Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 1	 right	 LineStimuli//allStim/stimNo82r11c15v1.5.jpg	 l	 2.413	 GoodTrial	 allStim	 ra
12	 5	 1	 left	 LineStimuli//allStim/stimNo110r4c3v3.3.jpg	 l	 1.955	 GoodTrial	 allStim	 ra
13	 5	 1	 right	 LineStimuli//allStim/stimNo87r13c19v2.3.jpg	 l	 2.217	 GoodTrial	 allStim	 ra
14	 5	 0	 x	 LineStimuli//allStim/stimNo123r0c0v3.3.jpg	 r	 3.653	 GoodTrial	 allStim	 ra
15	 5	 0	 x	 LineStimuli//allStim/stimNo151r0c0v2.8.jpg	 r	 2.894	 GoodTrial	 allStim	 ra
16	 5	 0	 x	 LineStimuli//allStim/stimNo125r0c0v3.8.jpg	 r	 2.803	 GoodTrial	 allStim	 ra
17	 5	 0	 x	 LineStimuli//allStim/stimNo137r0c0v2.8.jpg	 r	 2.292	 GoodTrial	 allStim	 ra
18	 5	 0	 x	 LineStimuli//allStim/stimNo135r0c0v2.8.jpg	 r	 2.050	 GoodTrial	 allStim	 ra
19	 5	 0	 x	 LineStimuli//allStim/stimNo145r0c0v4.3.jpg	 r	 2.205	 GoodTrial	 allStim	 ra
20	 5	 0	 x	 LineStimuli//allStim/stimNo159r0c0v3.3.jpg	 r	 1.838	 GoodTrial	 allStim	 ra
21	 5	 0	 x	 LineStimuli//allStim/stimNo156r0c0v2.8.jpg	 r	 1.671	 GoodTrial	 allStim	 ra
22	 5	 0	 x	 LineStimuli//allStim/stimNo125r0c0v1.5.jpg	 r	 2.062	 GoodTrial	 allStim	 ra
23	 5	 0	 x	 LineStimuli//allStim/stimNo133r0c0v2.3.jpg	 r	 1.524	 GoodTrial	 allStim	 ra
24	 5	 0	 x	 LineStimuli//allStim/stimNo122r0c0v4.3.jpg	 r	 2.307	 GoodTrial	 allStim	 ra
25	 5	 0	 x	 LineStimuli//allStim/stimNo151r0c0v2.3.jpg	 r	 3.224	 GoodTrial	 allStim	 ra
26	 5	 0	 x	 LineStimuli//allStim/stimNo147r0c0v2.3.jpg	 r	 2.634	 GoodTrial	 allStim	 ra
27	 5	 0	 x	 LineStimuli//allStim/stimNo142r0c0v2.8.jpg	 r	 2.771	 GoodTrial	 allStim	 ra
28	 5	 1	 left	 LineStimuli//allStim/stimNo118r4c8v3.8.jpg	 l	 1.488	 GoodTrial	 allStim	 ra
29	 5	 0	 x	 LineStimuli//allStim/stimNo136r0c0v2.3.jpg	 r	 3.643	 GoodTrial	 allStim	 ra
30	 5	 0	 x	 LineStimuli//allStim/stimNo135r0c0v1.8.jpg	 r	 1.930	 GoodTrial	 allStim	 ra
31	 5	 0	 x	 LineStimuli//allStim/stimNo153r0c0v4.3.jpg	 r	 2.191	 GoodTrial	 allStim	 ra
32	 5	 1	 left	 LineStimuli//allStim/stimNo112r9c5v1.5.jpg	 r	 3.194	 GoodTrial	 allStim	 ra
33	 5	 0	 x	 LineStimuli//allStim/stimNo131r0c0v4.3.jpg	 r	 3.416	 GoodTrial	 allStim	 ra
34	 5	 0	 x	 LineStimuli//allStim/stimNo126r0c0v3.3.jpg	 r	 2.177	 GoodTrial	 allStim	 ra
35	 5	 0	 x	 LineStimuli//allStim/stimNo128r0c0v1.5.jpg	 r	 2.892	 GoodTrial	 allStim	 ra
36	 5	 1	 left	 LineStimuli//allStim/stimNo102r3c2v2.8.jpg	 l	 1.686	 GoodTrial	 allStim	 ra
37	 5	 0	 x	 LineStimuli//allStim/stimNo150r0c0v2.8.jpg	 r	 1.732	 GoodTrial	 allStim	 ra
38	 5	 1	 left	 LineStimuli//allStim/stimNo106r9c9v2.3.jpg	 r	 1.851	 GoodTrial	 allStim	 ra
39	 5	 0	 x	 LineStimuli//allStim/stimNo123r0c0v1.5.jpg	 r	 2.362	 GoodTrial	 allStim	 ra
40	 5	 0	 x	 LineStimuli//allStim/stimNo124r0c0v2.8.jpg	 r	 2.351	 GoodTrial	 allStim	 ra
41	 5	 1	 right	 LineStimuli//allStim/stimNo85r3c13v3.8.jpg	 l	 1.653	 GoodTrial	 allStim	 ra
42	 5	 0	 x	 LineStimuli//allStim/stimNo152r0c0v1.5.jpg	 r	 1.747	 GoodTrial	 allStim	 ra
43	 5	 0	 x	 LineStimuli//allStim/stimNo130r0c0v1.8.jpg	 r	 1.667	 GoodTrial	 allStim	 ra
44	 5	 0	 x	 LineStimuli//allStim/stimNo157r0c0v1.5.jpg	 r	 2.872	 GoodTrial	 allStim	 ra
45	 5	 0	 x	 LineStimuli//allStim/stimNo155r0c0v4.3.jpg	 r	 2.197	 GoodTrial	 allStim	 ra
46	 5	 0	 x	 LineStimuli//allStim/stimNo146r0c0v3.8.jpg	 r	 1.624	 GoodTrial	 allStim	 ra
47	 5	 0	 x	 LineStimuli//allStim/stimNo128r0c0v3.3.jpg	 r	 2.409	 GoodTrial	 allStim	 ra
48	 5	 1	 left	 LineStimuli//allStim/stimNo87r11c8v2.8.jpg	 r	 2.286	 GoodTrial	 allStim	 ra
49	 5	 1	 left	 LineStimuli//allStim/stimNo98r2c9v3.8.jpg	 l	 1.631	 GoodTrial	 allStim	 ra
50	 5	 0	 x	 LineStimuli//allStim/stimNo143r0c0v3.3.jpg	 r	 2.438	 GoodTrial	 allStim	 ra
1	 6	 1	 right	 LineStimuli//allStim/stimNo117r6c17v3.8.jpg	 l	 1.532	 GoodTrial	 allStim	 ra
2	 6	 0	 x	 LineStimuli//allStim/stimNo141r0c0v2.3.jpg	 r	 1.919	 GoodTrial	 allStim	 ra
3	 6	 1	 right	 LineStimuli//allStim/stimNo82r7c18v1.8.jpg	 r	 2.372	 GoodTrial	 allStim	 ra
4	 6	 0	 x	 LineStimuli//allStim/stimNo160r0c0v3.8.jpg	 r	 2.464	 GoodTrial	 allStim	 ra
5	 6	 0	 x	 LineStimuli//allStim/stimNo152r0c0v2.3.jpg	 r	 2.095	 GoodTrial	 allStim	 ra
6	 6	 1	 left	 LineStimuli//allStim/stimNo113r9c5v2.8.jpg	 l	 1.498	 GoodTrial	 allStim	 ra
7	 6	 0	 x	 LineStimuli//allStim/stimNo139r0c0v4.3.jpg	 r	 2.311	 GoodTrial	 allStim	 ra
8	 6	 1	 right	 LineStimuli//allStim/stimNo116r10c14v3.3.jpg	 l	 1.697	 GoodTrial	 allStim	 ra
9	 6	 1	 right	 LineStimuli//allStim/stimNo114r10c15v4.3.jpg	 l	 1.511	 GoodTrial	 allStim	 ra
10	 6	 0	 x	 LineStimuli//allStim/stimNo157r0c0v4.3.jpg	 r	 2.288	 GoodTrial	 allStim	 ra
11	 6	 0	 x	 LineStimuli//allStim/stimNo160r0c0v1.5.jpg	 r	 2.135	 GoodTrial	 allStim	 ra
12	 6	 1	 right	 LineStimuli//allStim/stimNo92r10c18v1.8.jpg	 l	 2.281	 GoodTrial	 allStim	 ra
13	 6	 0	 x	 LineStimuli//allStim/stimNo141r0c0v4.3.jpg	 r	 3.295	 GoodTrial	 allStim	 ra
14	 6	 1	 right	 LineStimuli//allStim/stimNo104r3c21v1.8.jpg	 r	 2.408	 GoodTrial	 allStim	 ra
15	 6	 0	 x	 LineStimuli//allStim/stimNo146r0c0v3.8.jpg	 r	 4.741	 GoodTrial	 allStim	 ra
16	 6	 1	 left	 LineStimuli//allStim/stimNo108r5c8v4.3.jpg	 l	 1.436	 GoodTrial	 allStim	 ra
17	 6	 0	 x	 LineStimuli//allStim/stimNo152r0c0v2.8.jpg	 r	 2.721	 GoodTrial	 allStim	 ra
18	 6	 1	 left	 LineStimuli//allStim/stimNo102r7c6v1.5.jpg	 r	 4.466	 GoodTrial	 allStim	 ra
19	 6	 0	 x	 LineStimuli//allStim/stimNo129r0c0v1.5.jpg	 r	 4.275	 GoodTrial	 allStim	 ra
20	 6	 1	 right	 LineStimuli//allStim/stimNo108r13c15v1.5.jpg	 r	 3.712	 GoodTrial	 allStim	 ra
21	 6	 0	 x	 LineStimuli//allStim/stimNo158r0c0v3.3.jpg	 r	 3.827	 GoodTrial	 allStim	 ra
22	 6	 0	 x	 LineStimuli//allStim/stimNo144r0c0v3.8.jpg	 r	 1.971	 GoodTrial	 allStim	 ra
23	 6	 1	 left	 LineStimuli//allStim/stimNo86r7c7v3.8.jpg	 l	 1.627	 GoodTrial	 allStim	 ra
24	 6	 0	 x	 LineStimuli//allStim/stimNo122r0c0v3.8.jpg	 r	 3.842	 GoodTrial	 allStim	 ra
25	 6	 0	 x	 LineStimuli//allStim/stimNo140r0c0v4.3.jpg	 r	 2.142	 GoodTrial	 allStim	 ra
26	 6	 0	 x	 LineStimuli//allStim/stimNo153r0c0v1.5.jpg	 r	 2.127	 GoodTrial	 allStim	 ra
27	 6	 0	 x	 LineStimuli//allStim/stimNo151r0c0v1.8.jpg	 r	 1.686	 GoodTrial	 allStim	 ra
28	 6	 0	 x	 LineStimuli//allStim/stimNo141r0c0v3.8.jpg	 r	 1.719	 GoodTrial	 allStim	 ra
29	 6	 1	 left	 LineStimuli//allStim/stimNo81r15c8v3.3.jpg	 r	 1.559	 GoodTrial	 allStim	 ra
30	 6	 1	 right	 LineStimuli//allStim/stimNo112r6c15v1.8.jpg	 l	 1.842	 GoodTrial	 allStim	 ra
31	 6	 1	 right	 LineStimuli//allStim/stimNo101r8c14v2.3.jpg	 l	 1.634	 GoodTrial	 allStim	 ra
32	 6	 1	 left	 LineStimuli//allStim/stimNo93r9c9v4.3.jpg	 l	 1.608	 GoodTrial	 allStim	 ra
33	 6	 1	 right	 LineStimuli//allStim/stimNo96r8c18v3.3.jpg	 l	 1.512	 GoodTrial	 allStim	 ra
34	 6	 1	 right	 LineStimuli//allStim/stimNo117r10c21v4.3.jpg	 l	 1.531	 GoodTrial	 allStim	 ra
35	 6	 0	 x	 LineStimuli//allStim/stimNo140r0c0v1.8.jpg	 r	 4.456	 GoodTrial	 allStim	 ra
36	 6	 0	 x	 LineStimuli//allStim/stimNo136r0c0v1.8.jpg	 r	 3.131	 GoodTrial	 allStim	 ra
37	 6	 0	 x	 LineStimuli//allStim/stimNo145r0c0v2.8.jpg	 r	 1.966	 GoodTrial	 allStim	 ra
38	 6	 1	 right	 LineStimuli//allStim/stimNo90r14c21v2.3.jpg	 l	 1.944	 GoodTrial	 allStim	 ra
39	 6	 0	 x	 LineStimuli//allStim/stimNo136r0c0v3.8.jpg	 r	 2.569	 GoodTrial	 allStim	 ra
40	 6	 1	 left	 LineStimuli//allStim/stimNo113r11c7v4.3.jpg	 l	 1.459	 GoodTrial	 allStim	 ra
41	 6	 0	 x	 LineStimuli//allStim/stimNo153r0c0v4.3.jpg	 r	 2.440	 GoodTrial	 allStim	 ra
42	 6	 0	 x	 LineStimuli//allStim/stimNo126r0c0v2.8.jpg	 r	 1.896	 GoodTrial	 allStim	 ra
43	 6	 1	 right	 LineStimuli//allStim/stimNo114r10c14v3.8.jpg	 l	 1.539	 GoodTrial	 allStim	 ra
44	 6	 0	 x	 LineStimuli//allStim/stimNo143r0c0v1.5.jpg	 r	 2.306	 GoodTrial	 allStim	 ra
45	 6	 0	 x	 LineStimuli//allStim/stimNo122r0c0v2.3.jpg	 r	 2.140	 GoodTrial	 allStim	 ra
46	 6	 0	 x	 LineStimuli//allStim/stimNo144r0c0v2.8.jpg	 r	 2.242	 GoodTrial	 allStim	 ra
47	 6	 1	 left	 LineStimuli//allStim/stimNo97r15c9v3.8.jpg	 l	 1.547	 GoodTrial	 allStim	 ra
48	 6	 0	 x	 LineStimuli//allStim/stimNo124r0c0v1.8.jpg	 r	 2.343	 GoodTrial	 allStim	 ra
49	 6	 0	 x	 LineStimuli//allStim/stimNo125r0c0v1.8.jpg	 r	 2.032	 GoodTrial	 allStim	 ra
50	 6	 1	 right	 LineStimuli//allStim/stimNo109r6c18v2.8.jpg	 l	 1.491	 GoodTrial	 allStim	 ra
1	 7	 1	 left	 LineStimuli//allStim/stimNo83r14c4v2.3.jpg	 l	 1.872	 GoodTrial	 allStim	 ra
2	 7	 0	 x	 LineStimuli//allStim/stimNo129r0c0v1.8.jpg	 r	 2.233	 GoodTrial	 allStim	 ra
3	 7	 1	 right	 LineStimuli//allStim/stimNo102r10c19v4.3.jpg	 l	 1.562	 GoodTrial	 allStim	 ra
4	 7	 1	 left	 LineStimuli//allStim/stimNo96r15c4v1.5.jpg	 l	 2.744	 GoodTrial	 allStim	 ra
5	 7	 1	 right	 LineStimuli//allStim/stimNo103r3c19v2.8.jpg	 l	 1.556	 GoodTrial	 allStim	 ra
6	 7	 1	 left	 LineStimuli//allStim/stimNo117r11c8v2.3.jpg	 l	 1.766	 GoodTrial	 allStim	 ra
7	 7	 1	 left	 LineStimuli//allStim/stimNo100r8c3v4.3.jpg	 l	 1.536	 GoodTrial	 allStim	 ra
8	 7	 0	 x	 LineStimuli//allStim/stimNo142r0c0v2.8.jpg	 r	 2.539	 GoodTrial	 allStim	 ra
9	 7	 1	 right	 LineStimuli//allStim/stimNo85r4c15v2.3.jpg	 l	 1.528	 GoodTrial	 allStim	 ra
10	 7	 0	 x	 LineStimuli//allStim/stimNo157r0c0v3.8.jpg	 r	 2.033	 GoodTrial	 allStim	 ra
11	 7	 1	 right	 LineStimuli//allStim/stimNo97r15c18v1.8.jpg	 r	 2.368	 GoodTrial	 allStim	 ra
12	 7	 0	 x	 LineStimuli//allStim/stimNo148r0c0v1.5.jpg	 l	 3.460	 GoodTrial	 allStim	 ra
13	 7	 1	 right	 LineStimuli//allStim/stimNo109r15c15v4.3.jpg	 l	 1.616	 GoodTrial	 allStim	 ra
14	 7	 1	 left	 LineStimuli//allStim/stimNo120r5c3v3.8.jpg	 l	 1.511	 GoodTrial	 allStim	 ra
15	 7	 1	 right	 LineStimuli//allStim/stimNo117r10c21v4.3.jpg	 l	 1.626	 GoodTrial	 allStim	 ra
16	 7	 0	 x	 LineStimuli//allStim/stimNo155r0c0v3.8.jpg	 r	 2.584	 GoodTrial	 allStim	 ra
17	 7	 0	 x	 LineStimuli//allStim/stimNo154r0c0v2.3.jpg	 r	 2.070	 GoodTrial	 allStim	 ra
18	 7	 1	 right	 LineStimuli//allStim/stimNo101r4c13v1.8.jpg	 l	 1.638	 GoodTrial	 allStim	 ra
19	 7	 0	 x	 LineStimuli//allStim/stimNo147r0c0v1.8.jpg	 r	 2.233	 GoodTrial	 allStim	 ra
20	 7	 0	 x	 LineStimuli//allStim/stimNo133r0c0v3.3.jpg	 r	 2.025	 GoodTrial	 allStim	 ra
21	 7	 0	 x	 LineStimuli//allStim/stimNo139r0c0v4.3.jpg	 r	 1.800	 GoodTrial	 allStim	 ra
22	 7	 0	 x	 LineStimuli//allStim/stimNo140r0c0v4.3.jpg	 r	 3.233	 GoodTrial	 allStim	 ra
23	 7	 0	 x	 LineStimuli//allStim/stimNo134r0c0v3.8.jpg	 r	 2.601	 GoodTrial	 allStim	 ra
24	 7	 1	 left	 LineStimuli//allStim/stimNo91r2c3v2.8.jpg	 l	 1.612	 GoodTrial	 allStim	 ra
25	 7	 0	 x	 LineStimuli//allStim/stimNo137r0c0v2.8.jpg	 r	 2.278	 GoodTrial	 allStim	 ra
26	 7	 0	 x	 LineStimuli//allStim/stimNo158r0c0v1.5.jpg	 r	 3.072	 GoodTrial	 allStim	 ra
27	 7	 1	 right	 LineStimuli//allStim/stimNo109r6c18v2.8.jpg	 l	 1.556	 GoodTrial	 allStim	 ra
28	 7	 0	 x	 LineStimuli//allStim/stimNo134r0c0v4.3.jpg	 r	 2.257	 GoodTrial	 allStim	 ra
29	 7	 1	 left	 LineStimuli//allStim/stimNo116r4c7v2.8.jpg	 l	 1.543	 GoodTrial	 allStim	 ra
30	 7	 0	 x	 LineStimuli//allStim/stimNo130r0c0v2.3.jpg	 r	 1.841	 GoodTrial	 allStim	 ra
31	 7	 1	 right	 LineStimuli//allStim/stimNo90r13c21v2.8.jpg	 l	 1.768	 GoodTrial	 allStim	 ra
32	 7	 1	 left	 LineStimuli//allStim/stimNo98r15c5v1.8.jpg	 l	 1.775	 GoodTrial	 allStim	 ra
33	 7	 0	 x	 LineStimuli//allStim/stimNo135r0c0v3.8.jpg	 r	 2.457	 GoodTrial	 allStim	 ra
34	 7	 1	 left	 LineStimuli//allStim/stimNo119r3c2v2.3.jpg	 l	 1.573	 GoodTrial	 allStim	 ra
35	 7	 0	 x	 LineStimuli//allStim/stimNo154r0c0v4.3.jpg	 r	 2.378	 GoodTrial	 allStim	 ra
36	 7	 0	 x	 LineStimuli//allStim/stimNo139r0c0v2.3.jpg	 r	 2.055	 GoodTrial	 allStim	 ra
37	 7	 1	 left	 LineStimuli//allStim/stimNo114r7c8v2.3.jpg	 l	 1.585	 GoodTrial	 allStim	 ra
38	 7	 1	 right	 LineStimuli//allStim/stimNo81r10c14v4.3.jpg	 l	 1.480	 GoodTrial	 allStim	 ra
39	 7	 0	 x	 LineStimuli//allStim/stimNo151r0c0v3.8.jpg	 r	 2.665	 GoodTrial	 allStim	 ra
40	 7	 1	 left	 LineStimuli//allStim/stimNo109r8c6v1.5.jpg	 r	 2.608	 GoodTrial	 allStim	 ra
41	 7	 0	 x	 LineStimuli//allStim/stimNo149r0c0v2.8.jpg	 r	 3.510	 GoodTrial	 allStim	 ra
42	 7	 1	 left	 LineStimuli//allStim/stimNo83r4c2v4.3.jpg	 r	 1.596	 GoodTrial	 allStim	 ra
43	 7	 0	 x	 LineStimuli//allStim/stimNo121r0c0v2.3.jpg	 r	 2.355	 GoodTrial	 allStim	 ra
44	 7	 0	 x	 LineStimuli//allStim/stimNo154r0c0v2.8.jpg	 r	 3.391	 GoodTrial	 allStim	 ra
45	 7	 0	 x	 LineStimuli//allStim/stimNo160r0c0v4.3.jpg	 r	 3.352	 GoodTrial	 allStim	 ra
46	 7	 0	 x	 LineStimuli//allStim/stimNo131r0c0v1.5.jpg	 r	 3.250	 GoodTrial	 allStim	 ra
47	 7	 1	 right	 LineStimuli//allStim/stimNo119r6c19v1.5.jpg	 r	 2.861	 GoodTrial	 allStim	 ra
48	 7	 0	 x	 LineStimuli//allStim/stimNo152r0c0v4.3.jpg	 r	 2.451	 GoodTrial	 allStim	 ra
49	 7	 0	 x	 LineStimuli//allStim/stimNo147r0c0v3.8.jpg	 r	 4.256	 GoodTrial	 allStim	 ra
50	 7	 1	 right	 LineStimuli//allStim/stimNo103r11c21v2.3.jpg	 l	 2.397	 GoodTrial	 allStim	 ra
