Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//allStim/stimNo128r0c0v1.5.jpg	 r	 2.983	 GoodTrial	 allStim	 ra
12	 5	 1	 left	 LineStimuli//allStim/stimNo113r9c5v2.8.jpg	 l	 1.599	 GoodTrial	 allStim	 ra
13	 5	 1	 right	 LineStimuli//allStim/stimNo118r3c16v3.3.jpg	 l	 1.705	 GoodTrial	 allStim	 ra
14	 5	 0	 x	 LineStimuli//allStim/stimNo151r0c0v3.8.jpg	 r	 2.253	 GoodTrial	 allStim	 ra
15	 5	 0	 x	 LineStimuli//allStim/stimNo123r0c0v2.3.jpg	 r	 4.734	 GoodTrial	 allStim	 ra
16	 5	 0	 x	 LineStimuli//allStim/stimNo130r0c0v1.5.jpg	 r	 2.476	 GoodTrial	 allStim	 ra
17	 5	 1	 right	 LineStimuli//allStim/stimNo110r7c14v2.8.jpg	 l	 1.607	 GoodTrial	 allStim	 ra
18	 5	 1	 left	 LineStimuli//allStim/stimNo105r5c4v2.8.jpg	 l	 1.663	 GoodTrial	 allStim	 ra
19	 5	 0	 x	 LineStimuli//allStim/stimNo131r0c0v1.8.jpg	 r	 4.371	 GoodTrial	 allStim	 ra
20	 5	 1	 right	 LineStimuli//allStim/stimNo120r8c20v2.8.jpg	 l	 2.447	 GoodTrial	 allStim	 ra
21	 5	 1	 left	 LineStimuli//allStim/stimNo90r10c4v4.3.jpg	 l	 1.577	 GoodTrial	 allStim	 ra
22	 5	 1	 right	 LineStimuli//allStim/stimNo89r5c21v3.3.jpg	 l	 1.936	 GoodTrial	 allStim	 ra
23	 5	 0	 x	 LineStimuli//allStim/stimNo127r0c0v1.5.jpg	 r	 2.684	 GoodTrial	 allStim	 ra
24	 5	 1	 right	 LineStimuli//allStim/stimNo117r6c17v3.8.jpg	 l	 1.609	 GoodTrial	 allStim	 ra
25	 5	 0	 x	 LineStimuli//allStim/stimNo147r0c0v4.3.jpg	 r	 3.384	 GoodTrial	 allStim	 ra
26	 5	 1	 left	 LineStimuli//allStim/stimNo87r3c5v4.3.jpg	 l	 1.542	 GoodTrial	 allStim	 ra
27	 5	 0	 x	 LineStimuli//allStim/stimNo152r0c0v1.5.jpg	 r	 2.713	 GoodTrial	 allStim	 ra
28	 5	 1	 right	 LineStimuli//allStim/stimNo118r11c15v1.8.jpg	 l	 2.970	 GoodTrial	 allStim	 ra
29	 5	 0	 x	 LineStimuli//allStim/stimNo139r0c0v3.8.jpg	 r	 2.229	 GoodTrial	 allStim	 ra
30	 5	 0	 x	 LineStimuli//allStim/stimNo159r0c0v2.3.jpg	 r	 2.186	 GoodTrial	 allStim	 ra
31	 5	 1	 left	 LineStimuli//allStim/stimNo110r4c3v3.3.jpg	 l	 1.591	 GoodTrial	 allStim	 ra
32	 5	 1	 left	 LineStimuli//allStim/stimNo113r11c7v4.3.jpg	 l	 1.760	 GoodTrial	 allStim	 ra
33	 5	 1	 left	 LineStimuli//allStim/stimNo95r4c9v1.8.jpg	 l	 1.942	 GoodTrial	 allStim	 ra
34	 5	 0	 x	 LineStimuli//allStim/stimNo152r0c0v4.3.jpg	 r	 4.168	 GoodTrial	 allStim	 ra
35	 5	 0	 x	 LineStimuli//allStim/stimNo129r0c0v2.3.jpg	 r	 3.736	 GoodTrial	 allStim	 ra
36	 5	 1	 right	 LineStimuli//allStim/stimNo118r5c16v2.8.jpg	 l	 1.698	 GoodTrial	 allStim	 ra
37	 5	 0	 x	 LineStimuli//allStim/stimNo157r0c0v4.3.jpg	 r	 2.641	 GoodTrial	 allStim	 ra
38	 5	 0	 x	 LineStimuli//allStim/stimNo156r0c0v4.3.jpg	 r	 2.803	 GoodTrial	 allStim	 ra
39	 5	 1	 left	 LineStimuli//allStim/stimNo116r2c2v2.3.jpg	 l	 1.591	 GoodTrial	 allStim	 ra
40	 5	 1	 right	 LineStimuli//allStim/stimNo118r9c20v1.5.jpg	 r	 3.616	 GoodTrial	 allStim	 ra
41	 5	 0	 x	 LineStimuli//allStim/stimNo150r0c0v1.5.jpg	 l	 4.907	 GoodTrial	 allStim	 ra
42	 5	 1	 right	 LineStimuli//allStim/stimNo103r13c17v1.5.jpg	 l	 2.510	 GoodTrial	 allStim	 ra
43	 5	 1	 right	 LineStimuli//allStim/stimNo85r4c15v2.8.jpg	 l	 1.548	 GoodTrial	 allStim	 ra
44	 5	 1	 right	 LineStimuli//allStim/stimNo90r15c13v1.8.jpg	 l	 2.018	 GoodTrial	 allStim	 ra
45	 5	 0	 x	 LineStimuli//allStim/stimNo133r0c0v1.8.jpg	 r	 4.154	 GoodTrial	 allStim	 ra
46	 5	 1	 left	 LineStimuli//allStim/stimNo95r11c9v4.3.jpg	 l	 1.567	 GoodTrial	 allStim	 ra
47	 5	 0	 x	 LineStimuli//allStim/stimNo125r0c0v3.8.jpg	 r	 2.108	 GoodTrial	 allStim	 ra
48	 5	 1	 right	 LineStimuli//allStim/stimNo87r15c13v3.3.jpg	 l	 1.635	 GoodTrial	 allStim	 ra
49	 5	 1	 right	 LineStimuli//allStim/stimNo105r3c18v1.5.jpg	 l	 4.496	 GoodTrial	 allStim	 ra
50	 5	 1	 left	 LineStimuli//allStim/stimNo112r3c2v2.3.jpg	 l	 1.645	 GoodTrial	 allStim	 ra
1	 6	 1	 left	 LineStimuli//allStim/stimNo108r5c8v4.3.jpg	 l	 1.503	 GoodTrial	 allStim	 ra
2	 6	 0	 x	 LineStimuli//allStim/stimNo134r0c0v3.8.jpg	 r	 2.988	 GoodTrial	 allStim	 ra
3	 6	 1	 right	 LineStimuli//allStim/stimNo82r11c20v3.3.jpg	 l	 1.570	 GoodTrial	 allStim	 ra
4	 6	 1	 right	 LineStimuli//allStim/stimNo112r5c15v3.3.jpg	 l	 1.518	 GoodTrial	 allStim	 ra
5	 6	 1	 left	 LineStimuli//allStim/stimNo110r7c9v3.8.jpg	 l	 1.482	 GoodTrial	 allStim	 ra
6	 6	 1	 left	 LineStimuli//allStim/stimNo102r3c2v2.8.jpg	 l	 1.617	 GoodTrial	 allStim	 ra
7	 6	 0	 x	 LineStimuli//allStim/stimNo158r0c0v1.5.jpg	 r	 2.514	 GoodTrial	 allStim	 ra
8	 6	 1	 left	 LineStimuli//allStim/stimNo106r9c9v3.3.jpg	 l	 1.550	 GoodTrial	 allStim	 ra
9	 6	 1	 right	 LineStimuli//allStim/stimNo102r6c18v2.3.jpg	 l	 1.681	 GoodTrial	 allStim	 ra
10	 6	 0	 x	 LineStimuli//allStim/stimNo148r0c0v1.8.jpg	 r	 1.972	 GoodTrial	 allStim	 ra
11	 6	 0	 x	 LineStimuli//allStim/stimNo127r0c0v2.3.jpg	 r	 1.942	 GoodTrial	 allStim	 ra
12	 6	 1	 right	 LineStimuli//allStim/stimNo99r6c17v3.3.jpg	 l	 1.626	 GoodTrial	 allStim	 ra
13	 6	 1	 right	 LineStimuli//allStim/stimNo97r15c18v1.8.jpg	 l	 2.168	 GoodTrial	 allStim	 ra
14	 6	 0	 x	 LineStimuli//allStim/stimNo135r0c0v1.8.jpg	 r	 2.693	 GoodTrial	 allStim	 ra
15	 6	 0	 x	 LineStimuli//allStim/stimNo134r0c0v1.8.jpg	 r	 2.310	 GoodTrial	 allStim	 ra
16	 6	 0	 x	 LineStimuli//allStim/stimNo136r0c0v1.5.jpg	 r	 1.956	 GoodTrial	 allStim	 ra
17	 6	 0	 x	 LineStimuli//allStim/stimNo129r0c0v2.3.jpg	 r	 1.772	 GoodTrial	 allStim	 ra
18	 6	 1	 left	 LineStimuli//allStim/stimNo83r4c2v4.3.jpg	 l	 1.552	 GoodTrial	 allStim	 ra
19	 6	 1	 right	 LineStimuli//allStim/stimNo93r3c17v1.8.jpg	 r	 1.846	 GoodTrial	 allStim	 ra
20	 6	 0	 x	 LineStimuli//allStim/stimNo152r0c0v3.8.jpg	 r	 2.480	 GoodTrial	 allStim	 ra
21	 6	 1	 left	 LineStimuli//allStim/stimNo110r6c7v4.3.jpg	 l	 1.491	 GoodTrial	 allStim	 ra
22	 6	 0	 x	 LineStimuli//allStim/stimNo157r0c0v3.8.jpg	 r	 2.195	 GoodTrial	 allStim	 ra
23	 6	 1	 right	 LineStimuli//allStim/stimNo112r13c17v2.8.jpg	 l	 1.681	 GoodTrial	 allStim	 ra
24	 6	 1	 right	 LineStimuli//allStim/stimNo114r10c15v4.3.jpg	 l	 1.643	 GoodTrial	 allStim	 ra
25	 6	 1	 left	 LineStimuli//allStim/stimNo91r2c3v2.8.jpg	 l	 1.717	 GoodTrial	 allStim	 ra
26	 6	 1	 left	 LineStimuli//allStim/stimNo86r7c7v3.8.jpg	 l	 1.517	 GoodTrial	 allStim	 ra
27	 6	 1	 left	 LineStimuli//allStim/stimNo116r7c7v1.5.jpg	 r	 3.258	 GoodTrial	 allStim	 ra
28	 6	 1	 left	 LineStimuli//allStim/stimNo117r2c5v3.3.jpg	 l	 1.472	 GoodTrial	 allStim	 ra
29	 6	 0	 x	 LineStimuli//allStim/stimNo128r0c0v3.3.jpg	 r	 2.407	 GoodTrial	 allStim	 ra
30	 6	 1	 right	 LineStimuli//allStim/stimNo110r15c19v2.3.jpg	 l	 1.841	 GoodTrial	 allStim	 ra
31	 6	 0	 x	 LineStimuli//allStim/stimNo131r0c0v2.3.jpg	 r	 2.064	 GoodTrial	 allStim	 ra
32	 6	 0	 x	 LineStimuli//allStim/stimNo153r0c0v4.3.jpg	 r	 1.772	 GoodTrial	 allStim	 ra
33	 6	 0	 x	 LineStimuli//allStim/stimNo149r0c0v4.3.jpg	 r	 1.699	 GoodTrial	 allStim	 ra
34	 6	 0	 x	 LineStimuli//allStim/stimNo156r0c0v1.5.jpg	 r	 5.552	 GoodTrial	 allStim	 ra
35	 6	 1	 right	 LineStimuli//allStim/stimNo99r12c16v1.8.jpg	 l	 1.694	 GoodTrial	 allStim	 ra
36	 6	 1	 left	 LineStimuli//allStim/stimNo95r13c9v2.3.jpg	 r	 2.777	 GoodTrial	 allStim	 ra
37	 6	 1	 right	 LineStimuli//allStim/stimNo99r2c13v3.8.jpg	 l	 1.626	 GoodTrial	 allStim	 ra
38	 6	 1	 left	 LineStimuli//allStim/stimNo82r4c6v2.8.jpg	 l	 1.521	 GoodTrial	 allStim	 ra
39	 6	 0	 x	 LineStimuli//allStim/stimNo143r0c0v2.8.jpg	 r	 1.691	 GoodTrial	 allStim	 ra
40	 6	 1	 right	 LineStimuli//allStim/stimNo97r6c21v4.3.jpg	 l	 1.680	 GoodTrial	 allStim	 ra
41	 6	 0	 x	 LineStimuli//allStim/stimNo121r0c0v2.8.jpg	 r	 1.848	 GoodTrial	 allStim	 ra
42	 6	 1	 left	 LineStimuli//allStim/stimNo106r3c7v1.5.jpg	 r	 1.869	 GoodTrial	 allStim	 ra
43	 6	 1	 right	 LineStimuli//allStim/stimNo87r13c19v2.3.jpg	 l	 1.738	 GoodTrial	 allStim	 ra
44	 6	 1	 right	 LineStimuli//allStim/stimNo99r14c18v4.3.jpg	 l	 1.657	 GoodTrial	 allStim	 ra
45	 6	 1	 left	 LineStimuli//allStim/stimNo104r2c4v2.3.jpg	 l	 1.555	 GoodTrial	 allStim	 ra
46	 6	 0	 x	 LineStimuli//allStim/stimNo144r0c0v3.3.jpg	 r	 2.025	 GoodTrial	 allStim	 ra
47	 6	 0	 x	 LineStimuli//allStim/stimNo124r0c0v4.3.jpg	 r	 2.059	 GoodTrial	 allStim	 ra
48	 6	 0	 x	 LineStimuli//allStim/stimNo138r0c0v3.8.jpg	 r	 2.070	 GoodTrial	 allStim	 ra
49	 6	 0	 x	 LineStimuli//allStim/stimNo121r0c0v1.8.jpg	 r	 2.008	 GoodTrial	 allStim	 ra
50	 6	 0	 x	 LineStimuli//allStim/stimNo133r0c0v2.8.jpg	 r	 1.732	 GoodTrial	 allStim	 ra
1	 7	 1	 left	 LineStimuli//allStim/stimNo82r4c6v2.8.jpg	 l	 1.599	 GoodTrial	 allStim	 ra
2	 7	 0	 x	 LineStimuli//allStim/stimNo158r0c0v3.3.jpg	 r	 2.069	 GoodTrial	 allStim	 ra
3	 7	 0	 x	 LineStimuli//allStim/stimNo128r0c0v3.8.jpg	 r	 2.064	 GoodTrial	 allStim	 ra
4	 7	 1	 right	 LineStimuli//allStim/stimNo105r7c20v3.3.jpg	 l	 1.557	 GoodTrial	 allStim	 ra
5	 7	 0	 x	 LineStimuli//allStim/stimNo160r0c0v3.8.jpg	 r	 1.619	 GoodTrial	 allStim	 ra
6	 7	 1	 left	 LineStimuli//allStim/stimNo86r8c9v2.3.jpg	 l	 1.561	 GoodTrial	 allStim	 ra
7	 7	 1	 right	 LineStimuli//allStim/stimNo90r3c15v1.5.jpg	 r	 1.517	 GoodTrial	 allStim	 ra
8	 7	 0	 x	 LineStimuli//allStim/stimNo160r0c0v1.8.jpg	 r	 5.729	 GoodTrial	 allStim	 ra
9	 7	 1	 left	 LineStimuli//allStim/stimNo113r4c4v1.5.jpg	 l	 1.856	 GoodTrial	 allStim	 ra
10	 7	 0	 x	 LineStimuli//allStim/stimNo154r0c0v1.8.jpg	 r	 4.622	 GoodTrial	 allStim	 ra
11	 7	 1	 left	 LineStimuli//allStim/stimNo89r10c7v3.8.jpg	 l	 1.523	 GoodTrial	 allStim	 ra
12	 7	 0	 x	 LineStimuli//allStim/stimNo132r0c0v1.8.jpg	 r	 3.452	 GoodTrial	 allStim	 ra
13	 7	 0	 x	 LineStimuli//allStim/stimNo148r0c0v3.3.jpg	 r	 2.177	 GoodTrial	 allStim	 ra
14	 7	 1	 left	 LineStimuli//allStim/stimNo104r8c6v2.8.jpg	 l	 1.617	 GoodTrial	 allStim	 ra
15	 7	 1	 right	 LineStimuli//allStim/stimNo111r9c15v2.8.jpg	 l	 1.864	 GoodTrial	 allStim	 ra
16	 7	 0	 x	 LineStimuli//allStim/stimNo151r0c0v4.3.jpg	 r	 2.368	 GoodTrial	 allStim	 ra
17	 7	 0	 x	 LineStimuli//allStim/stimNo135r0c0v2.3.jpg	 r	 2.381	 GoodTrial	 allStim	 ra
18	 7	 1	 right	 LineStimuli//allStim/stimNo109r7c17v1.8.jpg	 r	 2.847	 GoodTrial	 allStim	 ra
19	 7	 0	 x	 LineStimuli//allStim/stimNo156r0c0v1.8.jpg	 r	 3.230	 GoodTrial	 allStim	 ra
20	 7	 1	 right	 LineStimuli//allStim/stimNo110r7c14v2.8.jpg	 l	 1.688	 GoodTrial	 allStim	 ra
21	 7	 1	 left	 LineStimuli//allStim/stimNo86r7c3v4.3.jpg	 l	 1.470	 GoodTrial	 allStim	 ra
22	 7	 1	 right	 LineStimuli//allStim/stimNo108r13c15v1.5.jpg	 r	 3.793	 GoodTrial	 allStim	 ra
23	 7	 0	 x	 LineStimuli//allStim/stimNo139r0c0v2.8.jpg	 r	 2.887	 GoodTrial	 allStim	 ra
24	 7	 0	 x	 LineStimuli//allStim/stimNo139r0c0v4.3.jpg	 r	 2.495	 GoodTrial	 allStim	 ra
25	 7	 1	 right	 LineStimuli//allStim/stimNo87r6c13v3.8.jpg	 l	 1.580	 GoodTrial	 allStim	 ra
26	 7	 1	 left	 LineStimuli//allStim/stimNo83r4c2v4.3.jpg	 l	 1.561	 GoodTrial	 allStim	 ra
27	 7	 1	 left	 LineStimuli//allStim/stimNo116r7c7v1.5.jpg	 r	 4.648	 GoodTrial	 allStim	 ra
28	 7	 1	 right	 LineStimuli//allStim/stimNo101r12c16v2.8.jpg	 l	 1.720	 GoodTrial	 allStim	 ra
29	 7	 0	 x	 LineStimuli//allStim/stimNo153r0c0v1.8.jpg	 r	 6.995	 GoodTrial	 allStim	 ra
30	 7	 0	 x	 LineStimuli//allStim/stimNo131r0c0v3.8.jpg	 r	 2.240	 GoodTrial	 allStim	 ra
31	 7	 0	 x	 LineStimuli//allStim/stimNo138r0c0v2.8.jpg	 r	 2.008	 GoodTrial	 allStim	 ra
32	 7	 1	 left	 LineStimuli//allStim/stimNo100r8c6v2.3.jpg	 l	 1.691	 GoodTrial	 allStim	 ra
33	 7	 0	 x	 LineStimuli//allStim/stimNo147r0c0v1.8.jpg	 r	 4.016	 GoodTrial	 allStim	 ra
34	 7	 0	 x	 LineStimuli//allStim/stimNo139r0c0v3.3.jpg	 r	 2.033	 GoodTrial	 allStim	 ra
35	 7	 1	 left	 LineStimuli//allStim/stimNo105r5c4v2.8.jpg	 l	 1.503	 GoodTrial	 allStim	 ra
36	 7	 0	 x	 LineStimuli//allStim/stimNo141r0c0v4.3.jpg	 r	 1.921	 GoodTrial	 allStim	 ra
37	 7	 1	 left	 LineStimuli//allStim/stimNo111r15c7v3.3.jpg	 l	 1.880	 GoodTrial	 allStim	 ra
38	 7	 0	 x	 LineStimuli//allStim/stimNo156r0c0v1.5.jpg	 r	 2.164	 GoodTrial	 allStim	 ra
39	 7	 0	 x	 LineStimuli//allStim/stimNo121r0c0v2.8.jpg	 r	 1.945	 GoodTrial	 allStim	 ra
40	 7	 1	 right	 LineStimuli//allStim/stimNo103r3c19v2.8.jpg	 l	 1.872	 GoodTrial	 allStim	 ra
41	 7	 1	 left	 LineStimuli//allStim/stimNo110r4c3v3.3.jpg	 l	 1.640	 GoodTrial	 allStim	 ra
42	 7	 0	 x	 LineStimuli//allStim/stimNo127r0c0v1.5.jpg	 r	 2.201	 GoodTrial	 allStim	 ra
43	 7	 0	 x	 LineStimuli//allStim/stimNo154r0c0v3.3.jpg	 r	 1.939	 GoodTrial	 allStim	 ra
44	 7	 1	 left	 LineStimuli//allStim/stimNo91r2c3v2.8.jpg	 l	 1.563	 GoodTrial	 allStim	 ra
45	 7	 1	 left	 LineStimuli//allStim/stimNo116r4c7v2.8.jpg	 l	 1.597	 GoodTrial	 allStim	 ra
46	 7	 1	 left	 LineStimuli//allStim/stimNo89r8c9v1.5.jpg	 r	 3.660	 GoodTrial	 allStim	 ra
47	 7	 0	 x	 LineStimuli//allStim/stimNo160r0c0v2.8.jpg	 r	 2.575	 GoodTrial	 allStim	 ra
48	 7	 0	 x	 LineStimuli//allStim/stimNo137r0c0v1.5.jpg	 r	 2.613	 GoodTrial	 allStim	 ra
49	 7	 0	 x	 LineStimuli//allStim/stimNo136r0c0v3.8.jpg	 r	 1.881	 GoodTrial	 allStim	 ra
50	 7	 0	 x	 LineStimuli//allStim/stimNo152r0c0v3.8.jpg	 r	 3.084	 GoodTrial	 allStim	 ra
