Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//allStim/stimNo157r0c0v2.3.jpg	 r	 2.318	 GoodTrial	 allStim	 ra
12	 5	 0	 x	 LineStimuli//allStim/stimNo148r0c0v2.8.jpg	 r	 2.342	 GoodTrial	 allStim	 ra
13	 5	 0	 x	 LineStimuli//allStim/stimNo138r0c0v3.3.jpg	 r	 3.727	 GoodTrial	 allStim	 ra
14	 5	 1	 left	 LineStimuli//allStim/stimNo102r7c6v1.5.jpg	 r	 5.004	 GoodTrial	 allStim	 ra
15	 5	 1	 left	 LineStimuli//allStim/stimNo106r8c2v4.3.jpg	 l	 2.943	 GoodTrial	 allStim	 ra
16	 5	 0	 x	 LineStimuli//allStim/stimNo148r0c0v3.3.jpg	 r	 5.015	 GoodTrial	 allStim	 ra
17	 5	 0	 x	 LineStimuli//allStim/stimNo150r0c0v4.3.jpg	 r	 5.824	 GoodTrial	 allStim	 ra
18	 5	 0	 x	 LineStimuli//allStim/stimNo128r0c0v2.3.jpg	 r	 4.737	 GoodTrial	 allStim	 ra
19	 5	 1	 left	 LineStimuli//allStim/stimNo106r9c9v3.8.jpg	 l	 1.903	 GoodTrial	 allStim	 ra
20	 5	 1	 left	 LineStimuli//allStim/stimNo89r12c4v2.8.jpg	 l	 1.869	 GoodTrial	 allStim	 ra
21	 5	 1	 left	 LineStimuli//allStim/stimNo109r8c6v1.5.jpg	 r	 5.086	 GoodTrial	 allStim	 ra
22	 5	 1	 right	 LineStimuli//allStim/stimNo119r3c21v1.8.jpg	 r	 5.761	 GoodTrial	 allStim	 ra
23	 5	 1	 right	 LineStimuli//allStim/stimNo101r4c13v1.8.jpg	 l	 2.803	 GoodTrial	 allStim	 ra
24	 5	 1	 left	 LineStimuli//allStim/stimNo89r11c6v1.8.jpg	 l	 2.831	 GoodTrial	 allStim	 ra
25	 5	 0	 x	 LineStimuli//allStim/stimNo145r0c0v1.5.jpg	 r	 8.358	 GoodTrial	 allStim	 ra
26	 5	 1	 right	 LineStimuli//allStim/stimNo104r3c21v1.8.jpg	 r	 3.733	 GoodTrial	 allStim	 ra
27	 5	 0	 x	 LineStimuli//allStim/stimNo125r0c0v3.8.jpg	 r	 2.378	 GoodTrial	 allStim	 ra
28	 5	 1	 right	 LineStimuli//allStim/stimNo92r10c17v2.3.jpg	 l	 1.928	 GoodTrial	 allStim	 ra
29	 5	 0	 x	 LineStimuli//allStim/stimNo158r0c0v3.3.jpg	 r	 2.151	 GoodTrial	 allStim	 ra
30	 5	 1	 right	 LineStimuli//allStim/stimNo106r13c20v2.8.jpg	 l	 2.544	 GoodTrial	 allStim	 ra
31	 5	 0	 x	 LineStimuli//allStim/stimNo135r0c0v2.8.jpg	 r	 4.889	 GoodTrial	 allStim	 ra
32	 5	 0	 x	 LineStimuli//allStim/stimNo135r0c0v2.3.jpg	 r	 3.738	 GoodTrial	 allStim	 ra
33	 5	 0	 x	 LineStimuli//allStim/stimNo151r0c0v1.8.jpg	 r	 8.222	 GoodTrial	 allStim	 ra
34	 5	 0	 x	 LineStimuli//allStim/stimNo134r0c0v2.8.jpg	 r	 3.235	 GoodTrial	 allStim	 ra
35	 5	 0	 x	 LineStimuli//allStim/stimNo125r0c0v2.3.jpg	 r	 3.256	 GoodTrial	 allStim	 ra
36	 5	 0	 x	 LineStimuli//allStim/stimNo146r0c0v2.3.jpg	 r	 5.619	 GoodTrial	 allStim	 ra
37	 5	 0	 x	 LineStimuli//allStim/stimNo158r0c0v3.8.jpg	 r	 4.825	 GoodTrial	 allStim	 ra
38	 5	 0	 x	 LineStimuli//allStim/stimNo126r0c0v1.8.jpg	 l	 3.465	 GoodTrial	 allStim	 ra
39	 5	 0	 x	 LineStimuli//allStim/stimNo135r0c0v1.8.jpg	 r	 7.156	 GoodTrial	 allStim	 ra
40	 5	 1	 left	 LineStimuli//allStim/stimNo89r10c7v3.8.jpg	 l	 1.990	 GoodTrial	 allStim	 ra
41	 5	 1	 right	 LineStimuli//allStim/stimNo102r10c17v3.8.jpg	 l	 1.929	 GoodTrial	 allStim	 ra
42	 5	 1	 left	 LineStimuli//allStim/stimNo106r9c9v2.3.jpg	 l	 2.576	 GoodTrial	 allStim	 ra
43	 5	 0	 x	 LineStimuli//allStim/stimNo155r0c0v2.8.jpg	 r	 7.491	 GoodTrial	 allStim	 ra
44	 5	 0	 x	 LineStimuli//allStim/stimNo136r0c0v1.5.jpg	 r	 7.827	 GoodTrial	 allStim	 ra
45	 5	 0	 x	 LineStimuli//allStim/stimNo123r0c0v1.5.jpg	 r	 5.754	 GoodTrial	 allStim	 ra
46	 5	 1	 right	 LineStimuli//allStim/stimNo98r12c21v2.3.jpg	 l	 3.018	 GoodTrial	 allStim	 ra
47	 5	 0	 x	 LineStimuli//allStim/stimNo148r0c0v2.3.jpg	 r	 3.559	 GoodTrial	 allStim	 ra
48	 5	 1	 left	 LineStimuli//allStim/stimNo108r13c6v2.8.jpg	 l	 2.152	 GoodTrial	 allStim	 ra
49	 5	 1	 right	 LineStimuli//allStim/stimNo118r11c13v4.3.jpg	 l	 2.340	 GoodTrial	 allStim	 ra
50	 5	 0	 x	 LineStimuli//allStim/stimNo123r0c0v3.8.jpg	 r	 7.036	 GoodTrial	 allStim	 ra
1	 6	 1	 right	 LineStimuli//allStim/stimNo101r7c16v3.3.jpg	 l	 1.960	 GoodTrial	 allStim	 ra
2	 6	 1	 right	 LineStimuli//allStim/stimNo100r9c13v1.8.jpg	 l	 1.950	 GoodTrial	 allStim	 ra
3	 6	 1	 right	 LineStimuli//allStim/stimNo116r5c13v4.3.jpg	 l	 1.834	 GoodTrial	 allStim	 ra
4	 6	 1	 left	 LineStimuli//allStim/stimNo118r4c8v3.8.jpg	 l	 1.569	 GoodTrial	 allStim	 ra
5	 6	 0	 x	 LineStimuli//allStim/stimNo151r0c0v2.8.jpg	 r	 2.795	 GoodTrial	 allStim	 ra
6	 6	 1	 right	 LineStimuli//allStim/stimNo89r5c21v3.3.jpg	 l	 2.193	 GoodTrial	 allStim	 ra
7	 6	 0	 x	 LineStimuli//allStim/stimNo125r0c0v2.3.jpg	 r	 2.585	 GoodTrial	 allStim	 ra
8	 6	 1	 right	 LineStimuli//allStim/stimNo119r12c17v4.3.jpg	 l	 1.653	 GoodTrial	 allStim	 ra
9	 6	 1	 left	 LineStimuli//allStim/stimNo113r4c4v1.5.jpg	 r	 2.673	 GoodTrial	 allStim	 ra
10	 6	 0	 x	 LineStimuli//allStim/stimNo160r0c0v1.8.jpg	 r	 4.722	 GoodTrial	 allStim	 ra
11	 6	 0	 x	 LineStimuli//allStim/stimNo134r0c0v1.5.jpg	 r	 3.322	 GoodTrial	 allStim	 ra
12	 6	 0	 x	 LineStimuli//allStim/stimNo128r0c0v1.8.jpg	 r	 4.749	 GoodTrial	 allStim	 ra
13	 6	 1	 right	 LineStimuli//allStim/stimNo98r4c21v3.3.jpg	 l	 2.140	 GoodTrial	 allStim	 ra
14	 6	 0	 x	 LineStimuli//allStim/stimNo128r0c0v2.3.jpg	 r	 2.232	 GoodTrial	 allStim	 ra
15	 6	 1	 left	 LineStimuli//allStim/stimNo89r8c9v1.5.jpg	 r	 3.615	 GoodTrial	 allStim	 ra
16	 6	 0	 x	 LineStimuli//allStim/stimNo124r0c0v2.8.jpg	 r	 5.075	 GoodTrial	 allStim	 ra
17	 6	 1	 left	 LineStimuli//allStim/stimNo110r6c7v4.3.jpg	 l	 2.180	 GoodTrial	 allStim	 ra
18	 6	 1	 right	 LineStimuli//allStim/stimNo102r13c13v3.3.jpg	 l	 2.179	 GoodTrial	 allStim	 ra
19	 6	 0	 x	 LineStimuli//allStim/stimNo127r0c0v3.3.jpg	 r	 5.576	 GoodTrial	 allStim	 ra
20	 6	 1	 right	 LineStimuli//allStim/stimNo97r15c18v1.8.jpg	 l	 3.462	 GoodTrial	 allStim	 ra
21	 6	 1	 right	 LineStimuli//allStim/stimNo112r13c17v2.8.jpg	 l	 2.221	 GoodTrial	 allStim	 ra
22	 6	 0	 x	 LineStimuli//allStim/stimNo140r0c0v2.8.jpg	 r	 3.209	 GoodTrial	 allStim	 ra
23	 6	 1	 right	 LineStimuli//allStim/stimNo84r9c19v3.8.jpg	 l	 1.699	 GoodTrial	 allStim	 ra
24	 6	 1	 left	 LineStimuli//allStim/stimNo115r3c4v3.3.jpg	 l	 1.913	 GoodTrial	 allStim	 ra
25	 6	 0	 x	 LineStimuli//allStim/stimNo133r0c0v2.8.jpg	 r	 6.944	 GoodTrial	 allStim	 ra
26	 6	 0	 x	 LineStimuli//allStim/stimNo126r0c0v2.3.jpg	 r	 3.465	 GoodTrial	 allStim	 ra
27	 6	 0	 x	 LineStimuli//allStim/stimNo134r0c0v3.8.jpg	 r	 3.756	 GoodTrial	 allStim	 ra
28	 6	 0	 x	 LineStimuli//allStim/stimNo129r0c0v3.8.jpg	 r	 4.359	 GoodTrial	 allStim	 ra
29	 6	 1	 left	 LineStimuli//allStim/stimNo116r4c7v2.8.jpg	 l	 1.810	 GoodTrial	 allStim	 ra
30	 6	 0	 x	 LineStimuli//allStim/stimNo139r0c0v3.3.jpg	 r	 4.498	 GoodTrial	 allStim	 ra
31	 6	 0	 x	 LineStimuli//allStim/stimNo144r0c0v1.5.jpg	 r	 4.622	 GoodTrial	 allStim	 ra
32	 6	 1	 left	 LineStimuli//allStim/stimNo87r12c5v1.5.jpg	 r	 5.862	 GoodTrial	 allStim	 ra
33	 6	 1	 right	 LineStimuli//allStim/stimNo85r4c15v2.8.jpg	 l	 1.965	 GoodTrial	 allStim	 ra
34	 6	 1	 right	 LineStimuli//allStim/stimNo105r14c14v2.3.jpg	 l	 2.457	 GoodTrial	 allStim	 ra
35	 6	 0	 x	 LineStimuli//allStim/stimNo126r0c0v3.3.jpg	 r	 4.835	 GoodTrial	 allStim	 ra
36	 6	 1	 right	 LineStimuli//allStim/stimNo87r6c13v3.8.jpg	 l	 1.755	 GoodTrial	 allStim	 ra
37	 6	 1	 right	 LineStimuli//allStim/stimNo84r6c16v3.3.jpg	 l	 1.689	 GoodTrial	 allStim	 ra
38	 6	 1	 left	 LineStimuli//allStim/stimNo96r6c9v2.8.jpg	 l	 1.777	 GoodTrial	 allStim	 ra
39	 6	 1	 left	 LineStimuli//allStim/stimNo95r15c8v3.3.jpg	 l	 1.968	 GoodTrial	 allStim	 ra
40	 6	 1	 left	 LineStimuli//allStim/stimNo98r3c8v4.3.jpg	 l	 1.767	 GoodTrial	 allStim	 ra
41	 6	 1	 right	 LineStimuli//allStim/stimNo120r8c14v3.3.jpg	 l	 2.950	 GoodTrial	 allStim	 ra
42	 6	 0	 x	 LineStimuli//allStim/stimNo126r0c0v2.8.jpg	 r	 2.736	 GoodTrial	 allStim	 ra
43	 6	 0	 x	 LineStimuli//allStim/stimNo151r0c0v2.3.jpg	 r	 2.588	 GoodTrial	 allStim	 ra
44	 6	 1	 left	 LineStimuli//allStim/stimNo115r5c9v1.8.jpg	 l	 1.736	 GoodTrial	 allStim	 ra
45	 6	 0	 x	 LineStimuli//allStim/stimNo147r0c0v2.8.jpg	 r	 3.848	 GoodTrial	 allStim	 ra
46	 6	 1	 left	 LineStimuli//allStim/stimNo108r15c6v2.3.jpg	 l	 2.327	 GoodTrial	 allStim	 ra
47	 6	 1	 left	 LineStimuli//allStim/stimNo119r3c2v2.3.jpg	 l	 2.087	 GoodTrial	 allStim	 ra
48	 6	 1	 right	 LineStimuli//allStim/stimNo90r8c17v3.8.jpg	 l	 1.620	 GoodTrial	 allStim	 ra
49	 6	 0	 x	 LineStimuli//allStim/stimNo124r0c0v2.3.jpg	 r	 4.430	 GoodTrial	 allStim	 ra
50	 6	 0	 x	 LineStimuli//allStim/stimNo160r0c0v2.3.jpg	 l	 2.682	 GoodTrial	 allStim	 ra
1	 7	 0	 x	 LineStimuli//allStim/stimNo156r0c0v3.3.jpg	 r	 3.389	 GoodTrial	 allStim	 ra
2	 7	 0	 x	 LineStimuli//allStim/stimNo142r0c0v2.3.jpg	 r	 2.339	 GoodTrial	 allStim	 ra
3	 7	 1	 left	 LineStimuli//allStim/stimNo103r11c7v3.8.jpg	 l	 1.655	 GoodTrial	 allStim	 ra
4	 7	 0	 x	 LineStimuli//allStim/stimNo145r0c0v1.8.jpg	 x	 1.107	 GoodTrial	 allStim	 ra
5	 7	 0	 x	 LineStimuli//allStim/stimNo140r0c0v2.3.jpg	 r	 4.465	 GoodTrial	 allStim	 ra
6	 7	 1	 left	 LineStimuli//allStim/stimNo96r3c3v2.3.jpg	 l	 2.461	 GoodTrial	 allStim	 ra
7	 7	 1	 right	 LineStimuli//allStim/stimNo110r7c14v2.8.jpg	 l	 2.330	 GoodTrial	 allStim	 ra
8	 7	 1	 right	 LineStimuli//allStim/stimNo93r4c16v2.3.jpg	 l	 2.175	 GoodTrial	 allStim	 ra
9	 7	 0	 x	 LineStimuli//allStim/stimNo122r0c0v3.8.jpg	 r	 4.579	 GoodTrial	 allStim	 ra
10	 7	 0	 x	 LineStimuli//allStim/stimNo121r0c0v3.8.jpg	 r	 3.638	 GoodTrial	 allStim	 ra
11	 7	 1	 left	 LineStimuli//allStim/stimNo85r3c5v4.3.jpg	 l	 1.683	 GoodTrial	 allStim	 ra
12	 7	 0	 x	 LineStimuli//allStim/stimNo141r0c0v3.3.jpg	 r	 4.635	 GoodTrial	 allStim	 ra
13	 7	 0	 x	 LineStimuli//allStim/stimNo151r0c0v1.8.jpg	 r	 3.637	 GoodTrial	 allStim	 ra
14	 7	 1	 left	 LineStimuli//allStim/stimNo103r6c6v3.3.jpg	 l	 1.690	 GoodTrial	 allStim	 ra
15	 7	 1	 right	 LineStimuli//allStim/stimNo108r13c15v1.5.jpg	 r	 5.942	 GoodTrial	 allStim	 ra
16	 7	 0	 x	 LineStimuli//allStim/stimNo138r0c0v4.3.jpg	 r	 2.372	 GoodTrial	 allStim	 ra
17	 7	 1	 left	 LineStimuli//allStim/stimNo104r2c4v2.3.jpg	 l	 2.733	 GoodTrial	 allStim	 ra
18	 7	 1	 left	 LineStimuli//allStim/stimNo96r13c2v1.8.jpg	 l	 1.874	 GoodTrial	 allStim	 ra
19	 7	 1	 left	 LineStimuli//allStim/stimNo116r7c7v1.5.jpg	 r	 4.409	 GoodTrial	 allStim	 ra
20	 7	 1	 left	 LineStimuli//allStim/stimNo111r10c9v4.3.jpg	 l	 1.584	 GoodTrial	 allStim	 ra
21	 7	 1	 left	 LineStimuli//allStim/stimNo117r7c8v1.5.jpg	 l	 1.999	 GoodTrial	 allStim	 ra
22	 7	 1	 right	 LineStimuli//allStim/stimNo99r9c18v2.8.jpg	 x	 2.489	 GoodTrial	 allStim	 ra
23	 7	 1	 right	 LineStimuli//allStim/stimNo89r8c21v2.3.jpg	 l	 1.768	 GoodTrial	 allStim	 ra
24	 7	 1	 left	 LineStimuli//allStim/stimNo96r15c4v1.5.jpg	 r	 5.005	 GoodTrial	 allStim	 ra
25	 7	 1	 left	 LineStimuli//allStim/stimNo112r9c5v1.5.jpg	 r	 5.408	 GoodTrial	 allStim	 ra
26	 7	 1	 left	 LineStimuli//allStim/stimNo84r3c9v2.8.jpg	 l	 1.623	 GoodTrial	 allStim	 ra
27	 7	 1	 left	 LineStimuli//allStim/stimNo108r15c6v2.3.jpg	 l	 1.843	 GoodTrial	 allStim	 ra
28	 7	 0	 x	 LineStimuli//allStim/stimNo131r0c0v3.3.jpg	 r	 2.820	 GoodTrial	 allStim	 ra
29	 7	 0	 x	 LineStimuli//allStim/stimNo157r0c0v2.8.jpg	 r	 2.997	 GoodTrial	 allStim	 ra
30	 7	 1	 left	 LineStimuli//allStim/stimNo120r14c2v1.5.jpg	 l	 2.566	 GoodTrial	 allStim	 ra
31	 7	 1	 right	 LineStimuli//allStim/stimNo118r9c20v1.5.jpg	 r	 5.176	 GoodTrial	 allStim	 ra
32	 7	 1	 left	 LineStimuli//allStim/stimNo91r2c3v2.8.jpg	 l	 1.789	 GoodTrial	 allStim	 ra
33	 7	 1	 right	 LineStimuli//allStim/stimNo87r6c13v3.8.jpg	 l	 2.149	 GoodTrial	 allStim	 ra
34	 7	 0	 x	 LineStimuli//allStim/stimNo146r0c0v2.3.jpg	 r	 7.525	 GoodTrial	 allStim	 ra
35	 7	 1	 right	 LineStimuli//allStim/stimNo94r12c13v4.3.jpg	 l	 1.874	 GoodTrial	 allStim	 ra
36	 7	 0	 x	 LineStimuli//allStim/stimNo136r0c0v4.3.jpg	 r	 3.248	 GoodTrial	 allStim	 ra
37	 7	 0	 x	 LineStimuli//allStim/stimNo125r0c0v1.5.jpg	 r	 9.385	 GoodTrial	 allStim	 ra
38	 7	 1	 left	 LineStimuli//allStim/stimNo98r15c2v2.8.jpg	 l	 1.963	 GoodTrial	 allStim	 ra
39	 7	 0	 x	 LineStimuli//allStim/stimNo121r0c0v1.5.jpg	 r	 5.305	 GoodTrial	 allStim	 ra
40	 7	 0	 x	 LineStimuli//allStim/stimNo135r0c0v2.8.jpg	 r	 5.830	 GoodTrial	 allStim	 ra
41	 7	 0	 x	 LineStimuli//allStim/stimNo121r0c0v4.3.jpg	 r	 3.929	 GoodTrial	 allStim	 ra
42	 7	 0	 x	 LineStimuli//allStim/stimNo145r0c0v3.8.jpg	 r	 2.193	 GoodTrial	 allStim	 ra
43	 7	 0	 x	 LineStimuli//allStim/stimNo132r0c0v4.3.jpg	 r	 1.772	 GoodTrial	 allStim	 ra
44	 7	 0	 x	 LineStimuli//allStim/stimNo139r0c0v3.3.jpg	 r	 1.376	 GoodTrial	 allStim	 ra
45	 7	 0	 x	 LineStimuli//allStim/stimNo157r0c0v1.8.jpg	 r	 1.443	 GoodTrial	 allStim	 ra
46	 7	 1	 right	 LineStimuli//allStim/stimNo111r7c17v1.5.jpg	 r	 5.128	 GoodTrial	 allStim	 ra
47	 7	 1	 right	 LineStimuli//allStim/stimNo115r14c18v1.5.jpg	 r	 3.219	 GoodTrial	 allStim	 ra
48	 7	 1	 right	 LineStimuli//allStim/stimNo107r11c15v2.3.jpg	 l	 1.899	 GoodTrial	 allStim	 ra
49	 7	 0	 x	 LineStimuli//allStim/stimNo138r0c0v2.3.jpg	 r	 3.665	 GoodTrial	 allStim	 ra
50	 7	 0	 x	 LineStimuli//allStim/stimNo142r0c0v1.8.jpg	 r	 4.624	 GoodTrial	 allStim	 ra
