Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 1	 left	 LineStimuli//allStim/stimNo104r2c4v2.3.jpg	 l	 3.069	 GoodTrial	 allStim	 ra
12	 5	 0	 x	 LineStimuli//allStim/stimNo149r0c0v3.8.jpg	 r	 2.133	 GoodTrial	 allStim	 ra
13	 5	 0	 x	 LineStimuli//allStim/stimNo151r0c0v3.3.jpg	 r	 1.888	 GoodTrial	 allStim	 ra
14	 5	 1	 left	 LineStimuli//allStim/stimNo85r13c2v1.8.jpg	 l	 2.806	 GoodTrial	 allStim	 ra
15	 5	 1	 right	 LineStimuli//allStim/stimNo93r3c17v1.8.jpg	 r	 2.853	 GoodTrial	 allStim	 ra
16	 5	 1	 left	 LineStimuli//allStim/stimNo107r5c4v1.8.jpg	 l	 2.292	 GoodTrial	 allStim	 ra
17	 5	 1	 left	 LineStimuli//allStim/stimNo116r4c7v2.8.jpg	 l	 1.669	 GoodTrial	 allStim	 ra
18	 5	 1	 right	 LineStimuli//allStim/stimNo112r5c15v3.3.jpg	 l	 1.567	 GoodTrial	 allStim	 ra
19	 5	 1	 left	 LineStimuli//allStim/stimNo83r8c3v3.3.jpg	 l	 1.563	 GoodTrial	 allStim	 ra
20	 5	 0	 x	 LineStimuli//allStim/stimNo133r0c0v2.8.jpg	 r	 3.209	 GoodTrial	 allStim	 ra
21	 5	 1	 left	 LineStimuli//allStim/stimNo95r15c8v3.3.jpg	 l	 1.748	 GoodTrial	 allStim	 ra
22	 5	 1	 right	 LineStimuli//allStim/stimNo95r6c14v1.5.jpg	 l	 1.945	 GoodTrial	 allStim	 ra
23	 5	 1	 left	 LineStimuli//allStim/stimNo83r12c7v1.5.jpg	 l	 1.820	 GoodTrial	 allStim	 ra
24	 5	 0	 x	 LineStimuli//allStim/stimNo134r0c0v1.8.jpg	 r	 6.102	 GoodTrial	 allStim	 ra
25	 5	 1	 right	 LineStimuli//allStim/stimNo114r8c13v1.8.jpg	 l	 3.906	 GoodTrial	 allStim	 ra
26	 5	 0	 x	 LineStimuli//allStim/stimNo146r0c0v4.3.jpg	 r	 1.967	 GoodTrial	 allStim	 ra
27	 5	 1	 right	 LineStimuli//allStim/stimNo89r3c17v4.3.jpg	 l	 1.547	 GoodTrial	 allStim	 ra
28	 5	 0	 x	 LineStimuli//allStim/stimNo123r0c0v3.8.jpg	 r	 1.793	 GoodTrial	 allStim	 ra
29	 5	 1	 left	 LineStimuli//allStim/stimNo93r9c9v4.3.jpg	 l	 1.476	 GoodTrial	 allStim	 ra
30	 5	 0	 x	 LineStimuli//allStim/stimNo128r0c0v1.8.jpg	 r	 3.680	 GoodTrial	 allStim	 ra
31	 5	 0	 x	 LineStimuli//allStim/stimNo138r0c0v1.8.jpg	 r	 3.704	 GoodTrial	 allStim	 ra
32	 5	 0	 x	 LineStimuli//allStim/stimNo147r0c0v3.3.jpg	 r	 2.196	 GoodTrial	 allStim	 ra
33	 5	 0	 x	 LineStimuli//allStim/stimNo153r0c0v4.3.jpg	 r	 2.056	 GoodTrial	 allStim	 ra
34	 5	 1	 left	 LineStimuli//allStim/stimNo91r9c3v1.5.jpg	 r	 6.294	 GoodTrial	 allStim	 ra
35	 5	 1	 left	 LineStimuli//allStim/stimNo94r10c6v1.5.jpg	 r	 6.147	 GoodTrial	 allStim	 ra
36	 5	 0	 x	 LineStimuli//allStim/stimNo125r0c0v2.8.jpg	 r	 2.373	 GoodTrial	 allStim	 ra
37	 5	 0	 x	 LineStimuli//allStim/stimNo150r0c0v3.3.jpg	 r	 2.134	 GoodTrial	 allStim	 ra
38	 5	 1	 right	 LineStimuli//allStim/stimNo119r6c19v1.5.jpg	 r	 7.227	 GoodTrial	 allStim	 ra
39	 5	 1	 right	 LineStimuli//allStim/stimNo92r10c17v2.3.jpg	 r	 1.755	 GoodTrial	 allStim	 ra
40	 5	 0	 x	 LineStimuli//allStim/stimNo129r0c0v3.3.jpg	 r	 1.993	 GoodTrial	 allStim	 ra
41	 5	 1	 right	 LineStimuli//allStim/stimNo97r15c18v1.8.jpg	 r	 7.332	 GoodTrial	 allStim	 ra
42	 5	 0	 x	 LineStimuli//allStim/stimNo155r0c0v2.8.jpg	 r	 2.502	 GoodTrial	 allStim	 ra
43	 5	 0	 x	 LineStimuli//allStim/stimNo138r0c0v4.3.jpg	 r	 1.868	 GoodTrial	 allStim	 ra
44	 5	 0	 x	 LineStimuli//allStim/stimNo148r0c0v2.8.jpg	 r	 2.980	 GoodTrial	 allStim	 ra
45	 5	 1	 left	 LineStimuli//allStim/stimNo85r2c5v1.5.jpg	 r	 9.280	 GoodTrial	 allStim	 ra
46	 5	 1	 right	 LineStimuli//allStim/stimNo88r10c17v3.8.jpg	 l	 1.837	 GoodTrial	 allStim	 ra
47	 5	 1	 right	 LineStimuli//allStim/stimNo111r7c17v1.5.jpg	 r	 9.490	 GoodTrial	 allStim	 ra
48	 5	 0	 x	 LineStimuli//allStim/stimNo136r0c0v3.3.jpg	 r	 2.063	 GoodTrial	 allStim	 ra
49	 5	 1	 right	 LineStimuli//allStim/stimNo85r4c15v2.3.jpg	 l	 1.915	 GoodTrial	 allStim	 ra
50	 5	 1	 right	 LineStimuli//allStim/stimNo90r13c21v2.8.jpg	 l	 2.099	 GoodTrial	 allStim	 ra
1	 6	 0	 x	 LineStimuli//allStim/stimNo138r0c0v2.3.jpg	 r	 3.141	 GoodTrial	 allStim	 ra
2	 6	 1	 right	 LineStimuli//allStim/stimNo81r8c14v2.8.jpg	 l	 1.814	 GoodTrial	 allStim	 ra
3	 6	 0	 x	 LineStimuli//allStim/stimNo129r0c0v2.3.jpg	 r	 4.090	 GoodTrial	 allStim	 ra
4	 6	 1	 right	 LineStimuli//allStim/stimNo107r2c19v1.5.jpg	 r	 2.921	 GoodTrial	 allStim	 ra
5	 6	 0	 x	 LineStimuli//allStim/stimNo131r0c0v1.5.jpg	 l	 6.042	 GoodTrial	 allStim	 ra
6	 6	 1	 right	 LineStimuli//allStim/stimNo110r7c14v2.8.jpg	 l	 1.807	 GoodTrial	 allStim	 ra
7	 6	 0	 x	 LineStimuli//allStim/stimNo159r0c0v3.8.jpg	 r	 1.768	 GoodTrial	 allStim	 ra
8	 6	 0	 x	 LineStimuli//allStim/stimNo128r0c0v1.8.jpg	 r	 4.052	 GoodTrial	 allStim	 ra
9	 6	 0	 x	 LineStimuli//allStim/stimNo124r0c0v4.3.jpg	 r	 1.877	 GoodTrial	 allStim	 ra
10	 6	 0	 x	 LineStimuli//allStim/stimNo128r0c0v3.3.jpg	 r	 1.987	 GoodTrial	 allStim	 ra
11	 6	 1	 left	 LineStimuli//allStim/stimNo114r7c8v2.3.jpg	 l	 1.893	 GoodTrial	 allStim	 ra
12	 6	 1	 right	 LineStimuli//allStim/stimNo98r4c21v3.3.jpg	 l	 1.787	 GoodTrial	 allStim	 ra
13	 6	 1	 right	 LineStimuli//allStim/stimNo108r13c15v1.5.jpg	 l	 5.413	 GoodTrial	 allStim	 ra
14	 6	 0	 x	 LineStimuli//allStim/stimNo131r0c0v2.3.jpg	 r	 3.879	 GoodTrial	 allStim	 ra
15	 6	 1	 left	 LineStimuli//allStim/stimNo82r4c6v2.8.jpg	 l	 1.759	 GoodTrial	 allStim	 ra
16	 6	 1	 left	 LineStimuli//allStim/stimNo106r9c9v2.3.jpg	 l	 2.111	 GoodTrial	 allStim	 ra
17	 6	 1	 left	 LineStimuli//allStim/stimNo106r9c9v3.8.jpg	 l	 1.673	 GoodTrial	 allStim	 ra
18	 6	 0	 x	 LineStimuli//allStim/stimNo147r0c0v3.3.jpg	 r	 2.292	 GoodTrial	 allStim	 ra
19	 6	 0	 x	 LineStimuli//allStim/stimNo149r0c0v1.8.jpg	 r	 4.481	 GoodTrial	 allStim	 ra
20	 6	 1	 left	 LineStimuli//allStim/stimNo87r11c8v2.8.jpg	 l	 1.616	 GoodTrial	 allStim	 ra
21	 6	 1	 right	 LineStimuli//allStim/stimNo119r3c21v1.8.jpg	 l	 2.579	 GoodTrial	 allStim	 ra
22	 6	 1	 right	 LineStimuli//allStim/stimNo102r6c18v2.3.jpg	 l	 1.628	 GoodTrial	 allStim	 ra
23	 6	 0	 x	 LineStimuli//allStim/stimNo151r0c0v1.5.jpg	 r	 7.493	 GoodTrial	 allStim	 ra
24	 6	 1	 left	 LineStimuli//allStim/stimNo120r5c3v3.8.jpg	 l	 1.610	 GoodTrial	 allStim	 ra
25	 6	 1	 right	 LineStimuli//allStim/stimNo94r12c13v4.3.jpg	 l	 1.527	 GoodTrial	 allStim	 ra
26	 6	 0	 x	 LineStimuli//allStim/stimNo129r0c0v2.8.jpg	 r	 2.739	 GoodTrial	 allStim	 ra
27	 6	 1	 left	 LineStimuli//allStim/stimNo86r7c7v3.8.jpg	 l	 1.545	 GoodTrial	 allStim	 ra
28	 6	 0	 x	 LineStimuli//allStim/stimNo151r0c0v3.3.jpg	 r	 2.438	 GoodTrial	 allStim	 ra
29	 6	 0	 x	 LineStimuli//allStim/stimNo128r0c0v2.8.jpg	 r	 2.606	 GoodTrial	 allStim	 ra
30	 6	 0	 x	 LineStimuli//allStim/stimNo140r0c0v1.5.jpg	 r	 6.264	 GoodTrial	 allStim	 ra
31	 6	 0	 x	 LineStimuli//allStim/stimNo150r0c0v3.8.jpg	 r	 1.847	 GoodTrial	 allStim	 ra
32	 6	 0	 x	 LineStimuli//allStim/stimNo157r0c0v3.8.jpg	 r	 1.811	 GoodTrial	 allStim	 ra
33	 6	 0	 x	 LineStimuli//allStim/stimNo130r0c0v2.3.jpg	 r	 2.842	 GoodTrial	 allStim	 ra
34	 6	 0	 x	 LineStimuli//allStim/stimNo134r0c0v4.3.jpg	 r	 1.758	 GoodTrial	 allStim	 ra
35	 6	 0	 x	 LineStimuli//allStim/stimNo121r0c0v4.3.jpg	 r	 1.644	 GoodTrial	 allStim	 ra
36	 6	 0	 x	 LineStimuli//allStim/stimNo145r0c0v1.8.jpg	 r	 2.820	 GoodTrial	 allStim	 ra
37	 6	 1	 right	 LineStimuli//allStim/stimNo87r6c13v3.8.jpg	 l	 1.598	 GoodTrial	 allStim	 ra
38	 6	 1	 right	 LineStimuli//allStim/stimNo120r8c20v2.8.jpg	 l	 1.872	 GoodTrial	 allStim	 ra
39	 6	 0	 x	 LineStimuli//allStim/stimNo148r0c0v1.8.jpg	 r	 2.717	 GoodTrial	 allStim	 ra
40	 6	 1	 left	 LineStimuli//allStim/stimNo103r6c6v3.3.jpg	 l	 1.626	 GoodTrial	 allStim	 ra
41	 6	 1	 left	 LineStimuli//allStim/stimNo89r10c7v3.8.jpg	 l	 1.648	 GoodTrial	 allStim	 ra
42	 6	 1	 right	 LineStimuli//allStim/stimNo92r2c20v4.3.jpg	 l	 1.924	 GoodTrial	 allStim	 ra
43	 6	 0	 x	 LineStimuli//allStim/stimNo133r0c0v3.3.jpg	 r	 2.028	 GoodTrial	 allStim	 ra
44	 6	 0	 x	 LineStimuli//allStim/stimNo144r0c0v3.3.jpg	 r	 1.918	 GoodTrial	 allStim	 ra
45	 6	 0	 x	 LineStimuli//allStim/stimNo137r0c0v1.8.jpg	 r	 4.592	 GoodTrial	 allStim	 ra
46	 6	 1	 right	 LineStimuli//allStim/stimNo86r6c16v1.5.jpg	 r	 6.172	 GoodTrial	 allStim	 ra
47	 6	 0	 x	 LineStimuli//allStim/stimNo132r0c0v1.5.jpg	 l	 3.884	 GoodTrial	 allStim	 ra
48	 6	 0	 x	 LineStimuli//allStim/stimNo129r0c0v3.8.jpg	 r	 2.957	 GoodTrial	 allStim	 ra
49	 6	 1	 left	 LineStimuli//allStim/stimNo86r5c7v3.3.jpg	 l	 1.700	 GoodTrial	 allStim	 ra
50	 6	 0	 x	 LineStimuli//allStim/stimNo140r0c0v3.8.jpg	 r	 1.891	 GoodTrial	 allStim	 ra
1	 7	 0	 x	 LineStimuli//allStim/stimNo126r0c0v2.3.jpg	 r	 3.644	 GoodTrial	 allStim	 ra
2	 7	 0	 x	 LineStimuli//allStim/stimNo135r0c0v4.3.jpg	 r	 1.734	 GoodTrial	 allStim	 ra
3	 7	 1	 left	 LineStimuli//allStim/stimNo94r13c7v2.8.jpg	 l	 1.772	 GoodTrial	 allStim	 ra
4	 7	 1	 left	 LineStimuli//allStim/stimNo86r7c3v4.3.jpg	 l	 1.686	 GoodTrial	 allStim	 ra
5	 7	 1	 left	 LineStimuli//allStim/stimNo93r3c5v3.3.jpg	 l	 1.618	 GoodTrial	 allStim	 ra
6	 7	 1	 right	 LineStimuli//allStim/stimNo105r3c18v1.5.jpg	 r	 3.798	 GoodTrial	 allStim	 ra
7	 7	 0	 x	 LineStimuli//allStim/stimNo149r0c0v4.3.jpg	 r	 2.006	 GoodTrial	 allStim	 ra
8	 7	 1	 right	 LineStimuli//allStim/stimNo117r6c17v3.8.jpg	 l	 1.605	 GoodTrial	 allStim	 ra
9	 7	 1	 right	 LineStimuli//allStim/stimNo105r7c20v3.3.jpg	 l	 1.745	 GoodTrial	 allStim	 ra
10	 7	 1	 right	 LineStimuli//allStim/stimNo87r6c13v3.8.jpg	 l	 1.639	 GoodTrial	 allStim	 ra
11	 7	 0	 x	 LineStimuli//allStim/stimNo123r0c0v1.5.jpg	 r	 7.810	 GoodTrial	 allStim	 ra
12	 7	 0	 x	 LineStimuli//allStim/stimNo160r0c0v1.8.jpg	 r	 3.925	 GoodTrial	 allStim	 ra
13	 7	 0	 x	 LineStimuli//allStim/stimNo155r0c0v2.3.jpg	 r	 3.203	 GoodTrial	 allStim	 ra
14	 7	 0	 x	 LineStimuli//allStim/stimNo135r0c0v1.8.jpg	 r	 5.030	 GoodTrial	 allStim	 ra
15	 7	 0	 x	 LineStimuli//allStim/stimNo121r0c0v1.8.jpg	 r	 5.835	 GoodTrial	 allStim	 ra
16	 7	 0	 x	 LineStimuli//allStim/stimNo157r0c0v1.8.jpg	 r	 4.042	 GoodTrial	 allStim	 ra
17	 7	 0	 x	 LineStimuli//allStim/stimNo151r0c0v1.5.jpg	 l	 2.457	 GoodTrial	 allStim	 ra
18	 7	 0	 x	 LineStimuli//allStim/stimNo125r0c0v3.8.jpg	 r	 2.205	 GoodTrial	 allStim	 ra
19	 7	 1	 left	 LineStimuli//allStim/stimNo108r13c6v2.8.jpg	 l	 1.550	 GoodTrial	 allStim	 ra
20	 7	 1	 right	 LineStimuli//allStim/stimNo111r15c20v3.8.jpg	 l	 1.959	 GoodTrial	 allStim	 ra
21	 7	 1	 left	 LineStimuli//allStim/stimNo105r14c6v4.3.jpg	 l	 1.488	 GoodTrial	 allStim	 ra
22	 7	 0	 x	 LineStimuli//allStim/stimNo140r0c0v1.8.jpg	 r	 5.440	 GoodTrial	 allStim	 ra
23	 7	 0	 x	 LineStimuli//allStim/stimNo126r0c0v4.3.jpg	 r	 2.222	 GoodTrial	 allStim	 ra
24	 7	 0	 x	 LineStimuli//allStim/stimNo145r0c0v2.8.jpg	 r	 3.891	 GoodTrial	 allStim	 ra
25	 7	 0	 x	 LineStimuli//allStim/stimNo151r0c0v3.3.jpg	 r	 2.844	 GoodTrial	 allStim	 ra
26	 7	 1	 right	 LineStimuli//allStim/stimNo84r11c21v1.8.jpg	 r	 4.588	 GoodTrial	 allStim	 ra
27	 7	 0	 x	 LineStimuli//allStim/stimNo158r0c0v4.3.jpg	 r	 1.920	 GoodTrial	 allStim	 ra
28	 7	 0	 x	 LineStimuli//allStim/stimNo124r0c0v2.8.jpg	 r	 3.433	 GoodTrial	 allStim	 ra
29	 7	 1	 right	 LineStimuli//allStim/stimNo120r4c17v2.3.jpg	 l	 1.571	 GoodTrial	 allStim	 ra
30	 7	 0	 x	 LineStimuli//allStim/stimNo122r0c0v1.8.jpg	 r	 3.529	 GoodTrial	 allStim	 ra
31	 7	 0	 x	 LineStimuli//allStim/stimNo137r0c0v3.8.jpg	 r	 2.173	 GoodTrial	 allStim	 ra
32	 7	 1	 left	 LineStimuli//allStim/stimNo95r15c8v3.3.jpg	 l	 1.722	 GoodTrial	 allStim	 ra
33	 7	 0	 x	 LineStimuli//allStim/stimNo153r0c0v3.8.jpg	 r	 1.901	 GoodTrial	 allStim	 ra
34	 7	 0	 x	 LineStimuli//allStim/stimNo152r0c0v1.5.jpg	 l	 2.160	 GoodTrial	 allStim	 ra
35	 7	 1	 left	 LineStimuli//allStim/stimNo100r3c3v3.3.jpg	 l	 1.625	 GoodTrial	 allStim	 ra
36	 7	 1	 right	 LineStimuli//allStim/stimNo100r8c13v2.8.jpg	 r	 1.792	 GoodTrial	 allStim	 ra
37	 7	 0	 x	 LineStimuli//allStim/stimNo141r0c0v4.3.jpg	 r	 1.709	 GoodTrial	 allStim	 ra
38	 7	 0	 x	 LineStimuli//allStim/stimNo149r0c0v1.5.jpg	 l	 3.813	 GoodTrial	 allStim	 ra
39	 7	 1	 left	 LineStimuli//allStim/stimNo113r14c9v3.8.jpg	 l	 1.705	 GoodTrial	 allStim	 ra
40	 7	 1	 right	 LineStimuli//allStim/stimNo112r12c16v3.8.jpg	 l	 1.617	 GoodTrial	 allStim	 ra
41	 7	 0	 x	 LineStimuli//allStim/stimNo146r0c0v2.8.jpg	 r	 2.371	 GoodTrial	 allStim	 ra
42	 7	 1	 right	 LineStimuli//allStim/stimNo84r9c19v3.8.jpg	 l	 1.579	 GoodTrial	 allStim	 ra
43	 7	 1	 left	 LineStimuli//allStim/stimNo97r3c3v2.3.jpg	 l	 1.695	 GoodTrial	 allStim	 ra
44	 7	 0	 x	 LineStimuli//allStim/stimNo138r0c0v3.8.jpg	 r	 1.964	 GoodTrial	 allStim	 ra
45	 7	 0	 x	 LineStimuli//allStim/stimNo148r0c0v1.8.jpg	 r	 3.322	 GoodTrial	 allStim	 ra
46	 7	 1	 left	 LineStimuli//allStim/stimNo110r6c7v4.3.jpg	 l	 1.821	 GoodTrial	 allStim	 ra
47	 7	 1	 left	 LineStimuli//allStim/stimNo86r14c4v1.8.jpg	 l	 1.851	 GoodTrial	 allStim	 ra
48	 7	 1	 left	 LineStimuli//allStim/stimNo89r11c6v1.8.jpg	 l	 1.834	 GoodTrial	 allStim	 ra
49	 7	 0	 x	 LineStimuli//allStim/stimNo123r0c0v3.3.jpg	 r	 1.824	 GoodTrial	 allStim	 ra
50	 7	 0	 x	 LineStimuli//allStim/stimNo146r0c0v1.5.jpg	 r	 2.807	 GoodTrial	 allStim	 ra
