Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 1	 right	 LineStimuli//2.8/stimNo106r13c20v2.8.jpg	 l	 1.585	 GoodTrial	 2.8	 bl
12	 5	 0	 x	 LineStimuli//2.8/stimNo121r0c0v2.8.jpg	 r	 1.569	 GoodTrial	 2.8	 bl
13	 5	 0	 x	 LineStimuli//2.8/stimNo130r0c0v2.8.jpg	 r	 1.587	 GoodTrial	 2.8	 bl
14	 5	 0	 x	 LineStimuli//2.8/stimNo154r0c0v2.8.jpg	 r	 1.497	 GoodTrial	 2.8	 bl
15	 5	 0	 x	 LineStimuli//2.8/stimNo125r0c0v2.8.jpg	 r	 1.451	 GoodTrial	 2.8	 bl
16	 5	 1	 right	 LineStimuli//2.8/stimNo101r12c16v2.8.jpg	 l	 1.529	 GoodTrial	 2.8	 bl
17	 5	 1	 left	 LineStimuli//2.8/stimNo84r3c9v2.8.jpg	 r	 1.423	 GoodTrial	 2.8	 bl
18	 5	 0	 x	 LineStimuli//2.8/stimNo128r0c0v2.8.jpg	 r	 1.687	 GoodTrial	 2.8	 bl
19	 5	 0	 x	 LineStimuli//2.8/stimNo124r0c0v2.8.jpg	 r	 1.749	 GoodTrial	 2.8	 bl
20	 5	 0	 x	 LineStimuli//2.8/stimNo143r0c0v2.8.jpg	 r	 1.589	 GoodTrial	 2.8	 bl
21	 5	 0	 x	 LineStimuli//2.8/stimNo144r0c0v2.8.jpg	 r	 1.857	 GoodTrial	 2.8	 bl
22	 5	 1	 left	 LineStimuli//2.8/stimNo82r4c6v2.8.jpg	 l	 1.499	 GoodTrial	 2.8	 bl
23	 5	 1	 left	 LineStimuli//2.8/stimNo105r5c4v2.8.jpg	 l	 1.443	 GoodTrial	 2.8	 bl
24	 5	 1	 left	 LineStimuli//2.8/stimNo107r5c6v2.8.jpg	 l	 1.450	 GoodTrial	 2.8	 bl
25	 5	 1	 left	 LineStimuli//2.8/stimNo86r15c6v2.8.jpg	 l	 1.971	 GoodTrial	 2.8	 bl
26	 5	 1	 right	 LineStimuli//2.8/stimNo100r8c13v2.8.jpg	 l	 1.559	 GoodTrial	 2.8	 bl
27	 5	 1	 right	 LineStimuli//2.8/stimNo90r13c21v2.8.jpg	 l	 1.552	 GoodTrial	 2.8	 bl
28	 5	 1	 right	 LineStimuli//2.8/stimNo117r11c17v2.8.jpg	 l	 1.394	 GoodTrial	 2.8	 bl
29	 5	 0	 x	 LineStimuli//2.8/stimNo140r0c0v2.8.jpg	 r	 1.637	 GoodTrial	 2.8	 bl
30	 5	 0	 x	 LineStimuli//2.8/stimNo126r0c0v2.8.jpg	 r	 1.527	 GoodTrial	 2.8	 bl
31	 5	 1	 left	 LineStimuli//2.8/stimNo96r6c9v2.8.jpg	 l	 1.452	 GoodTrial	 2.8	 bl
32	 5	 1	 right	 LineStimuli//2.8/stimNo112r13c17v2.8.jpg	 l	 1.453	 GoodTrial	 2.8	 bl
33	 5	 0	 x	 LineStimuli//2.8/stimNo127r0c0v2.8.jpg	 r	 1.681	 GoodTrial	 2.8	 bl
34	 5	 0	 x	 LineStimuli//2.8/stimNo139r0c0v2.8.jpg	 r	 1.527	 GoodTrial	 2.8	 bl
35	 5	 1	 right	 LineStimuli//2.8/stimNo95r9c18v2.8.jpg	 l	 1.614	 GoodTrial	 2.8	 bl
36	 5	 0	 x	 LineStimuli//2.8/stimNo122r0c0v2.8.jpg	 r	 1.647	 GoodTrial	 2.8	 bl
37	 5	 0	 x	 LineStimuli//2.8/stimNo150r0c0v2.8.jpg	 r	 1.519	 GoodTrial	 2.8	 bl
38	 5	 0	 x	 LineStimuli//2.8/stimNo152r0c0v2.8.jpg	 r	 1.535	 GoodTrial	 2.8	 bl
39	 5	 0	 x	 LineStimuli//2.8/stimNo153r0c0v2.8.jpg	 r	 1.487	 GoodTrial	 2.8	 bl
40	 5	 0	 x	 LineStimuli//2.8/stimNo156r0c0v2.8.jpg	 r	 1.433	 GoodTrial	 2.8	 bl
41	 5	 1	 left	 LineStimuli//2.8/stimNo88r15c3v2.8.jpg	 r	 1.376	 GoodTrial	 2.8	 bl
42	 5	 1	 left	 LineStimuli//2.8/stimNo108r13c6v2.8.jpg	 l	 1.492	 GoodTrial	 2.8	 bl
43	 5	 1	 right	 LineStimuli//2.8/stimNo115r9c14v2.8.jpg	 l	 1.412	 GoodTrial	 2.8	 bl
44	 5	 0	 x	 LineStimuli//2.8/stimNo138r0c0v2.8.jpg	 r	 1.553	 GoodTrial	 2.8	 bl
45	 5	 0	 x	 LineStimuli//2.8/stimNo137r0c0v2.8.jpg	 r	 1.505	 GoodTrial	 2.8	 bl
46	 5	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 l	 1.567	 GoodTrial	 2.8	 bl
47	 5	 1	 right	 LineStimuli//2.8/stimNo92r14c21v2.8.jpg	 r	 1.424	 GoodTrial	 2.8	 bl
48	 5	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 1.558	 GoodTrial	 2.8	 bl
49	 5	 1	 right	 LineStimuli//2.8/stimNo109r6c18v2.8.jpg	 l	 1.512	 GoodTrial	 2.8	 bl
50	 5	 0	 x	 LineStimuli//2.8/stimNo132r0c0v2.8.jpg	 r	 1.645	 GoodTrial	 2.8	 bl
1	 6	 0	 x	 LineStimuli//1.5/stimNo134r0c0v1.5.jpg	 r	 1.654	 GoodTrial	 1.5	 bl
2	 6	 1	 left	 LineStimuli//1.5/stimNo94r10c6v1.5.jpg	 r	 1.715	 GoodTrial	 1.5	 bl
3	 6	 1	 left	 LineStimuli//1.5/stimNo112r9c5v1.5.jpg	 l	 1.352	 GoodTrial	 1.5	 bl
4	 6	 0	 x	 LineStimuli//1.5/stimNo145r0c0v1.5.jpg	 l	 1.632	 GoodTrial	 1.5	 bl
5	 6	 1	 right	 LineStimuli//1.5/stimNo100r6c20v1.5.jpg	 l	 1.903	 GoodTrial	 1.5	 bl
6	 6	 0	 x	 LineStimuli//1.5/stimNo149r0c0v1.5.jpg	 r	 1.990	 GoodTrial	 1.5	 bl
7	 6	 1	 left	 LineStimuli//1.5/stimNo83r12c7v1.5.jpg	 r	 1.752	 GoodTrial	 1.5	 bl
8	 6	 1	 right	 LineStimuli//1.5/stimNo81r6c17v1.5.jpg	 l	 1.566	 GoodTrial	 1.5	 bl
9	 6	 0	 x	 LineStimuli//1.5/stimNo131r0c0v1.5.jpg	 l	 1.897	 GoodTrial	 1.5	 bl
10	 6	 1	 left	 LineStimuli//1.5/stimNo87r12c5v1.5.jpg	 r	 1.906	 GoodTrial	 1.5	 bl
11	 6	 1	 right	 LineStimuli//1.5/stimNo92r6c18v1.5.jpg	 l	 2.132	 GoodTrial	 1.5	 bl
12	 6	 0	 x	 LineStimuli//1.5/stimNo160r0c0v1.5.jpg	 r	 3.352	 GoodTrial	 1.5	 bl
13	 6	 1	 right	 LineStimuli//1.5/stimNo107r2c19v1.5.jpg	 r	 2.312	 GoodTrial	 1.5	 bl
14	 6	 1	 left	 LineStimuli//1.5/stimNo91r9c3v1.5.jpg	 l	 1.586	 GoodTrial	 1.5	 bl
15	 6	 0	 x	 LineStimuli//1.5/stimNo130r0c0v1.5.jpg	 r	 1.870	 GoodTrial	 1.5	 bl
16	 6	 1	 right	 LineStimuli//1.5/stimNo111r7c17v1.5.jpg	 l	 1.496	 GoodTrial	 1.5	 bl
17	 6	 0	 x	 LineStimuli//1.5/stimNo133r0c0v1.5.jpg	 l	 1.713	 GoodTrial	 1.5	 bl
18	 6	 0	 x	 LineStimuli//1.5/stimNo135r0c0v1.5.jpg	 r	 2.712	 GoodTrial	 1.5	 bl
19	 6	 0	 x	 LineStimuli//1.5/stimNo140r0c0v1.5.jpg	 l	 1.696	 GoodTrial	 1.5	 bl
20	 6	 1	 left	 LineStimuli//1.5/stimNo110r7c3v1.5.jpg	 r	 2.430	 GoodTrial	 1.5	 bl
21	 6	 0	 x	 LineStimuli//1.5/stimNo122r0c0v1.5.jpg	 r	 1.696	 GoodTrial	 1.5	 bl
22	 6	 1	 left	 LineStimuli//1.5/stimNo85r2c5v1.5.jpg	 r	 1.583	 GoodTrial	 1.5	 bl
23	 6	 1	 right	 LineStimuli//1.5/stimNo104r5c18v1.5.jpg	 r	 2.239	 GoodTrial	 1.5	 bl
24	 6	 1	 right	 LineStimuli//1.5/stimNo118r9c20v1.5.jpg	 l	 1.968	 GoodTrial	 1.5	 bl
25	 6	 1	 left	 LineStimuli//1.5/stimNo116r7c7v1.5.jpg	 l	 1.477	 GoodTrial	 1.5	 bl
26	 6	 0	 x	 LineStimuli//1.5/stimNo151r0c0v1.5.jpg	 r	 1.811	 GoodTrial	 1.5	 bl
27	 6	 0	 x	 LineStimuli//1.5/stimNo148r0c0v1.5.jpg	 r	 1.609	 GoodTrial	 1.5	 bl
28	 6	 0	 x	 LineStimuli//1.5/stimNo127r0c0v1.5.jpg	 l	 1.738	 GoodTrial	 1.5	 bl
29	 6	 0	 x	 LineStimuli//1.5/stimNo156r0c0v1.5.jpg	 r	 2.328	 GoodTrial	 1.5	 bl
30	 6	 0	 x	 LineStimuli//1.5/stimNo136r0c0v1.5.jpg	 r	 1.765	 GoodTrial	 1.5	 bl
31	 6	 1	 left	 LineStimuli//1.5/stimNo96r15c4v1.5.jpg	 r	 1.604	 GoodTrial	 1.5	 bl
32	 6	 1	 right	 LineStimuli//1.5/stimNo119r6c19v1.5.jpg	 r	 1.740	 GoodTrial	 1.5	 bl
33	 6	 1	 right	 LineStimuli//1.5/stimNo115r14c18v1.5.jpg	 r	 2.614	 GoodTrial	 1.5	 bl
34	 6	 1	 left	 LineStimuli//1.5/stimNo102r7c6v1.5.jpg	 r	 3.289	 GoodTrial	 1.5	 bl
35	 6	 0	 x	 LineStimuli//1.5/stimNo125r0c0v1.5.jpg	 r	 3.432	 GoodTrial	 1.5	 bl
36	 6	 0	 x	 LineStimuli//1.5/stimNo137r0c0v1.5.jpg	 r	 2.328	 GoodTrial	 1.5	 bl
37	 6	 1	 right	 LineStimuli//1.5/stimNo82r11c15v1.5.jpg	 r	 1.991	 GoodTrial	 1.5	 bl
38	 6	 0	 x	 LineStimuli//1.5/stimNo144r0c0v1.5.jpg	 r	 1.995	 GoodTrial	 1.5	 bl
39	 6	 1	 left	 LineStimuli//1.5/stimNo113r4c4v1.5.jpg	 r	 2.284	 GoodTrial	 1.5	 bl
40	 6	 0	 x	 LineStimuli//1.5/stimNo138r0c0v1.5.jpg	 r	 1.687	 GoodTrial	 1.5	 bl
41	 6	 0	 x	 LineStimuli//1.5/stimNo139r0c0v1.5.jpg	 r	 3.081	 GoodTrial	 1.5	 bl
42	 6	 1	 right	 LineStimuli//1.5/stimNo93r14c18v1.5.jpg	 r	 1.779	 GoodTrial	 1.5	 bl
43	 6	 0	 x	 LineStimuli//1.5/stimNo126r0c0v1.5.jpg	 r	 2.170	 GoodTrial	 1.5	 bl
44	 6	 0	 x	 LineStimuli//1.5/stimNo153r0c0v1.5.jpg	 l	 1.753	 GoodTrial	 1.5	 bl
45	 6	 1	 right	 LineStimuli//1.5/stimNo86r6c16v1.5.jpg	 r	 2.233	 GoodTrial	 1.5	 bl
46	 6	 0	 x	 LineStimuli//1.5/stimNo147r0c0v1.5.jpg	 r	 1.953	 GoodTrial	 1.5	 bl
47	 6	 1	 left	 LineStimuli//1.5/stimNo117r7c8v1.5.jpg	 r	 1.735	 GoodTrial	 1.5	 bl
48	 6	 0	 x	 LineStimuli//1.5/stimNo155r0c0v1.5.jpg	 r	 2.381	 GoodTrial	 1.5	 bl
49	 6	 1	 left	 LineStimuli//1.5/stimNo99r10c3v1.5.jpg	 r	 1.753	 GoodTrial	 1.5	 bl
50	 6	 1	 left	 LineStimuli//1.5/stimNo109r8c6v1.5.jpg	 r	 1.905	 GoodTrial	 1.5	 bl
1	 7	 1	 right	 LineStimuli//3.8/stimNo92r6c21v3.8.jpg	 l	 1.753	 GoodTrial	 3.8	 bl
2	 7	 1	 right	 LineStimuli//3.8/stimNo99r2c13v3.8.jpg	 r	 1.881	 GoodTrial	 3.8	 bl
3	 7	 1	 left	 LineStimuli//3.8/stimNo93r8c2v3.8.jpg	 l	 1.569	 GoodTrial	 3.8	 bl
4	 7	 0	 x	 LineStimuli//3.8/stimNo126r0c0v3.8.jpg	 r	 1.604	 GoodTrial	 3.8	 bl
5	 7	 1	 left	 LineStimuli//3.8/stimNo100r13c6v3.8.jpg	 l	 1.502	 GoodTrial	 3.8	 bl
6	 7	 1	 right	 LineStimuli//3.8/stimNo94r6c17v3.8.jpg	 l	 1.445	 GoodTrial	 3.8	 bl
7	 7	 0	 x	 LineStimuli//3.8/stimNo125r0c0v3.8.jpg	 r	 1.511	 GoodTrial	 3.8	 bl
8	 7	 1	 left	 LineStimuli//3.8/stimNo113r14c9v3.8.jpg	 l	 1.587	 GoodTrial	 3.8	 bl
9	 7	 1	 left	 LineStimuli//3.8/stimNo120r5c3v3.8.jpg	 l	 1.489	 GoodTrial	 3.8	 bl
10	 7	 0	 x	 LineStimuli//3.8/stimNo148r0c0v3.8.jpg	 r	 1.579	 GoodTrial	 3.8	 bl
11	 7	 0	 x	 LineStimuli//3.8/stimNo127r0c0v3.8.jpg	 r	 1.544	 GoodTrial	 3.8	 bl
12	 7	 1	 right	 LineStimuli//3.8/stimNo90r8c17v3.8.jpg	 l	 1.400	 GoodTrial	 3.8	 bl
13	 7	 0	 x	 LineStimuli//3.8/stimNo137r0c0v3.8.jpg	 r	 1.781	 GoodTrial	 3.8	 bl
14	 7	 1	 right	 LineStimuli//3.8/stimNo81r3c21v3.8.jpg	 l	 1.592	 GoodTrial	 3.8	 bl
15	 7	 0	 x	 LineStimuli//3.8/stimNo156r0c0v3.8.jpg	 r	 1.620	 GoodTrial	 3.8	 bl
16	 7	 0	 x	 LineStimuli//3.8/stimNo138r0c0v3.8.jpg	 r	 1.599	 GoodTrial	 3.8	 bl
17	 7	 0	 x	 LineStimuli//3.8/stimNo146r0c0v3.8.jpg	 r	 1.700	 GoodTrial	 3.8	 bl
18	 7	 0	 x	 LineStimuli//3.8/stimNo136r0c0v3.8.jpg	 r	 1.576	 GoodTrial	 3.8	 bl
19	 7	 0	 x	 LineStimuli//3.8/stimNo122r0c0v3.8.jpg	 r	 1.568	 GoodTrial	 3.8	 bl
20	 7	 1	 left	 LineStimuli//3.8/stimNo115r14c10v3.8.jpg	 l	 1.624	 GoodTrial	 3.8	 bl
21	 7	 0	 x	 LineStimuli//3.8/stimNo131r0c0v3.8.jpg	 r	 1.622	 GoodTrial	 3.8	 bl
22	 7	 1	 left	 LineStimuli//3.8/stimNo109r11c8v3.8.jpg	 l	 1.486	 GoodTrial	 3.8	 bl
23	 7	 0	 x	 LineStimuli//3.8/stimNo139r0c0v3.8.jpg	 r	 1.610	 GoodTrial	 3.8	 bl
24	 7	 0	 x	 LineStimuli//3.8/stimNo121r0c0v3.8.jpg	 r	 1.629	 GoodTrial	 3.8	 bl
25	 7	 1	 left	 LineStimuli//3.8/stimNo89r10c7v3.8.jpg	 l	 1.544	 GoodTrial	 3.8	 bl
26	 7	 1	 right	 LineStimuli//3.8/stimNo114r10c14v3.8.jpg	 l	 1.593	 GoodTrial	 3.8	 bl
27	 7	 1	 left	 LineStimuli//3.8/stimNo116r7c3v3.8.jpg	 l	 1.535	 GoodTrial	 3.8	 bl
28	 7	 1	 right	 LineStimuli//3.8/stimNo102r10c17v3.8.jpg	 l	 1.612	 GoodTrial	 3.8	 bl
29	 7	 1	 left	 LineStimuli//3.8/stimNo104r12c8v3.8.jpg	 l	 1.640	 GoodTrial	 3.8	 bl
30	 7	 1	 left	 LineStimuli//3.8/stimNo86r7c7v3.8.jpg	 l	 1.486	 GoodTrial	 3.8	 bl
31	 7	 0	 x	 LineStimuli//3.8/stimNo132r0c0v3.8.jpg	 r	 1.648	 GoodTrial	 3.8	 bl
32	 7	 0	 x	 LineStimuli//3.8/stimNo145r0c0v3.8.jpg	 r	 1.594	 GoodTrial	 3.8	 bl
33	 7	 1	 left	 LineStimuli//3.8/stimNo108r3c6v3.8.jpg	 l	 1.566	 GoodTrial	 3.8	 bl
34	 7	 1	 left	 LineStimuli//3.8/stimNo118r4c8v3.8.jpg	 l	 1.466	 GoodTrial	 3.8	 bl
35	 7	 1	 right	 LineStimuli//3.8/stimNo101r12c17v3.8.jpg	 l	 1.488	 GoodTrial	 3.8	 bl
36	 7	 1	 left	 LineStimuli//3.8/stimNo119r9c8v3.8.jpg	 l	 1.466	 GoodTrial	 3.8	 bl
37	 7	 0	 x	 LineStimuli//3.8/stimNo159r0c0v3.8.jpg	 r	 1.726	 GoodTrial	 3.8	 bl
38	 7	 0	 x	 LineStimuli//3.8/stimNo124r0c0v3.8.jpg	 r	 1.656	 GoodTrial	 3.8	 bl
39	 7	 1	 right	 LineStimuli//3.8/stimNo88r10c17v3.8.jpg	 l	 1.564	 GoodTrial	 3.8	 bl
40	 7	 1	 right	 LineStimuli//3.8/stimNo95r5c21v3.8.jpg	 l	 1.768	 GoodTrial	 3.8	 bl
41	 7	 0	 x	 LineStimuli//3.8/stimNo160r0c0v3.8.jpg	 r	 1.700	 GoodTrial	 3.8	 bl
42	 7	 0	 x	 LineStimuli//3.8/stimNo123r0c0v3.8.jpg	 r	 1.592	 GoodTrial	 3.8	 bl
43	 7	 0	 x	 LineStimuli//3.8/stimNo154r0c0v3.8.jpg	 r	 1.597	 GoodTrial	 3.8	 bl
44	 7	 1	 left	 LineStimuli//3.8/stimNo106r9c9v3.8.jpg	 l	 1.472	 GoodTrial	 3.8	 bl
45	 7	 0	 x	 LineStimuli//3.8/stimNo129r0c0v3.8.jpg	 r	 1.624	 GoodTrial	 3.8	 bl
46	 7	 1	 left	 LineStimuli//3.8/stimNo83r9c9v3.8.jpg	 l	 1.468	 GoodTrial	 3.8	 bl
47	 7	 0	 x	 LineStimuli//3.8/stimNo142r0c0v3.8.jpg	 r	 1.576	 GoodTrial	 3.8	 bl
48	 7	 0	 x	 LineStimuli//3.8/stimNo153r0c0v3.8.jpg	 r	 1.597	 GoodTrial	 3.8	 bl
49	 7	 1	 right	 LineStimuli//3.8/stimNo117r6c17v3.8.jpg	 l	 1.460	 GoodTrial	 3.8	 bl
50	 7	 0	 x	 LineStimuli//3.8/stimNo152r0c0v3.8.jpg	 r	 1.546	 GoodTrial	 3.8	 bl
