Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//2.3/stimNo140r0c0v2.3.jpg	 r	 4.186	 GoodTrial	 2.3	 bl
12	 5	 1	 left	 LineStimuli//2.3/stimNo106r9c9v2.3.jpg	 l	 2.738	 GoodTrial	 2.3	 bl
13	 5	 0	 x	 LineStimuli//2.3/stimNo154r0c0v2.3.jpg	 r	 3.372	 GoodTrial	 2.3	 bl
14	 5	 1	 left	 LineStimuli//2.3/stimNo81r4c3v2.3.jpg	 l	 2.326	 GoodTrial	 2.3	 bl
15	 5	 0	 x	 LineStimuli//2.3/stimNo152r0c0v2.3.jpg	 r	 4.567	 GoodTrial	 2.3	 bl
16	 5	 1	 left	 LineStimuli//2.3/stimNo113r3c8v2.3.jpg	 l	 1.552	 GoodTrial	 2.3	 bl
17	 5	 0	 x	 LineStimuli//2.3/stimNo128r0c0v2.3.jpg	 r	 3.111	 GoodTrial	 2.3	 bl
18	 5	 1	 right	 LineStimuli//2.3/stimNo105r14c14v2.3.jpg	 l	 1.663	 GoodTrial	 2.3	 bl
19	 5	 0	 x	 LineStimuli//2.3/stimNo126r0c0v2.3.jpg	 r	 6.580	 GoodTrial	 2.3	 bl
20	 5	 0	 x	 LineStimuli//2.3/stimNo157r0c0v2.3.jpg	 r	 2.972	 GoodTrial	 2.3	 bl
21	 5	 1	 left	 LineStimuli//2.3/stimNo116r2c2v2.3.jpg	 l	 1.653	 GoodTrial	 2.3	 bl
22	 5	 1	 right	 LineStimuli//2.3/stimNo118r4c17v2.3.jpg	 l	 1.688	 GoodTrial	 2.3	 bl
23	 5	 0	 x	 LineStimuli//2.3/stimNo136r0c0v2.3.jpg	 r	 4.216	 GoodTrial	 2.3	 bl
24	 5	 0	 x	 LineStimuli//2.3/stimNo129r0c0v2.3.jpg	 r	 4.314	 GoodTrial	 2.3	 bl
25	 5	 0	 x	 LineStimuli//2.3/stimNo146r0c0v2.3.jpg	 r	 2.295	 GoodTrial	 2.3	 bl
26	 5	 1	 left	 LineStimuli//2.3/stimNo119r3c2v2.3.jpg	 l	 1.696	 GoodTrial	 2.3	 bl
27	 5	 0	 x	 LineStimuli//2.3/stimNo141r0c0v2.3.jpg	 r	 2.373	 GoodTrial	 2.3	 bl
28	 5	 0	 x	 LineStimuli//2.3/stimNo133r0c0v2.3.jpg	 r	 2.752	 GoodTrial	 2.3	 bl
29	 5	 0	 x	 LineStimuli//2.3/stimNo137r0c0v2.3.jpg	 r	 2.586	 GoodTrial	 2.3	 bl
30	 5	 1	 right	 LineStimuli//2.3/stimNo91r11c20v2.3.jpg	 l	 1.792	 GoodTrial	 2.3	 bl
31	 5	 0	 x	 LineStimuli//2.3/stimNo130r0c0v2.3.jpg	 r	 1.940	 GoodTrial	 2.3	 bl
32	 5	 1	 right	 LineStimuli//2.3/stimNo120r4c17v2.3.jpg	 l	 1.718	 GoodTrial	 2.3	 bl
33	 5	 1	 left	 LineStimuli//2.3/stimNo117r11c8v2.3.jpg	 l	 1.693	 GoodTrial	 2.3	 bl
34	 5	 1	 left	 LineStimuli//2.3/stimNo108r15c6v2.3.jpg	 l	 1.758	 GoodTrial	 2.3	 bl
35	 5	 1	 right	 LineStimuli//2.3/stimNo99r2c13v2.3.jpg	 l	 2.636	 GoodTrial	 2.3	 bl
36	 5	 0	 x	 LineStimuli//2.3/stimNo127r0c0v2.3.jpg	 r	 2.460	 GoodTrial	 2.3	 bl
37	 5	 1	 left	 LineStimuli//2.3/stimNo88r15c2v2.3.jpg	 l	 1.672	 GoodTrial	 2.3	 bl
38	 5	 0	 x	 LineStimuli//2.3/stimNo149r0c0v2.3.jpg	 r	 2.928	 GoodTrial	 2.3	 bl
39	 5	 1	 right	 LineStimuli//2.3/stimNo85r4c15v2.3.jpg	 l	 1.604	 GoodTrial	 2.3	 bl
40	 5	 0	 x	 LineStimuli//2.3/stimNo159r0c0v2.3.jpg	 r	 2.282	 GoodTrial	 2.3	 bl
41	 5	 0	 x	 LineStimuli//2.3/stimNo121r0c0v2.3.jpg	 r	 4.559	 GoodTrial	 2.3	 bl
42	 5	 1	 right	 LineStimuli//2.3/stimNo84r15c14v2.3.jpg	 r	 3.167	 GoodTrial	 2.3	 bl
43	 5	 0	 x	 LineStimuli//2.3/stimNo125r0c0v2.3.jpg	 r	 3.788	 GoodTrial	 2.3	 bl
44	 5	 0	 x	 LineStimuli//2.3/stimNo143r0c0v2.3.jpg	 r	 3.448	 GoodTrial	 2.3	 bl
45	 5	 1	 right	 LineStimuli//2.3/stimNo93r4c16v2.3.jpg	 l	 1.572	 GoodTrial	 2.3	 bl
46	 5	 1	 right	 LineStimuli//2.3/stimNo107r11c15v2.3.jpg	 l	 1.929	 GoodTrial	 2.3	 bl
47	 5	 1	 left	 LineStimuli//2.3/stimNo97r3c3v2.3.jpg	 l	 1.667	 GoodTrial	 2.3	 bl
48	 5	 0	 x	 LineStimuli//2.3/stimNo134r0c0v2.3.jpg	 r	 2.054	 GoodTrial	 2.3	 bl
49	 5	 1	 left	 LineStimuli//2.3/stimNo114r7c8v2.3.jpg	 l	 1.640	 GoodTrial	 2.3	 bl
50	 5	 0	 x	 LineStimuli//2.3/stimNo148r0c0v2.3.jpg	 r	 3.936	 GoodTrial	 2.3	 bl
1	 6	 1	 right	 LineStimuli//2.8/stimNo111r9c15v2.8.jpg	 l	 2.303	 GoodTrial	 2.8	 bl
2	 6	 1	 right	 LineStimuli//2.8/stimNo120r8c20v2.8.jpg	 l	 1.671	 GoodTrial	 2.8	 bl
3	 6	 0	 x	 LineStimuli//2.8/stimNo152r0c0v2.8.jpg	 r	 3.107	 GoodTrial	 2.8	 bl
4	 6	 1	 left	 LineStimuli//2.8/stimNo104r8c6v2.8.jpg	 l	 1.778	 GoodTrial	 2.8	 bl
5	 6	 0	 x	 LineStimuli//2.8/stimNo133r0c0v2.8.jpg	 r	 1.857	 GoodTrial	 2.8	 bl
6	 6	 1	 right	 LineStimuli//2.8/stimNo90r13c21v2.8.jpg	 l	 1.697	 GoodTrial	 2.8	 bl
7	 6	 0	 x	 LineStimuli//2.8/stimNo124r0c0v2.8.jpg	 r	 1.917	 GoodTrial	 2.8	 bl
8	 6	 1	 right	 LineStimuli//2.8/stimNo109r6c18v2.8.jpg	 l	 1.792	 GoodTrial	 2.8	 bl
9	 6	 1	 left	 LineStimuli//2.8/stimNo107r5c6v2.8.jpg	 l	 1.570	 GoodTrial	 2.8	 bl
10	 6	 0	 x	 LineStimuli//2.8/stimNo151r0c0v2.8.jpg	 r	 1.715	 GoodTrial	 2.8	 bl
11	 6	 1	 left	 LineStimuli//2.8/stimNo83r12c4v2.8.jpg	 l	 1.584	 GoodTrial	 2.8	 bl
12	 6	 1	 left	 LineStimuli//2.8/stimNo113r9c5v2.8.jpg	 l	 1.551	 GoodTrial	 2.8	 bl
13	 6	 0	 x	 LineStimuli//2.8/stimNo123r0c0v2.8.jpg	 r	 1.885	 GoodTrial	 2.8	 bl
14	 6	 1	 right	 LineStimuli//2.8/stimNo106r13c20v2.8.jpg	 l	 1.600	 GoodTrial	 2.8	 bl
15	 6	 1	 left	 LineStimuli//2.8/stimNo97r11c4v2.8.jpg	 l	 1.593	 GoodTrial	 2.8	 bl
16	 6	 0	 x	 LineStimuli//2.8/stimNo127r0c0v2.8.jpg	 r	 2.755	 GoodTrial	 2.8	 bl
17	 6	 1	 left	 LineStimuli//2.8/stimNo105r5c4v2.8.jpg	 l	 1.497	 GoodTrial	 2.8	 bl
18	 6	 1	 left	 LineStimuli//2.8/stimNo96r6c9v2.8.jpg	 l	 1.815	 GoodTrial	 2.8	 bl
19	 6	 0	 x	 LineStimuli//2.8/stimNo139r0c0v2.8.jpg	 r	 2.371	 GoodTrial	 2.8	 bl
20	 6	 0	 x	 LineStimuli//2.8/stimNo156r0c0v2.8.jpg	 r	 3.309	 GoodTrial	 2.8	 bl
21	 6	 1	 right	 LineStimuli//2.8/stimNo117r11c17v2.8.jpg	 l	 1.663	 GoodTrial	 2.8	 bl
22	 6	 0	 x	 LineStimuli//2.8/stimNo143r0c0v2.8.jpg	 r	 1.775	 GoodTrial	 2.8	 bl
23	 6	 1	 right	 LineStimuli//2.8/stimNo103r3c19v2.8.jpg	 l	 1.573	 GoodTrial	 2.8	 bl
24	 6	 0	 x	 LineStimuli//2.8/stimNo149r0c0v2.8.jpg	 r	 1.941	 GoodTrial	 2.8	 bl
25	 6	 0	 x	 LineStimuli//2.8/stimNo134r0c0v2.8.jpg	 r	 1.941	 GoodTrial	 2.8	 bl
26	 6	 0	 x	 LineStimuli//2.8/stimNo158r0c0v2.8.jpg	 r	 1.743	 GoodTrial	 2.8	 bl
27	 6	 0	 x	 LineStimuli//2.8/stimNo121r0c0v2.8.jpg	 r	 1.575	 GoodTrial	 2.8	 bl
28	 6	 0	 x	 LineStimuli//2.8/stimNo155r0c0v2.8.jpg	 r	 1.647	 GoodTrial	 2.8	 bl
29	 6	 0	 x	 LineStimuli//2.8/stimNo159r0c0v2.8.jpg	 r	 2.434	 GoodTrial	 2.8	 bl
30	 6	 0	 x	 LineStimuli//2.8/stimNo131r0c0v2.8.jpg	 r	 1.979	 GoodTrial	 2.8	 bl
31	 6	 1	 right	 LineStimuli//2.8/stimNo95r9c18v2.8.jpg	 l	 1.565	 GoodTrial	 2.8	 bl
32	 6	 0	 x	 LineStimuli//2.8/stimNo122r0c0v2.8.jpg	 r	 2.840	 GoodTrial	 2.8	 bl
33	 6	 0	 x	 LineStimuli//2.8/stimNo147r0c0v2.8.jpg	 r	 1.801	 GoodTrial	 2.8	 bl
34	 6	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 2.353	 GoodTrial	 2.8	 bl
35	 6	 1	 left	 LineStimuli//2.8/stimNo98r15c2v2.8.jpg	 l	 1.564	 GoodTrial	 2.8	 bl
36	 6	 1	 left	 LineStimuli//2.8/stimNo116r4c7v2.8.jpg	 l	 1.559	 GoodTrial	 2.8	 bl
37	 6	 0	 x	 LineStimuli//2.8/stimNo145r0c0v2.8.jpg	 r	 1.916	 GoodTrial	 2.8	 bl
38	 6	 1	 left	 LineStimuli//2.8/stimNo94r13c7v2.8.jpg	 l	 1.612	 GoodTrial	 2.8	 bl
39	 6	 1	 right	 LineStimuli//2.8/stimNo100r8c13v2.8.jpg	 l	 1.687	 GoodTrial	 2.8	 bl
40	 6	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 l	 1.526	 GoodTrial	 2.8	 bl
41	 6	 0	 x	 LineStimuli//2.8/stimNo129r0c0v2.8.jpg	 r	 2.169	 GoodTrial	 2.8	 bl
42	 6	 1	 left	 LineStimuli//2.8/stimNo84r3c9v2.8.jpg	 l	 1.552	 GoodTrial	 2.8	 bl
43	 6	 0	 x	 LineStimuli//2.8/stimNo137r0c0v2.8.jpg	 r	 2.263	 GoodTrial	 2.8	 bl
44	 6	 1	 left	 LineStimuli//2.8/stimNo87r11c8v2.8.jpg	 l	 2.043	 GoodTrial	 2.8	 bl
45	 6	 0	 x	 LineStimuli//2.8/stimNo136r0c0v2.8.jpg	 r	 2.127	 GoodTrial	 2.8	 bl
46	 6	 0	 x	 LineStimuli//2.8/stimNo154r0c0v2.8.jpg	 r	 1.890	 GoodTrial	 2.8	 bl
47	 6	 1	 left	 LineStimuli//2.8/stimNo91r2c3v2.8.jpg	 l	 1.534	 GoodTrial	 2.8	 bl
48	 6	 1	 left	 LineStimuli//2.8/stimNo108r13c6v2.8.jpg	 l	 1.580	 GoodTrial	 2.8	 bl
49	 6	 0	 x	 LineStimuli//2.8/stimNo141r0c0v2.8.jpg	 r	 1.826	 GoodTrial	 2.8	 bl
50	 6	 1	 left	 LineStimuli//2.8/stimNo88r15c3v2.8.jpg	 l	 1.640	 GoodTrial	 2.8	 bl
1	 7	 1	 left	 LineStimuli//1.5/stimNo91r9c3v1.5.jpg	 l	 5.052	 GoodTrial	 1.5	 bl
2	 7	 0	 x	 LineStimuli//1.5/stimNo126r0c0v1.5.jpg	 r	 6.316	 GoodTrial	 1.5	 bl
3	 7	 0	 x	 LineStimuli//1.5/stimNo157r0c0v1.5.jpg	 r	 3.744	 GoodTrial	 1.5	 bl
4	 7	 1	 right	 LineStimuli//1.5/stimNo118r9c20v1.5.jpg	 l	 6.828	 GoodTrial	 1.5	 bl
5	 7	 1	 right	 LineStimuli//1.5/stimNo105r3c18v1.5.jpg	 l	 5.316	 GoodTrial	 1.5	 bl
6	 7	 1	 right	 LineStimuli//1.5/stimNo90r3c15v1.5.jpg	 l	 16.125	 GoodTrial	 1.5	 bl
7	 7	 0	 x	 LineStimuli//1.5/stimNo122r0c0v1.5.jpg	 r	 25.085	 GoodTrial	 1.5	 bl
8	 7	 1	 left	 LineStimuli//1.5/stimNo88r6c7v1.5.jpg	 r	 7.061	 GoodTrial	 1.5	 bl
9	 7	 0	 x	 LineStimuli//1.5/stimNo125r0c0v1.5.jpg	 r	 14.993	 GoodTrial	 1.5	 bl
10	 7	 1	 right	 LineStimuli//1.5/stimNo81r6c17v1.5.jpg	 l	 10.908	 GoodTrial	 1.5	 bl
11	 7	 0	 x	 LineStimuli//1.5/stimNo136r0c0v1.5.jpg	 r	 18.601	 GoodTrial	 1.5	 bl
12	 7	 1	 left	 LineStimuli//1.5/stimNo99r10c3v1.5.jpg	 l	 25.585	 GoodTrial	 1.5	 bl
13	 7	 1	 right	 LineStimuli//1.5/stimNo101r5c20v1.5.jpg	 r	 6.646	 GoodTrial	 1.5	 bl
14	 7	 0	 x	 LineStimuli//1.5/stimNo123r0c0v1.5.jpg	 r	 9.591	 GoodTrial	 1.5	 bl
15	 7	 1	 left	 LineStimuli//1.5/stimNo87r12c5v1.5.jpg	 l	 2.055	 GoodTrial	 1.5	 bl
16	 7	 0	 x	 LineStimuli//1.5/stimNo152r0c0v1.5.jpg	 r	 26.261	 GoodTrial	 1.5	 bl
17	 7	 0	 x	 LineStimuli//1.5/stimNo160r0c0v1.5.jpg	 r	 20.806	 GoodTrial	 1.5	 bl
18	 7	 0	 x	 LineStimuli//1.5/stimNo131r0c0v1.5.jpg	 r	 21.119	 GoodTrial	 1.5	 bl
19	 7	 1	 right	 LineStimuli//1.5/stimNo108r13c15v1.5.jpg	 r	 20.648	 GoodTrial	 1.5	 bl
20	 7	 0	 x	 LineStimuli//1.5/stimNo127r0c0v1.5.jpg	 r	 22.062	 GoodTrial	 1.5	 bl
21	 7	 1	 left	 LineStimuli//1.5/stimNo97r15c6v1.5.jpg	 l	 2.079	 GoodTrial	 1.5	 bl
22	 7	 0	 x	 LineStimuli//1.5/stimNo139r0c0v1.5.jpg	 r	 41.685	 GoodTrial	 1.5	 bl
23	 7	 0	 x	 LineStimuli//1.5/stimNo158r0c0v1.5.jpg	 r	 24.793	 GoodTrial	 1.5	 bl
24	 7	 0	 x	 LineStimuli//1.5/stimNo140r0c0v1.5.jpg	 r	 28.785	 GoodTrial	 1.5	 bl
25	 7	 0	 x	 LineStimuli//1.5/stimNo129r0c0v1.5.jpg	 r	 28.064	 GoodTrial	 1.5	 bl
26	 7	 1	 right	 LineStimuli//1.5/stimNo111r7c17v1.5.jpg	 l	 4.735	 GoodTrial	 1.5	 bl
27	 7	 1	 right	 LineStimuli//1.5/stimNo84r3c18v1.5.jpg	 l	 3.181	 GoodTrial	 1.5	 bl
28	 7	 0	 x	 LineStimuli//1.5/stimNo154r0c0v1.5.jpg	 r	 29.024	 GoodTrial	 1.5	 bl
29	 7	 0	 x	 LineStimuli//1.5/stimNo143r0c0v1.5.jpg	 r	 29.442	 GoodTrial	 1.5	 bl
30	 7	 1	 left	 LineStimuli//1.5/stimNo110r7c3v1.5.jpg	 l	 8.536	 GoodTrial	 1.5	 bl
31	 7	 1	 right	 LineStimuli//1.5/stimNo107r2c19v1.5.jpg	 r	 16.498	 GoodTrial	 1.5	 bl
32	 7	 0	 x	 LineStimuli//1.5/stimNo130r0c0v1.5.jpg	 r	 14.730	 GoodTrial	 1.5	 bl
33	 7	 0	 x	 LineStimuli//1.5/stimNo121r0c0v1.5.jpg	 r	 15.744	 GoodTrial	 1.5	 bl
34	 7	 0	 x	 LineStimuli//1.5/stimNo155r0c0v1.5.jpg	 r	 8.624	 GoodTrial	 1.5	 bl
35	 7	 1	 right	 LineStimuli//1.5/stimNo98r8c21v1.5.jpg	 r	 39.241	 GoodTrial	 1.5	 bl
36	 7	 1	 left	 LineStimuli//1.5/stimNo94r10c6v1.5.jpg	 l	 12.459	 GoodTrial	 1.5	 bl
37	 7	 0	 x	 LineStimuli//1.5/stimNo153r0c0v1.5.jpg	 r	 26.295	 GoodTrial	 1.5	 bl
38	 7	 0	 x	 LineStimuli//1.5/stimNo128r0c0v1.5.jpg	 r	 18.831	 GoodTrial	 1.5	 bl
39	 7	 1	 right	 LineStimuli//1.5/stimNo103r13c17v1.5.jpg	 r	 8.280	 GoodTrial	 1.5	 bl
40	 7	 1	 left	 LineStimuli//1.5/stimNo112r9c5v1.5.jpg	 r	 20.522	 GoodTrial	 1.5	 bl
41	 7	 1	 right	 LineStimuli//1.5/stimNo104r5c18v1.5.jpg	 l	 28.792	 GoodTrial	 1.5	 bl
42	 7	 0	 x	 LineStimuli//1.5/stimNo151r0c0v1.5.jpg	 r	 53.216	 GoodTrial	 1.5	 bl
43	 7	 0	 x	 LineStimuli//1.5/stimNo144r0c0v1.5.jpg	 r	 37.173	 GoodTrial	 1.5	 bl
44	 7	 0	 x	 LineStimuli//1.5/stimNo138r0c0v1.5.jpg	 r	 45.488	 GoodTrial	 1.5	 bl
45	 7	 0	 x	 LineStimuli//1.5/stimNo141r0c0v1.5.jpg	 r	 30.376	 GoodTrial	 1.5	 bl
46	 7	 1	 right	 LineStimuli//1.5/stimNo95r6c14v1.5.jpg	 r	 22.808	 GoodTrial	 1.5	 bl
47	 7	 1	 left	 LineStimuli//1.5/stimNo120r14c2v1.5.jpg	 l	 2.050	 GoodTrial	 1.5	 bl
48	 7	 0	 x	 LineStimuli//1.5/stimNo146r0c0v1.5.jpg	 r	 18.842	 GoodTrial	 1.5	 bl
49	 7	 0	 x	 LineStimuli//1.5/stimNo137r0c0v1.5.jpg	 r	 37.988	 GoodTrial	 1.5	 bl
50	 7	 0	 x	 LineStimuli//1.5/stimNo148r0c0v1.5.jpg	 r	 29.226	 GoodTrial	 1.5	 bl
