Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//3.3/stimNo134r0c0v3.3.jpg	 r	 1.838	 GoodTrial	 3.3	 bl
12	 5	 0	 x	 LineStimuli//3.3/stimNo155r0c0v3.3.jpg	 r	 1.769	 GoodTrial	 3.3	 bl
13	 5	 0	 x	 LineStimuli//3.3/stimNo152r0c0v3.3.jpg	 r	 1.601	 GoodTrial	 3.3	 bl
14	 5	 0	 x	 LineStimuli//3.3/stimNo160r0c0v3.3.jpg	 r	 1.616	 GoodTrial	 3.3	 bl
15	 5	 0	 x	 LineStimuli//3.3/stimNo127r0c0v3.3.jpg	 r	 1.756	 GoodTrial	 3.3	 bl
16	 5	 0	 x	 LineStimuli//3.3/stimNo135r0c0v3.3.jpg	 r	 1.574	 GoodTrial	 3.3	 bl
17	 5	 0	 x	 LineStimuli//3.3/stimNo126r0c0v3.3.jpg	 r	 1.586	 GoodTrial	 3.3	 bl
18	 5	 1	 left	 LineStimuli//3.3/stimNo94r14c9v3.3.jpg	 l	 1.557	 GoodTrial	 3.3	 bl
19	 5	 0	 x	 LineStimuli//3.3/stimNo128r0c0v3.3.jpg	 r	 1.673	 GoodTrial	 3.3	 bl
20	 5	 0	 x	 LineStimuli//3.3/stimNo156r0c0v3.3.jpg	 r	 1.675	 GoodTrial	 3.3	 bl
21	 5	 1	 left	 LineStimuli//3.3/stimNo103r6c6v3.3.jpg	 l	 1.504	 GoodTrial	 3.3	 bl
22	 5	 0	 x	 LineStimuli//3.3/stimNo133r0c0v3.3.jpg	 r	 1.931	 GoodTrial	 3.3	 bl
23	 5	 0	 x	 LineStimuli//3.3/stimNo150r0c0v3.3.jpg	 r	 1.946	 GoodTrial	 3.3	 bl
24	 5	 0	 x	 LineStimuli//3.3/stimNo153r0c0v3.3.jpg	 r	 1.880	 GoodTrial	 3.3	 bl
25	 5	 1	 left	 LineStimuli//3.3/stimNo81r15c8v3.3.jpg	 l	 1.503	 GoodTrial	 3.3	 bl
26	 5	 0	 x	 LineStimuli//3.3/stimNo138r0c0v3.3.jpg	 r	 1.556	 GoodTrial	 3.3	 bl
27	 5	 1	 left	 LineStimuli//3.3/stimNo119r15c7v3.3.jpg	 l	 1.529	 GoodTrial	 3.3	 bl
28	 5	 1	 right	 LineStimuli//3.3/stimNo98r4c21v3.3.jpg	 l	 1.637	 GoodTrial	 3.3	 bl
29	 5	 1	 left	 LineStimuli//3.3/stimNo110r4c3v3.3.jpg	 l	 1.539	 GoodTrial	 3.3	 bl
30	 5	 1	 right	 LineStimuli//3.3/stimNo112r5c15v3.3.jpg	 l	 1.520	 GoodTrial	 3.3	 bl
31	 5	 1	 right	 LineStimuli//3.3/stimNo105r7c20v3.3.jpg	 r	 1.325	 GoodTrial	 3.3	 bl
32	 5	 0	 x	 LineStimuli//3.3/stimNo124r0c0v3.3.jpg	 r	 2.134	 GoodTrial	 3.3	 bl
33	 5	 1	 right	 LineStimuli//3.3/stimNo113r13c15v3.3.jpg	 l	 1.601	 GoodTrial	 3.3	 bl
34	 5	 0	 x	 LineStimuli//3.3/stimNo145r0c0v3.3.jpg	 r	 1.752	 GoodTrial	 3.3	 bl
35	 5	 1	 left	 LineStimuli//3.3/stimNo100r3c3v3.3.jpg	 l	 1.513	 GoodTrial	 3.3	 bl
36	 5	 0	 x	 LineStimuli//3.3/stimNo121r0c0v3.3.jpg	 r	 1.943	 GoodTrial	 3.3	 bl
37	 5	 0	 x	 LineStimuli//3.3/stimNo151r0c0v3.3.jpg	 r	 1.748	 GoodTrial	 3.3	 bl
38	 5	 0	 x	 LineStimuli//3.3/stimNo130r0c0v3.3.jpg	 r	 1.677	 GoodTrial	 3.3	 bl
39	 5	 0	 x	 LineStimuli//3.3/stimNo139r0c0v3.3.jpg	 r	 1.809	 GoodTrial	 3.3	 bl
40	 5	 0	 x	 LineStimuli//3.3/stimNo141r0c0v3.3.jpg	 r	 1.832	 GoodTrial	 3.3	 bl
41	 5	 0	 x	 LineStimuli//3.3/stimNo136r0c0v3.3.jpg	 r	 1.587	 GoodTrial	 3.3	 bl
42	 5	 0	 x	 LineStimuli//3.3/stimNo157r0c0v3.3.jpg	 r	 1.683	 GoodTrial	 3.3	 bl
43	 5	 1	 right	 LineStimuli//3.3/stimNo88r9c14v3.3.jpg	 l	 2.077	 GoodTrial	 3.3	 bl
44	 5	 0	 x	 LineStimuli//3.3/stimNo125r0c0v3.3.jpg	 r	 1.631	 GoodTrial	 3.3	 bl
45	 5	 0	 x	 LineStimuli//3.3/stimNo142r0c0v3.3.jpg	 r	 1.679	 GoodTrial	 3.3	 bl
46	 5	 1	 left	 LineStimuli//3.3/stimNo115r3c4v3.3.jpg	 l	 1.465	 GoodTrial	 3.3	 bl
47	 5	 1	 left	 LineStimuli//3.3/stimNo86r5c7v3.3.jpg	 l	 1.551	 GoodTrial	 3.3	 bl
48	 5	 1	 right	 LineStimuli//3.3/stimNo101r7c16v3.3.jpg	 l	 1.569	 GoodTrial	 3.3	 bl
49	 5	 1	 left	 LineStimuli//3.3/stimNo92r10c7v3.3.jpg	 l	 1.385	 GoodTrial	 3.3	 bl
50	 5	 1	 right	 LineStimuli//3.3/stimNo97r6c13v3.3.jpg	 l	 1.421	 GoodTrial	 3.3	 bl
1	 6	 1	 left	 LineStimuli//4.3/stimNo83r4c2v4.3.jpg	 l	 1.569	 GoodTrial	 4.3	 bl
2	 6	 1	 right	 LineStimuli//4.3/stimNo92r2c20v4.3.jpg	 r	 1.458	 GoodTrial	 4.3	 bl
3	 6	 0	 x	 LineStimuli//4.3/stimNo136r0c0v4.3.jpg	 x	 2.557	 GoodTrial	 4.3	 bl
4	 6	 0	 x	 LineStimuli//4.3/stimNo123r0c0v4.3.jpg	 r	 2.192	 GoodTrial	 4.3	 bl
5	 6	 1	 right	 LineStimuli//4.3/stimNo118r11c13v4.3.jpg	 l	 1.650	 GoodTrial	 4.3	 bl
6	 6	 0	 x	 LineStimuli//4.3/stimNo144r0c0v4.3.jpg	 r	 1.636	 GoodTrial	 4.3	 bl
7	 6	 0	 x	 LineStimuli//4.3/stimNo146r0c0v4.3.jpg	 r	 1.560	 GoodTrial	 4.3	 bl
8	 6	 1	 right	 LineStimuli//4.3/stimNo89r3c17v4.3.jpg	 l	 1.470	 GoodTrial	 4.3	 bl
9	 6	 1	 left	 LineStimuli//4.3/stimNo88r10c3v4.3.jpg	 l	 1.535	 GoodTrial	 4.3	 bl
10	 6	 1	 left	 LineStimuli//4.3/stimNo98r3c8v4.3.jpg	 l	 1.555	 GoodTrial	 4.3	 bl
11	 6	 0	 x	 LineStimuli//4.3/stimNo134r0c0v4.3.jpg	 r	 1.666	 GoodTrial	 4.3	 bl
12	 6	 1	 left	 LineStimuli//4.3/stimNo106r8c2v4.3.jpg	 l	 3.256	 GoodTrial	 4.3	 bl
13	 6	 1	 left	 LineStimuli//4.3/stimNo87r3c5v4.3.jpg	 l	 1.675	 GoodTrial	 4.3	 bl
14	 6	 0	 x	 LineStimuli//4.3/stimNo129r0c0v4.3.jpg	 r	 1.602	 GoodTrial	 4.3	 bl
15	 6	 0	 x	 LineStimuli//4.3/stimNo151r0c0v4.3.jpg	 r	 1.644	 GoodTrial	 4.3	 bl
16	 6	 0	 x	 LineStimuli//4.3/stimNo153r0c0v4.3.jpg	 r	 1.598	 GoodTrial	 4.3	 bl
17	 6	 0	 x	 LineStimuli//4.3/stimNo147r0c0v4.3.jpg	 r	 1.695	 GoodTrial	 4.3	 bl
18	 6	 1	 left	 LineStimuli//4.3/stimNo86r7c3v4.3.jpg	 l	 1.648	 GoodTrial	 4.3	 bl
19	 6	 1	 right	 LineStimuli//4.3/stimNo120r8c18v4.3.jpg	 l	 0.551	 EARLY_RESPONSE	 4.3	 bl
20	 6	 1	 right	 LineStimuli//4.3/stimNo91r9c13v4.3.jpg	 l	 1.464	 GoodTrial	 4.3	 bl
21	 6	 0	 x	 LineStimuli//4.3/stimNo154r0c0v4.3.jpg	 r	 1.624	 GoodTrial	 4.3	 bl
22	 6	 0	 x	 LineStimuli//4.3/stimNo131r0c0v4.3.jpg	 l	 1.679	 GoodTrial	 4.3	 bl
23	 6	 0	 x	 LineStimuli//4.3/stimNo145r0c0v4.3.jpg	 r	 1.248	 GoodTrial	 4.3	 bl
24	 6	 1	 left	 LineStimuli//4.3/stimNo111r10c9v4.3.jpg	 l	 1.384	 GoodTrial	 4.3	 bl
25	 6	 0	 x	 LineStimuli//4.3/stimNo121r0c0v4.3.jpg	 r	 1.628	 GoodTrial	 4.3	 bl
26	 6	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 1.704	 GoodTrial	 4.3	 bl
27	 6	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 3.195	 GoodTrial	 4.3	 bl
28	 6	 1	 right	 LineStimuli//4.3/stimNo97r6c21v4.3.jpg	 l	 1.692	 GoodTrial	 4.3	 bl
29	 6	 0	 x	 LineStimuli//4.3/stimNo152r0c0v4.3.jpg	 r	 1.600	 GoodTrial	 4.3	 bl
30	 6	 1	 right	 LineStimuli//4.3/stimNo102r10c19v4.3.jpg	 l	 1.456	 GoodTrial	 4.3	 bl
31	 6	 0	 x	 LineStimuli//4.3/stimNo133r0c0v4.3.jpg	 r	 1.634	 GoodTrial	 4.3	 bl
32	 6	 0	 x	 LineStimuli//4.3/stimNo127r0c0v4.3.jpg	 r	 1.574	 GoodTrial	 4.3	 bl
33	 6	 1	 left	 LineStimuli//4.3/stimNo95r11c9v4.3.jpg	 l	 1.598	 GoodTrial	 4.3	 bl
34	 6	 0	 x	 LineStimuli//4.3/stimNo130r0c0v4.3.jpg	 r	 1.730	 GoodTrial	 4.3	 bl
35	 6	 0	 x	 LineStimuli//4.3/stimNo135r0c0v4.3.jpg	 r	 1.684	 GoodTrial	 4.3	 bl
36	 6	 1	 right	 LineStimuli//4.3/stimNo114r10c15v4.3.jpg	 r	 2.176	 GoodTrial	 4.3	 bl
37	 6	 0	 x	 LineStimuli//4.3/stimNo143r0c0v4.3.jpg	 r	 1.688	 GoodTrial	 4.3	 bl
38	 6	 0	 x	 LineStimuli//4.3/stimNo125r0c0v4.3.jpg	 r	 1.745	 GoodTrial	 4.3	 bl
39	 6	 0	 x	 LineStimuli//4.3/stimNo128r0c0v4.3.jpg	 r	 1.526	 GoodTrial	 4.3	 bl
40	 6	 0	 x	 LineStimuli//4.3/stimNo138r0c0v4.3.jpg	 r	 1.614	 GoodTrial	 4.3	 bl
41	 6	 1	 left	 LineStimuli//4.3/stimNo100r8c3v4.3.jpg	 l	 1.677	 GoodTrial	 4.3	 bl
42	 6	 1	 right	 LineStimuli//4.3/stimNo112r10c16v4.3.jpg	 l	 1.505	 GoodTrial	 4.3	 bl
43	 6	 1	 left	 LineStimuli//4.3/stimNo101r5c5v4.3.jpg	 l	 1.552	 GoodTrial	 4.3	 bl
44	 6	 1	 left	 LineStimuli//4.3/stimNo105r14c6v4.3.jpg	 l	 1.502	 GoodTrial	 4.3	 bl
45	 6	 0	 x	 LineStimuli//4.3/stimNo159r0c0v4.3.jpg	 r	 2.211	 GoodTrial	 4.3	 bl
46	 6	 0	 x	 LineStimuli//4.3/stimNo155r0c0v4.3.jpg	 r	 1.792	 GoodTrial	 4.3	 bl
47	 6	 0	 x	 LineStimuli//4.3/stimNo137r0c0v4.3.jpg	 r	 1.768	 GoodTrial	 4.3	 bl
48	 6	 1	 left	 LineStimuli//4.3/stimNo85r3c5v4.3.jpg	 l	 1.720	 GoodTrial	 4.3	 bl
49	 6	 0	 x	 LineStimuli//4.3/stimNo149r0c0v4.3.jpg	 r	 1.869	 GoodTrial	 4.3	 bl
50	 6	 1	 left	 LineStimuli//4.3/stimNo107r2c8v4.3.jpg	 l	 1.633	 GoodTrial	 4.3	 bl
1	 7	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 1.688	 GoodTrial	 2.8	 bl
2	 7	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 r	 1.568	 GoodTrial	 2.8	 bl
3	 7	 0	 x	 LineStimuli//2.8/stimNo145r0c0v2.8.jpg	 x	 1.193	 GoodTrial	 2.8	 bl
4	 7	 1	 right	 LineStimuli//2.8/stimNo110r7c14v2.8.jpg	 l	 1.549	 GoodTrial	 2.8	 bl
5	 7	 0	 x	 LineStimuli//2.8/stimNo154r0c0v2.8.jpg	 r	 1.819	 GoodTrial	 2.8	 bl
6	 7	 1	 right	 LineStimuli//2.8/stimNo112r13c17v2.8.jpg	 l	 1.561	 GoodTrial	 2.8	 bl
7	 7	 1	 left	 LineStimuli//2.8/stimNo98r15c2v2.8.jpg	 l	 2.065	 GoodTrial	 2.8	 bl
8	 7	 1	 left	 LineStimuli//2.8/stimNo119r8c5v2.8.jpg	 l	 1.549	 GoodTrial	 2.8	 bl
9	 7	 1	 right	 LineStimuli//2.8/stimNo111r9c15v2.8.jpg	 l	 1.541	 GoodTrial	 2.8	 bl
10	 7	 1	 left	 LineStimuli//2.8/stimNo116r4c7v2.8.jpg	 l	 1.459	 GoodTrial	 2.8	 bl
11	 7	 0	 x	 LineStimuli//2.8/stimNo150r0c0v2.8.jpg	 r	 1.981	 GoodTrial	 2.8	 bl
12	 7	 1	 left	 LineStimuli//2.8/stimNo107r5c6v2.8.jpg	 l	 1.505	 GoodTrial	 2.8	 bl
13	 7	 1	 right	 LineStimuli//2.8/stimNo99r9c18v2.8.jpg	 l	 1.743	 GoodTrial	 2.8	 bl
14	 7	 0	 x	 LineStimuli//2.8/stimNo157r0c0v2.8.jpg	 r	 1.901	 GoodTrial	 2.8	 bl
15	 7	 1	 right	 LineStimuli//2.8/stimNo118r5c16v2.8.jpg	 l	 1.463	 GoodTrial	 2.8	 bl
16	 7	 1	 left	 LineStimuli//2.8/stimNo84r3c9v2.8.jpg	 l	 1.557	 GoodTrial	 2.8	 bl
17	 7	 0	 x	 LineStimuli//2.8/stimNo128r0c0v2.8.jpg	 r	 1.825	 GoodTrial	 2.8	 bl
18	 7	 1	 left	 LineStimuli//2.8/stimNo108r13c6v2.8.jpg	 l	 1.392	 GoodTrial	 2.8	 bl
19	 7	 1	 left	 LineStimuli//2.8/stimNo82r4c6v2.8.jpg	 l	 1.919	 GoodTrial	 2.8	 bl
20	 7	 0	 x	 LineStimuli//2.8/stimNo133r0c0v2.8.jpg	 r	 1.656	 GoodTrial	 2.8	 bl
21	 7	 0	 x	 LineStimuli//2.8/stimNo123r0c0v2.8.jpg	 r	 1.726	 GoodTrial	 2.8	 bl
22	 7	 0	 x	 LineStimuli//2.8/stimNo159r0c0v2.8.jpg	 r	 1.577	 GoodTrial	 2.8	 bl
23	 7	 0	 x	 LineStimuli//2.8/stimNo146r0c0v2.8.jpg	 r	 1.639	 GoodTrial	 2.8	 bl
24	 7	 0	 x	 LineStimuli//2.8/stimNo140r0c0v2.8.jpg	 r	 1.602	 GoodTrial	 2.8	 bl
25	 7	 0	 x	 LineStimuli//2.8/stimNo129r0c0v2.8.jpg	 r	 1.552	 GoodTrial	 2.8	 bl
26	 7	 0	 x	 LineStimuli//2.8/stimNo136r0c0v2.8.jpg	 r	 1.504	 GoodTrial	 2.8	 bl
27	 7	 0	 x	 LineStimuli//2.8/stimNo138r0c0v2.8.jpg	 r	 1.377	 GoodTrial	 2.8	 bl
28	 7	 0	 x	 LineStimuli//2.8/stimNo147r0c0v2.8.jpg	 r	 1.353	 GoodTrial	 2.8	 bl
29	 7	 1	 left	 LineStimuli//2.8/stimNo91r2c3v2.8.jpg	 l	 1.531	 GoodTrial	 2.8	 bl
30	 7	 0	 x	 LineStimuli//2.8/stimNo142r0c0v2.8.jpg	 r	 1.953	 GoodTrial	 2.8	 bl
31	 7	 1	 left	 LineStimuli//2.8/stimNo104r8c6v2.8.jpg	 r	 2.109	 GoodTrial	 2.8	 bl
32	 7	 1	 right	 LineStimuli//2.8/stimNo115r9c14v2.8.jpg	 l	 2.087	 GoodTrial	 2.8	 bl
33	 7	 1	 right	 LineStimuli//2.8/stimNo106r13c20v2.8.jpg	 l	 1.500	 GoodTrial	 2.8	 bl
34	 7	 1	 right	 LineStimuli//2.8/stimNo103r3c19v2.8.jpg	 l	 1.536	 GoodTrial	 2.8	 bl
35	 7	 0	 x	 LineStimuli//2.8/stimNo160r0c0v2.8.jpg	 r	 1.641	 GoodTrial	 2.8	 bl
36	 7	 1	 right	 LineStimuli//2.8/stimNo109r6c18v2.8.jpg	 l	 1.419	 GoodTrial	 2.8	 bl
37	 7	 0	 x	 LineStimuli//2.8/stimNo127r0c0v2.8.jpg	 r	 5.297	 GoodTrial	 2.8	 bl
38	 7	 0	 x	 LineStimuli//2.8/stimNo155r0c0v2.8.jpg	 r	 1.845	 GoodTrial	 2.8	 bl
39	 7	 0	 x	 LineStimuli//2.8/stimNo139r0c0v2.8.jpg	 r	 1.929	 GoodTrial	 2.8	 bl
40	 7	 1	 left	 LineStimuli//2.8/stimNo96r6c9v2.8.jpg	 l	 1.457	 GoodTrial	 2.8	 bl
41	 7	 1	 right	 LineStimuli//2.8/stimNo92r14c21v2.8.jpg	 l	 1.625	 GoodTrial	 2.8	 bl
42	 7	 1	 right	 LineStimuli//2.8/stimNo81r8c14v2.8.jpg	 l	 1.431	 GoodTrial	 2.8	 bl
43	 7	 0	 x	 LineStimuli//2.8/stimNo153r0c0v2.8.jpg	 r	 1.599	 GoodTrial	 2.8	 bl
44	 7	 1	 left	 LineStimuli//2.8/stimNo83r12c4v2.8.jpg	 l	 1.373	 GoodTrial	 2.8	 bl
45	 7	 1	 right	 LineStimuli//2.8/stimNo114r8c19v2.8.jpg	 r	 1.352	 GoodTrial	 2.8	 bl
46	 7	 1	 left	 LineStimuli//2.8/stimNo94r13c7v2.8.jpg	 l	 1.473	 GoodTrial	 2.8	 bl
47	 7	 1	 right	 LineStimuli//2.8/stimNo117r11c17v2.8.jpg	 l	 1.451	 GoodTrial	 2.8	 bl
48	 7	 0	 x	 LineStimuli//2.8/stimNo125r0c0v2.8.jpg	 r	 1.727	 GoodTrial	 2.8	 bl
49	 7	 1	 right	 LineStimuli//2.8/stimNo90r13c21v2.8.jpg	 l	 1.463	 GoodTrial	 2.8	 bl
50	 7	 0	 x	 LineStimuli//2.8/stimNo156r0c0v2.8.jpg	 r	 1.777	 GoodTrial	 2.8	 bl
