Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//3.8/stimNo137r0c0v3.8.jpg	 r	 2.302	 GoodTrial	 3.8	 bl
12	 5	 1	 right	 LineStimuli//3.8/stimNo84r9c19v3.8.jpg	 l	 1.557	 GoodTrial	 3.8	 bl
13	 5	 0	 x	 LineStimuli//3.8/stimNo146r0c0v3.8.jpg	 r	 1.804	 GoodTrial	 3.8	 bl
14	 5	 1	 right	 LineStimuli//3.8/stimNo95r5c21v3.8.jpg	 l	 1.574	 GoodTrial	 3.8	 bl
15	 5	 0	 x	 LineStimuli//3.8/stimNo129r0c0v3.8.jpg	 r	 2.850	 GoodTrial	 3.8	 bl
16	 5	 1	 right	 LineStimuli//3.8/stimNo94r6c17v3.8.jpg	 l	 3.048	 GoodTrial	 3.8	 bl
17	 5	 1	 left	 LineStimuli//3.8/stimNo113r14c9v3.8.jpg	 l	 1.870	 GoodTrial	 3.8	 bl
18	 5	 0	 x	 LineStimuli//3.8/stimNo144r0c0v3.8.jpg	 r	 5.172	 GoodTrial	 3.8	 bl
19	 5	 1	 left	 LineStimuli//3.8/stimNo115r14c10v3.8.jpg	 l	 2.115	 GoodTrial	 3.8	 bl
20	 5	 1	 right	 LineStimuli//3.8/stimNo92r6c21v3.8.jpg	 l	 2.015	 GoodTrial	 3.8	 bl
21	 5	 0	 x	 LineStimuli//3.8/stimNo151r0c0v3.8.jpg	 r	 2.525	 GoodTrial	 3.8	 bl
22	 5	 1	 left	 LineStimuli//3.8/stimNo109r11c8v3.8.jpg	 l	 1.506	 GoodTrial	 3.8	 bl
23	 5	 1	 left	 LineStimuli//3.8/stimNo93r8c2v3.8.jpg	 l	 1.748	 GoodTrial	 3.8	 bl
24	 5	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 2.227	 GoodTrial	 3.8	 bl
25	 5	 0	 x	 LineStimuli//3.8/stimNo152r0c0v3.8.jpg	 r	 9.071	 GoodTrial	 3.8	 bl
26	 5	 1	 left	 LineStimuli//3.8/stimNo120r5c3v3.8.jpg	 l	 1.655	 GoodTrial	 3.8	 bl
27	 5	 1	 right	 LineStimuli//3.8/stimNo102r10c17v3.8.jpg	 l	 1.840	 GoodTrial	 3.8	 bl
28	 5	 1	 right	 LineStimuli//3.8/stimNo101r12c17v3.8.jpg	 l	 1.531	 GoodTrial	 3.8	 bl
29	 5	 1	 right	 LineStimuli//3.8/stimNo114r10c14v3.8.jpg	 l	 1.112	 GoodTrial	 3.8	 bl
30	 5	 1	 right	 LineStimuli//3.8/stimNo81r3c21v3.8.jpg	 l	 1.605	 GoodTrial	 3.8	 bl
31	 5	 0	 x	 LineStimuli//3.8/stimNo145r0c0v3.8.jpg	 r	 2.396	 GoodTrial	 3.8	 bl
32	 5	 1	 right	 LineStimuli//3.8/stimNo90r8c17v3.8.jpg	 l	 2.034	 GoodTrial	 3.8	 bl
33	 5	 0	 x	 LineStimuli//3.8/stimNo142r0c0v3.8.jpg	 r	 4.086	 GoodTrial	 3.8	 bl
34	 5	 0	 x	 LineStimuli//3.8/stimNo136r0c0v3.8.jpg	 r	 2.574	 GoodTrial	 3.8	 bl
35	 5	 0	 x	 LineStimuli//3.8/stimNo149r0c0v3.8.jpg	 r	 2.328	 GoodTrial	 3.8	 bl
36	 5	 0	 x	 LineStimuli//3.8/stimNo140r0c0v3.8.jpg	 r	 2.333	 GoodTrial	 3.8	 bl
37	 5	 1	 right	 LineStimuli//3.8/stimNo117r6c17v3.8.jpg	 l	 1.507	 GoodTrial	 3.8	 bl
38	 5	 0	 x	 LineStimuli//3.8/stimNo158r0c0v3.8.jpg	 r	 2.071	 GoodTrial	 3.8	 bl
39	 5	 1	 left	 LineStimuli//3.8/stimNo100r13c6v3.8.jpg	 l	 1.575	 GoodTrial	 3.8	 bl
40	 5	 1	 left	 LineStimuli//3.8/stimNo89r10c7v3.8.jpg	 l	 1.529	 GoodTrial	 3.8	 bl
41	 5	 1	 right	 LineStimuli//3.8/stimNo88r10c17v3.8.jpg	 x	 0.832	 EARLY_RESPONSE	 3.8	 bl
42	 5	 1	 left	 LineStimuli//3.8/stimNo104r12c8v3.8.jpg	 l	 1.997	 GoodTrial	 3.8	 bl
43	 5	 1	 left	 LineStimuli//3.8/stimNo105r2c6v3.8.jpg	 l	 2.105	 GoodTrial	 3.8	 bl
44	 5	 1	 left	 LineStimuli//3.8/stimNo118r4c8v3.8.jpg	 l	 1.478	 GoodTrial	 3.8	 bl
45	 5	 0	 x	 LineStimuli//3.8/stimNo124r0c0v3.8.jpg	 r	 4.128	 GoodTrial	 3.8	 bl
46	 5	 0	 x	 LineStimuli//3.8/stimNo154r0c0v3.8.jpg	 r	 6.479	 GoodTrial	 3.8	 bl
47	 5	 0	 x	 LineStimuli//3.8/stimNo131r0c0v3.8.jpg	 r	 3.160	 GoodTrial	 3.8	 bl
48	 5	 0	 x	 LineStimuli//3.8/stimNo148r0c0v3.8.jpg	 r	 3.325	 GoodTrial	 3.8	 bl
49	 5	 0	 x	 LineStimuli//3.8/stimNo157r0c0v3.8.jpg	 r	 2.926	 GoodTrial	 3.8	 bl
50	 5	 0	 x	 LineStimuli//3.8/stimNo156r0c0v3.8.jpg	 r	 7.464	 GoodTrial	 3.8	 bl
1	 6	 0	 x	 LineStimuli//3.3/stimNo145r0c0v3.3.jpg	 r	 2.359	 GoodTrial	 3.3	 bl
2	 6	 0	 x	 LineStimuli//3.3/stimNo150r0c0v3.3.jpg	 r	 2.885	 GoodTrial	 3.3	 bl
3	 6	 1	 right	 LineStimuli//3.3/stimNo97r6c13v3.3.jpg	 l	 1.750	 GoodTrial	 3.3	 bl
4	 6	 1	 left	 LineStimuli//3.3/stimNo85r6c4v3.3.jpg	 l	 1.542	 GoodTrial	 3.3	 bl
5	 6	 1	 right	 LineStimuli//3.3/stimNo114r11c21v3.3.jpg	 l	 1.796	 GoodTrial	 3.3	 bl
6	 6	 0	 x	 LineStimuli//3.3/stimNo155r0c0v3.3.jpg	 r	 2.741	 GoodTrial	 3.3	 bl
7	 6	 1	 right	 LineStimuli//3.3/stimNo120r8c14v3.3.jpg	 l	 1.514	 GoodTrial	 3.3	 bl
8	 6	 1	 right	 LineStimuli//3.3/stimNo102r13c13v3.3.jpg	 l	 2.422	 GoodTrial	 3.3	 bl
9	 6	 0	 x	 LineStimuli//3.3/stimNo131r0c0v3.3.jpg	 r	 3.980	 GoodTrial	 3.3	 bl
10	 6	 0	 x	 LineStimuli//3.3/stimNo141r0c0v3.3.jpg	 r	 3.054	 GoodTrial	 3.3	 bl
11	 6	 0	 x	 LineStimuli//3.3/stimNo136r0c0v3.3.jpg	 r	 3.446	 GoodTrial	 3.3	 bl
12	 6	 0	 x	 LineStimuli//3.3/stimNo128r0c0v3.3.jpg	 r	 3.518	 GoodTrial	 3.3	 bl
13	 6	 1	 left	 LineStimuli//3.3/stimNo106r9c9v3.3.jpg	 l	 1.605	 GoodTrial	 3.3	 bl
14	 6	 1	 left	 LineStimuli//3.3/stimNo94r14c9v3.3.jpg	 l	 2.494	 GoodTrial	 3.3	 bl
15	 6	 0	 x	 LineStimuli//3.3/stimNo132r0c0v3.3.jpg	 r	 2.413	 GoodTrial	 3.3	 bl
16	 6	 0	 x	 LineStimuli//3.3/stimNo143r0c0v3.3.jpg	 r	 2.226	 GoodTrial	 3.3	 bl
17	 6	 0	 x	 LineStimuli//3.3/stimNo125r0c0v3.3.jpg	 r	 2.333	 GoodTrial	 3.3	 bl
18	 6	 1	 left	 LineStimuli//3.3/stimNo81r15c8v3.3.jpg	 l	 1.999	 GoodTrial	 3.3	 bl
19	 6	 0	 x	 LineStimuli//3.3/stimNo152r0c0v3.3.jpg	 r	 2.405	 GoodTrial	 3.3	 bl
20	 6	 0	 x	 LineStimuli//3.3/stimNo159r0c0v3.3.jpg	 r	 2.463	 GoodTrial	 3.3	 bl
21	 6	 0	 x	 LineStimuli//3.3/stimNo137r0c0v3.3.jpg	 r	 4.416	 GoodTrial	 3.3	 bl
22	 6	 1	 right	 LineStimuli//3.3/stimNo88r9c14v3.3.jpg	 l	 1.947	 GoodTrial	 3.3	 bl
23	 6	 0	 x	 LineStimuli//3.3/stimNo156r0c0v3.3.jpg	 r	 4.832	 GoodTrial	 3.3	 bl
24	 6	 1	 left	 LineStimuli//3.3/stimNo100r3c3v3.3.jpg	 l	 1.726	 GoodTrial	 3.3	 bl
25	 6	 0	 x	 LineStimuli//3.3/stimNo121r0c0v3.3.jpg	 r	 5.722	 GoodTrial	 3.3	 bl
26	 6	 0	 x	 LineStimuli//3.3/stimNo133r0c0v3.3.jpg	 r	 2.809	 GoodTrial	 3.3	 bl
27	 6	 1	 left	 LineStimuli//3.3/stimNo92r10c7v3.3.jpg	 l	 1.700	 GoodTrial	 3.3	 bl
28	 6	 0	 x	 LineStimuli//3.3/stimNo154r0c0v3.3.jpg	 r	 3.058	 GoodTrial	 3.3	 bl
29	 6	 1	 left	 LineStimuli//3.3/stimNo93r3c5v3.3.jpg	 l	 1.856	 GoodTrial	 3.3	 bl
30	 6	 0	 x	 LineStimuli//3.3/stimNo140r0c0v3.3.jpg	 r	 2.319	 GoodTrial	 3.3	 bl
31	 6	 0	 x	 LineStimuli//3.3/stimNo126r0c0v3.3.jpg	 r	 2.042	 GoodTrial	 3.3	 bl
32	 6	 0	 x	 LineStimuli//3.3/stimNo130r0c0v3.3.jpg	 r	 2.242	 GoodTrial	 3.3	 bl
33	 6	 1	 right	 LineStimuli//3.3/stimNo96r8c18v3.3.jpg	 l	 1.495	 GoodTrial	 3.3	 bl
34	 6	 1	 right	 LineStimuli//3.3/stimNo91r12c16v3.3.jpg	 l	 1.688	 GoodTrial	 3.3	 bl
35	 6	 1	 left	 LineStimuli//3.3/stimNo117r2c5v3.3.jpg	 l	 2.343	 GoodTrial	 3.3	 bl
36	 6	 1	 right	 LineStimuli//3.3/stimNo118r3c16v3.3.jpg	 l	 2.255	 GoodTrial	 3.3	 bl
37	 6	 1	 left	 LineStimuli//3.3/stimNo119r15c7v3.3.jpg	 l	 1.524	 GoodTrial	 3.3	 bl
38	 6	 0	 x	 LineStimuli//3.3/stimNo127r0c0v3.3.jpg	 r	 2.660	 GoodTrial	 3.3	 bl
39	 6	 1	 left	 LineStimuli//3.3/stimNo108r13c2v3.3.jpg	 l	 1.514	 GoodTrial	 3.3	 bl
40	 6	 0	 x	 LineStimuli//3.3/stimNo149r0c0v3.3.jpg	 r	 2.669	 GoodTrial	 3.3	 bl
41	 6	 0	 x	 LineStimuli//3.3/stimNo160r0c0v3.3.jpg	 r	 4.359	 GoodTrial	 3.3	 bl
42	 6	 1	 left	 LineStimuli//3.3/stimNo104r4c4v3.3.jpg	 l	 1.514	 GoodTrial	 3.3	 bl
43	 6	 0	 x	 LineStimuli//3.3/stimNo147r0c0v3.3.jpg	 r	 2.595	 GoodTrial	 3.3	 bl
44	 6	 0	 x	 LineStimuli//3.3/stimNo129r0c0v3.3.jpg	 r	 3.488	 GoodTrial	 3.3	 bl
45	 6	 0	 x	 LineStimuli//3.3/stimNo135r0c0v3.3.jpg	 r	 4.161	 GoodTrial	 3.3	 bl
46	 6	 0	 x	 LineStimuli//3.3/stimNo134r0c0v3.3.jpg	 r	 2.056	 GoodTrial	 3.3	 bl
47	 6	 1	 right	 LineStimuli//3.3/stimNo105r7c20v3.3.jpg	 l	 1.503	 GoodTrial	 3.3	 bl
48	 6	 0	 x	 LineStimuli//3.3/stimNo122r0c0v3.3.jpg	 r	 2.523	 GoodTrial	 3.3	 bl
49	 6	 1	 left	 LineStimuli//3.3/stimNo115r3c4v3.3.jpg	 l	 1.511	 GoodTrial	 3.3	 bl
50	 6	 1	 left	 LineStimuli//3.3/stimNo95r15c8v3.3.jpg	 l	 2.185	 GoodTrial	 3.3	 bl
1	 7	 1	 right	 LineStimuli//2.3/stimNo120r4c17v2.3.jpg	 l	 1.855	 GoodTrial	 2.3	 bl
2	 7	 0	 x	 LineStimuli//2.3/stimNo151r0c0v2.3.jpg	 r	 4.420	 GoodTrial	 2.3	 bl
3	 7	 0	 x	 LineStimuli//2.3/stimNo131r0c0v2.3.jpg	 r	 3.655	 GoodTrial	 2.3	 bl
4	 7	 1	 right	 LineStimuli//2.3/stimNo84r15c14v2.3.jpg	 r	 2.008	 GoodTrial	 2.3	 bl
5	 7	 1	 right	 LineStimuli//2.3/stimNo85r4c15v2.3.jpg	 x	 0.672	 EARLY_RESPONSE	 2.3	 bl
6	 7	 1	 right	 LineStimuli//2.3/stimNo92r10c17v2.3.jpg	 l	 1.853	 GoodTrial	 2.3	 bl
7	 7	 0	 x	 LineStimuli//2.3/stimNo143r0c0v2.3.jpg	 r	 4.832	 GoodTrial	 2.3	 bl
8	 7	 1	 left	 LineStimuli//2.3/stimNo86r8c9v2.3.jpg	 l	 2.869	 GoodTrial	 2.3	 bl
9	 7	 1	 right	 LineStimuli//2.3/stimNo90r14c21v2.3.jpg	 l	 2.116	 GoodTrial	 2.3	 bl
10	 7	 1	 right	 LineStimuli//2.3/stimNo98r12c21v2.3.jpg	 l	 1.616	 GoodTrial	 2.3	 bl
11	 7	 0	 x	 LineStimuli//2.3/stimNo134r0c0v2.3.jpg	 r	 2.218	 GoodTrial	 2.3	 bl
12	 7	 0	 x	 LineStimuli//2.3/stimNo139r0c0v2.3.jpg	 r	 3.679	 GoodTrial	 2.3	 bl
13	 7	 0	 x	 LineStimuli//2.3/stimNo126r0c0v2.3.jpg	 r	 4.273	 GoodTrial	 2.3	 bl
14	 7	 0	 x	 LineStimuli//2.3/stimNo124r0c0v2.3.jpg	 r	 6.897	 GoodTrial	 2.3	 bl
15	 7	 0	 x	 LineStimuli//2.3/stimNo123r0c0v2.3.jpg	 x	 0.880	 EARLY_RESPONSE	 2.3	 bl
16	 7	 0	 x	 LineStimuli//2.3/stimNo158r0c0v2.3.jpg	 r	 6.822	 GoodTrial	 2.3	 bl
17	 7	 1	 left	 LineStimuli//2.3/stimNo82r12c4v2.3.jpg	 l	 1.635	 GoodTrial	 2.3	 bl
18	 7	 0	 x	 LineStimuli//2.3/stimNo137r0c0v2.3.jpg	 r	 3.831	 GoodTrial	 2.3	 bl
19	 7	 0	 x	 LineStimuli//2.3/stimNo156r0c0v2.3.jpg	 r	 2.774	 GoodTrial	 2.3	 bl
20	 7	 0	 x	 LineStimuli//2.3/stimNo150r0c0v2.3.jpg	 r	 3.746	 GoodTrial	 2.3	 bl
21	 7	 1	 right	 LineStimuli//2.3/stimNo93r4c16v2.3.jpg	 l	 1.768	 GoodTrial	 2.3	 bl
22	 7	 1	 left	 LineStimuli//2.3/stimNo94r8c9v2.3.jpg	 l	 1.714	 GoodTrial	 2.3	 bl
23	 7	 0	 x	 LineStimuli//2.3/stimNo121r0c0v2.3.jpg	 r	 2.596	 GoodTrial	 2.3	 bl
24	 7	 0	 x	 LineStimuli//2.3/stimNo148r0c0v2.3.jpg	 r	 6.980	 GoodTrial	 2.3	 bl
25	 7	 0	 x	 LineStimuli//2.3/stimNo138r0c0v2.3.jpg	 r	 5.027	 GoodTrial	 2.3	 bl
26	 7	 0	 x	 LineStimuli//2.3/stimNo159r0c0v2.3.jpg	 r	 6.245	 GoodTrial	 2.3	 bl
27	 7	 1	 right	 LineStimuli//2.3/stimNo109r2c17v2.3.jpg	 l	 2.143	 GoodTrial	 2.3	 bl
28	 7	 0	 x	 LineStimuli//2.3/stimNo154r0c0v2.3.jpg	 r	 5.900	 GoodTrial	 2.3	 bl
29	 7	 0	 x	 LineStimuli//2.3/stimNo127r0c0v2.3.jpg	 r	 3.674	 GoodTrial	 2.3	 bl
30	 7	 0	 x	 LineStimuli//2.3/stimNo129r0c0v2.3.jpg	 r	 3.524	 GoodTrial	 2.3	 bl
31	 7	 0	 x	 LineStimuli//2.3/stimNo133r0c0v2.3.jpg	 r	 3.500	 GoodTrial	 2.3	 bl
32	 7	 1	 right	 LineStimuli//2.3/stimNo107r11c15v2.3.jpg	 l	 1.661	 GoodTrial	 2.3	 bl
33	 7	 0	 x	 LineStimuli//2.3/stimNo157r0c0v2.3.jpg	 r	 2.794	 GoodTrial	 2.3	 bl
34	 7	 0	 x	 LineStimuli//2.3/stimNo146r0c0v2.3.jpg	 r	 3.103	 GoodTrial	 2.3	 bl
35	 7	 1	 left	 LineStimuli//2.3/stimNo100r8c6v2.3.jpg	 l	 1.505	 GoodTrial	 2.3	 bl
36	 7	 0	 x	 LineStimuli//2.3/stimNo152r0c0v2.3.jpg	 r	 3.079	 GoodTrial	 2.3	 bl
37	 7	 1	 right	 LineStimuli//2.3/stimNo110r15c19v2.3.jpg	 l	 1.600	 GoodTrial	 2.3	 bl
38	 7	 1	 left	 LineStimuli//2.3/stimNo112r3c2v2.3.jpg	 l	 1.636	 GoodTrial	 2.3	 bl
39	 7	 1	 right	 LineStimuli//2.3/stimNo105r14c14v2.3.jpg	 l	 1.544	 GoodTrial	 2.3	 bl
40	 7	 1	 left	 LineStimuli//2.3/stimNo96r3c3v2.3.jpg	 l	 1.447	 GoodTrial	 2.3	 bl
41	 7	 1	 right	 LineStimuli//2.3/stimNo101r8c14v2.3.jpg	 l	 1.454	 GoodTrial	 2.3	 bl
42	 7	 1	 left	 LineStimuli//2.3/stimNo108r15c6v2.3.jpg	 l	 1.516	 GoodTrial	 2.3	 bl
43	 7	 1	 right	 LineStimuli//2.3/stimNo89r8c21v2.3.jpg	 l	 1.511	 GoodTrial	 2.3	 bl
44	 7	 1	 left	 LineStimuli//2.3/stimNo83r14c4v2.3.jpg	 l	 1.475	 GoodTrial	 2.3	 bl
45	 7	 1	 right	 LineStimuli//2.3/stimNo99r2c13v2.3.jpg	 l	 1.624	 GoodTrial	 2.3	 bl
46	 7	 0	 x	 LineStimuli//2.3/stimNo153r0c0v2.3.jpg	 r	 3.709	 GoodTrial	 2.3	 bl
47	 7	 1	 left	 LineStimuli//2.3/stimNo114r7c8v2.3.jpg	 l	 1.455	 GoodTrial	 2.3	 bl
48	 7	 1	 right	 LineStimuli//2.3/stimNo87r13c19v2.3.jpg	 l	 1.506	 GoodTrial	 2.3	 bl
49	 7	 1	 right	 LineStimuli//2.3/stimNo102r6c18v2.3.jpg	 l	 1.406	 GoodTrial	 2.3	 bl
50	 7	 1	 left	 LineStimuli//2.3/stimNo97r3c3v2.3.jpg	 l	 1.564	 GoodTrial	 2.3	 bl
