Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//4.3/stimNo143r0c0v4.3.jpg	 r	 2.237	 GoodTrial	 4.3	 bl
12	 5	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 1.778	 GoodTrial	 4.3	 bl
13	 5	 0	 x	 LineStimuli//4.3/stimNo130r0c0v4.3.jpg	 r	 1.648	 GoodTrial	 4.3	 bl
14	 5	 0	 x	 LineStimuli//4.3/stimNo137r0c0v4.3.jpg	 r	 3.837	 GoodTrial	 4.3	 bl
15	 5	 1	 right	 LineStimuli//4.3/stimNo92r2c20v4.3.jpg	 l	 1.702	 GoodTrial	 4.3	 bl
16	 5	 0	 x	 LineStimuli//4.3/stimNo125r0c0v4.3.jpg	 r	 2.424	 GoodTrial	 4.3	 bl
17	 5	 1	 left	 LineStimuli//4.3/stimNo105r14c6v4.3.jpg	 l	 2.223	 GoodTrial	 4.3	 bl
18	 5	 1	 right	 LineStimuli//4.3/stimNo115r10c18v4.3.jpg	 l	 1.614	 GoodTrial	 4.3	 bl
19	 5	 1	 right	 LineStimuli//4.3/stimNo89r3c17v4.3.jpg	 l	 1.606	 GoodTrial	 4.3	 bl
20	 5	 0	 x	 LineStimuli//4.3/stimNo159r0c0v4.3.jpg	 r	 2.764	 GoodTrial	 4.3	 bl
21	 5	 0	 x	 LineStimuli//4.3/stimNo141r0c0v4.3.jpg	 r	 1.726	 GoodTrial	 4.3	 bl
22	 5	 1	 right	 LineStimuli//4.3/stimNo109r15c15v4.3.jpg	 l	 1.704	 GoodTrial	 4.3	 bl
23	 5	 0	 x	 LineStimuli//4.3/stimNo134r0c0v4.3.jpg	 r	 2.465	 GoodTrial	 4.3	 bl
24	 5	 0	 x	 LineStimuli//4.3/stimNo145r0c0v4.3.jpg	 r	 1.620	 GoodTrial	 4.3	 bl
25	 5	 0	 x	 LineStimuli//4.3/stimNo147r0c0v4.3.jpg	 r	 1.579	 GoodTrial	 4.3	 bl
26	 5	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 1.544	 GoodTrial	 4.3	 bl
27	 5	 0	 x	 LineStimuli//4.3/stimNo154r0c0v4.3.jpg	 r	 1.606	 GoodTrial	 4.3	 bl
28	 5	 1	 right	 LineStimuli//4.3/stimNo120r8c18v4.3.jpg	 l	 1.716	 GoodTrial	 4.3	 bl
29	 5	 0	 x	 LineStimuli//4.3/stimNo146r0c0v4.3.jpg	 r	 2.065	 GoodTrial	 4.3	 bl
30	 5	 1	 left	 LineStimuli//4.3/stimNo104r15c2v4.3.jpg	 l	 1.784	 GoodTrial	 4.3	 bl
31	 5	 1	 left	 LineStimuli//4.3/stimNo90r10c4v4.3.jpg	 l	 1.737	 GoodTrial	 4.3	 bl
32	 5	 1	 right	 LineStimuli//4.3/stimNo117r10c21v4.3.jpg	 l	 1.646	 GoodTrial	 4.3	 bl
33	 5	 0	 x	 LineStimuli//4.3/stimNo148r0c0v4.3.jpg	 r	 2.754	 GoodTrial	 4.3	 bl
34	 5	 1	 left	 LineStimuli//4.3/stimNo106r8c2v4.3.jpg	 l	 1.774	 GoodTrial	 4.3	 bl
35	 5	 0	 x	 LineStimuli//4.3/stimNo135r0c0v4.3.jpg	 r	 2.426	 GoodTrial	 4.3	 bl
36	 5	 0	 x	 LineStimuli//4.3/stimNo155r0c0v4.3.jpg	 x	 1.386	 GoodTrial	 4.3	 bl
37	 5	 1	 left	 LineStimuli//4.3/stimNo100r8c3v4.3.jpg	 l	 1.632	 GoodTrial	 4.3	 bl
38	 5	 0	 x	 LineStimuli//4.3/stimNo158r0c0v4.3.jpg	 r	 2.258	 GoodTrial	 4.3	 bl
39	 5	 1	 left	 LineStimuli//4.3/stimNo86r7c3v4.3.jpg	 l	 1.644	 GoodTrial	 4.3	 bl
40	 5	 1	 left	 LineStimuli//4.3/stimNo88r10c3v4.3.jpg	 l	 1.817	 GoodTrial	 4.3	 bl
41	 5	 1	 right	 LineStimuli//4.3/stimNo102r10c19v4.3.jpg	 l	 1.970	 GoodTrial	 4.3	 bl
42	 5	 1	 left	 LineStimuli//4.3/stimNo108r5c8v4.3.jpg	 l	 1.760	 GoodTrial	 4.3	 bl
43	 5	 0	 x	 LineStimuli//4.3/stimNo126r0c0v4.3.jpg	 r	 2.449	 GoodTrial	 4.3	 bl
44	 5	 1	 left	 LineStimuli//4.3/stimNo87r3c5v4.3.jpg	 l	 1.716	 GoodTrial	 4.3	 bl
45	 5	 0	 x	 LineStimuli//4.3/stimNo121r0c0v4.3.jpg	 r	 2.936	 GoodTrial	 4.3	 bl
46	 5	 1	 left	 LineStimuli//4.3/stimNo111r10c9v4.3.jpg	 l	 1.620	 GoodTrial	 4.3	 bl
47	 5	 0	 x	 LineStimuli//4.3/stimNo124r0c0v4.3.jpg	 r	 2.715	 GoodTrial	 4.3	 bl
48	 5	 1	 left	 LineStimuli//4.3/stimNo107r2c8v4.3.jpg	 l	 1.629	 GoodTrial	 4.3	 bl
49	 5	 1	 right	 LineStimuli//4.3/stimNo114r10c15v4.3.jpg	 l	 1.618	 GoodTrial	 4.3	 bl
50	 5	 0	 x	 LineStimuli//4.3/stimNo131r0c0v4.3.jpg	 r	 4.945	 GoodTrial	 4.3	 bl
1	 6	 1	 left	 LineStimuli//3.3/stimNo104r4c4v3.3.jpg	 l	 2.130	 GoodTrial	 3.3	 bl
2	 6	 1	 right	 LineStimuli//3.3/stimNo101r7c16v3.3.jpg	 l	 1.809	 GoodTrial	 3.3	 bl
3	 6	 1	 right	 LineStimuli//3.3/stimNo102r13c13v3.3.jpg	 l	 1.709	 GoodTrial	 3.3	 bl
4	 6	 0	 x	 LineStimuli//3.3/stimNo135r0c0v3.3.jpg	 r	 1.735	 GoodTrial	 3.3	 bl
5	 6	 1	 left	 LineStimuli//3.3/stimNo109r15c7v3.3.jpg	 r	 27.927	 GoodTrial	 3.3	 bl
6	 6	 1	 left	 LineStimuli//3.3/stimNo117r2c5v3.3.jpg	 l	 1.799	 GoodTrial	 3.3	 bl
7	 6	 0	 x	 LineStimuli//3.3/stimNo129r0c0v3.3.jpg	 r	 2.553	 GoodTrial	 3.3	 bl
8	 6	 0	 x	 LineStimuli//3.3/stimNo150r0c0v3.3.jpg	 r	 2.209	 GoodTrial	 3.3	 bl
9	 6	 1	 right	 LineStimuli//3.3/stimNo82r11c20v3.3.jpg	 l	 1.785	 GoodTrial	 3.3	 bl
10	 6	 1	 left	 LineStimuli//3.3/stimNo111r15c7v3.3.jpg	 l	 1.951	 GoodTrial	 3.3	 bl
11	 6	 1	 left	 LineStimuli//3.3/stimNo86r5c7v3.3.jpg	 l	 1.717	 GoodTrial	 3.3	 bl
12	 6	 1	 left	 LineStimuli//3.3/stimNo103r6c6v3.3.jpg	 l	 1.733	 GoodTrial	 3.3	 bl
13	 6	 0	 x	 LineStimuli//3.3/stimNo127r0c0v3.3.jpg	 r	 2.287	 GoodTrial	 3.3	 bl
14	 6	 0	 x	 LineStimuli//3.3/stimNo147r0c0v3.3.jpg	 r	 2.252	 GoodTrial	 3.3	 bl
15	 6	 0	 x	 LineStimuli//3.3/stimNo133r0c0v3.3.jpg	 r	 3.395	 GoodTrial	 3.3	 bl
16	 6	 1	 right	 LineStimuli//3.3/stimNo99r6c17v3.3.jpg	 l	 1.737	 GoodTrial	 3.3	 bl
17	 6	 0	 x	 LineStimuli//3.3/stimNo160r0c0v3.3.jpg	 r	 1.985	 GoodTrial	 3.3	 bl
18	 6	 1	 left	 LineStimuli//3.3/stimNo81r15c8v3.3.jpg	 l	 2.143	 GoodTrial	 3.3	 bl
19	 6	 1	 right	 LineStimuli//3.3/stimNo98r4c21v3.3.jpg	 l	 1.792	 GoodTrial	 3.3	 bl
20	 6	 1	 left	 LineStimuli//3.3/stimNo93r3c5v3.3.jpg	 l	 1.599	 GoodTrial	 3.3	 bl
21	 6	 0	 x	 LineStimuli//3.3/stimNo144r0c0v3.3.jpg	 r	 2.071	 GoodTrial	 3.3	 bl
22	 6	 1	 right	 LineStimuli//3.3/stimNo87r15c13v3.3.jpg	 l	 1.743	 GoodTrial	 3.3	 bl
23	 6	 1	 right	 LineStimuli//3.3/stimNo91r12c16v3.3.jpg	 l	 1.695	 GoodTrial	 3.3	 bl
24	 6	 1	 right	 LineStimuli//3.3/stimNo105r7c20v3.3.jpg	 l	 1.542	 GoodTrial	 3.3	 bl
25	 6	 0	 x	 LineStimuli//3.3/stimNo134r0c0v3.3.jpg	 l	 0.056	 EARLY_RESPONSE	 3.3	 bl
26	 6	 0	 x	 LineStimuli//3.3/stimNo158r0c0v3.3.jpg	 r	 2.238	 GoodTrial	 3.3	 bl
27	 6	 0	 x	 LineStimuli//3.3/stimNo156r0c0v3.3.jpg	 r	 1.785	 GoodTrial	 3.3	 bl
28	 6	 1	 right	 LineStimuli//3.3/stimNo96r8c18v3.3.jpg	 l	 1.652	 GoodTrial	 3.3	 bl
29	 6	 0	 x	 LineStimuli//3.3/stimNo140r0c0v3.3.jpg	 r	 2.276	 GoodTrial	 3.3	 bl
30	 6	 1	 left	 LineStimuli//3.3/stimNo106r9c9v3.3.jpg	 l	 1.675	 GoodTrial	 3.3	 bl
31	 6	 0	 x	 LineStimuli//3.3/stimNo148r0c0v3.3.jpg	 r	 1.831	 GoodTrial	 3.3	 bl
32	 6	 0	 x	 LineStimuli//3.3/stimNo137r0c0v3.3.jpg	 r	 1.562	 GoodTrial	 3.3	 bl
33	 6	 1	 left	 LineStimuli//3.3/stimNo119r15c7v3.3.jpg	 l	 1.766	 GoodTrial	 3.3	 bl
34	 6	 0	 x	 LineStimuli//3.3/stimNo132r0c0v3.3.jpg	 r	 1.794	 GoodTrial	 3.3	 bl
35	 6	 0	 x	 LineStimuli//3.3/stimNo141r0c0v3.3.jpg	 r	 1.768	 GoodTrial	 3.3	 bl
36	 6	 0	 x	 LineStimuli//3.3/stimNo145r0c0v3.3.jpg	 r	 1.757	 GoodTrial	 3.3	 bl
37	 6	 0	 x	 LineStimuli//3.3/stimNo131r0c0v3.3.jpg	 r	 1.468	 GoodTrial	 3.3	 bl
38	 6	 0	 x	 LineStimuli//3.3/stimNo152r0c0v3.3.jpg	 r	 1.446	 GoodTrial	 3.3	 bl
39	 6	 0	 x	 LineStimuli//3.3/stimNo142r0c0v3.3.jpg	 r	 1.464	 GoodTrial	 3.3	 bl
40	 6	 1	 right	 LineStimuli//3.3/stimNo89r5c21v3.3.jpg	 l	 2.248	 GoodTrial	 3.3	 bl
41	 6	 0	 x	 LineStimuli//3.3/stimNo125r0c0v3.3.jpg	 r	 2.116	 GoodTrial	 3.3	 bl
42	 6	 0	 x	 LineStimuli//3.3/stimNo124r0c0v3.3.jpg	 r	 1.722	 GoodTrial	 3.3	 bl
43	 6	 0	 x	 LineStimuli//3.3/stimNo121r0c0v3.3.jpg	 r	 2.092	 GoodTrial	 3.3	 bl
44	 6	 0	 x	 LineStimuli//3.3/stimNo130r0c0v3.3.jpg	 r	 1.606	 GoodTrial	 3.3	 bl
45	 6	 1	 right	 LineStimuli//3.3/stimNo107r2c17v3.3.jpg	 r	 1.498	 GoodTrial	 3.3	 bl
46	 6	 0	 x	 LineStimuli//3.3/stimNo136r0c0v3.3.jpg	 r	 1.950	 GoodTrial	 3.3	 bl
47	 6	 0	 x	 LineStimuli//3.3/stimNo157r0c0v3.3.jpg	 r	 1.991	 GoodTrial	 3.3	 bl
48	 6	 1	 left	 LineStimuli//3.3/stimNo110r4c3v3.3.jpg	 l	 2.052	 GoodTrial	 3.3	 bl
49	 6	 1	 left	 LineStimuli//3.3/stimNo108r13c2v3.3.jpg	 l	 1.776	 GoodTrial	 3.3	 bl
50	 6	 0	 x	 LineStimuli//3.3/stimNo151r0c0v3.3.jpg	 r	 2.038	 GoodTrial	 3.3	 bl
1	 7	 1	 left	 LineStimuli//2.3/stimNo108r15c6v2.3.jpg	 l	 2.208	 GoodTrial	 2.3	 bl
2	 7	 0	 x	 LineStimuli//2.3/stimNo140r0c0v2.3.jpg	 r	 2.752	 GoodTrial	 2.3	 bl
3	 7	 1	 left	 LineStimuli//2.3/stimNo113r3c8v2.3.jpg	 l	 1.761	 GoodTrial	 2.3	 bl
4	 7	 0	 x	 LineStimuli//2.3/stimNo128r0c0v2.3.jpg	 r	 1.652	 GoodTrial	 2.3	 bl
5	 7	 0	 x	 LineStimuli//2.3/stimNo142r0c0v2.3.jpg	 l	 1.584	 GoodTrial	 2.3	 bl
6	 7	 1	 left	 LineStimuli//2.3/stimNo81r4c3v2.3.jpg	 x	 1.145	 GoodTrial	 2.3	 bl
7	 7	 1	 right	 LineStimuli//2.3/stimNo102r6c18v2.3.jpg	 l	 1.839	 GoodTrial	 2.3	 bl
8	 7	 1	 left	 LineStimuli//2.3/stimNo106r9c9v2.3.jpg	 l	 1.613	 GoodTrial	 2.3	 bl
9	 7	 1	 left	 LineStimuli//2.3/stimNo100r8c6v2.3.jpg	 l	 1.544	 GoodTrial	 2.3	 bl
10	 7	 1	 left	 LineStimuli//2.3/stimNo94r8c9v2.3.jpg	 l	 1.609	 GoodTrial	 2.3	 bl
11	 7	 1	 right	 LineStimuli//2.3/stimNo101r8c14v2.3.jpg	 l	 1.645	 GoodTrial	 2.3	 bl
12	 7	 1	 right	 LineStimuli//2.3/stimNo105r14c14v2.3.jpg	 l	 1.805	 GoodTrial	 2.3	 bl
13	 7	 0	 x	 LineStimuli//2.3/stimNo137r0c0v2.3.jpg	 r	 1.993	 GoodTrial	 2.3	 bl
14	 7	 0	 x	 LineStimuli//2.3/stimNo145r0c0v2.3.jpg	 r	 1.828	 GoodTrial	 2.3	 bl
15	 7	 0	 x	 LineStimuli//2.3/stimNo129r0c0v2.3.jpg	 r	 1.783	 GoodTrial	 2.3	 bl
16	 7	 0	 x	 LineStimuli//2.3/stimNo139r0c0v2.3.jpg	 r	 1.822	 GoodTrial	 2.3	 bl
17	 7	 1	 left	 LineStimuli//2.3/stimNo116r2c2v2.3.jpg	 r	 1.680	 GoodTrial	 2.3	 bl
18	 7	 1	 right	 LineStimuli//2.3/stimNo99r2c13v2.3.jpg	 l	 1.939	 GoodTrial	 2.3	 bl
19	 7	 0	 x	 LineStimuli//2.3/stimNo144r0c0v2.3.jpg	 r	 2.565	 GoodTrial	 2.3	 bl
20	 7	 1	 right	 LineStimuli//2.3/stimNo103r11c21v2.3.jpg	 l	 1.835	 GoodTrial	 2.3	 bl
21	 7	 1	 left	 LineStimuli//2.3/stimNo112r3c2v2.3.jpg	 l	 2.207	 GoodTrial	 2.3	 bl
22	 7	 1	 right	 LineStimuli//2.3/stimNo84r15c14v2.3.jpg	 l	 2.283	 GoodTrial	 2.3	 bl
23	 7	 0	 x	 LineStimuli//2.3/stimNo138r0c0v2.3.jpg	 r	 2.325	 GoodTrial	 2.3	 bl
24	 7	 0	 x	 LineStimuli//2.3/stimNo153r0c0v2.3.jpg	 r	 2.331	 GoodTrial	 2.3	 bl
25	 7	 1	 right	 LineStimuli//2.3/stimNo111r11c21v2.3.jpg	 l	 1.993	 GoodTrial	 2.3	 bl
26	 7	 0	 x	 LineStimuli//2.3/stimNo147r0c0v2.3.jpg	 r	 1.793	 GoodTrial	 2.3	 bl
27	 7	 1	 right	 LineStimuli//2.3/stimNo90r14c21v2.3.jpg	 l	 1.693	 GoodTrial	 2.3	 bl
28	 7	 0	 x	 LineStimuli//2.3/stimNo127r0c0v2.3.jpg	 r	 1.721	 GoodTrial	 2.3	 bl
29	 7	 0	 x	 LineStimuli//2.3/stimNo150r0c0v2.3.jpg	 r	 1.673	 GoodTrial	 2.3	 bl
30	 7	 1	 left	 LineStimuli//2.3/stimNo83r14c4v2.3.jpg	 l	 1.719	 GoodTrial	 2.3	 bl
31	 7	 0	 x	 LineStimuli//2.3/stimNo134r0c0v2.3.jpg	 r	 1.777	 GoodTrial	 2.3	 bl
32	 7	 0	 x	 LineStimuli//2.3/stimNo126r0c0v2.3.jpg	 r	 1.693	 GoodTrial	 2.3	 bl
33	 7	 0	 x	 LineStimuli//2.3/stimNo149r0c0v2.3.jpg	 r	 1.726	 GoodTrial	 2.3	 bl
34	 7	 1	 left	 LineStimuli//2.3/stimNo82r12c4v2.3.jpg	 l	 1.633	 GoodTrial	 2.3	 bl
35	 7	 1	 left	 LineStimuli//2.3/stimNo115r7c3v2.3.jpg	 l	 1.690	 GoodTrial	 2.3	 bl
36	 7	 1	 right	 LineStimuli//2.3/stimNo93r4c16v2.3.jpg	 l	 1.510	 GoodTrial	 2.3	 bl
37	 7	 1	 right	 LineStimuli//2.3/stimNo110r15c19v2.3.jpg	 l	 1.629	 GoodTrial	 2.3	 bl
38	 7	 0	 x	 LineStimuli//2.3/stimNo130r0c0v2.3.jpg	 l	 1.605	 GoodTrial	 2.3	 bl
39	 7	 0	 x	 LineStimuli//2.3/stimNo124r0c0v2.3.jpg	 r	 1.888	 GoodTrial	 2.3	 bl
40	 7	 0	 x	 LineStimuli//2.3/stimNo152r0c0v2.3.jpg	 r	 2.049	 GoodTrial	 2.3	 bl
41	 7	 0	 x	 LineStimuli//2.3/stimNo136r0c0v2.3.jpg	 r	 1.716	 GoodTrial	 2.3	 bl
42	 7	 1	 right	 LineStimuli//2.3/stimNo92r10c17v2.3.jpg	 l	 1.701	 GoodTrial	 2.3	 bl
43	 7	 0	 x	 LineStimuli//2.3/stimNo132r0c0v2.3.jpg	 r	 1.567	 GoodTrial	 2.3	 bl
44	 7	 1	 left	 LineStimuli//2.3/stimNo88r15c2v2.3.jpg	 l	 1.605	 GoodTrial	 2.3	 bl
45	 7	 1	 right	 LineStimuli//2.3/stimNo107r11c15v2.3.jpg	 l	 1.495	 GoodTrial	 2.3	 bl
46	 7	 1	 left	 LineStimuli//2.3/stimNo117r11c8v2.3.jpg	 l	 1.599	 GoodTrial	 2.3	 bl
47	 7	 0	 x	 LineStimuli//2.3/stimNo155r0c0v2.3.jpg	 r	 1.830	 GoodTrial	 2.3	 bl
48	 7	 0	 x	 LineStimuli//2.3/stimNo148r0c0v2.3.jpg	 r	 1.784	 GoodTrial	 2.3	 bl
49	 7	 0	 x	 LineStimuli//2.3/stimNo158r0c0v2.3.jpg	 r	 1.704	 GoodTrial	 2.3	 bl
50	 7	 1	 right	 LineStimuli//2.3/stimNo85r4c15v2.3.jpg	 l	 1.767	 GoodTrial	 2.3	 bl
