Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
17	 1	 1	 right	 LineStimuli//1.8/stimNo119r3c21v1.8.jpg	 l	 3.206	 GoodTrial	 1.8	 bl
18	 1	 0	 x	 LineStimuli//1.8/stimNo153r0c0v1.8.jpg	 r	 3.933	 GoodTrial	 1.8	 bl
19	 1	 0	 x	 LineStimuli//1.8/stimNo136r0c0v1.8.jpg	 r	 3.336	 GoodTrial	 1.8	 bl
20	 1	 0	 x	 LineStimuli//1.8/stimNo124r0c0v1.8.jpg	 r	 3.920	 GoodTrial	 1.8	 bl
21	 1	 1	 right	 LineStimuli//1.8/stimNo118r11c15v1.8.jpg	 l	 2.029	 GoodTrial	 1.8	 bl
22	 1	 1	 right	 LineStimuli//1.8/stimNo100r9c13v1.8.jpg	 l	 1.851	 GoodTrial	 1.8	 bl
23	 1	 1	 left	 LineStimuli//1.8/stimNo91r14c4v1.8.jpg	 l	 3.232	 GoodTrial	 1.8	 bl
24	 1	 1	 left	 LineStimuli//1.8/stimNo120r14c9v1.8.jpg	 r	 4.939	 GoodTrial	 1.8	 bl
25	 1	 1	 left	 LineStimuli//1.8/stimNo115r5c9v1.8.jpg	 x	 1.178	 GoodTrial	 1.8	 bl
26	 1	 1	 left	 LineStimuli//1.8/stimNo113r6c7v1.8.jpg	 l	 2.105	 GoodTrial	 1.8	 bl
27	 1	 0	 x	 LineStimuli//1.8/stimNo123r0c0v1.8.jpg	 r	 4.301	 GoodTrial	 1.8	 bl
28	 1	 0	 x	 LineStimuli//1.8/stimNo126r0c0v1.8.jpg	 r	 3.895	 GoodTrial	 1.8	 bl
29	 1	 0	 x	 LineStimuli//1.8/stimNo160r0c0v1.8.jpg	 r	 4.571	 GoodTrial	 1.8	 bl
30	 1	 0	 x	 LineStimuli//1.8/stimNo128r0c0v1.8.jpg	 r	 3.782	 GoodTrial	 1.8	 bl
31	 1	 0	 x	 LineStimuli//1.8/stimNo148r0c0v1.8.jpg	 r	 4.330	 GoodTrial	 1.8	 bl
32	 1	 0	 x	 LineStimuli//1.8/stimNo156r0c0v1.8.jpg	 r	 5.807	 GoodTrial	 1.8	 bl
33	 1	 1	 right	 LineStimuli//1.8/stimNo99r12c16v1.8.jpg	 l	 2.685	 GoodTrial	 1.8	 bl
34	 1	 0	 x	 LineStimuli//1.8/stimNo157r0c0v1.8.jpg	 r	 5.227	 GoodTrial	 1.8	 bl
35	 1	 1	 right	 LineStimuli//1.8/stimNo104r3c21v1.8.jpg	 l	 3.634	 GoodTrial	 1.8	 bl
36	 1	 1	 left	 LineStimuli//1.8/stimNo95r4c9v1.8.jpg	 l	 1.780	 GoodTrial	 1.8	 bl
37	 1	 0	 x	 LineStimuli//1.8/stimNo152r0c0v1.8.jpg	 r	 4.192	 GoodTrial	 1.8	 bl
38	 1	 0	 x	 LineStimuli//1.8/stimNo138r0c0v1.8.jpg	 r	 3.189	 GoodTrial	 1.8	 bl
39	 1	 0	 x	 LineStimuli//1.8/stimNo130r0c0v1.8.jpg	 r	 3.864	 GoodTrial	 1.8	 bl
40	 1	 0	 x	 LineStimuli//1.8/stimNo150r0c0v1.8.jpg	 r	 3.939	 GoodTrial	 1.8	 bl
41	 1	 0	 x	 LineStimuli//1.8/stimNo131r0c0v1.8.jpg	 r	 3.700	 GoodTrial	 1.8	 bl
42	 1	 1	 right	 LineStimuli//1.8/stimNo92r10c18v1.8.jpg	 l	 1.793	 GoodTrial	 1.8	 bl
43	 1	 1	 right	 LineStimuli//1.8/stimNo111r4c21v1.8.jpg	 l	 1.596	 GoodTrial	 1.8	 bl
44	 1	 0	 x	 LineStimuli//1.8/stimNo145r0c0v1.8.jpg	 r	 2.901	 GoodTrial	 1.8	 bl
45	 1	 1	 left	 LineStimuli//1.8/stimNo87r14c2v1.8.jpg	 l	 3.453	 GoodTrial	 1.8	 bl
46	 1	 1	 right	 LineStimuli//1.8/stimNo82r7c18v1.8.jpg	 l	 1.767	 GoodTrial	 1.8	 bl
47	 1	 1	 right	 LineStimuli//1.8/stimNo117r10c16v1.8.jpg	 l	 1.995	 GoodTrial	 1.8	 bl
48	 1	 1	 right	 LineStimuli//1.8/stimNo97r15c18v1.8.jpg	 l	 5.135	 GoodTrial	 1.8	 bl
49	 1	 0	 x	 LineStimuli//1.8/stimNo143r0c0v1.8.jpg	 r	 5.306	 GoodTrial	 1.8	 bl
50	 1	 0	 x	 LineStimuli//1.8/stimNo132r0c0v1.8.jpg	 r	 4.490	 GoodTrial	 1.8	 bl
1	 2	 1	 left	 LineStimuli//2.3/stimNo113r3c8v2.3.jpg	 l	 1.803	 GoodTrial	 2.3	 bl
2	 2	 1	 left	 LineStimuli//2.3/stimNo115r7c3v2.3.jpg	 l	 1.497	 GoodTrial	 2.3	 bl
3	 2	 0	 x	 LineStimuli//2.3/stimNo129r0c0v2.3.jpg	 r	 3.395	 GoodTrial	 2.3	 bl
4	 2	 1	 right	 LineStimuli//2.3/stimNo101r8c14v2.3.jpg	 l	 1.470	 GoodTrial	 2.3	 bl
5	 2	 1	 right	 LineStimuli//2.3/stimNo84r15c14v2.3.jpg	 l	 1.634	 GoodTrial	 2.3	 bl
6	 2	 0	 x	 LineStimuli//2.3/stimNo138r0c0v2.3.jpg	 r	 3.056	 GoodTrial	 2.3	 bl
7	 2	 1	 right	 LineStimuli//2.3/stimNo102r6c18v2.3.jpg	 l	 1.544	 GoodTrial	 2.3	 bl
8	 2	 0	 x	 LineStimuli//2.3/stimNo149r0c0v2.3.jpg	 r	 2.480	 GoodTrial	 2.3	 bl
9	 2	 0	 x	 LineStimuli//2.3/stimNo145r0c0v2.3.jpg	 r	 2.354	 GoodTrial	 2.3	 bl
10	 2	 1	 right	 LineStimuli//2.3/stimNo87r13c19v2.3.jpg	 l	 1.730	 GoodTrial	 2.3	 bl
11	 2	 1	 right	 LineStimuli//2.3/stimNo109r2c17v2.3.jpg	 l	 1.481	 GoodTrial	 2.3	 bl
12	 2	 0	 x	 LineStimuli//2.3/stimNo122r0c0v2.3.jpg	 r	 2.577	 GoodTrial	 2.3	 bl
13	 2	 0	 x	 LineStimuli//2.3/stimNo140r0c0v2.3.jpg	 r	 2.498	 GoodTrial	 2.3	 bl
14	 2	 0	 x	 LineStimuli//2.3/stimNo128r0c0v2.3.jpg	 r	 2.059	 GoodTrial	 2.3	 bl
15	 2	 1	 left	 LineStimuli//2.3/stimNo119r3c2v2.3.jpg	 l	 2.341	 GoodTrial	 2.3	 bl
16	 2	 0	 x	 LineStimuli//2.3/stimNo158r0c0v2.3.jpg	 r	 2.393	 GoodTrial	 2.3	 bl
17	 2	 0	 x	 LineStimuli//2.3/stimNo134r0c0v2.3.jpg	 r	 2.098	 GoodTrial	 2.3	 bl
18	 2	 1	 left	 LineStimuli//2.3/stimNo117r11c8v2.3.jpg	 l	 1.584	 GoodTrial	 2.3	 bl
19	 2	 0	 x	 LineStimuli//2.3/stimNo159r0c0v2.3.jpg	 r	 2.822	 GoodTrial	 2.3	 bl
20	 2	 0	 x	 LineStimuli//2.3/stimNo147r0c0v2.3.jpg	 r	 2.204	 GoodTrial	 2.3	 bl
21	 2	 1	 left	 LineStimuli//2.3/stimNo116r2c2v2.3.jpg	 l	 1.910	 GoodTrial	 2.3	 bl
22	 2	 0	 x	 LineStimuli//2.3/stimNo152r0c0v2.3.jpg	 r	 4.604	 GoodTrial	 2.3	 bl
23	 2	 1	 right	 LineStimuli//2.3/stimNo91r11c20v2.3.jpg	 l	 1.543	 GoodTrial	 2.3	 bl
24	 2	 1	 left	 LineStimuli//2.3/stimNo108r15c6v2.3.jpg	 l	 1.987	 GoodTrial	 2.3	 bl
25	 2	 0	 x	 LineStimuli//2.3/stimNo123r0c0v2.3.jpg	 r	 2.824	 GoodTrial	 2.3	 bl
26	 2	 1	 left	 LineStimuli//2.3/stimNo114r7c8v2.3.jpg	 l	 1.504	 GoodTrial	 2.3	 bl
27	 2	 1	 right	 LineStimuli//2.3/stimNo89r8c21v2.3.jpg	 l	 2.021	 GoodTrial	 2.3	 bl
28	 2	 0	 x	 LineStimuli//2.3/stimNo155r0c0v2.3.jpg	 r	 2.435	 GoodTrial	 2.3	 bl
29	 2	 0	 x	 LineStimuli//2.3/stimNo130r0c0v2.3.jpg	 r	 3.266	 GoodTrial	 2.3	 bl
30	 2	 0	 x	 LineStimuli//2.3/stimNo142r0c0v2.3.jpg	 r	 2.557	 GoodTrial	 2.3	 bl
31	 2	 1	 right	 LineStimuli//2.3/stimNo118r4c17v2.3.jpg	 l	 1.552	 GoodTrial	 2.3	 bl
32	 2	 1	 left	 LineStimuli//2.3/stimNo83r14c4v2.3.jpg	 l	 1.654	 GoodTrial	 2.3	 bl
33	 2	 1	 left	 LineStimuli//2.3/stimNo86r8c9v2.3.jpg	 l	 1.660	 GoodTrial	 2.3	 bl
34	 2	 1	 left	 LineStimuli//2.3/stimNo104r2c4v2.3.jpg	 l	 1.667	 GoodTrial	 2.3	 bl
35	 2	 0	 x	 LineStimuli//2.3/stimNo121r0c0v2.3.jpg	 r	 4.624	 GoodTrial	 2.3	 bl
36	 2	 0	 x	 LineStimuli//2.3/stimNo127r0c0v2.3.jpg	 r	 2.835	 GoodTrial	 2.3	 bl
37	 2	 0	 x	 LineStimuli//2.3/stimNo137r0c0v2.3.jpg	 r	 2.608	 GoodTrial	 2.3	 bl
38	 2	 0	 x	 LineStimuli//2.3/stimNo148r0c0v2.3.jpg	 r	 2.655	 GoodTrial	 2.3	 bl
39	 2	 1	 right	 LineStimuli//2.3/stimNo98r12c21v2.3.jpg	 l	 1.587	 GoodTrial	 2.3	 bl
40	 2	 1	 left	 LineStimuli//2.3/stimNo97r3c3v2.3.jpg	 l	 1.549	 GoodTrial	 2.3	 bl
41	 2	 0	 x	 LineStimuli//2.3/stimNo126r0c0v2.3.jpg	 r	 2.126	 GoodTrial	 2.3	 bl
42	 2	 1	 right	 LineStimuli//2.3/stimNo92r10c17v2.3.jpg	 l	 1.417	 GoodTrial	 2.3	 bl
43	 2	 1	 left	 LineStimuli//2.3/stimNo106r9c9v2.3.jpg	 l	 1.663	 GoodTrial	 2.3	 bl
44	 2	 1	 left	 LineStimuli//2.3/stimNo88r15c2v2.3.jpg	 l	 4.552	 GoodTrial	 2.3	 bl
45	 2	 1	 left	 LineStimuli//2.3/stimNo100r8c6v2.3.jpg	 l	 1.536	 GoodTrial	 2.3	 bl
46	 2	 1	 left	 LineStimuli//2.3/stimNo95r13c9v2.3.jpg	 l	 1.535	 GoodTrial	 2.3	 bl
47	 2	 0	 x	 LineStimuli//2.3/stimNo157r0c0v2.3.jpg	 r	 4.227	 GoodTrial	 2.3	 bl
48	 2	 1	 right	 LineStimuli//2.3/stimNo110r15c19v2.3.jpg	 l	 1.795	 GoodTrial	 2.3	 bl
49	 2	 0	 x	 LineStimuli//2.3/stimNo125r0c0v2.3.jpg	 r	 2.351	 GoodTrial	 2.3	 bl
50	 2	 0	 x	 LineStimuli//2.3/stimNo124r0c0v2.3.jpg	 r	 3.979	 GoodTrial	 2.3	 bl
1	 3	 1	 left	 LineStimuli//2.8/stimNo108r13c6v2.8.jpg	 l	 1.649	 GoodTrial	 2.8	 bl
2	 3	 1	 left	 LineStimuli//2.8/stimNo82r4c6v2.8.jpg	 l	 1.560	 GoodTrial	 2.8	 bl
3	 3	 1	 right	 LineStimuli//2.8/stimNo110r7c14v2.8.jpg	 l	 1.468	 GoodTrial	 2.8	 bl
4	 3	 0	 x	 LineStimuli//2.8/stimNo133r0c0v2.8.jpg	 r	 4.066	 GoodTrial	 2.8	 bl
5	 3	 0	 x	 LineStimuli//2.8/stimNo151r0c0v2.8.jpg	 r	 4.065	 GoodTrial	 2.8	 bl
6	 3	 0	 x	 LineStimuli//2.8/stimNo134r0c0v2.8.jpg	 r	 3.868	 GoodTrial	 2.8	 bl
7	 3	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 l	 1.568	 GoodTrial	 2.8	 bl
8	 3	 1	 left	 LineStimuli//2.8/stimNo113r9c5v2.8.jpg	 l	 1.503	 GoodTrial	 2.8	 bl
9	 3	 1	 right	 LineStimuli//2.8/stimNo120r8c20v2.8.jpg	 l	 1.470	 GoodTrial	 2.8	 bl
10	 3	 0	 x	 LineStimuli//2.8/stimNo128r0c0v2.8.jpg	 r	 4.093	 GoodTrial	 2.8	 bl
11	 3	 1	 left	 LineStimuli//2.8/stimNo107r5c6v2.8.jpg	 l	 1.449	 GoodTrial	 2.8	 bl
12	 3	 1	 right	 LineStimuli//2.8/stimNo118r5c16v2.8.jpg	 l	 1.445	 GoodTrial	 2.8	 bl
13	 3	 1	 right	 LineStimuli//2.8/stimNo99r9c18v2.8.jpg	 l	 1.391	 GoodTrial	 2.8	 bl
14	 3	 1	 right	 LineStimuli//2.8/stimNo100r8c13v2.8.jpg	 l	 1.416	 GoodTrial	 2.8	 bl
15	 3	 0	 x	 LineStimuli//2.8/stimNo144r0c0v2.8.jpg	 r	 3.071	 GoodTrial	 2.8	 bl
16	 3	 0	 x	 LineStimuli//2.8/stimNo136r0c0v2.8.jpg	 l	 1.585	 GoodTrial	 2.8	 bl
17	 3	 1	 right	 LineStimuli//2.8/stimNo114r8c19v2.8.jpg	 l	 1.851	 GoodTrial	 2.8	 bl
18	 3	 1	 right	 LineStimuli//2.8/stimNo117r11c17v2.8.jpg	 l	 1.664	 GoodTrial	 2.8	 bl
19	 3	 0	 x	 LineStimuli//2.8/stimNo122r0c0v2.8.jpg	 r	 2.562	 GoodTrial	 2.8	 bl
20	 3	 1	 right	 LineStimuli//2.8/stimNo109r6c18v2.8.jpg	 l	 1.397	 GoodTrial	 2.8	 bl
21	 3	 0	 x	 LineStimuli//2.8/stimNo152r0c0v2.8.jpg	 r	 2.001	 GoodTrial	 2.8	 bl
22	 3	 0	 x	 LineStimuli//2.8/stimNo132r0c0v2.8.jpg	 r	 2.518	 GoodTrial	 2.8	 bl
23	 3	 0	 x	 LineStimuli//2.8/stimNo130r0c0v2.8.jpg	 r	 3.779	 GoodTrial	 2.8	 bl
24	 3	 1	 left	 LineStimuli//2.8/stimNo91r2c3v2.8.jpg	 l	 2.364	 GoodTrial	 2.8	 bl
25	 3	 1	 right	 LineStimuli//2.8/stimNo112r13c17v2.8.jpg	 l	 1.614	 GoodTrial	 2.8	 bl
26	 3	 1	 right	 LineStimuli//2.8/stimNo90r13c21v2.8.jpg	 l	 1.555	 GoodTrial	 2.8	 bl
27	 3	 1	 left	 LineStimuli//2.8/stimNo84r3c9v2.8.jpg	 l	 1.539	 GoodTrial	 2.8	 bl
28	 3	 0	 x	 LineStimuli//2.8/stimNo139r0c0v2.8.jpg	 r	 3.466	 GoodTrial	 2.8	 bl
29	 3	 1	 right	 LineStimuli//2.8/stimNo95r9c18v2.8.jpg	 l	 1.431	 GoodTrial	 2.8	 bl
30	 3	 0	 x	 LineStimuli//2.8/stimNo143r0c0v2.8.jpg	 r	 3.011	 GoodTrial	 2.8	 bl
31	 3	 1	 right	 LineStimuli//2.8/stimNo101r12c16v2.8.jpg	 l	 1.432	 GoodTrial	 2.8	 bl
32	 3	 1	 left	 LineStimuli//2.8/stimNo102r3c2v2.8.jpg	 l	 1.771	 GoodTrial	 2.8	 bl
33	 3	 1	 left	 LineStimuli//2.8/stimNo94r13c7v2.8.jpg	 l	 1.456	 GoodTrial	 2.8	 bl
34	 3	 0	 x	 LineStimuli//2.8/stimNo155r0c0v2.8.jpg	 r	 3.580	 GoodTrial	 2.8	 bl
35	 3	 0	 x	 LineStimuli//2.8/stimNo146r0c0v2.8.jpg	 r	 2.816	 GoodTrial	 2.8	 bl
36	 3	 0	 x	 LineStimuli//2.8/stimNo159r0c0v2.8.jpg	 r	 3.614	 GoodTrial	 2.8	 bl
37	 3	 1	 left	 LineStimuli//2.8/stimNo116r4c7v2.8.jpg	 l	 1.482	 GoodTrial	 2.8	 bl
38	 3	 1	 left	 LineStimuli//2.8/stimNo87r11c8v2.8.jpg	 l	 2.491	 GoodTrial	 2.8	 bl
39	 3	 0	 x	 LineStimuli//2.8/stimNo124r0c0v2.8.jpg	 r	 2.544	 GoodTrial	 2.8	 bl
40	 3	 0	 x	 LineStimuli//2.8/stimNo156r0c0v2.8.jpg	 r	 3.798	 GoodTrial	 2.8	 bl
41	 3	 1	 right	 LineStimuli//2.8/stimNo106r13c20v2.8.jpg	 l	 1.720	 GoodTrial	 2.8	 bl
42	 3	 0	 x	 LineStimuli//2.8/stimNo153r0c0v2.8.jpg	 r	 3.601	 GoodTrial	 2.8	 bl
43	 3	 0	 x	 LineStimuli//2.8/stimNo126r0c0v2.8.jpg	 r	 3.831	 GoodTrial	 2.8	 bl
44	 3	 0	 x	 LineStimuli//2.8/stimNo129r0c0v2.8.jpg	 r	 1.737	 GoodTrial	 2.8	 bl
45	 3	 0	 x	 LineStimuli//2.8/stimNo142r0c0v2.8.jpg	 r	 1.808	 GoodTrial	 2.8	 bl
46	 3	 1	 right	 LineStimuli//2.8/stimNo81r8c14v2.8.jpg	 l	 1.695	 GoodTrial	 2.8	 bl
47	 3	 0	 x	 LineStimuli//2.8/stimNo138r0c0v2.8.jpg	 r	 2.817	 GoodTrial	 2.8	 bl
48	 3	 1	 left	 LineStimuli//2.8/stimNo97r11c4v2.8.jpg	 l	 1.592	 GoodTrial	 2.8	 bl
49	 3	 0	 x	 LineStimuli//2.8/stimNo123r0c0v2.8.jpg	 r	 2.556	 GoodTrial	 2.8	 bl
50	 3	 1	 left	 LineStimuli//2.8/stimNo86r15c6v2.8.jpg	 l	 1.768	 GoodTrial	 2.8	 bl
1	 4	 1	 left	 LineStimuli//4.3/stimNo87r3c5v4.3.jpg	 l	 1.493	 GoodTrial	 4.3	 bl
2	 4	 1	 right	 LineStimuli//4.3/stimNo97r6c21v4.3.jpg	 l	 1.574	 GoodTrial	 4.3	 bl
3	 4	 1	 left	 LineStimuli//4.3/stimNo103r10c4v4.3.jpg	 l	 1.425	 GoodTrial	 4.3	 bl
4	 4	 1	 right	 LineStimuli//4.3/stimNo119r12c17v4.3.jpg	 l	 1.446	 GoodTrial	 4.3	 bl
5	 4	 1	 left	 LineStimuli//4.3/stimNo101r5c5v4.3.jpg	 l	 1.431	 GoodTrial	 4.3	 bl
6	 4	 0	 x	 LineStimuli//4.3/stimNo149r0c0v4.3.jpg	 r	 2.442	 GoodTrial	 4.3	 bl
7	 4	 0	 x	 LineStimuli//4.3/stimNo141r0c0v4.3.jpg	 r	 3.956	 GoodTrial	 4.3	 bl
8	 4	 0	 x	 LineStimuli//4.3/stimNo138r0c0v4.3.jpg	 r	 3.022	 GoodTrial	 4.3	 bl
9	 4	 1	 left	 LineStimuli//4.3/stimNo83r4c2v4.3.jpg	 l	 1.497	 GoodTrial	 4.3	 bl
10	 4	 0	 x	 LineStimuli//4.3/stimNo142r0c0v4.3.jpg	 r	 3.528	 GoodTrial	 4.3	 bl
11	 4	 1	 left	 LineStimuli//4.3/stimNo88r10c3v4.3.jpg	 l	 1.423	 GoodTrial	 4.3	 bl
12	 4	 0	 x	 LineStimuli//4.3/stimNo156r0c0v4.3.jpg	 r	 3.752	 GoodTrial	 4.3	 bl
13	 4	 1	 left	 LineStimuli//4.3/stimNo104r15c2v4.3.jpg	 l	 1.502	 GoodTrial	 4.3	 bl
14	 4	 0	 x	 LineStimuli//4.3/stimNo128r0c0v4.3.jpg	 r	 2.036	 GoodTrial	 4.3	 bl
15	 4	 1	 right	 LineStimuli//4.3/stimNo116r5c13v4.3.jpg	 l	 1.482	 GoodTrial	 4.3	 bl
16	 4	 0	 x	 LineStimuli//4.3/stimNo147r0c0v4.3.jpg	 r	 2.165	 GoodTrial	 4.3	 bl
17	 4	 1	 right	 LineStimuli//4.3/stimNo120r8c18v4.3.jpg	 l	 1.409	 GoodTrial	 4.3	 bl
18	 4	 1	 right	 LineStimuli//4.3/stimNo102r10c19v4.3.jpg	 l	 1.548	 GoodTrial	 4.3	 bl
19	 4	 1	 left	 LineStimuli//4.3/stimNo100r8c3v4.3.jpg	 l	 1.407	 GoodTrial	 4.3	 bl
20	 4	 0	 x	 LineStimuli//4.3/stimNo122r0c0v4.3.jpg	 r	 2.563	 GoodTrial	 4.3	 bl
21	 4	 1	 right	 LineStimuli//4.3/stimNo91r9c13v4.3.jpg	 l	 1.454	 GoodTrial	 4.3	 bl
22	 4	 0	 x	 LineStimuli//4.3/stimNo127r0c0v4.3.jpg	 r	 2.145	 GoodTrial	 4.3	 bl
23	 4	 1	 right	 LineStimuli//4.3/stimNo115r10c18v4.3.jpg	 l	 1.442	 GoodTrial	 4.3	 bl
24	 4	 0	 x	 LineStimuli//4.3/stimNo153r0c0v4.3.jpg	 r	 1.941	 GoodTrial	 4.3	 bl
25	 4	 1	 right	 LineStimuli//4.3/stimNo112r10c16v4.3.jpg	 l	 1.517	 GoodTrial	 4.3	 bl
26	 4	 0	 x	 LineStimuli//4.3/stimNo135r0c0v4.3.jpg	 r	 1.989	 GoodTrial	 4.3	 bl
27	 4	 0	 x	 LineStimuli//4.3/stimNo145r0c0v4.3.jpg	 r	 1.885	 GoodTrial	 4.3	 bl
28	 4	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 2.476	 GoodTrial	 4.3	 bl
29	 4	 1	 left	 LineStimuli//4.3/stimNo108r5c8v4.3.jpg	 l	 1.495	 GoodTrial	 4.3	 bl
30	 4	 1	 left	 LineStimuli//4.3/stimNo85r3c5v4.3.jpg	 l	 1.413	 GoodTrial	 4.3	 bl
31	 4	 1	 left	 LineStimuli//4.3/stimNo113r11c7v4.3.jpg	 l	 1.386	 GoodTrial	 4.3	 bl
32	 4	 1	 left	 LineStimuli//4.3/stimNo98r3c8v4.3.jpg	 l	 1.450	 GoodTrial	 4.3	 bl
33	 4	 0	 x	 LineStimuli//4.3/stimNo124r0c0v4.3.jpg	 r	 2.882	 GoodTrial	 4.3	 bl
34	 4	 1	 right	 LineStimuli//4.3/stimNo96r4c19v4.3.jpg	 l	 1.469	 GoodTrial	 4.3	 bl
35	 4	 0	 x	 LineStimuli//4.3/stimNo151r0c0v4.3.jpg	 r	 2.167	 GoodTrial	 4.3	 bl
36	 4	 0	 x	 LineStimuli//4.3/stimNo137r0c0v4.3.jpg	 r	 1.812	 GoodTrial	 4.3	 bl
37	 4	 0	 x	 LineStimuli//4.3/stimNo136r0c0v4.3.jpg	 r	 1.625	 GoodTrial	 4.3	 bl
38	 4	 1	 left	 LineStimuli//4.3/stimNo105r14c6v4.3.jpg	 l	 1.472	 GoodTrial	 4.3	 bl
39	 4	 0	 x	 LineStimuli//4.3/stimNo159r0c0v4.3.jpg	 r	 1.688	 GoodTrial	 4.3	 bl
40	 4	 1	 right	 LineStimuli//4.3/stimNo84r15c20v4.3.jpg	 l	 1.680	 GoodTrial	 4.3	 bl
41	 4	 1	 right	 LineStimuli//4.3/stimNo99r14c18v4.3.jpg	 l	 1.407	 GoodTrial	 4.3	 bl
42	 4	 1	 right	 LineStimuli//4.3/stimNo92r2c20v4.3.jpg	 l	 1.619	 GoodTrial	 4.3	 bl
43	 4	 1	 left	 LineStimuli//4.3/stimNo95r11c9v4.3.jpg	 l	 1.408	 GoodTrial	 4.3	 bl
44	 4	 1	 right	 LineStimuli//4.3/stimNo81r10c14v4.3.jpg	 l	 1.447	 GoodTrial	 4.3	 bl
45	 4	 1	 left	 LineStimuli//4.3/stimNo110r6c7v4.3.jpg	 l	 1.435	 GoodTrial	 4.3	 bl
46	 4	 0	 x	 LineStimuli//4.3/stimNo134r0c0v4.3.jpg	 r	 2.759	 GoodTrial	 4.3	 bl
47	 4	 0	 x	 LineStimuli//4.3/stimNo133r0c0v4.3.jpg	 r	 2.536	 GoodTrial	 4.3	 bl
48	 4	 0	 x	 LineStimuli//4.3/stimNo129r0c0v4.3.jpg	 r	 2.607	 GoodTrial	 4.3	 bl
49	 4	 1	 left	 LineStimuli//4.3/stimNo111r10c9v4.3.jpg	 l	 1.495	 GoodTrial	 4.3	 bl
50	 4	 0	 x	 LineStimuli//4.3/stimNo126r0c0v4.3.jpg	 r	 2.529	 GoodTrial	 4.3	 bl
1	 5	 1	 right	 LineStimuli//3.3/stimNo101r7c16v3.3.jpg	 l	 1.429	 GoodTrial	 3.3	 bl
2	 5	 0	 x	 LineStimuli//3.3/stimNo122r0c0v3.3.jpg	 r	 3.601	 GoodTrial	 3.3	 bl
3	 5	 1	 right	 LineStimuli//3.3/stimNo97r6c13v3.3.jpg	 l	 1.543	 GoodTrial	 3.3	 bl
4	 5	 0	 x	 LineStimuli//3.3/stimNo159r0c0v3.3.jpg	 r	 2.568	 GoodTrial	 3.3	 bl
5	 5	 0	 x	 LineStimuli//3.3/stimNo157r0c0v3.3.jpg	 r	 2.392	 GoodTrial	 3.3	 bl
6	 5	 1	 left	 LineStimuli//3.3/stimNo93r3c5v3.3.jpg	 l	 1.551	 GoodTrial	 3.3	 bl
7	 5	 1	 left	 LineStimuli//3.3/stimNo94r14c9v3.3.jpg	 l	 1.600	 GoodTrial	 3.3	 bl
8	 5	 1	 left	 LineStimuli//3.3/stimNo109r15c7v3.3.jpg	 l	 1.468	 GoodTrial	 3.3	 bl
9	 5	 0	 x	 LineStimuli//3.3/stimNo139r0c0v3.3.jpg	 r	 2.054	 GoodTrial	 3.3	 bl
10	 5	 0	 x	 LineStimuli//3.3/stimNo142r0c0v3.3.jpg	 r	 2.494	 GoodTrial	 3.3	 bl
