Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//1.5/stimNo158r0c0v1.5.jpg	 r	 5.056	 GoodTrial	 1.5	 bl
12	 5	 0	 x	 LineStimuli//1.5/stimNo154r0c0v1.5.jpg	 r	 6.110	 GoodTrial	 1.5	 bl
13	 5	 1	 left	 LineStimuli//1.5/stimNo112r9c5v1.5.jpg	 r	 8.124	 GoodTrial	 1.5	 bl
14	 5	 1	 left	 LineStimuli//1.5/stimNo94r10c6v1.5.jpg	 r	 7.320	 GoodTrial	 1.5	 bl
15	 5	 1	 right	 LineStimuli//1.5/stimNo103r13c17v1.5.jpg	 r	 6.728	 GoodTrial	 1.5	 bl
16	 5	 0	 x	 LineStimuli//1.5/stimNo156r0c0v1.5.jpg	 r	 10.089	 GoodTrial	 1.5	 bl
17	 5	 0	 x	 LineStimuli//1.5/stimNo121r0c0v1.5.jpg	 r	 6.175	 GoodTrial	 1.5	 bl
18	 5	 1	 right	 LineStimuli//1.5/stimNo86r6c16v1.5.jpg	 r	 10.320	 GoodTrial	 1.5	 bl
19	 5	 0	 x	 LineStimuli//1.5/stimNo155r0c0v1.5.jpg	 r	 9.296	 GoodTrial	 1.5	 bl
20	 5	 0	 x	 LineStimuli//1.5/stimNo136r0c0v1.5.jpg	 r	 7.829	 GoodTrial	 1.5	 bl
21	 5	 0	 x	 LineStimuli//1.5/stimNo137r0c0v1.5.jpg	 l	 15.154	 GoodTrial	 1.5	 bl
22	 5	 0	 x	 LineStimuli//1.5/stimNo129r0c0v1.5.jpg	 r	 10.909	 GoodTrial	 1.5	 bl
23	 5	 0	 x	 LineStimuli//1.5/stimNo145r0c0v1.5.jpg	 l	 3.036	 GoodTrial	 1.5	 bl
24	 5	 1	 right	 LineStimuli//1.5/stimNo105r3c18v1.5.jpg	 r	 13.141	 GoodTrial	 1.5	 bl
25	 5	 1	 left	 LineStimuli//1.5/stimNo87r12c5v1.5.jpg	 r	 16.184	 GoodTrial	 1.5	 bl
26	 5	 0	 x	 LineStimuli//1.5/stimNo133r0c0v1.5.jpg	 r	 5.104	 GoodTrial	 1.5	 bl
27	 5	 0	 x	 LineStimuli//1.5/stimNo143r0c0v1.5.jpg	 r	 5.507	 GoodTrial	 1.5	 bl
28	 5	 1	 left	 LineStimuli//1.5/stimNo109r8c6v1.5.jpg	 r	 7.414	 GoodTrial	 1.5	 bl
29	 5	 0	 x	 LineStimuli//1.5/stimNo146r0c0v1.5.jpg	 r	 9.085	 GoodTrial	 1.5	 bl
30	 5	 0	 x	 LineStimuli//1.5/stimNo123r0c0v1.5.jpg	 r	 3.743	 GoodTrial	 1.5	 bl
31	 5	 0	 x	 LineStimuli//1.5/stimNo150r0c0v1.5.jpg	 r	 6.248	 GoodTrial	 1.5	 bl
32	 5	 1	 right	 LineStimuli//1.5/stimNo104r5c18v1.5.jpg	 r	 6.173	 GoodTrial	 1.5	 bl
33	 5	 0	 x	 LineStimuli//1.5/stimNo122r0c0v1.5.jpg	 r	 10.392	 GoodTrial	 1.5	 bl
34	 5	 1	 right	 LineStimuli//1.5/stimNo101r5c20v1.5.jpg	 l	 3.076	 GoodTrial	 1.5	 bl
35	 5	 0	 x	 LineStimuli//1.5/stimNo144r0c0v1.5.jpg	 r	 4.343	 GoodTrial	 1.5	 bl
36	 5	 1	 right	 LineStimuli//1.5/stimNo98r8c21v1.5.jpg	 r	 5.509	 GoodTrial	 1.5	 bl
37	 5	 0	 x	 LineStimuli//1.5/stimNo130r0c0v1.5.jpg	 r	 3.879	 GoodTrial	 1.5	 bl
38	 5	 1	 left	 LineStimuli//1.5/stimNo110r7c3v1.5.jpg	 r	 9.584	 GoodTrial	 1.5	 bl
39	 5	 1	 right	 LineStimuli//1.5/stimNo100r6c20v1.5.jpg	 r	 4.161	 GoodTrial	 1.5	 bl
40	 5	 1	 left	 LineStimuli//1.5/stimNo99r10c3v1.5.jpg	 r	 4.877	 GoodTrial	 1.5	 bl
41	 5	 0	 x	 LineStimuli//1.5/stimNo140r0c0v1.5.jpg	 r	 4.933	 GoodTrial	 1.5	 bl
42	 5	 1	 right	 LineStimuli//1.5/stimNo108r13c15v1.5.jpg	 l	 2.768	 GoodTrial	 1.5	 bl
43	 5	 1	 right	 LineStimuli//1.5/stimNo82r11c15v1.5.jpg	 r	 5.389	 GoodTrial	 1.5	 bl
44	 5	 1	 right	 LineStimuli//1.5/stimNo111r7c17v1.5.jpg	 x	 4.894	 GoodTrial	 1.5	 bl
45	 5	 0	 x	 LineStimuli//1.5/stimNo147r0c0v1.5.jpg	 x	 0.064	 EARLY_RESPONSE	 1.5	 bl
46	 5	 0	 x	 LineStimuli//1.5/stimNo126r0c0v1.5.jpg	 x	 1.128	 GoodTrial	 1.5	 bl
47	 5	 0	 x	 LineStimuli//1.5/stimNo138r0c0v1.5.jpg	 x	 0.064	 EARLY_RESPONSE	 1.5	 bl
48	 5	 0	 x	 LineStimuli//1.5/stimNo124r0c0v1.5.jpg	 x	 0.089	 EARLY_RESPONSE	 1.5	 bl
49	 5	 1	 left	 LineStimuli//1.5/stimNo88r6c7v1.5.jpg	 l	 5.846	 GoodTrial	 1.5	 bl
50	 5	 0	 x	 LineStimuli//1.5/stimNo148r0c0v1.5.jpg	 r	 5.640	 GoodTrial	 1.5	 bl
1	 6	 0	 x	 LineStimuli//3.3/stimNo143r0c0v3.3.jpg	 r	 6.005	 GoodTrial	 3.3	 bl
2	 6	 1	 right	 LineStimuli//3.3/stimNo84r6c16v3.3.jpg	 l	 2.393	 GoodTrial	 3.3	 bl
3	 6	 1	 right	 LineStimuli//3.3/stimNo113r13c15v3.3.jpg	 l	 2.301	 GoodTrial	 3.3	 bl
4	 6	 1	 left	 LineStimuli//3.3/stimNo119r15c7v3.3.jpg	 l	 4.954	 GoodTrial	 3.3	 bl
5	 6	 1	 right	 LineStimuli//3.3/stimNo114r11c21v3.3.jpg	 l	 2.748	 GoodTrial	 3.3	 bl
6	 6	 1	 left	 LineStimuli//3.3/stimNo95r15c8v3.3.jpg	 l	 2.477	 GoodTrial	 3.3	 bl
7	 6	 0	 x	 LineStimuli//3.3/stimNo159r0c0v3.3.jpg	 r	 2.681	 GoodTrial	 3.3	 bl
8	 6	 1	 right	 LineStimuli//3.3/stimNo107r2c17v3.3.jpg	 l	 1.680	 GoodTrial	 3.3	 bl
9	 6	 0	 x	 LineStimuli//3.3/stimNo132r0c0v3.3.jpg	 r	 2.993	 GoodTrial	 3.3	 bl
10	 6	 1	 right	 LineStimuli//3.3/stimNo99r6c17v3.3.jpg	 l	 1.523	 GoodTrial	 3.3	 bl
11	 6	 0	 x	 LineStimuli//3.3/stimNo151r0c0v3.3.jpg	 r	 2.201	 GoodTrial	 3.3	 bl
12	 6	 1	 left	 LineStimuli//3.3/stimNo81r15c8v3.3.jpg	 l	 1.792	 GoodTrial	 3.3	 bl
13	 6	 0	 x	 LineStimuli//3.3/stimNo140r0c0v3.3.jpg	 r	 2.600	 GoodTrial	 3.3	 bl
14	 6	 0	 x	 LineStimuli//3.3/stimNo134r0c0v3.3.jpg	 r	 3.332	 GoodTrial	 3.3	 bl
15	 6	 1	 left	 LineStimuli//3.3/stimNo85r6c4v3.3.jpg	 l	 1.530	 GoodTrial	 3.3	 bl
16	 6	 1	 left	 LineStimuli//3.3/stimNo109r15c7v3.3.jpg	 l	 1.944	 GoodTrial	 3.3	 bl
17	 6	 0	 x	 LineStimuli//3.3/stimNo146r0c0v3.3.jpg	 r	 2.824	 GoodTrial	 3.3	 bl
18	 6	 0	 x	 LineStimuli//3.3/stimNo145r0c0v3.3.jpg	 r	 2.746	 GoodTrial	 3.3	 bl
19	 6	 0	 x	 LineStimuli//3.3/stimNo128r0c0v3.3.jpg	 r	 3.225	 GoodTrial	 3.3	 bl
20	 6	 0	 x	 LineStimuli//3.3/stimNo147r0c0v3.3.jpg	 r	 2.700	 GoodTrial	 3.3	 bl
21	 6	 1	 right	 LineStimuli//3.3/stimNo102r13c13v3.3.jpg	 l	 1.757	 GoodTrial	 3.3	 bl
22	 6	 0	 x	 LineStimuli//3.3/stimNo141r0c0v3.3.jpg	 r	 2.869	 GoodTrial	 3.3	 bl
23	 6	 0	 x	 LineStimuli//3.3/stimNo157r0c0v3.3.jpg	 r	 3.181	 GoodTrial	 3.3	 bl
24	 6	 0	 x	 LineStimuli//3.3/stimNo150r0c0v3.3.jpg	 r	 3.016	 GoodTrial	 3.3	 bl
25	 6	 1	 left	 LineStimuli//3.3/stimNo90r2c9v3.3.jpg	 l	 1.649	 GoodTrial	 3.3	 bl
26	 6	 1	 left	 LineStimuli//3.3/stimNo94r14c9v3.3.jpg	 l	 1.725	 GoodTrial	 3.3	 bl
27	 6	 1	 right	 LineStimuli//3.3/stimNo82r11c20v3.3.jpg	 l	 1.722	 GoodTrial	 3.3	 bl
28	 6	 0	 x	 LineStimuli//3.3/stimNo129r0c0v3.3.jpg	 r	 2.965	 GoodTrial	 3.3	 bl
29	 6	 0	 x	 LineStimuli//3.3/stimNo158r0c0v3.3.jpg	 r	 3.327	 GoodTrial	 3.3	 bl
30	 6	 0	 x	 LineStimuli//3.3/stimNo123r0c0v3.3.jpg	 r	 2.856	 GoodTrial	 3.3	 bl
31	 6	 0	 x	 LineStimuli//3.3/stimNo122r0c0v3.3.jpg	 r	 2.808	 GoodTrial	 3.3	 bl
32	 6	 0	 x	 LineStimuli//3.3/stimNo127r0c0v3.3.jpg	 r	 2.029	 GoodTrial	 3.3	 bl
33	 6	 1	 left	 LineStimuli//3.3/stimNo106r9c9v3.3.jpg	 l	 1.671	 GoodTrial	 3.3	 bl
34	 6	 1	 right	 LineStimuli//3.3/stimNo112r5c15v3.3.jpg	 l	 1.553	 GoodTrial	 3.3	 bl
35	 6	 0	 x	 LineStimuli//3.3/stimNo149r0c0v3.3.jpg	 r	 2.171	 GoodTrial	 3.3	 bl
36	 6	 1	 left	 LineStimuli//3.3/stimNo104r4c4v3.3.jpg	 l	 1.521	 GoodTrial	 3.3	 bl
37	 6	 1	 right	 LineStimuli//3.3/stimNo118r3c16v3.3.jpg	 l	 1.605	 GoodTrial	 3.3	 bl
38	 6	 0	 x	 LineStimuli//3.3/stimNo144r0c0v3.3.jpg	 r	 2.481	 GoodTrial	 3.3	 bl
39	 6	 1	 left	 LineStimuli//3.3/stimNo110r4c3v3.3.jpg	 l	 1.839	 GoodTrial	 3.3	 bl
40	 6	 1	 right	 LineStimuli//3.3/stimNo89r5c21v3.3.jpg	 l	 1.708	 GoodTrial	 3.3	 bl
41	 6	 1	 left	 LineStimuli//3.3/stimNo108r13c2v3.3.jpg	 l	 2.160	 GoodTrial	 3.3	 bl
42	 6	 0	 x	 LineStimuli//3.3/stimNo154r0c0v3.3.jpg	 r	 2.070	 GoodTrial	 3.3	 bl
43	 6	 1	 left	 LineStimuli//3.3/stimNo103r6c6v3.3.jpg	 l	 1.624	 GoodTrial	 3.3	 bl
44	 6	 0	 x	 LineStimuli//3.3/stimNo137r0c0v3.3.jpg	 r	 2.152	 GoodTrial	 3.3	 bl
45	 6	 1	 right	 LineStimuli//3.3/stimNo101r7c16v3.3.jpg	 l	 1.575	 GoodTrial	 3.3	 bl
46	 6	 1	 left	 LineStimuli//3.3/stimNo92r10c7v3.3.jpg	 l	 1.534	 GoodTrial	 3.3	 bl
47	 6	 1	 right	 LineStimuli//3.3/stimNo97r6c13v3.3.jpg	 l	 1.491	 GoodTrial	 3.3	 bl
48	 6	 0	 x	 LineStimuli//3.3/stimNo156r0c0v3.3.jpg	 r	 1.781	 GoodTrial	 3.3	 bl
49	 6	 0	 x	 LineStimuli//3.3/stimNo125r0c0v3.3.jpg	 r	 2.061	 GoodTrial	 3.3	 bl
50	 6	 1	 left	 LineStimuli//3.3/stimNo115r3c4v3.3.jpg	 l	 1.605	 GoodTrial	 3.3	 bl
1	 7	 1	 right	 LineStimuli//1.8/stimNo100r9c13v1.8.jpg	 l	 2.659	 GoodTrial	 1.8	 bl
2	 7	 1	 left	 LineStimuli//1.8/stimNo110r4c7v1.8.jpg	 l	 2.181	 GoodTrial	 1.8	 bl
3	 7	 0	 x	 LineStimuli//1.8/stimNo132r0c0v1.8.jpg	 r	 1.924	 GoodTrial	 1.8	 bl
4	 7	 0	 x	 LineStimuli//1.8/stimNo152r0c0v1.8.jpg	 r	 1.734	 GoodTrial	 1.8	 bl
5	 7	 1	 left	 LineStimuli//1.8/stimNo81r6c8v1.8.jpg	 l	 2.230	 GoodTrial	 1.8	 bl
6	 7	 1	 left	 LineStimuli//1.8/stimNo107r5c4v1.8.jpg	 l	 1.528	 GoodTrial	 1.8	 bl
7	 7	 0	 x	 LineStimuli//1.8/stimNo127r0c0v1.8.jpg	 r	 2.228	 GoodTrial	 1.8	 bl
8	 7	 1	 left	 LineStimuli//1.8/stimNo115r5c9v1.8.jpg	 l	 1.909	 GoodTrial	 1.8	 bl
9	 7	 1	 right	 LineStimuli//1.8/stimNo99r12c16v1.8.jpg	 l	 2.761	 GoodTrial	 1.8	 bl
10	 7	 0	 x	 LineStimuli//1.8/stimNo131r0c0v1.8.jpg	 r	 2.725	 GoodTrial	 1.8	 bl
11	 7	 1	 right	 LineStimuli//1.8/stimNo111r4c21v1.8.jpg	 l	 1.773	 GoodTrial	 1.8	 bl
12	 7	 0	 x	 LineStimuli//1.8/stimNo155r0c0v1.8.jpg	 r	 2.928	 GoodTrial	 1.8	 bl
13	 7	 1	 left	 LineStimuli//1.8/stimNo98r15c5v1.8.jpg	 r	 2.343	 GoodTrial	 1.8	 bl
14	 7	 1	 left	 LineStimuli//1.8/stimNo106r13c9v1.8.jpg	 r	 3.609	 GoodTrial	 1.8	 bl
15	 7	 0	 x	 LineStimuli//1.8/stimNo147r0c0v1.8.jpg	 r	 2.835	 GoodTrial	 1.8	 bl
16	 7	 1	 left	 LineStimuli//1.8/stimNo85r13c2v1.8.jpg	 r	 2.832	 GoodTrial	 1.8	 bl
17	 7	 0	 x	 LineStimuli//1.8/stimNo121r0c0v1.8.jpg	 r	 5.373	 GoodTrial	 1.8	 bl
18	 7	 1	 right	 LineStimuli//1.8/stimNo101r4c13v1.8.jpg	 l	 1.833	 GoodTrial	 1.8	 bl
19	 7	 1	 right	 LineStimuli//1.8/stimNo84r11c21v1.8.jpg	 l	 3.473	 GoodTrial	 1.8	 bl
20	 7	 0	 x	 LineStimuli//1.8/stimNo139r0c0v1.8.jpg	 r	 4.200	 GoodTrial	 1.8	 bl
21	 7	 0	 x	 LineStimuli//1.8/stimNo151r0c0v1.8.jpg	 r	 8.821	 GoodTrial	 1.8	 bl
22	 7	 1	 right	 LineStimuli//1.8/stimNo117r10c16v1.8.jpg	 l	 2.104	 GoodTrial	 1.8	 bl
23	 7	 0	 x	 LineStimuli//1.8/stimNo159r0c0v1.8.jpg	 r	 2.814	 GoodTrial	 1.8	 bl
24	 7	 1	 left	 LineStimuli//1.8/stimNo87r14c2v1.8.jpg	 r	 2.803	 GoodTrial	 1.8	 bl
25	 7	 0	 x	 LineStimuli//1.8/stimNo160r0c0v1.8.jpg	 r	 2.904	 GoodTrial	 1.8	 bl
26	 7	 1	 left	 LineStimuli//1.8/stimNo89r11c6v1.8.jpg	 r	 2.649	 GoodTrial	 1.8	 bl
27	 7	 0	 x	 LineStimuli//1.8/stimNo146r0c0v1.8.jpg	 r	 2.494	 GoodTrial	 1.8	 bl
28	 7	 1	 left	 LineStimuli//1.8/stimNo91r14c4v1.8.jpg	 r	 4.128	 GoodTrial	 1.8	 bl
29	 7	 1	 left	 LineStimuli//1.8/stimNo96r13c2v1.8.jpg	 r	 6.187	 GoodTrial	 1.8	 bl
30	 7	 0	 x	 LineStimuli//1.8/stimNo128r0c0v1.8.jpg	 r	 8.253	 GoodTrial	 1.8	 bl
31	 7	 1	 right	 LineStimuli//1.8/stimNo104r3c21v1.8.jpg	 l	 3.259	 GoodTrial	 1.8	 bl
32	 7	 1	 right	 LineStimuli//1.8/stimNo119r3c21v1.8.jpg	 l	 1.993	 GoodTrial	 1.8	 bl
33	 7	 0	 x	 LineStimuli//1.8/stimNo158r0c0v1.8.jpg	 r	 3.048	 GoodTrial	 1.8	 bl
34	 7	 0	 x	 LineStimuli//1.8/stimNo156r0c0v1.8.jpg	 r	 3.922	 GoodTrial	 1.8	 bl
35	 7	 1	 right	 LineStimuli//1.8/stimNo109r7c17v1.8.jpg	 x	 1.199	 GoodTrial	 1.8	 bl
36	 7	 1	 left	 LineStimuli//1.8/stimNo86r14c4v1.8.jpg	 r	 2.444	 GoodTrial	 1.8	 bl
37	 7	 0	 x	 LineStimuli//1.8/stimNo150r0c0v1.8.jpg	 r	 3.189	 GoodTrial	 1.8	 bl
38	 7	 1	 left	 LineStimuli//1.8/stimNo95r4c9v1.8.jpg	 x	 2.085	 GoodTrial	 1.8	 bl
39	 7	 0	 x	 LineStimuli//1.8/stimNo123r0c0v1.8.jpg	 l	 3.156	 GoodTrial	 1.8	 bl
40	 7	 1	 left	 LineStimuli//1.8/stimNo94r13c8v1.8.jpg	 r	 3.205	 GoodTrial	 1.8	 bl
41	 7	 1	 right	 LineStimuli//1.8/stimNo118r11c15v1.8.jpg	 l	 2.102	 GoodTrial	 1.8	 bl
42	 7	 0	 x	 LineStimuli//1.8/stimNo148r0c0v1.8.jpg	 r	 3.318	 GoodTrial	 1.8	 bl
43	 7	 1	 left	 LineStimuli//1.8/stimNo113r6c7v1.8.jpg	 l	 2.256	 GoodTrial	 1.8	 bl
44	 7	 1	 right	 LineStimuli//1.8/stimNo93r3c17v1.8.jpg	 l	 1.745	 GoodTrial	 1.8	 bl
45	 7	 0	 x	 LineStimuli//1.8/stimNo133r0c0v1.8.jpg	 r	 3.721	 GoodTrial	 1.8	 bl
46	 7	 0	 x	 LineStimuli//1.8/stimNo142r0c0v1.8.jpg	 r	 6.339	 GoodTrial	 1.8	 bl
47	 7	 0	 x	 LineStimuli//1.8/stimNo136r0c0v1.8.jpg	 r	 4.527	 GoodTrial	 1.8	 bl
48	 7	 0	 x	 LineStimuli//1.8/stimNo135r0c0v1.8.jpg	 r	 3.512	 GoodTrial	 1.8	 bl
49	 7	 1	 left	 LineStimuli//1.8/stimNo88r15c9v1.8.jpg	 r	 3.358	 GoodTrial	 1.8	 bl
50	 7	 1	 right	 LineStimuli//1.8/stimNo92r10c18v1.8.jpg	 l	 1.737	 GoodTrial	 1.8	 bl
