Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 1	 left	 LineStimuli//4.3/stimNo86r7c3v4.3.jpg	 l	 1.695	 GoodTrial	 4.3	 bl
12	 5	 1	 left	 LineStimuli//4.3/stimNo106r8c2v4.3.jpg	 l	 1.673	 GoodTrial	 4.3	 bl
13	 5	 0	 x	 LineStimuli//4.3/stimNo137r0c0v4.3.jpg	 r	 3.460	 GoodTrial	 4.3	 bl
14	 5	 1	 left	 LineStimuli//4.3/stimNo103r10c4v4.3.jpg	 l	 1.725	 GoodTrial	 4.3	 bl
15	 5	 0	 x	 LineStimuli//4.3/stimNo157r0c0v4.3.jpg	 r	 4.284	 GoodTrial	 4.3	 bl
16	 5	 0	 x	 LineStimuli//4.3/stimNo122r0c0v4.3.jpg	 r	 3.698	 GoodTrial	 4.3	 bl
17	 5	 1	 left	 LineStimuli//4.3/stimNo88r10c3v4.3.jpg	 l	 1.841	 GoodTrial	 4.3	 bl
18	 5	 1	 left	 LineStimuli//4.3/stimNo111r10c9v4.3.jpg	 l	 1.736	 GoodTrial	 4.3	 bl
19	 5	 0	 x	 LineStimuli//4.3/stimNo131r0c0v4.3.jpg	 r	 3.000	 GoodTrial	 4.3	 bl
20	 5	 1	 right	 LineStimuli//4.3/stimNo84r15c20v4.3.jpg	 l	 1.770	 GoodTrial	 4.3	 bl
21	 5	 1	 right	 LineStimuli//4.3/stimNo82r7c18v4.3.jpg	 l	 1.715	 GoodTrial	 4.3	 bl
22	 5	 1	 right	 LineStimuli//4.3/stimNo119r12c17v4.3.jpg	 l	 1.650	 GoodTrial	 4.3	 bl
23	 5	 0	 x	 LineStimuli//4.3/stimNo159r0c0v4.3.jpg	 r	 4.096	 GoodTrial	 4.3	 bl
24	 5	 0	 x	 LineStimuli//4.3/stimNo133r0c0v4.3.jpg	 r	 4.347	 GoodTrial	 4.3	 bl
25	 5	 0	 x	 LineStimuli//4.3/stimNo127r0c0v4.3.jpg	 r	 4.883	 GoodTrial	 4.3	 bl
26	 5	 0	 x	 LineStimuli//4.3/stimNo136r0c0v4.3.jpg	 r	 7.604	 GoodTrial	 4.3	 bl
27	 5	 1	 right	 LineStimuli//4.3/stimNo91r9c13v4.3.jpg	 l	 1.692	 GoodTrial	 4.3	 bl
28	 5	 1	 right	 LineStimuli//4.3/stimNo99r14c18v4.3.jpg	 l	 2.424	 GoodTrial	 4.3	 bl
29	 5	 1	 left	 LineStimuli//4.3/stimNo107r2c8v4.3.jpg	 l	 1.784	 GoodTrial	 4.3	 bl
30	 5	 0	 x	 LineStimuli//4.3/stimNo152r0c0v4.3.jpg	 r	 4.676	 GoodTrial	 4.3	 bl
31	 5	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 4.552	 GoodTrial	 4.3	 bl
32	 5	 1	 left	 LineStimuli//4.3/stimNo90r10c4v4.3.jpg	 l	 1.669	 GoodTrial	 4.3	 bl
33	 5	 1	 right	 LineStimuli//4.3/stimNo81r10c14v4.3.jpg	 l	 1.695	 GoodTrial	 4.3	 bl
34	 5	 1	 right	 LineStimuli//4.3/stimNo94r12c13v4.3.jpg	 l	 1.614	 GoodTrial	 4.3	 bl
35	 5	 1	 left	 LineStimuli//4.3/stimNo108r5c8v4.3.jpg	 l	 1.698	 GoodTrial	 4.3	 bl
36	 5	 0	 x	 LineStimuli//4.3/stimNo151r0c0v4.3.jpg	 r	 7.398	 GoodTrial	 4.3	 bl
37	 5	 1	 left	 LineStimuli//4.3/stimNo100r8c3v4.3.jpg	 l	 1.611	 GoodTrial	 4.3	 bl
38	 5	 0	 x	 LineStimuli//4.3/stimNo158r0c0v4.3.jpg	 r	 6.052	 GoodTrial	 4.3	 bl
39	 5	 0	 x	 LineStimuli//4.3/stimNo141r0c0v4.3.jpg	 r	 5.098	 GoodTrial	 4.3	 bl
40	 5	 1	 right	 LineStimuli//4.3/stimNo97r6c21v4.3.jpg	 l	 1.844	 GoodTrial	 4.3	 bl
41	 5	 1	 left	 LineStimuli//4.3/stimNo110r6c7v4.3.jpg	 l	 1.730	 GoodTrial	 4.3	 bl
42	 5	 1	 right	 LineStimuli//4.3/stimNo116r5c13v4.3.jpg	 l	 1.726	 GoodTrial	 4.3	 bl
43	 5	 0	 x	 LineStimuli//4.3/stimNo124r0c0v4.3.jpg	 r	 5.594	 GoodTrial	 4.3	 bl
44	 5	 1	 right	 LineStimuli//4.3/stimNo89r3c17v4.3.jpg	 l	 1.612	 GoodTrial	 4.3	 bl
45	 5	 1	 left	 LineStimuli//4.3/stimNo105r14c6v4.3.jpg	 l	 2.078	 GoodTrial	 4.3	 bl
46	 5	 0	 x	 LineStimuli//4.3/stimNo153r0c0v4.3.jpg	 r	 3.725	 GoodTrial	 4.3	 bl
47	 5	 1	 right	 LineStimuli//4.3/stimNo117r10c21v4.3.jpg	 l	 1.609	 GoodTrial	 4.3	 bl
48	 5	 1	 right	 LineStimuli//4.3/stimNo120r8c18v4.3.jpg	 l	 1.596	 GoodTrial	 4.3	 bl
49	 5	 0	 x	 LineStimuli//4.3/stimNo139r0c0v4.3.jpg	 r	 3.832	 GoodTrial	 4.3	 bl
50	 5	 1	 right	 LineStimuli//4.3/stimNo118r11c13v4.3.jpg	 l	 1.634	 GoodTrial	 4.3	 bl
1	 6	 1	 right	 LineStimuli//1.5/stimNo84r3c18v1.5.jpg	 r	 6.911	 GoodTrial	 1.5	 bl
2	 6	 1	 right	 LineStimuli//1.5/stimNo86r6c16v1.5.jpg	 r	 7.557	 GoodTrial	 1.5	 bl
3	 6	 1	 left	 LineStimuli//1.5/stimNo94r10c6v1.5.jpg	 l	 4.535	 GoodTrial	 1.5	 bl
4	 6	 0	 x	 LineStimuli//1.5/stimNo134r0c0v1.5.jpg	 r	 8.010	 GoodTrial	 1.5	 bl
5	 6	 0	 x	 LineStimuli//1.5/stimNo148r0c0v1.5.jpg	 r	 10.704	 GoodTrial	 1.5	 bl
6	 6	 0	 x	 LineStimuli//1.5/stimNo123r0c0v1.5.jpg	 r	 12.374	 GoodTrial	 1.5	 bl
7	 6	 1	 left	 LineStimuli//1.5/stimNo120r14c2v1.5.jpg	 l	 3.402	 GoodTrial	 1.5	 bl
8	 6	 0	 x	 LineStimuli//1.5/stimNo158r0c0v1.5.jpg	 r	 11.242	 GoodTrial	 1.5	 bl
9	 6	 0	 x	 LineStimuli//1.5/stimNo157r0c0v1.5.jpg	 r	 9.705	 GoodTrial	 1.5	 bl
10	 6	 0	 x	 LineStimuli//1.5/stimNo145r0c0v1.5.jpg	 r	 14.662	 GoodTrial	 1.5	 bl
11	 6	 0	 x	 LineStimuli//1.5/stimNo140r0c0v1.5.jpg	 r	 11.277	 GoodTrial	 1.5	 bl
12	 6	 0	 x	 LineStimuli//1.5/stimNo124r0c0v1.5.jpg	 r	 14.480	 GoodTrial	 1.5	 bl
13	 6	 1	 left	 LineStimuli//1.5/stimNo109r8c6v1.5.jpg	 r	 6.415	 GoodTrial	 1.5	 bl
14	 6	 1	 right	 LineStimuli//1.5/stimNo82r11c15v1.5.jpg	 r	 12.137	 GoodTrial	 1.5	 bl
15	 6	 1	 left	 LineStimuli//1.5/stimNo96r15c4v1.5.jpg	 r	 10.588	 GoodTrial	 1.5	 bl
16	 6	 1	 left	 LineStimuli//1.5/stimNo88r6c7v1.5.jpg	 l	 1.928	 GoodTrial	 1.5	 bl
17	 6	 1	 right	 LineStimuli//1.5/stimNo92r6c18v1.5.jpg	 l	 7.744	 GoodTrial	 1.5	 bl
18	 6	 0	 x	 LineStimuli//1.5/stimNo147r0c0v1.5.jpg	 r	 11.837	 GoodTrial	 1.5	 bl
19	 6	 1	 right	 LineStimuli//1.5/stimNo111r7c17v1.5.jpg	 l	 3.339	 GoodTrial	 1.5	 bl
20	 6	 1	 right	 LineStimuli//1.5/stimNo119r6c19v1.5.jpg	 l	 2.074	 GoodTrial	 1.5	 bl
21	 6	 1	 left	 LineStimuli//1.5/stimNo85r2c5v1.5.jpg	 r	 5.631	 GoodTrial	 1.5	 bl
22	 6	 1	 left	 LineStimuli//1.5/stimNo106r3c7v1.5.jpg	 r	 9.720	 GoodTrial	 1.5	 bl
23	 6	 0	 x	 LineStimuli//1.5/stimNo129r0c0v1.5.jpg	 r	 6.982	 GoodTrial	 1.5	 bl
24	 6	 0	 x	 LineStimuli//1.5/stimNo135r0c0v1.5.jpg	 r	 9.417	 GoodTrial	 1.5	 bl
25	 6	 1	 right	 LineStimuli//1.5/stimNo105r3c18v1.5.jpg	 l	 2.514	 GoodTrial	 1.5	 bl
26	 6	 0	 x	 LineStimuli//1.5/stimNo150r0c0v1.5.jpg	 r	 12.861	 GoodTrial	 1.5	 bl
27	 6	 1	 left	 LineStimuli//1.5/stimNo83r12c7v1.5.jpg	 r	 12.304	 GoodTrial	 1.5	 bl
28	 6	 0	 x	 LineStimuli//1.5/stimNo128r0c0v1.5.jpg	 r	 18.487	 GoodTrial	 1.5	 bl
29	 6	 1	 right	 LineStimuli//1.5/stimNo90r3c15v1.5.jpg	 l	 2.150	 GoodTrial	 1.5	 bl
30	 6	 1	 left	 LineStimuli//1.5/stimNo112r9c5v1.5.jpg	 l	 6.164	 GoodTrial	 1.5	 bl
31	 6	 0	 x	 LineStimuli//1.5/stimNo151r0c0v1.5.jpg	 r	 28.841	 GoodTrial	 1.5	 bl
32	 6	 0	 x	 LineStimuli//1.5/stimNo141r0c0v1.5.jpg	 r	 14.112	 GoodTrial	 1.5	 bl
33	 6	 0	 x	 LineStimuli//1.5/stimNo156r0c0v1.5.jpg	 r	 16.145	 GoodTrial	 1.5	 bl
34	 6	 1	 left	 LineStimuli//1.5/stimNo87r12c5v1.5.jpg	 r	 7.723	 GoodTrial	 1.5	 bl
35	 6	 0	 x	 LineStimuli//1.5/stimNo160r0c0v1.5.jpg	 r	 7.798	 GoodTrial	 1.5	 bl
36	 6	 1	 right	 LineStimuli//1.5/stimNo95r6c14v1.5.jpg	 r	 6.945	 GoodTrial	 1.5	 bl
37	 6	 1	 right	 LineStimuli//1.5/stimNo104r5c18v1.5.jpg	 l	 4.111	 GoodTrial	 1.5	 bl
38	 6	 0	 x	 LineStimuli//1.5/stimNo154r0c0v1.5.jpg	 r	 13.319	 GoodTrial	 1.5	 bl
39	 6	 0	 x	 LineStimuli//1.5/stimNo138r0c0v1.5.jpg	 r	 8.837	 GoodTrial	 1.5	 bl
40	 6	 0	 x	 LineStimuli//1.5/stimNo139r0c0v1.5.jpg	 r	 5.148	 GoodTrial	 1.5	 bl
41	 6	 0	 x	 LineStimuli//1.5/stimNo155r0c0v1.5.jpg	 r	 12.894	 GoodTrial	 1.5	 bl
42	 6	 0	 x	 LineStimuli//1.5/stimNo125r0c0v1.5.jpg	 r	 9.158	 GoodTrial	 1.5	 bl
43	 6	 1	 left	 LineStimuli//1.5/stimNo113r4c4v1.5.jpg	 l	 1.834	 GoodTrial	 1.5	 bl
44	 6	 0	 x	 LineStimuli//1.5/stimNo142r0c0v1.5.jpg	 r	 9.390	 GoodTrial	 1.5	 bl
45	 6	 1	 right	 LineStimuli//1.5/stimNo101r5c20v1.5.jpg	 l	 3.529	 GoodTrial	 1.5	 bl
46	 6	 0	 x	 LineStimuli//1.5/stimNo130r0c0v1.5.jpg	 r	 12.274	 GoodTrial	 1.5	 bl
47	 6	 0	 x	 LineStimuli//1.5/stimNo126r0c0v1.5.jpg	 r	 7.529	 GoodTrial	 1.5	 bl
48	 6	 0	 x	 LineStimuli//1.5/stimNo136r0c0v1.5.jpg	 r	 9.280	 GoodTrial	 1.5	 bl
49	 6	 1	 right	 LineStimuli//1.5/stimNo108r13c15v1.5.jpg	 l	 3.942	 GoodTrial	 1.5	 bl
50	 6	 0	 x	 LineStimuli//1.5/stimNo149r0c0v1.5.jpg	 r	 8.878	 GoodTrial	 1.5	 bl
1	 7	 0	 x	 LineStimuli//3.8/stimNo140r0c0v3.8.jpg	 r	 6.115	 GoodTrial	 3.8	 bl
2	 7	 0	 x	 LineStimuli//3.8/stimNo153r0c0v3.8.jpg	 r	 5.923	 GoodTrial	 3.8	 bl
3	 7	 0	 x	 LineStimuli//3.8/stimNo150r0c0v3.8.jpg	 r	 5.001	 GoodTrial	 3.8	 bl
4	 7	 0	 x	 LineStimuli//3.8/stimNo142r0c0v3.8.jpg	 r	 4.892	 GoodTrial	 3.8	 bl
5	 7	 1	 right	 LineStimuli//3.8/stimNo91r10c16v3.8.jpg	 l	 1.790	 GoodTrial	 3.8	 bl
6	 7	 0	 x	 LineStimuli//3.8/stimNo144r0c0v3.8.jpg	 r	 3.649	 GoodTrial	 3.8	 bl
7	 7	 0	 x	 LineStimuli//3.8/stimNo159r0c0v3.8.jpg	 r	 4.399	 GoodTrial	 3.8	 bl
8	 7	 1	 right	 LineStimuli//3.8/stimNo94r6c17v3.8.jpg	 l	 1.748	 GoodTrial	 3.8	 bl
9	 7	 1	 right	 LineStimuli//3.8/stimNo84r9c19v3.8.jpg	 l	 1.752	 GoodTrial	 3.8	 bl
10	 7	 0	 x	 LineStimuli//3.8/stimNo148r0c0v3.8.jpg	 r	 4.801	 GoodTrial	 3.8	 bl
11	 7	 1	 left	 LineStimuli//3.8/stimNo104r12c8v3.8.jpg	 l	 1.703	 GoodTrial	 3.8	 bl
12	 7	 0	 x	 LineStimuli//3.8/stimNo128r0c0v3.8.jpg	 r	 5.699	 GoodTrial	 3.8	 bl
13	 7	 0	 x	 LineStimuli//3.8/stimNo133r0c0v3.8.jpg	 r	 6.251	 GoodTrial	 3.8	 bl
14	 7	 1	 left	 LineStimuli//3.8/stimNo113r14c9v3.8.jpg	 l	 1.788	 GoodTrial	 3.8	 bl
15	 7	 1	 right	 LineStimuli//3.8/stimNo90r8c17v3.8.jpg	 l	 1.702	 GoodTrial	 3.8	 bl
16	 7	 0	 x	 LineStimuli//3.8/stimNo156r0c0v3.8.jpg	 r	 5.529	 GoodTrial	 3.8	 bl
17	 7	 0	 x	 LineStimuli//3.8/stimNo157r0c0v3.8.jpg	 r	 4.603	 GoodTrial	 3.8	 bl
18	 7	 1	 left	 LineStimuli//3.8/stimNo115r14c10v3.8.jpg	 l	 1.734	 GoodTrial	 3.8	 bl
19	 7	 1	 right	 LineStimuli//3.8/stimNo112r12c16v3.8.jpg	 l	 1.862	 GoodTrial	 3.8	 bl
20	 7	 1	 right	 LineStimuli//3.8/stimNo107r9c18v3.8.jpg	 l	 1.664	 GoodTrial	 3.8	 bl
21	 7	 1	 left	 LineStimuli//3.8/stimNo89r10c7v3.8.jpg	 l	 1.633	 GoodTrial	 3.8	 bl
22	 7	 1	 left	 LineStimuli//3.8/stimNo110r7c9v3.8.jpg	 l	 1.600	 GoodTrial	 3.8	 bl
23	 7	 1	 right	 LineStimuli//3.8/stimNo101r12c17v3.8.jpg	 l	 1.546	 GoodTrial	 3.8	 bl
24	 7	 0	 x	 LineStimuli//3.8/stimNo151r0c0v3.8.jpg	 r	 4.703	 GoodTrial	 3.8	 bl
25	 7	 0	 x	 LineStimuli//3.8/stimNo135r0c0v3.8.jpg	 r	 4.012	 GoodTrial	 3.8	 bl
26	 7	 1	 right	 LineStimuli//3.8/stimNo95r5c21v3.8.jpg	 l	 1.730	 GoodTrial	 3.8	 bl
27	 7	 0	 x	 LineStimuli//3.8/stimNo154r0c0v3.8.jpg	 r	 3.835	 GoodTrial	 3.8	 bl
28	 7	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 2.930	 GoodTrial	 3.8	 bl
29	 7	 1	 right	 LineStimuli//3.8/stimNo114r10c14v3.8.jpg	 l	 2.198	 GoodTrial	 3.8	 bl
30	 7	 1	 left	 LineStimuli//3.8/stimNo93r8c2v3.8.jpg	 l	 2.068	 GoodTrial	 3.8	 bl
31	 7	 1	 right	 LineStimuli//3.8/stimNo85r3c13v3.8.jpg	 l	 2.166	 GoodTrial	 3.8	 bl
32	 7	 0	 x	 LineStimuli//3.8/stimNo137r0c0v3.8.jpg	 r	 2.975	 GoodTrial	 3.8	 bl
33	 7	 0	 x	 LineStimuli//3.8/stimNo130r0c0v3.8.jpg	 r	 7.790	 GoodTrial	 3.8	 bl
34	 7	 0	 x	 LineStimuli//3.8/stimNo124r0c0v3.8.jpg	 r	 3.779	 GoodTrial	 3.8	 bl
35	 7	 1	 left	 LineStimuli//3.8/stimNo100r13c6v3.8.jpg	 l	 1.784	 GoodTrial	 3.8	 bl
36	 7	 1	 left	 LineStimuli//3.8/stimNo106r9c9v3.8.jpg	 l	 2.200	 GoodTrial	 3.8	 bl
37	 7	 1	 left	 LineStimuli//3.8/stimNo83r9c9v3.8.jpg	 l	 1.715	 GoodTrial	 3.8	 bl
38	 7	 0	 x	 LineStimuli//3.8/stimNo152r0c0v3.8.jpg	 r	 4.208	 GoodTrial	 3.8	 bl
39	 7	 0	 x	 LineStimuli//3.8/stimNo126r0c0v3.8.jpg	 r	 4.400	 GoodTrial	 3.8	 bl
40	 7	 1	 left	 LineStimuli//3.8/stimNo108r3c6v3.8.jpg	 l	 1.786	 GoodTrial	 3.8	 bl
41	 7	 1	 left	 LineStimuli//3.8/stimNo97r15c9v3.8.jpg	 l	 1.984	 GoodTrial	 3.8	 bl
42	 7	 1	 left	 LineStimuli//3.8/stimNo116r7c3v3.8.jpg	 l	 1.641	 GoodTrial	 3.8	 bl
43	 7	 1	 right	 LineStimuli//3.8/stimNo92r6c21v3.8.jpg	 l	 1.623	 GoodTrial	 3.8	 bl
44	 7	 1	 right	 LineStimuli//3.8/stimNo87r6c13v3.8.jpg	 l	 1.755	 GoodTrial	 3.8	 bl
45	 7	 1	 left	 LineStimuli//3.8/stimNo120r5c3v3.8.jpg	 l	 1.482	 GoodTrial	 3.8	 bl
46	 7	 1	 left	 LineStimuli//3.8/stimNo103r11c7v3.8.jpg	 l	 1.556	 GoodTrial	 3.8	 bl
47	 7	 1	 right	 LineStimuli//3.8/stimNo117r6c17v3.8.jpg	 l	 1.501	 GoodTrial	 3.8	 bl
48	 7	 0	 x	 LineStimuli//3.8/stimNo158r0c0v3.8.jpg	 r	 3.320	 GoodTrial	 3.8	 bl
49	 7	 1	 left	 LineStimuli//3.8/stimNo86r7c7v3.8.jpg	 l	 1.781	 GoodTrial	 3.8	 bl
50	 7	 0	 x	 LineStimuli//3.8/stimNo147r0c0v3.8.jpg	 r	 3.950	 GoodTrial	 3.8	 bl
