Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 1	 left	 LineStimuli//2.8/stimNo89r12c4v2.8.jpg	 l	 1.754	 GoodTrial	 2.8	 bl
12	 5	 1	 left	 LineStimuli//2.8/stimNo104r8c6v2.8.jpg	 l	 2.028	 GoodTrial	 2.8	 bl
13	 5	 1	 left	 LineStimuli//2.8/stimNo91r2c3v2.8.jpg	 l	 3.436	 GoodTrial	 2.8	 bl
14	 5	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 3.754	 GoodTrial	 2.8	 bl
15	 5	 1	 right	 LineStimuli//2.8/stimNo90r13c21v2.8.jpg	 l	 2.986	 GoodTrial	 2.8	 bl
16	 5	 1	 left	 LineStimuli//2.8/stimNo105r5c4v2.8.jpg	 l	 2.448	 GoodTrial	 2.8	 bl
17	 5	 0	 x	 LineStimuli//2.8/stimNo121r0c0v2.8.jpg	 r	 2.687	 GoodTrial	 2.8	 bl
18	 5	 0	 x	 LineStimuli//2.8/stimNo134r0c0v2.8.jpg	 r	 5.039	 GoodTrial	 2.8	 bl
19	 5	 0	 x	 LineStimuli//2.8/stimNo136r0c0v2.8.jpg	 r	 2.134	 GoodTrial	 2.8	 bl
20	 5	 0	 x	 LineStimuli//2.8/stimNo125r0c0v2.8.jpg	 r	 2.904	 GoodTrial	 2.8	 bl
21	 5	 0	 x	 LineStimuli//2.8/stimNo138r0c0v2.8.jpg	 r	 2.928	 GoodTrial	 2.8	 bl
22	 5	 1	 left	 LineStimuli//2.8/stimNo82r4c6v2.8.jpg	 l	 1.640	 GoodTrial	 2.8	 bl
23	 5	 0	 x	 LineStimuli//2.8/stimNo124r0c0v2.8.jpg	 r	 3.152	 GoodTrial	 2.8	 bl
24	 5	 1	 right	 LineStimuli//2.8/stimNo110r7c14v2.8.jpg	 l	 2.152	 GoodTrial	 2.8	 bl
25	 5	 0	 x	 LineStimuli//2.8/stimNo152r0c0v2.8.jpg	 r	 3.252	 GoodTrial	 2.8	 bl
26	 5	 0	 x	 LineStimuli//2.8/stimNo141r0c0v2.8.jpg	 r	 2.580	 GoodTrial	 2.8	 bl
27	 5	 1	 left	 LineStimuli//2.8/stimNo96r6c9v2.8.jpg	 l	 1.832	 GoodTrial	 2.8	 bl
28	 5	 0	 x	 LineStimuli//2.8/stimNo160r0c0v2.8.jpg	 r	 2.816	 GoodTrial	 2.8	 bl
29	 5	 1	 left	 LineStimuli//2.8/stimNo102r3c2v2.8.jpg	 l	 2.054	 GoodTrial	 2.8	 bl
30	 5	 1	 left	 LineStimuli//2.8/stimNo107r5c6v2.8.jpg	 l	 2.280	 GoodTrial	 2.8	 bl
31	 5	 1	 right	 LineStimuli//2.8/stimNo85r4c15v2.8.jpg	 l	 1.681	 GoodTrial	 2.8	 bl
32	 5	 0	 x	 LineStimuli//2.8/stimNo156r0c0v2.8.jpg	 r	 6.631	 GoodTrial	 2.8	 bl
33	 5	 1	 left	 LineStimuli//2.8/stimNo87r11c8v2.8.jpg	 l	 2.842	 GoodTrial	 2.8	 bl
34	 5	 0	 x	 LineStimuli//2.8/stimNo146r0c0v2.8.jpg	 r	 2.361	 GoodTrial	 2.8	 bl
35	 5	 1	 left	 LineStimuli//2.8/stimNo113r9c5v2.8.jpg	 l	 1.507	 GoodTrial	 2.8	 bl
36	 5	 0	 x	 LineStimuli//2.8/stimNo153r0c0v2.8.jpg	 r	 4.252	 GoodTrial	 2.8	 bl
37	 5	 1	 right	 LineStimuli//2.8/stimNo120r8c20v2.8.jpg	 l	 1.577	 GoodTrial	 2.8	 bl
38	 5	 0	 x	 LineStimuli//2.8/stimNo150r0c0v2.8.jpg	 r	 5.945	 GoodTrial	 2.8	 bl
39	 5	 1	 left	 LineStimuli//2.8/stimNo94r13c7v2.8.jpg	 l	 2.066	 GoodTrial	 2.8	 bl
40	 5	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 r	 3.145	 GoodTrial	 2.8	 bl
41	 5	 1	 right	 LineStimuli//2.8/stimNo100r8c13v2.8.jpg	 l	 4.033	 GoodTrial	 2.8	 bl
42	 5	 0	 x	 LineStimuli//2.8/stimNo137r0c0v2.8.jpg	 r	 3.572	 GoodTrial	 2.8	 bl
43	 5	 1	 right	 LineStimuli//2.8/stimNo114r8c19v2.8.jpg	 l	 1.653	 GoodTrial	 2.8	 bl
44	 5	 0	 x	 LineStimuli//2.8/stimNo142r0c0v2.8.jpg	 r	 3.061	 GoodTrial	 2.8	 bl
45	 5	 1	 right	 LineStimuli//2.8/stimNo112r13c17v2.8.jpg	 l	 1.941	 GoodTrial	 2.8	 bl
46	 5	 1	 left	 LineStimuli//2.8/stimNo97r11c4v2.8.jpg	 l	 3.441	 GoodTrial	 2.8	 bl
47	 5	 0	 x	 LineStimuli//2.8/stimNo151r0c0v2.8.jpg	 r	 3.391	 GoodTrial	 2.8	 bl
48	 5	 1	 left	 LineStimuli//2.8/stimNo119r8c5v2.8.jpg	 l	 1.619	 GoodTrial	 2.8	 bl
49	 5	 0	 x	 LineStimuli//2.8/stimNo140r0c0v2.8.jpg	 r	 4.385	 GoodTrial	 2.8	 bl
50	 5	 0	 x	 LineStimuli//2.8/stimNo145r0c0v2.8.jpg	 x	 0.432	 EARLY_RESPONSE	 2.8	 bl
1	 6	 1	 left	 LineStimuli//3.8/stimNo120r5c3v3.8.jpg	 l	 1.887	 GoodTrial	 3.8	 bl
2	 6	 0	 x	 LineStimuli//3.8/stimNo127r0c0v3.8.jpg	 r	 2.884	 GoodTrial	 3.8	 bl
3	 6	 1	 right	 LineStimuli//3.8/stimNo92r6c21v3.8.jpg	 l	 1.657	 GoodTrial	 3.8	 bl
4	 6	 1	 right	 LineStimuli//3.8/stimNo114r10c14v3.8.jpg	 l	 2.682	 GoodTrial	 3.8	 bl
5	 6	 0	 x	 LineStimuli//3.8/stimNo133r0c0v3.8.jpg	 r	 2.404	 GoodTrial	 3.8	 bl
6	 6	 1	 left	 LineStimuli//3.8/stimNo86r7c7v3.8.jpg	 l	 1.614	 GoodTrial	 3.8	 bl
7	 6	 1	 right	 LineStimuli//3.8/stimNo85r3c13v3.8.jpg	 l	 1.871	 GoodTrial	 3.8	 bl
8	 6	 1	 right	 LineStimuli//3.8/stimNo101r12c17v3.8.jpg	 r	 2.180	 GoodTrial	 3.8	 bl
9	 6	 0	 x	 LineStimuli//3.8/stimNo129r0c0v3.8.jpg	 r	 2.368	 GoodTrial	 3.8	 bl
10	 6	 0	 x	 LineStimuli//3.8/stimNo147r0c0v3.8.jpg	 r	 2.877	 GoodTrial	 3.8	 bl
11	 6	 1	 right	 LineStimuli//3.8/stimNo84r9c19v3.8.jpg	 l	 1.577	 GoodTrial	 3.8	 bl
12	 6	 0	 x	 LineStimuli//3.8/stimNo126r0c0v3.8.jpg	 r	 2.062	 GoodTrial	 3.8	 bl
13	 6	 0	 x	 LineStimuli//3.8/stimNo137r0c0v3.8.jpg	 r	 2.154	 GoodTrial	 3.8	 bl
14	 6	 0	 x	 LineStimuli//3.8/stimNo157r0c0v3.8.jpg	 r	 3.562	 GoodTrial	 3.8	 bl
15	 6	 0	 x	 LineStimuli//3.8/stimNo141r0c0v3.8.jpg	 r	 3.401	 GoodTrial	 3.8	 bl
16	 6	 1	 right	 LineStimuli//3.8/stimNo107r9c18v3.8.jpg	 l	 2.144	 GoodTrial	 3.8	 bl
17	 6	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 4.524	 GoodTrial	 3.8	 bl
18	 6	 0	 x	 LineStimuli//3.8/stimNo149r0c0v3.8.jpg	 r	 6.074	 GoodTrial	 3.8	 bl
19	 6	 1	 left	 LineStimuli//3.8/stimNo89r10c7v3.8.jpg	 l	 1.638	 GoodTrial	 3.8	 bl
20	 6	 1	 left	 LineStimuli//3.8/stimNo97r15c9v3.8.jpg	 l	 1.934	 GoodTrial	 3.8	 bl
21	 6	 0	 x	 LineStimuli//3.8/stimNo132r0c0v3.8.jpg	 r	 3.424	 GoodTrial	 3.8	 bl
22	 6	 1	 left	 LineStimuli//3.8/stimNo118r4c8v3.8.jpg	 l	 1.650	 GoodTrial	 3.8	 bl
23	 6	 1	 left	 LineStimuli//3.8/stimNo110r7c9v3.8.jpg	 l	 1.636	 GoodTrial	 3.8	 bl
24	 6	 0	 x	 LineStimuli//3.8/stimNo135r0c0v3.8.jpg	 r	 4.248	 GoodTrial	 3.8	 bl
25	 6	 0	 x	 LineStimuli//3.8/stimNo151r0c0v3.8.jpg	 r	 3.202	 GoodTrial	 3.8	 bl
26	 6	 0	 x	 LineStimuli//3.8/stimNo143r0c0v3.8.jpg	 r	 2.886	 GoodTrial	 3.8	 bl
27	 6	 0	 x	 LineStimuli//3.8/stimNo152r0c0v3.8.jpg	 l	 3.560	 GoodTrial	 3.8	 bl
28	 6	 1	 right	 LineStimuli//3.8/stimNo111r15c20v3.8.jpg	 l	 1.904	 GoodTrial	 3.8	 bl
29	 6	 1	 right	 LineStimuli//3.8/stimNo87r6c13v3.8.jpg	 l	 1.818	 GoodTrial	 3.8	 bl
30	 6	 1	 right	 LineStimuli//3.8/stimNo102r10c17v3.8.jpg	 l	 1.508	 GoodTrial	 3.8	 bl
31	 6	 0	 x	 LineStimuli//3.8/stimNo124r0c0v3.8.jpg	 r	 3.090	 GoodTrial	 3.8	 bl
32	 6	 1	 right	 LineStimuli//3.8/stimNo112r12c16v3.8.jpg	 l	 1.670	 GoodTrial	 3.8	 bl
33	 6	 1	 left	 LineStimuli//3.8/stimNo106r9c9v3.8.jpg	 l	 1.765	 GoodTrial	 3.8	 bl
34	 6	 1	 left	 LineStimuli//3.8/stimNo113r14c9v3.8.jpg	 l	 1.662	 GoodTrial	 3.8	 bl
35	 6	 1	 right	 LineStimuli//3.8/stimNo94r6c17v3.8.jpg	 l	 1.745	 GoodTrial	 3.8	 bl
36	 6	 0	 x	 LineStimuli//3.8/stimNo128r0c0v3.8.jpg	 r	 2.359	 GoodTrial	 3.8	 bl
37	 6	 1	 right	 LineStimuli//3.8/stimNo91r10c16v3.8.jpg	 l	 1.634	 GoodTrial	 3.8	 bl
38	 6	 0	 x	 LineStimuli//3.8/stimNo148r0c0v3.8.jpg	 r	 1.850	 GoodTrial	 3.8	 bl
39	 6	 1	 right	 LineStimuli//3.8/stimNo90r8c17v3.8.jpg	 l	 2.366	 GoodTrial	 3.8	 bl
40	 6	 1	 left	 LineStimuli//3.8/stimNo103r11c7v3.8.jpg	 l	 2.049	 GoodTrial	 3.8	 bl
41	 6	 1	 left	 LineStimuli//3.8/stimNo105r2c6v3.8.jpg	 l	 2.008	 GoodTrial	 3.8	 bl
42	 6	 0	 x	 LineStimuli//3.8/stimNo123r0c0v3.8.jpg	 r	 2.869	 GoodTrial	 3.8	 bl
43	 6	 1	 left	 LineStimuli//3.8/stimNo115r14c10v3.8.jpg	 l	 1.872	 GoodTrial	 3.8	 bl
44	 6	 1	 left	 LineStimuli//3.8/stimNo98r2c9v3.8.jpg	 l	 2.084	 GoodTrial	 3.8	 bl
45	 6	 0	 x	 LineStimuli//3.8/stimNo125r0c0v3.8.jpg	 r	 2.763	 GoodTrial	 3.8	 bl
46	 6	 0	 x	 LineStimuli//3.8/stimNo154r0c0v3.8.jpg	 r	 3.266	 GoodTrial	 3.8	 bl
47	 6	 0	 x	 LineStimuli//3.8/stimNo146r0c0v3.8.jpg	 r	 1.992	 GoodTrial	 3.8	 bl
48	 6	 1	 left	 LineStimuli//3.8/stimNo109r11c8v3.8.jpg	 l	 1.622	 GoodTrial	 3.8	 bl
49	 6	 0	 x	 LineStimuli//3.8/stimNo140r0c0v3.8.jpg	 r	 2.287	 GoodTrial	 3.8	 bl
50	 6	 0	 x	 LineStimuli//3.8/stimNo142r0c0v3.8.jpg	 r	 2.401	 GoodTrial	 3.8	 bl
1	 7	 1	 right	 LineStimuli//3.3/stimNo107r2c17v3.3.jpg	 l	 2.165	 GoodTrial	 3.3	 bl
2	 7	 0	 x	 LineStimuli//3.3/stimNo141r0c0v3.3.jpg	 r	 3.066	 GoodTrial	 3.3	 bl
3	 7	 1	 right	 LineStimuli//3.3/stimNo105r7c20v3.3.jpg	 l	 1.661	 GoodTrial	 3.3	 bl
4	 7	 0	 x	 LineStimuli//3.3/stimNo131r0c0v3.3.jpg	 r	 2.337	 GoodTrial	 3.3	 bl
5	 7	 0	 x	 LineStimuli//3.3/stimNo126r0c0v3.3.jpg	 r	 2.771	 GoodTrial	 3.3	 bl
6	 7	 1	 right	 LineStimuli//3.3/stimNo88r9c14v3.3.jpg	 l	 2.369	 GoodTrial	 3.3	 bl
7	 7	 1	 right	 LineStimuli//3.3/stimNo114r11c21v3.3.jpg	 l	 1.699	 GoodTrial	 3.3	 bl
8	 7	 0	 x	 LineStimuli//3.3/stimNo124r0c0v3.3.jpg	 r	 2.423	 GoodTrial	 3.3	 bl
9	 7	 1	 left	 LineStimuli//3.3/stimNo95r15c8v3.3.jpg	 l	 2.485	 GoodTrial	 3.3	 bl
10	 7	 0	 x	 LineStimuli//3.3/stimNo123r0c0v3.3.jpg	 r	 2.701	 GoodTrial	 3.3	 bl
11	 7	 0	 x	 LineStimuli//3.3/stimNo155r0c0v3.3.jpg	 r	 2.755	 GoodTrial	 3.3	 bl
12	 7	 0	 x	 LineStimuli//3.3/stimNo150r0c0v3.3.jpg	 r	 2.538	 GoodTrial	 3.3	 bl
13	 7	 0	 x	 LineStimuli//3.3/stimNo127r0c0v3.3.jpg	 r	 1.797	 GoodTrial	 3.3	 bl
14	 7	 0	 x	 LineStimuli//3.3/stimNo156r0c0v3.3.jpg	 r	 2.283	 GoodTrial	 3.3	 bl
15	 7	 0	 x	 LineStimuli//3.3/stimNo121r0c0v3.3.jpg	 r	 2.479	 GoodTrial	 3.3	 bl
16	 7	 0	 x	 LineStimuli//3.3/stimNo148r0c0v3.3.jpg	 r	 1.975	 GoodTrial	 3.3	 bl
17	 7	 0	 x	 LineStimuli//3.3/stimNo129r0c0v3.3.jpg	 r	 2.833	 GoodTrial	 3.3	 bl
18	 7	 1	 right	 LineStimuli//3.3/stimNo87r15c13v3.3.jpg	 l	 1.900	 GoodTrial	 3.3	 bl
19	 7	 0	 x	 LineStimuli//3.3/stimNo135r0c0v3.3.jpg	 r	 2.297	 GoodTrial	 3.3	 bl
20	 7	 0	 x	 LineStimuli//3.3/stimNo138r0c0v3.3.jpg	 r	 2.379	 GoodTrial	 3.3	 bl
21	 7	 0	 x	 LineStimuli//3.3/stimNo143r0c0v3.3.jpg	 r	 3.050	 GoodTrial	 3.3	 bl
22	 7	 0	 x	 LineStimuli//3.3/stimNo147r0c0v3.3.jpg	 r	 3.283	 GoodTrial	 3.3	 bl
23	 7	 0	 x	 LineStimuli//3.3/stimNo154r0c0v3.3.jpg	 r	 3.277	 GoodTrial	 3.3	 bl
24	 7	 1	 left	 LineStimuli//3.3/stimNo83r8c3v3.3.jpg	 l	 1.655	 GoodTrial	 3.3	 bl
25	 7	 0	 x	 LineStimuli//3.3/stimNo128r0c0v3.3.jpg	 r	 4.432	 GoodTrial	 3.3	 bl
26	 7	 0	 x	 LineStimuli//3.3/stimNo136r0c0v3.3.jpg	 r	 3.336	 GoodTrial	 3.3	 bl
27	 7	 1	 left	 LineStimuli//3.3/stimNo90r2c9v3.3.jpg	 l	 2.063	 GoodTrial	 3.3	 bl
28	 7	 1	 right	 LineStimuli//3.3/stimNo113r13c15v3.3.jpg	 l	 2.176	 GoodTrial	 3.3	 bl
29	 7	 0	 x	 LineStimuli//3.3/stimNo144r0c0v3.3.jpg	 r	 3.095	 GoodTrial	 3.3	 bl
30	 7	 1	 left	 LineStimuli//3.3/stimNo103r6c6v3.3.jpg	 l	 1.626	 GoodTrial	 3.3	 bl
31	 7	 1	 right	 LineStimuli//3.3/stimNo102r13c13v3.3.jpg	 l	 2.090	 GoodTrial	 3.3	 bl
32	 7	 0	 x	 LineStimuli//3.3/stimNo152r0c0v3.3.jpg	 r	 3.404	 GoodTrial	 3.3	 bl
33	 7	 0	 x	 LineStimuli//3.3/stimNo130r0c0v3.3.jpg	 r	 4.000	 GoodTrial	 3.3	 bl
34	 7	 1	 right	 LineStimuli//3.3/stimNo112r5c15v3.3.jpg	 l	 1.686	 GoodTrial	 3.3	 bl
35	 7	 1	 right	 LineStimuli//3.3/stimNo101r7c16v3.3.jpg	 l	 1.583	 GoodTrial	 3.3	 bl
36	 7	 1	 right	 LineStimuli//3.3/stimNo91r12c16v3.3.jpg	 l	 1.864	 GoodTrial	 3.3	 bl
37	 7	 1	 right	 LineStimuli//3.3/stimNo89r5c21v3.3.jpg	 l	 2.140	 GoodTrial	 3.3	 bl
38	 7	 0	 x	 LineStimuli//3.3/stimNo133r0c0v3.3.jpg	 r	 2.680	 GoodTrial	 3.3	 bl
39	 7	 0	 x	 LineStimuli//3.3/stimNo134r0c0v3.3.jpg	 r	 2.568	 GoodTrial	 3.3	 bl
40	 7	 0	 x	 LineStimuli//3.3/stimNo151r0c0v3.3.jpg	 r	 3.906	 GoodTrial	 3.3	 bl
41	 7	 1	 left	 LineStimuli//3.3/stimNo94r14c9v3.3.jpg	 l	 1.648	 GoodTrial	 3.3	 bl
42	 7	 1	 left	 LineStimuli//3.3/stimNo93r3c5v3.3.jpg	 l	 1.680	 GoodTrial	 3.3	 bl
43	 7	 0	 x	 LineStimuli//3.3/stimNo140r0c0v3.3.jpg	 r	 2.438	 GoodTrial	 3.3	 bl
44	 7	 1	 right	 LineStimuli//3.3/stimNo118r3c16v3.3.jpg	 l	 2.258	 GoodTrial	 3.3	 bl
45	 7	 1	 left	 LineStimuli//3.3/stimNo119r15c7v3.3.jpg	 l	 1.584	 GoodTrial	 3.3	 bl
46	 7	 0	 x	 LineStimuli//3.3/stimNo153r0c0v3.3.jpg	 r	 2.178	 GoodTrial	 3.3	 bl
47	 7	 0	 x	 LineStimuli//3.3/stimNo158r0c0v3.3.jpg	 r	 2.914	 GoodTrial	 3.3	 bl
48	 7	 0	 x	 LineStimuli//3.3/stimNo122r0c0v3.3.jpg	 r	 3.798	 GoodTrial	 3.3	 bl
49	 7	 1	 left	 LineStimuli//3.3/stimNo100r3c3v3.3.jpg	 l	 1.600	 GoodTrial	 3.3	 bl
50	 7	 1	 left	 LineStimuli//3.3/stimNo106r9c9v3.3.jpg	 l	 2.114	 GoodTrial	 3.3	 bl
