Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//1.8/stimNo125r0c0v1.8.jpg	 r	 5.222	 GoodTrial	 1.8	 bl
12	 5	 1	 right	 LineStimuli//1.8/stimNo112r6c15v1.8.jpg	 l	 3.879	 GoodTrial	 1.8	 bl
13	 5	 0	 x	 LineStimuli//1.8/stimNo129r0c0v1.8.jpg	 r	 6.116	 GoodTrial	 1.8	 bl
14	 5	 0	 x	 LineStimuli//1.8/stimNo136r0c0v1.8.jpg	 r	 6.169	 GoodTrial	 1.8	 bl
15	 5	 1	 left	 LineStimuli//1.8/stimNo87r14c2v1.8.jpg	 l	 1.822	 GoodTrial	 1.8	 bl
16	 5	 0	 x	 LineStimuli//1.8/stimNo134r0c0v1.8.jpg	 r	 6.108	 GoodTrial	 1.8	 bl
17	 5	 0	 x	 LineStimuli//1.8/stimNo141r0c0v1.8.jpg	 r	 6.453	 GoodTrial	 1.8	 bl
18	 5	 1	 left	 LineStimuli//1.8/stimNo95r4c9v1.8.jpg	 l	 4.379	 GoodTrial	 1.8	 bl
19	 5	 0	 x	 LineStimuli//1.8/stimNo155r0c0v1.8.jpg	 r	 4.213	 GoodTrial	 1.8	 bl
20	 5	 1	 left	 LineStimuli//1.8/stimNo89r11c6v1.8.jpg	 l	 1.999	 GoodTrial	 1.8	 bl
21	 5	 1	 right	 LineStimuli//1.8/stimNo92r10c18v1.8.jpg	 l	 1.702	 GoodTrial	 1.8	 bl
22	 5	 1	 left	 LineStimuli//1.8/stimNo88r15c9v1.8.jpg	 l	 2.013	 GoodTrial	 1.8	 bl
23	 5	 1	 right	 LineStimuli//1.8/stimNo99r12c16v1.8.jpg	 l	 1.736	 GoodTrial	 1.8	 bl
24	 5	 0	 x	 LineStimuli//1.8/stimNo154r0c0v1.8.jpg	 r	 5.244	 GoodTrial	 1.8	 bl
25	 5	 1	 right	 LineStimuli//1.8/stimNo100r9c13v1.8.jpg	 l	 2.643	 GoodTrial	 1.8	 bl
26	 5	 1	 left	 LineStimuli//1.8/stimNo110r4c7v1.8.jpg	 l	 1.663	 GoodTrial	 1.8	 bl
27	 5	 1	 left	 LineStimuli//1.8/stimNo113r6c7v1.8.jpg	 l	 1.586	 GoodTrial	 1.8	 bl
28	 5	 0	 x	 LineStimuli//1.8/stimNo158r0c0v1.8.jpg	 r	 3.255	 GoodTrial	 1.8	 bl
29	 5	 0	 x	 LineStimuli//1.8/stimNo132r0c0v1.8.jpg	 r	 3.402	 GoodTrial	 1.8	 bl
30	 5	 1	 right	 LineStimuli//1.8/stimNo102r14c17v1.8.jpg	 l	 1.631	 GoodTrial	 1.8	 bl
31	 5	 0	 x	 LineStimuli//1.8/stimNo128r0c0v1.8.jpg	 r	 4.193	 GoodTrial	 1.8	 bl
32	 5	 1	 right	 LineStimuli//1.8/stimNo84r11c21v1.8.jpg	 l	 1.781	 GoodTrial	 1.8	 bl
33	 5	 0	 x	 LineStimuli//1.8/stimNo145r0c0v1.8.jpg	 r	 4.458	 GoodTrial	 1.8	 bl
34	 5	 1	 left	 LineStimuli//1.8/stimNo81r6c8v1.8.jpg	 l	 1.952	 GoodTrial	 1.8	 bl
35	 5	 1	 right	 LineStimuli//1.8/stimNo109r7c17v1.8.jpg	 l	 2.577	 GoodTrial	 1.8	 bl
36	 5	 0	 x	 LineStimuli//1.8/stimNo131r0c0v1.8.jpg	 r	 2.956	 GoodTrial	 1.8	 bl
37	 5	 1	 right	 LineStimuli//1.8/stimNo119r3c21v1.8.jpg	 l	 1.634	 GoodTrial	 1.8	 bl
38	 5	 1	 right	 LineStimuli//1.8/stimNo101r4c13v1.8.jpg	 l	 2.844	 GoodTrial	 1.8	 bl
39	 5	 0	 x	 LineStimuli//1.8/stimNo157r0c0v1.8.jpg	 r	 3.792	 GoodTrial	 1.8	 bl
40	 5	 0	 x	 LineStimuli//1.8/stimNo123r0c0v1.8.jpg	 r	 3.494	 GoodTrial	 1.8	 bl
41	 5	 1	 left	 LineStimuli//1.8/stimNo94r13c8v1.8.jpg	 l	 2.349	 GoodTrial	 1.8	 bl
42	 5	 1	 left	 LineStimuli//1.8/stimNo86r14c4v1.8.jpg	 l	 1.707	 GoodTrial	 1.8	 bl
43	 5	 1	 right	 LineStimuli//1.8/stimNo111r4c21v1.8.jpg	 l	 2.518	 GoodTrial	 1.8	 bl
44	 5	 1	 left	 LineStimuli//1.8/stimNo96r13c2v1.8.jpg	 l	 1.652	 GoodTrial	 1.8	 bl
45	 5	 1	 right	 LineStimuli//1.8/stimNo83r6c13v1.8.jpg	 l	 1.825	 GoodTrial	 1.8	 bl
46	 5	 0	 x	 LineStimuli//1.8/stimNo160r0c0v1.8.jpg	 r	 3.737	 GoodTrial	 1.8	 bl
47	 5	 1	 left	 LineStimuli//1.8/stimNo107r5c4v1.8.jpg	 l	 1.722	 GoodTrial	 1.8	 bl
48	 5	 0	 x	 LineStimuli//1.8/stimNo138r0c0v1.8.jpg	 r	 4.064	 GoodTrial	 1.8	 bl
49	 5	 1	 right	 LineStimuli//1.8/stimNo114r8c13v1.8.jpg	 l	 3.150	 GoodTrial	 1.8	 bl
50	 5	 1	 left	 LineStimuli//1.8/stimNo91r14c4v1.8.jpg	 r	 5.222	 GoodTrial	 1.8	 bl
1	 6	 0	 x	 LineStimuli//3.3/stimNo141r0c0v3.3.jpg	 r	 3.817	 GoodTrial	 3.3	 bl
2	 6	 1	 left	 LineStimuli//3.3/stimNo104r4c4v3.3.jpg	 l	 1.617	 GoodTrial	 3.3	 bl
3	 6	 0	 x	 LineStimuli//3.3/stimNo128r0c0v3.3.jpg	 r	 1.988	 GoodTrial	 3.3	 bl
4	 6	 1	 right	 LineStimuli//3.3/stimNo91r12c16v3.3.jpg	 l	 1.496	 GoodTrial	 3.3	 bl
5	 6	 0	 x	 LineStimuli//3.3/stimNo157r0c0v3.3.jpg	 r	 2.003	 GoodTrial	 3.3	 bl
6	 6	 0	 x	 LineStimuli//3.3/stimNo132r0c0v3.3.jpg	 r	 1.720	 GoodTrial	 3.3	 bl
7	 6	 0	 x	 LineStimuli//3.3/stimNo122r0c0v3.3.jpg	 r	 1.626	 GoodTrial	 3.3	 bl
8	 6	 1	 left	 LineStimuli//3.3/stimNo108r13c2v3.3.jpg	 l	 1.649	 GoodTrial	 3.3	 bl
9	 6	 1	 right	 LineStimuli//3.3/stimNo88r9c14v3.3.jpg	 l	 1.548	 GoodTrial	 3.3	 bl
10	 6	 0	 x	 LineStimuli//3.3/stimNo124r0c0v3.3.jpg	 r	 1.549	 GoodTrial	 3.3	 bl
11	 6	 1	 right	 LineStimuli//3.3/stimNo87r15c13v3.3.jpg	 l	 1.610	 GoodTrial	 3.3	 bl
12	 6	 0	 x	 LineStimuli//3.3/stimNo160r0c0v3.3.jpg	 r	 1.748	 GoodTrial	 3.3	 bl
13	 6	 0	 x	 LineStimuli//3.3/stimNo140r0c0v3.3.jpg	 r	 2.000	 GoodTrial	 3.3	 bl
14	 6	 0	 x	 LineStimuli//3.3/stimNo142r0c0v3.3.jpg	 r	 1.606	 GoodTrial	 3.3	 bl
15	 6	 1	 right	 LineStimuli//3.3/stimNo105r7c20v3.3.jpg	 l	 1.580	 GoodTrial	 3.3	 bl
16	 6	 0	 x	 LineStimuli//3.3/stimNo146r0c0v3.3.jpg	 r	 1.644	 GoodTrial	 3.3	 bl
17	 6	 0	 x	 LineStimuli//3.3/stimNo156r0c0v3.3.jpg	 r	 2.039	 GoodTrial	 3.3	 bl
18	 6	 1	 left	 LineStimuli//3.3/stimNo115r3c4v3.3.jpg	 l	 1.561	 GoodTrial	 3.3	 bl
19	 6	 1	 left	 LineStimuli//3.3/stimNo119r15c7v3.3.jpg	 l	 1.689	 GoodTrial	 3.3	 bl
20	 6	 0	 x	 LineStimuli//3.3/stimNo154r0c0v3.3.jpg	 r	 1.579	 GoodTrial	 3.3	 bl
21	 6	 1	 right	 LineStimuli//3.3/stimNo96r8c18v3.3.jpg	 l	 1.474	 GoodTrial	 3.3	 bl
22	 6	 0	 x	 LineStimuli//3.3/stimNo136r0c0v3.3.jpg	 r	 1.681	 GoodTrial	 3.3	 bl
23	 6	 0	 x	 LineStimuli//3.3/stimNo149r0c0v3.3.jpg	 r	 1.840	 GoodTrial	 3.3	 bl
24	 6	 0	 x	 LineStimuli//3.3/stimNo135r0c0v3.3.jpg	 r	 1.689	 GoodTrial	 3.3	 bl
25	 6	 0	 x	 LineStimuli//3.3/stimNo131r0c0v3.3.jpg	 r	 1.601	 GoodTrial	 3.3	 bl
26	 6	 0	 x	 LineStimuli//3.3/stimNo133r0c0v3.3.jpg	 r	 1.691	 GoodTrial	 3.3	 bl
27	 6	 1	 right	 LineStimuli//3.3/stimNo97r6c13v3.3.jpg	 l	 1.487	 GoodTrial	 3.3	 bl
28	 6	 1	 left	 LineStimuli//3.3/stimNo110r4c3v3.3.jpg	 l	 1.557	 GoodTrial	 3.3	 bl
29	 6	 0	 x	 LineStimuli//3.3/stimNo123r0c0v3.3.jpg	 r	 1.622	 GoodTrial	 3.3	 bl
30	 6	 1	 left	 LineStimuli//3.3/stimNo83r8c3v3.3.jpg	 l	 1.467	 GoodTrial	 3.3	 bl
31	 6	 1	 right	 LineStimuli//3.3/stimNo120r8c14v3.3.jpg	 r	 1.439	 GoodTrial	 3.3	 bl
32	 6	 1	 left	 LineStimuli//3.3/stimNo92r10c7v3.3.jpg	 x	 0.896	 EARLY_RESPONSE	 3.3	 bl
33	 6	 1	 left	 LineStimuli//3.3/stimNo85r6c4v3.3.jpg	 l	 1.748	 GoodTrial	 3.3	 bl
34	 6	 0	 x	 LineStimuli//3.3/stimNo155r0c0v3.3.jpg	 r	 2.185	 GoodTrial	 3.3	 bl
35	 6	 0	 x	 LineStimuli//3.3/stimNo143r0c0v3.3.jpg	 r	 1.790	 GoodTrial	 3.3	 bl
36	 6	 1	 left	 LineStimuli//3.3/stimNo117r2c5v3.3.jpg	 l	 1.524	 GoodTrial	 3.3	 bl
37	 6	 0	 x	 LineStimuli//3.3/stimNo152r0c0v3.3.jpg	 r	 1.688	 GoodTrial	 3.3	 bl
38	 6	 0	 x	 LineStimuli//3.3/stimNo138r0c0v3.3.jpg	 r	 1.823	 GoodTrial	 3.3	 bl
39	 6	 1	 left	 LineStimuli//3.3/stimNo106r9c9v3.3.jpg	 l	 1.487	 GoodTrial	 3.3	 bl
40	 6	 0	 x	 LineStimuli//3.3/stimNo126r0c0v3.3.jpg	 r	 1.720	 GoodTrial	 3.3	 bl
41	 6	 0	 x	 LineStimuli//3.3/stimNo144r0c0v3.3.jpg	 r	 1.580	 GoodTrial	 3.3	 bl
42	 6	 0	 x	 LineStimuli//3.3/stimNo130r0c0v3.3.jpg	 r	 1.636	 GoodTrial	 3.3	 bl
43	 6	 1	 right	 LineStimuli//3.3/stimNo101r7c16v3.3.jpg	 l	 1.577	 GoodTrial	 3.3	 bl
44	 6	 1	 left	 LineStimuli//3.3/stimNo86r5c7v3.3.jpg	 l	 1.530	 GoodTrial	 3.3	 bl
45	 6	 1	 left	 LineStimuli//3.3/stimNo94r14c9v3.3.jpg	 r	 1.946	 GoodTrial	 3.3	 bl
46	 6	 1	 right	 LineStimuli//3.3/stimNo114r11c21v3.3.jpg	 l	 1.587	 GoodTrial	 3.3	 bl
47	 6	 0	 x	 LineStimuli//3.3/stimNo147r0c0v3.3.jpg	 r	 1.891	 GoodTrial	 3.3	 bl
48	 6	 1	 right	 LineStimuli//3.3/stimNo116r10c14v3.3.jpg	 l	 1.455	 GoodTrial	 3.3	 bl
49	 6	 1	 left	 LineStimuli//3.3/stimNo103r6c6v3.3.jpg	 l	 1.516	 GoodTrial	 3.3	 bl
50	 6	 1	 right	 LineStimuli//3.3/stimNo98r4c21v3.3.jpg	 l	 1.614	 GoodTrial	 3.3	 bl
1	 7	 0	 x	 LineStimuli//1.5/stimNo149r0c0v1.5.jpg	 r	 7.574	 GoodTrial	 1.5	 bl
2	 7	 1	 left	 LineStimuli//1.5/stimNo94r10c6v1.5.jpg	 r	 8.072	 GoodTrial	 1.5	 bl
3	 7	 0	 x	 LineStimuli//1.5/stimNo158r0c0v1.5.jpg	 r	 10.134	 GoodTrial	 1.5	 bl
4	 7	 0	 x	 LineStimuli//1.5/stimNo140r0c0v1.5.jpg	 l	 2.971	 GoodTrial	 1.5	 bl
5	 7	 1	 left	 LineStimuli//1.5/stimNo96r15c4v1.5.jpg	 l	 4.513	 GoodTrial	 1.5	 bl
6	 7	 1	 right	 LineStimuli//1.5/stimNo111r7c17v1.5.jpg	 l	 1.815	 GoodTrial	 1.5	 bl
7	 7	 1	 right	 LineStimuli//1.5/stimNo84r3c18v1.5.jpg	 l	 1.897	 GoodTrial	 1.5	 bl
8	 7	 0	 x	 LineStimuli//1.5/stimNo150r0c0v1.5.jpg	 r	 5.960	 GoodTrial	 1.5	 bl
9	 7	 1	 left	 LineStimuli//1.5/stimNo99r10c3v1.5.jpg	 l	 1.916	 GoodTrial	 1.5	 bl
10	 7	 0	 x	 LineStimuli//1.5/stimNo137r0c0v1.5.jpg	 r	 5.335	 GoodTrial	 1.5	 bl
11	 7	 1	 left	 LineStimuli//1.5/stimNo102r7c6v1.5.jpg	 l	 2.220	 GoodTrial	 1.5	 bl
12	 7	 0	 x	 LineStimuli//1.5/stimNo122r0c0v1.5.jpg	 r	 6.546	 GoodTrial	 1.5	 bl
13	 7	 0	 x	 LineStimuli//1.5/stimNo145r0c0v1.5.jpg	 l	 8.744	 GoodTrial	 1.5	 bl
14	 7	 0	 x	 LineStimuli//1.5/stimNo129r0c0v1.5.jpg	 r	 4.633	 GoodTrial	 1.5	 bl
15	 7	 1	 left	 LineStimuli//1.5/stimNo112r9c5v1.5.jpg	 l	 2.011	 GoodTrial	 1.5	 bl
16	 7	 0	 x	 LineStimuli//1.5/stimNo152r0c0v1.5.jpg	 r	 7.039	 GoodTrial	 1.5	 bl
17	 7	 1	 left	 LineStimuli//1.5/stimNo117r7c8v1.5.jpg	 l	 1.791	 GoodTrial	 1.5	 bl
18	 7	 0	 x	 LineStimuli//1.5/stimNo139r0c0v1.5.jpg	 r	 6.873	 GoodTrial	 1.5	 bl
19	 7	 1	 right	 LineStimuli//1.5/stimNo86r6c16v1.5.jpg	 r	 5.429	 GoodTrial	 1.5	 bl
20	 7	 1	 right	 LineStimuli//1.5/stimNo95r6c14v1.5.jpg	 l	 3.790	 GoodTrial	 1.5	 bl
21	 7	 0	 x	 LineStimuli//1.5/stimNo155r0c0v1.5.jpg	 l	 16.570	 GoodTrial	 1.5	 bl
22	 7	 1	 right	 LineStimuli//1.5/stimNo101r5c20v1.5.jpg	 l	 3.961	 GoodTrial	 1.5	 bl
23	 7	 1	 left	 LineStimuli//1.5/stimNo87r12c5v1.5.jpg	 l	 2.249	 GoodTrial	 1.5	 bl
24	 7	 1	 right	 LineStimuli//1.5/stimNo107r2c19v1.5.jpg	 l	 8.384	 GoodTrial	 1.5	 bl
25	 7	 1	 left	 LineStimuli//1.5/stimNo116r7c7v1.5.jpg	 r	 18.000	 GoodTrial	 1.5	 bl
26	 7	 0	 x	 LineStimuli//1.5/stimNo154r0c0v1.5.jpg	 l	 8.801	 GoodTrial	 1.5	 bl
27	 7	 1	 right	 LineStimuli//1.5/stimNo108r13c15v1.5.jpg	 r	 10.258	 GoodTrial	 1.5	 bl
28	 7	 1	 right	 LineStimuli//1.5/stimNo104r5c18v1.5.jpg	 l	 1.823	 GoodTrial	 1.5	 bl
29	 7	 0	 x	 LineStimuli//1.5/stimNo157r0c0v1.5.jpg	 r	 10.845	 GoodTrial	 1.5	 bl
30	 7	 0	 x	 LineStimuli//1.5/stimNo135r0c0v1.5.jpg	 r	 4.688	 GoodTrial	 1.5	 bl
31	 7	 0	 x	 LineStimuli//1.5/stimNo121r0c0v1.5.jpg	 r	 10.462	 GoodTrial	 1.5	 bl
32	 7	 1	 right	 LineStimuli//1.5/stimNo100r6c20v1.5.jpg	 l	 1.720	 GoodTrial	 1.5	 bl
33	 7	 0	 x	 LineStimuli//1.5/stimNo127r0c0v1.5.jpg	 l	 7.472	 GoodTrial	 1.5	 bl
34	 7	 1	 right	 LineStimuli//1.5/stimNo81r6c17v1.5.jpg	 l	 7.194	 GoodTrial	 1.5	 bl
35	 7	 1	 left	 LineStimuli//1.5/stimNo88r6c7v1.5.jpg	 l	 1.932	 GoodTrial	 1.5	 bl
36	 7	 0	 x	 LineStimuli//1.5/stimNo141r0c0v1.5.jpg	 r	 10.001	 GoodTrial	 1.5	 bl
37	 7	 0	 x	 LineStimuli//1.5/stimNo143r0c0v1.5.jpg	 r	 6.671	 GoodTrial	 1.5	 bl
38	 7	 0	 x	 LineStimuli//1.5/stimNo153r0c0v1.5.jpg	 r	 7.918	 GoodTrial	 1.5	 bl
39	 7	 1	 left	 LineStimuli//1.5/stimNo97r15c6v1.5.jpg	 l	 2.634	 GoodTrial	 1.5	 bl
40	 7	 1	 left	 LineStimuli//1.5/stimNo110r7c3v1.5.jpg	 l	 1.832	 GoodTrial	 1.5	 bl
41	 7	 0	 x	 LineStimuli//1.5/stimNo144r0c0v1.5.jpg	 r	 9.968	 GoodTrial	 1.5	 bl
42	 7	 1	 right	 LineStimuli//1.5/stimNo90r3c15v1.5.jpg	 l	 1.811	 GoodTrial	 1.5	 bl
43	 7	 1	 left	 LineStimuli//1.5/stimNo106r3c7v1.5.jpg	 l	 1.907	 GoodTrial	 1.5	 bl
44	 7	 0	 x	 LineStimuli//1.5/stimNo138r0c0v1.5.jpg	 r	 6.120	 GoodTrial	 1.5	 bl
45	 7	 0	 x	 LineStimuli//1.5/stimNo160r0c0v1.5.jpg	 l	 7.181	 GoodTrial	 1.5	 bl
46	 7	 1	 right	 LineStimuli//1.5/stimNo115r14c18v1.5.jpg	 l	 5.843	 GoodTrial	 1.5	 bl
47	 7	 0	 x	 LineStimuli//1.5/stimNo126r0c0v1.5.jpg	 r	 10.721	 GoodTrial	 1.5	 bl
48	 7	 0	 x	 LineStimuli//1.5/stimNo148r0c0v1.5.jpg	 r	 8.360	 GoodTrial	 1.5	 bl
49	 7	 0	 x	 LineStimuli//1.5/stimNo156r0c0v1.5.jpg	 l	 6.157	 GoodTrial	 1.5	 bl
50	 7	 0	 x	 LineStimuli//1.5/stimNo151r0c0v1.5.jpg	 l	 19.418	 GoodTrial	 1.5	 bl
