Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 1	 right	 LineStimuli//1.5/stimNo103r13c17v1.5.jpg	 r	 3.503	 GoodTrial	 1.5	 bl
12	 5	 0	 x	 LineStimuli//1.5/stimNo130r0c0v1.5.jpg	 l	 3.997	 GoodTrial	 1.5	 bl
13	 5	 0	 x	 LineStimuli//1.5/stimNo142r0c0v1.5.jpg	 r	 3.216	 GoodTrial	 1.5	 bl
14	 5	 0	 x	 LineStimuli//1.5/stimNo159r0c0v1.5.jpg	 l	 2.612	 GoodTrial	 1.5	 bl
15	 5	 0	 x	 LineStimuli//1.5/stimNo126r0c0v1.5.jpg	 r	 2.779	 GoodTrial	 1.5	 bl
16	 5	 1	 left	 LineStimuli//1.5/stimNo85r2c5v1.5.jpg	 r	 3.399	 GoodTrial	 1.5	 bl
17	 5	 1	 right	 LineStimuli//1.5/stimNo95r6c14v1.5.jpg	 r	 2.760	 GoodTrial	 1.5	 bl
18	 5	 1	 right	 LineStimuli//1.5/stimNo81r6c17v1.5.jpg	 l	 3.256	 GoodTrial	 1.5	 bl
19	 5	 1	 left	 LineStimuli//1.5/stimNo102r7c6v1.5.jpg	 r	 6.153	 GoodTrial	 1.5	 bl
20	 5	 1	 right	 LineStimuli//1.5/stimNo119r6c19v1.5.jpg	 l	 4.087	 GoodTrial	 1.5	 bl
21	 5	 1	 right	 LineStimuli//1.5/stimNo84r3c18v1.5.jpg	 r	 1.820	 GoodTrial	 1.5	 bl
22	 5	 0	 x	 LineStimuli//1.5/stimNo134r0c0v1.5.jpg	 r	 3.389	 GoodTrial	 1.5	 bl
23	 5	 0	 x	 LineStimuli//1.5/stimNo153r0c0v1.5.jpg	 r	 3.947	 GoodTrial	 1.5	 bl
24	 5	 0	 x	 LineStimuli//1.5/stimNo141r0c0v1.5.jpg	 r	 4.351	 GoodTrial	 1.5	 bl
25	 5	 1	 right	 LineStimuli//1.5/stimNo118r9c20v1.5.jpg	 r	 3.582	 GoodTrial	 1.5	 bl
26	 5	 1	 right	 LineStimuli//1.5/stimNo93r14c18v1.5.jpg	 r	 3.007	 GoodTrial	 1.5	 bl
27	 5	 0	 x	 LineStimuli//1.5/stimNo158r0c0v1.5.jpg	 r	 3.842	 GoodTrial	 1.5	 bl
28	 5	 0	 x	 LineStimuli//1.5/stimNo132r0c0v1.5.jpg	 r	 4.196	 GoodTrial	 1.5	 bl
29	 5	 0	 x	 LineStimuli//1.5/stimNo135r0c0v1.5.jpg	 r	 2.415	 GoodTrial	 1.5	 bl
30	 5	 0	 x	 LineStimuli//1.5/stimNo136r0c0v1.5.jpg	 r	 2.570	 GoodTrial	 1.5	 bl
31	 5	 1	 left	 LineStimuli//1.5/stimNo112r9c5v1.5.jpg	 r	 4.693	 GoodTrial	 1.5	 bl
32	 5	 1	 right	 LineStimuli//1.5/stimNo90r3c15v1.5.jpg	 r	 2.500	 GoodTrial	 1.5	 bl
33	 5	 0	 x	 LineStimuli//1.5/stimNo147r0c0v1.5.jpg	 r	 2.353	 GoodTrial	 1.5	 bl
34	 5	 1	 right	 LineStimuli//1.5/stimNo100r6c20v1.5.jpg	 r	 4.817	 GoodTrial	 1.5	 bl
35	 5	 1	 left	 LineStimuli//1.5/stimNo89r8c9v1.5.jpg	 l	 3.057	 GoodTrial	 1.5	 bl
36	 5	 0	 x	 LineStimuli//1.5/stimNo154r0c0v1.5.jpg	 r	 3.244	 GoodTrial	 1.5	 bl
37	 5	 0	 x	 LineStimuli//1.5/stimNo149r0c0v1.5.jpg	 r	 2.632	 GoodTrial	 1.5	 bl
38	 5	 1	 left	 LineStimuli//1.5/stimNo114r4c4v1.5.jpg	 r	 2.791	 GoodTrial	 1.5	 bl
39	 5	 0	 x	 LineStimuli//1.5/stimNo122r0c0v1.5.jpg	 r	 2.200	 GoodTrial	 1.5	 bl
40	 5	 0	 x	 LineStimuli//1.5/stimNo144r0c0v1.5.jpg	 r	 2.576	 GoodTrial	 1.5	 bl
41	 5	 0	 x	 LineStimuli//1.5/stimNo150r0c0v1.5.jpg	 r	 2.970	 GoodTrial	 1.5	 bl
42	 5	 0	 x	 LineStimuli//1.5/stimNo139r0c0v1.5.jpg	 r	 2.404	 GoodTrial	 1.5	 bl
43	 5	 0	 x	 LineStimuli//1.5/stimNo124r0c0v1.5.jpg	 r	 2.445	 GoodTrial	 1.5	 bl
44	 5	 1	 right	 LineStimuli//1.5/stimNo108r13c15v1.5.jpg	 r	 1.383	 GoodTrial	 1.5	 bl
45	 5	 1	 right	 LineStimuli//1.5/stimNo107r2c19v1.5.jpg	 r	 3.227	 GoodTrial	 1.5	 bl
46	 5	 0	 x	 LineStimuli//1.5/stimNo137r0c0v1.5.jpg	 r	 4.287	 GoodTrial	 1.5	 bl
47	 5	 0	 x	 LineStimuli//1.5/stimNo148r0c0v1.5.jpg	 r	 3.184	 GoodTrial	 1.5	 bl
48	 5	 1	 left	 LineStimuli//1.5/stimNo83r12c7v1.5.jpg	 r	 2.745	 GoodTrial	 1.5	 bl
49	 5	 0	 x	 LineStimuli//1.5/stimNo127r0c0v1.5.jpg	 r	 2.946	 GoodTrial	 1.5	 bl
50	 5	 1	 left	 LineStimuli//1.5/stimNo91r9c3v1.5.jpg	 r	 2.368	 GoodTrial	 1.5	 bl
1	 6	 1	 right	 LineStimuli//3.3/stimNo88r9c14v3.3.jpg	 l	 2.073	 GoodTrial	 3.3	 bl
2	 6	 0	 x	 LineStimuli//3.3/stimNo158r0c0v3.3.jpg	 r	 3.106	 GoodTrial	 3.3	 bl
3	 6	 0	 x	 LineStimuli//3.3/stimNo121r0c0v3.3.jpg	 r	 2.852	 GoodTrial	 3.3	 bl
4	 6	 1	 right	 LineStimuli//3.3/stimNo113r13c15v3.3.jpg	 l	 1.848	 GoodTrial	 3.3	 bl
5	 6	 0	 x	 LineStimuli//3.3/stimNo125r0c0v3.3.jpg	 r	 3.415	 GoodTrial	 3.3	 bl
6	 6	 1	 left	 LineStimuli//3.3/stimNo93r3c5v3.3.jpg	 l	 1.756	 GoodTrial	 3.3	 bl
7	 6	 1	 left	 LineStimuli//3.3/stimNo95r15c8v3.3.jpg	 l	 2.032	 GoodTrial	 3.3	 bl
8	 6	 1	 right	 LineStimuli//3.3/stimNo114r11c21v3.3.jpg	 l	 1.880	 GoodTrial	 3.3	 bl
9	 6	 0	 x	 LineStimuli//3.3/stimNo150r0c0v3.3.jpg	 r	 2.158	 GoodTrial	 3.3	 bl
10	 6	 0	 x	 LineStimuli//3.3/stimNo154r0c0v3.3.jpg	 r	 2.777	 GoodTrial	 3.3	 bl
11	 6	 0	 x	 LineStimuli//3.3/stimNo144r0c0v3.3.jpg	 r	 6.247	 GoodTrial	 3.3	 bl
12	 6	 1	 right	 LineStimuli//3.3/stimNo97r6c13v3.3.jpg	 l	 2.103	 GoodTrial	 3.3	 bl
13	 6	 1	 left	 LineStimuli//3.3/stimNo115r3c4v3.3.jpg	 l	 1.720	 GoodTrial	 3.3	 bl
14	 6	 0	 x	 LineStimuli//3.3/stimNo153r0c0v3.3.jpg	 r	 3.854	 GoodTrial	 3.3	 bl
15	 6	 1	 right	 LineStimuli//3.3/stimNo87r15c13v3.3.jpg	 l	 1.913	 GoodTrial	 3.3	 bl
16	 6	 1	 right	 LineStimuli//3.3/stimNo101r7c16v3.3.jpg	 l	 2.009	 GoodTrial	 3.3	 bl
17	 6	 0	 x	 LineStimuli//3.3/stimNo130r0c0v3.3.jpg	 r	 3.418	 GoodTrial	 3.3	 bl
18	 6	 1	 right	 LineStimuli//3.3/stimNo98r4c21v3.3.jpg	 r	 1.913	 GoodTrial	 3.3	 bl
19	 6	 0	 x	 LineStimuli//3.3/stimNo160r0c0v3.3.jpg	 r	 3.479	 GoodTrial	 3.3	 bl
20	 6	 1	 right	 LineStimuli//3.3/stimNo112r5c15v3.3.jpg	 l	 1.797	 GoodTrial	 3.3	 bl
21	 6	 1	 right	 LineStimuli//3.3/stimNo82r11c20v3.3.jpg	 l	 1.935	 GoodTrial	 3.3	 bl
22	 6	 1	 right	 LineStimuli//3.3/stimNo91r12c16v3.3.jpg	 l	 1.836	 GoodTrial	 3.3	 bl
23	 6	 0	 x	 LineStimuli//3.3/stimNo133r0c0v3.3.jpg	 r	 2.420	 GoodTrial	 3.3	 bl
24	 6	 0	 x	 LineStimuli//3.3/stimNo131r0c0v3.3.jpg	 r	 2.366	 GoodTrial	 3.3	 bl
25	 6	 1	 left	 LineStimuli//3.3/stimNo85r6c4v3.3.jpg	 l	 1.780	 GoodTrial	 3.3	 bl
26	 6	 1	 right	 LineStimuli//3.3/stimNo107r2c17v3.3.jpg	 l	 1.794	 GoodTrial	 3.3	 bl
27	 6	 0	 x	 LineStimuli//3.3/stimNo152r0c0v3.3.jpg	 r	 2.461	 GoodTrial	 3.3	 bl
28	 6	 1	 right	 LineStimuli//3.3/stimNo89r5c21v3.3.jpg	 l	 1.679	 GoodTrial	 3.3	 bl
29	 6	 0	 x	 LineStimuli//3.3/stimNo147r0c0v3.3.jpg	 r	 2.026	 GoodTrial	 3.3	 bl
30	 6	 1	 left	 LineStimuli//3.3/stimNo110r4c3v3.3.jpg	 l	 1.783	 GoodTrial	 3.3	 bl
31	 6	 1	 left	 LineStimuli//3.3/stimNo104r4c4v3.3.jpg	 l	 1.618	 GoodTrial	 3.3	 bl
32	 6	 0	 x	 LineStimuli//3.3/stimNo139r0c0v3.3.jpg	 r	 2.431	 GoodTrial	 3.3	 bl
33	 6	 1	 left	 LineStimuli//3.3/stimNo117r2c5v3.3.jpg	 l	 1.657	 GoodTrial	 3.3	 bl
34	 6	 0	 x	 LineStimuli//3.3/stimNo157r0c0v3.3.jpg	 r	 1.876	 GoodTrial	 3.3	 bl
35	 6	 1	 left	 LineStimuli//3.3/stimNo81r15c8v3.3.jpg	 l	 1.906	 GoodTrial	 3.3	 bl
36	 6	 0	 x	 LineStimuli//3.3/stimNo122r0c0v3.3.jpg	 r	 2.421	 GoodTrial	 3.3	 bl
37	 6	 0	 x	 LineStimuli//3.3/stimNo126r0c0v3.3.jpg	 r	 2.306	 GoodTrial	 3.3	 bl
38	 6	 0	 x	 LineStimuli//3.3/stimNo143r0c0v3.3.jpg	 r	 1.807	 GoodTrial	 3.3	 bl
39	 6	 0	 x	 LineStimuli//3.3/stimNo149r0c0v3.3.jpg	 r	 1.744	 GoodTrial	 3.3	 bl
40	 6	 0	 x	 LineStimuli//3.3/stimNo146r0c0v3.3.jpg	 r	 1.716	 GoodTrial	 3.3	 bl
41	 6	 1	 right	 LineStimuli//3.3/stimNo96r8c18v3.3.jpg	 l	 1.923	 GoodTrial	 3.3	 bl
42	 6	 1	 left	 LineStimuli//3.3/stimNo100r3c3v3.3.jpg	 l	 1.825	 GoodTrial	 3.3	 bl
43	 6	 1	 left	 LineStimuli//3.3/stimNo90r2c9v3.3.jpg	 l	 1.901	 GoodTrial	 3.3	 bl
44	 6	 0	 x	 LineStimuli//3.3/stimNo156r0c0v3.3.jpg	 r	 2.154	 GoodTrial	 3.3	 bl
45	 6	 1	 right	 LineStimuli//3.3/stimNo118r3c16v3.3.jpg	 l	 2.860	 GoodTrial	 3.3	 bl
46	 6	 1	 left	 LineStimuli//3.3/stimNo106r9c9v3.3.jpg	 l	 2.588	 GoodTrial	 3.3	 bl
47	 6	 0	 x	 LineStimuli//3.3/stimNo145r0c0v3.3.jpg	 r	 2.914	 GoodTrial	 3.3	 bl
48	 6	 0	 x	 LineStimuli//3.3/stimNo159r0c0v3.3.jpg	 r	 2.056	 GoodTrial	 3.3	 bl
49	 6	 1	 left	 LineStimuli//3.3/stimNo83r8c3v3.3.jpg	 l	 1.845	 GoodTrial	 3.3	 bl
50	 6	 0	 x	 LineStimuli//3.3/stimNo141r0c0v3.3.jpg	 r	 1.837	 GoodTrial	 3.3	 bl
1	 7	 1	 left	 LineStimuli//4.3/stimNo83r4c2v4.3.jpg	 l	 1.887	 GoodTrial	 4.3	 bl
2	 7	 0	 x	 LineStimuli//4.3/stimNo141r0c0v4.3.jpg	 r	 1.973	 GoodTrial	 4.3	 bl
3	 7	 0	 x	 LineStimuli//4.3/stimNo121r0c0v4.3.jpg	 r	 2.021	 GoodTrial	 4.3	 bl
4	 7	 0	 x	 LineStimuli//4.3/stimNo130r0c0v4.3.jpg	 r	 2.097	 GoodTrial	 4.3	 bl
5	 7	 1	 left	 LineStimuli//4.3/stimNo108r5c8v4.3.jpg	 l	 1.765	 GoodTrial	 4.3	 bl
6	 7	 1	 right	 LineStimuli//4.3/stimNo116r5c13v4.3.jpg	 l	 1.776	 GoodTrial	 4.3	 bl
7	 7	 1	 left	 LineStimuli//4.3/stimNo105r14c6v4.3.jpg	 l	 1.721	 GoodTrial	 4.3	 bl
8	 7	 0	 x	 LineStimuli//4.3/stimNo125r0c0v4.3.jpg	 r	 3.506	 GoodTrial	 4.3	 bl
9	 7	 0	 x	 LineStimuli//4.3/stimNo124r0c0v4.3.jpg	 r	 1.929	 GoodTrial	 4.3	 bl
10	 7	 0	 x	 LineStimuli//4.3/stimNo142r0c0v4.3.jpg	 r	 1.925	 GoodTrial	 4.3	 bl
11	 7	 1	 left	 LineStimuli//4.3/stimNo101r5c5v4.3.jpg	 x	 0.368	 EARLY_RESPONSE	 4.3	 bl
12	 7	 0	 x	 LineStimuli//4.3/stimNo153r0c0v4.3.jpg	 x	 0.696	 EARLY_RESPONSE	 4.3	 bl
13	 7	 0	 x	 LineStimuli//4.3/stimNo148r0c0v4.3.jpg	 x	 0.784	 EARLY_RESPONSE	 4.3	 bl
14	 7	 1	 right	 LineStimuli//4.3/stimNo82r7c18v4.3.jpg	 x	 0.280	 EARLY_RESPONSE	 4.3	 bl
15	 7	 0	 x	 LineStimuli//4.3/stimNo158r0c0v4.3.jpg	 x	 0.080	 EARLY_RESPONSE	 4.3	 bl
16	 7	 1	 right	 LineStimuli//4.3/stimNo91r9c13v4.3.jpg	 l	 2.219	 GoodTrial	 4.3	 bl
17	 7	 1	 left	 LineStimuli//4.3/stimNo85r3c5v4.3.jpg	 l	 1.942	 GoodTrial	 4.3	 bl
18	 7	 1	 right	 LineStimuli//4.3/stimNo99r14c18v4.3.jpg	 l	 2.645	 GoodTrial	 4.3	 bl
19	 7	 0	 x	 LineStimuli//4.3/stimNo151r0c0v4.3.jpg	 r	 2.735	 GoodTrial	 4.3	 bl
20	 7	 1	 left	 LineStimuli//4.3/stimNo113r11c7v4.3.jpg	 l	 3.576	 GoodTrial	 4.3	 bl
21	 7	 0	 x	 LineStimuli//4.3/stimNo136r0c0v4.3.jpg	 x	 1.048	 GoodTrial	 4.3	 bl
22	 7	 0	 x	 LineStimuli//4.3/stimNo122r0c0v4.3.jpg	 r	 1.941	 GoodTrial	 4.3	 bl
23	 7	 0	 x	 LineStimuli//4.3/stimNo155r0c0v4.3.jpg	 r	 1.983	 GoodTrial	 4.3	 bl
24	 7	 0	 x	 LineStimuli//4.3/stimNo123r0c0v4.3.jpg	 r	 1.697	 GoodTrial	 4.3	 bl
25	 7	 1	 right	 LineStimuli//4.3/stimNo112r10c16v4.3.jpg	 l	 1.923	 GoodTrial	 4.3	 bl
26	 7	 0	 x	 LineStimuli//4.3/stimNo144r0c0v4.3.jpg	 r	 1.900	 GoodTrial	 4.3	 bl
27	 7	 0	 x	 LineStimuli//4.3/stimNo154r0c0v4.3.jpg	 r	 2.927	 GoodTrial	 4.3	 bl
28	 7	 0	 x	 LineStimuli//4.3/stimNo149r0c0v4.3.jpg	 r	 1.868	 GoodTrial	 4.3	 bl
29	 7	 1	 left	 LineStimuli//4.3/stimNo104r15c2v4.3.jpg	 x	 1.910	 GoodTrial	 4.3	 bl
30	 7	 1	 right	 LineStimuli//4.3/stimNo92r2c20v4.3.jpg	 l	 2.399	 GoodTrial	 4.3	 bl
31	 7	 1	 left	 LineStimuli//4.3/stimNo93r9c9v4.3.jpg	 l	 1.592	 GoodTrial	 4.3	 bl
32	 7	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 1.984	 GoodTrial	 4.3	 bl
33	 7	 1	 left	 LineStimuli//4.3/stimNo106r8c2v4.3.jpg	 l	 1.665	 GoodTrial	 4.3	 bl
34	 7	 1	 left	 LineStimuli//4.3/stimNo110r6c7v4.3.jpg	 l	 1.772	 GoodTrial	 4.3	 bl
35	 7	 0	 x	 LineStimuli//4.3/stimNo147r0c0v4.3.jpg	 r	 2.000	 GoodTrial	 4.3	 bl
36	 7	 0	 x	 LineStimuli//4.3/stimNo143r0c0v4.3.jpg	 r	 1.980	 GoodTrial	 4.3	 bl
37	 7	 0	 x	 LineStimuli//4.3/stimNo135r0c0v4.3.jpg	 r	 1.745	 GoodTrial	 4.3	 bl
38	 7	 1	 left	 LineStimuli//4.3/stimNo98r3c8v4.3.jpg	 l	 1.607	 GoodTrial	 4.3	 bl
39	 7	 1	 right	 LineStimuli//4.3/stimNo96r4c19v4.3.jpg	 l	 1.597	 GoodTrial	 4.3	 bl
40	 7	 0	 x	 LineStimuli//4.3/stimNo131r0c0v4.3.jpg	 r	 1.853	 GoodTrial	 4.3	 bl
41	 7	 0	 x	 LineStimuli//4.3/stimNo146r0c0v4.3.jpg	 r	 1.765	 GoodTrial	 4.3	 bl
42	 7	 0	 x	 LineStimuli//4.3/stimNo139r0c0v4.3.jpg	 r	 1.713	 GoodTrial	 4.3	 bl
43	 7	 1	 left	 LineStimuli//4.3/stimNo100r8c3v4.3.jpg	 l	 1.612	 GoodTrial	 4.3	 bl
44	 7	 1	 right	 LineStimuli//4.3/stimNo102r10c19v4.3.jpg	 l	 1.650	 GoodTrial	 4.3	 bl
45	 7	 1	 right	 LineStimuli//4.3/stimNo109r15c15v4.3.jpg	 l	 1.662	 GoodTrial	 4.3	 bl
46	 7	 0	 x	 LineStimuli//4.3/stimNo134r0c0v4.3.jpg	 r	 2.067	 GoodTrial	 4.3	 bl
47	 7	 1	 right	 LineStimuli//4.3/stimNo118r11c13v4.3.jpg	 l	 1.648	 GoodTrial	 4.3	 bl
48	 7	 1	 right	 LineStimuli//4.3/stimNo114r10c15v4.3.jpg	 l	 1.551	 GoodTrial	 4.3	 bl
49	 7	 0	 x	 LineStimuli//4.3/stimNo132r0c0v4.3.jpg	 r	 1.848	 GoodTrial	 4.3	 bl
50	 7	 0	 x	 LineStimuli//4.3/stimNo126r0c0v4.3.jpg	 r	 2.079	 GoodTrial	 4.3	 bl
