Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//1.5/stimNo135r0c0v1.5.jpg	 r	 11.755	 GoodTrial	 1.5	 bl
12	 5	 0	 x	 LineStimuli//1.5/stimNo133r0c0v1.5.jpg	 l	 4.688	 GoodTrial	 1.5	 bl
13	 5	 0	 x	 LineStimuli//1.5/stimNo138r0c0v1.5.jpg	 r	 13.361	 GoodTrial	 1.5	 bl
14	 5	 0	 x	 LineStimuli//1.5/stimNo139r0c0v1.5.jpg	 l	 2.437	 GoodTrial	 1.5	 bl
15	 5	 0	 x	 LineStimuli//1.5/stimNo142r0c0v1.5.jpg	 l	 2.845	 GoodTrial	 1.5	 bl
16	 5	 1	 left	 LineStimuli//1.5/stimNo96r15c4v1.5.jpg	 l	 2.419	 GoodTrial	 1.5	 bl
17	 5	 1	 right	 LineStimuli//1.5/stimNo111r7c17v1.5.jpg	 r	 2.077	 GoodTrial	 1.5	 bl
18	 5	 0	 x	 LineStimuli//1.5/stimNo157r0c0v1.5.jpg	 r	 2.165	 GoodTrial	 1.5	 bl
19	 5	 0	 x	 LineStimuli//1.5/stimNo150r0c0v1.5.jpg	 r	 2.846	 GoodTrial	 1.5	 bl
20	 5	 1	 right	 LineStimuli//1.5/stimNo119r6c19v1.5.jpg	 l	 2.502	 GoodTrial	 1.5	 bl
21	 5	 0	 x	 LineStimuli//1.5/stimNo128r0c0v1.5.jpg	 r	 2.001	 GoodTrial	 1.5	 bl
22	 5	 0	 x	 LineStimuli//1.5/stimNo141r0c0v1.5.jpg	 r	 4.080	 GoodTrial	 1.5	 bl
23	 5	 0	 x	 LineStimuli//1.5/stimNo143r0c0v1.5.jpg	 r	 5.936	 GoodTrial	 1.5	 bl
24	 5	 1	 left	 LineStimuli//1.5/stimNo117r7c8v1.5.jpg	 l	 1.764	 GoodTrial	 1.5	 bl
25	 5	 1	 left	 LineStimuli//1.5/stimNo91r9c3v1.5.jpg	 l	 3.960	 GoodTrial	 1.5	 bl
26	 5	 1	 left	 LineStimuli//1.5/stimNo94r10c6v1.5.jpg	 r	 2.857	 GoodTrial	 1.5	 bl
27	 5	 1	 right	 LineStimuli//1.5/stimNo82r11c15v1.5.jpg	 r	 2.270	 GoodTrial	 1.5	 bl
28	 5	 1	 left	 LineStimuli//1.5/stimNo114r4c4v1.5.jpg	 r	 2.255	 GoodTrial	 1.5	 bl
29	 5	 1	 left	 LineStimuli//1.5/stimNo112r9c5v1.5.jpg	 r	 4.831	 GoodTrial	 1.5	 bl
30	 5	 1	 right	 LineStimuli//1.5/stimNo107r2c19v1.5.jpg	 r	 1.510	 GoodTrial	 1.5	 bl
31	 5	 1	 left	 LineStimuli//1.5/stimNo85r2c5v1.5.jpg	 r	 1.712	 GoodTrial	 1.5	 bl
32	 5	 1	 right	 LineStimuli//1.5/stimNo105r3c18v1.5.jpg	 l	 1.414	 GoodTrial	 1.5	 bl
33	 5	 0	 x	 LineStimuli//1.5/stimNo145r0c0v1.5.jpg	 r	 2.786	 GoodTrial	 1.5	 bl
34	 5	 0	 x	 LineStimuli//1.5/stimNo131r0c0v1.5.jpg	 r	 3.545	 GoodTrial	 1.5	 bl
35	 5	 1	 left	 LineStimuli//1.5/stimNo106r3c7v1.5.jpg	 r	 5.536	 GoodTrial	 1.5	 bl
36	 5	 0	 x	 LineStimuli//1.5/stimNo153r0c0v1.5.jpg	 l	 2.228	 GoodTrial	 1.5	 bl
37	 5	 1	 left	 LineStimuli//1.5/stimNo102r7c6v1.5.jpg	 r	 1.368	 GoodTrial	 1.5	 bl
38	 5	 0	 x	 LineStimuli//1.5/stimNo155r0c0v1.5.jpg	 r	 1.429	 GoodTrial	 1.5	 bl
39	 5	 0	 x	 LineStimuli//1.5/stimNo125r0c0v1.5.jpg	 r	 1.668	 GoodTrial	 1.5	 bl
40	 5	 1	 right	 LineStimuli//1.5/stimNo90r3c15v1.5.jpg	 l	 1.601	 GoodTrial	 1.5	 bl
41	 5	 0	 x	 LineStimuli//1.5/stimNo154r0c0v1.5.jpg	 r	 2.828	 GoodTrial	 1.5	 bl
42	 5	 0	 x	 LineStimuli//1.5/stimNo160r0c0v1.5.jpg	 r	 3.326	 GoodTrial	 1.5	 bl
43	 5	 0	 x	 LineStimuli//1.5/stimNo158r0c0v1.5.jpg	 l	 1.737	 GoodTrial	 1.5	 bl
44	 5	 1	 right	 LineStimuli//1.5/stimNo98r8c21v1.5.jpg	 l	 1.422	 GoodTrial	 1.5	 bl
45	 5	 0	 x	 LineStimuli//1.5/stimNo132r0c0v1.5.jpg	 l	 3.683	 GoodTrial	 1.5	 bl
46	 5	 0	 x	 LineStimuli//1.5/stimNo149r0c0v1.5.jpg	 r	 1.752	 GoodTrial	 1.5	 bl
47	 5	 1	 left	 LineStimuli//1.5/stimNo88r6c7v1.5.jpg	 l	 5.561	 GoodTrial	 1.5	 bl
48	 5	 1	 right	 LineStimuli//1.5/stimNo93r14c18v1.5.jpg	 l	 4.868	 GoodTrial	 1.5	 bl
49	 5	 0	 x	 LineStimuli//1.5/stimNo137r0c0v1.5.jpg	 r	 2.728	 GoodTrial	 1.5	 bl
50	 5	 0	 x	 LineStimuli//1.5/stimNo136r0c0v1.5.jpg	 r	 2.943	 GoodTrial	 1.5	 bl
1	 6	 1	 left	 LineStimuli//1.8/stimNo105r6c5v1.8.jpg	 r	 4.604	 GoodTrial	 1.8	 bl
2	 6	 0	 x	 LineStimuli//1.8/stimNo153r0c0v1.8.jpg	 r	 1.605	 GoodTrial	 1.8	 bl
3	 6	 0	 x	 LineStimuli//1.8/stimNo122r0c0v1.8.jpg	 r	 2.853	 GoodTrial	 1.8	 bl
4	 6	 0	 x	 LineStimuli//1.8/stimNo144r0c0v1.8.jpg	 l	 1.412	 GoodTrial	 1.8	 bl
5	 6	 0	 x	 LineStimuli//1.8/stimNo140r0c0v1.8.jpg	 l	 3.079	 GoodTrial	 1.8	 bl
6	 6	 0	 x	 LineStimuli//1.8/stimNo135r0c0v1.8.jpg	 r	 2.901	 GoodTrial	 1.8	 bl
7	 6	 1	 right	 LineStimuli//1.8/stimNo118r11c15v1.8.jpg	 l	 6.981	 GoodTrial	 1.8	 bl
8	 6	 1	 left	 LineStimuli//1.8/stimNo85r13c2v1.8.jpg	 r	 2.319	 GoodTrial	 1.8	 bl
9	 6	 1	 left	 LineStimuli//1.8/stimNo86r14c4v1.8.jpg	 l	 1.365	 GoodTrial	 1.8	 bl
10	 6	 0	 x	 LineStimuli//1.8/stimNo121r0c0v1.8.jpg	 r	 1.919	 GoodTrial	 1.8	 bl
11	 6	 1	 left	 LineStimuli//1.8/stimNo95r4c9v1.8.jpg	 r	 1.824	 GoodTrial	 1.8	 bl
12	 6	 0	 x	 LineStimuli//1.8/stimNo142r0c0v1.8.jpg	 l	 3.839	 GoodTrial	 1.8	 bl
13	 6	 0	 x	 LineStimuli//1.8/stimNo134r0c0v1.8.jpg	 l	 2.155	 GoodTrial	 1.8	 bl
14	 6	 1	 left	 LineStimuli//1.8/stimNo96r13c2v1.8.jpg	 r	 1.269	 GoodTrial	 1.8	 bl
15	 6	 1	 right	 LineStimuli//1.8/stimNo82r7c18v1.8.jpg	 r	 1.424	 GoodTrial	 1.8	 bl
16	 6	 1	 left	 LineStimuli//1.8/stimNo103r15c10v1.8.jpg	 l	 1.344	 GoodTrial	 1.8	 bl
17	 6	 1	 left	 LineStimuli//1.8/stimNo89r11c6v1.8.jpg	 l	 1.796	 GoodTrial	 1.8	 bl
18	 6	 0	 x	 LineStimuli//1.8/stimNo139r0c0v1.8.jpg	 r	 1.501	 GoodTrial	 1.8	 bl
19	 6	 1	 right	 LineStimuli//1.8/stimNo108r9c21v1.8.jpg	 r	 1.919	 GoodTrial	 1.8	 bl
20	 6	 1	 left	 LineStimuli//1.8/stimNo81r6c8v1.8.jpg	 r	 1.412	 GoodTrial	 1.8	 bl
21	 6	 1	 left	 LineStimuli//1.8/stimNo113r6c7v1.8.jpg	 l	 1.391	 GoodTrial	 1.8	 bl
22	 6	 1	 right	 LineStimuli//1.8/stimNo104r3c21v1.8.jpg	 r	 2.448	 GoodTrial	 1.8	 bl
23	 6	 1	 left	 LineStimuli//1.8/stimNo88r15c9v1.8.jpg	 l	 1.927	 GoodTrial	 1.8	 bl
24	 6	 1	 right	 LineStimuli//1.8/stimNo93r3c17v1.8.jpg	 r	 1.445	 GoodTrial	 1.8	 bl
25	 6	 1	 right	 LineStimuli//1.8/stimNo92r10c18v1.8.jpg	 l	 1.304	 GoodTrial	 1.8	 bl
26	 6	 0	 x	 LineStimuli//1.8/stimNo156r0c0v1.8.jpg	 l	 1.736	 GoodTrial	 1.8	 bl
27	 6	 1	 right	 LineStimuli//1.8/stimNo117r10c16v1.8.jpg	 r	 1.388	 GoodTrial	 1.8	 bl
28	 6	 1	 right	 LineStimuli//1.8/stimNo112r6c15v1.8.jpg	 r	 1.672	 GoodTrial	 1.8	 bl
29	 6	 1	 left	 LineStimuli//1.8/stimNo98r15c5v1.8.jpg	 l	 1.417	 GoodTrial	 1.8	 bl
30	 6	 1	 right	 LineStimuli//1.8/stimNo119r3c21v1.8.jpg	 l	 1.636	 GoodTrial	 1.8	 bl
31	 6	 0	 x	 LineStimuli//1.8/stimNo150r0c0v1.8.jpg	 l	 1.473	 GoodTrial	 1.8	 bl
32	 6	 1	 left	 LineStimuli//1.8/stimNo106r13c9v1.8.jpg	 r	 2.209	 GoodTrial	 1.8	 bl
33	 6	 0	 x	 LineStimuli//1.8/stimNo143r0c0v1.8.jpg	 l	 1.352	 GoodTrial	 1.8	 bl
34	 6	 0	 x	 LineStimuli//1.8/stimNo154r0c0v1.8.jpg	 l	 1.915	 GoodTrial	 1.8	 bl
35	 6	 1	 right	 LineStimuli//1.8/stimNo99r12c16v1.8.jpg	 r	 1.400	 GoodTrial	 1.8	 bl
36	 6	 0	 x	 LineStimuli//1.8/stimNo125r0c0v1.8.jpg	 r	 1.314	 GoodTrial	 1.8	 bl
37	 6	 0	 x	 LineStimuli//1.8/stimNo158r0c0v1.8.jpg	 l	 2.611	 GoodTrial	 1.8	 bl
38	 6	 0	 x	 LineStimuli//1.8/stimNo146r0c0v1.8.jpg	 r	 1.485	 GoodTrial	 1.8	 bl
39	 6	 0	 x	 LineStimuli//1.8/stimNo124r0c0v1.8.jpg	 r	 1.422	 GoodTrial	 1.8	 bl
40	 6	 1	 right	 LineStimuli//1.8/stimNo111r4c21v1.8.jpg	 r	 1.638	 GoodTrial	 1.8	 bl
41	 6	 0	 x	 LineStimuli//1.8/stimNo127r0c0v1.8.jpg	 r	 1.396	 GoodTrial	 1.8	 bl
42	 6	 1	 left	 LineStimuli//1.8/stimNo94r13c8v1.8.jpg	 r	 1.370	 GoodTrial	 1.8	 bl
43	 6	 1	 right	 LineStimuli//1.8/stimNo102r14c17v1.8.jpg	 l	 1.373	 GoodTrial	 1.8	 bl
44	 6	 0	 x	 LineStimuli//1.8/stimNo155r0c0v1.8.jpg	 l	 1.713	 GoodTrial	 1.8	 bl
45	 6	 0	 x	 LineStimuli//1.8/stimNo129r0c0v1.8.jpg	 r	 1.464	 GoodTrial	 1.8	 bl
46	 6	 1	 right	 LineStimuli//1.8/stimNo83r6c13v1.8.jpg	 r	 1.574	 GoodTrial	 1.8	 bl
47	 6	 0	 x	 LineStimuli//1.8/stimNo136r0c0v1.8.jpg	 l	 1.479	 GoodTrial	 1.8	 bl
48	 6	 0	 x	 LineStimuli//1.8/stimNo123r0c0v1.8.jpg	 r	 1.566	 GoodTrial	 1.8	 bl
49	 6	 0	 x	 LineStimuli//1.8/stimNo133r0c0v1.8.jpg	 r	 1.852	 GoodTrial	 1.8	 bl
50	 6	 1	 right	 LineStimuli//1.8/stimNo101r4c13v1.8.jpg	 r	 1.785	 GoodTrial	 1.8	 bl
1	 7	 0	 x	 LineStimuli//2.8/stimNo160r0c0v2.8.jpg	 r	 4.293	 GoodTrial	 2.8	 bl
2	 7	 1	 right	 LineStimuli//2.8/stimNo117r11c17v2.8.jpg	 l	 1.774	 GoodTrial	 2.8	 bl
3	 7	 1	 left	 LineStimuli//2.8/stimNo94r13c7v2.8.jpg	 l	 2.162	 GoodTrial	 2.8	 bl
4	 7	 1	 left	 LineStimuli//2.8/stimNo97r11c4v2.8.jpg	 l	 1.760	 GoodTrial	 2.8	 bl
5	 7	 1	 left	 LineStimuli//2.8/stimNo119r8c5v2.8.jpg	 l	 1.587	 GoodTrial	 2.8	 bl
6	 7	 0	 x	 LineStimuli//2.8/stimNo153r0c0v2.8.jpg	 r	 2.004	 GoodTrial	 2.8	 bl
7	 7	 1	 right	 LineStimuli//2.8/stimNo112r13c17v2.8.jpg	 r	 1.664	 GoodTrial	 2.8	 bl
8	 7	 1	 right	 LineStimuli//2.8/stimNo101r12c16v2.8.jpg	 l	 1.583	 GoodTrial	 2.8	 bl
9	 7	 0	 x	 LineStimuli//2.8/stimNo143r0c0v2.8.jpg	 r	 2.076	 GoodTrial	 2.8	 bl
10	 7	 0	 x	 LineStimuli//2.8/stimNo138r0c0v2.8.jpg	 r	 2.534	 GoodTrial	 2.8	 bl
11	 7	 0	 x	 LineStimuli//2.8/stimNo145r0c0v2.8.jpg	 r	 1.882	 GoodTrial	 2.8	 bl
12	 7	 0	 x	 LineStimuli//2.8/stimNo128r0c0v2.8.jpg	 r	 1.812	 GoodTrial	 2.8	 bl
13	 7	 1	 left	 LineStimuli//2.8/stimNo116r4c7v2.8.jpg	 l	 1.776	 GoodTrial	 2.8	 bl
14	 7	 0	 x	 LineStimuli//2.8/stimNo123r0c0v2.8.jpg	 r	 1.927	 GoodTrial	 2.8	 bl
15	 7	 1	 right	 LineStimuli//2.8/stimNo115r9c14v2.8.jpg	 l	 1.580	 GoodTrial	 2.8	 bl
16	 7	 1	 left	 LineStimuli//2.8/stimNo96r6c9v2.8.jpg	 r	 4.636	 GoodTrial	 2.8	 bl
17	 7	 0	 x	 LineStimuli//2.8/stimNo142r0c0v2.8.jpg	 r	 3.014	 GoodTrial	 2.8	 bl
18	 7	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 1.870	 GoodTrial	 2.8	 bl
19	 7	 0	 x	 LineStimuli//2.8/stimNo131r0c0v2.8.jpg	 r	 1.954	 GoodTrial	 2.8	 bl
20	 7	 1	 right	 LineStimuli//2.8/stimNo100r8c13v2.8.jpg	 l	 1.637	 GoodTrial	 2.8	 bl
21	 7	 0	 x	 LineStimuli//2.8/stimNo130r0c0v2.8.jpg	 r	 2.986	 GoodTrial	 2.8	 bl
22	 7	 0	 x	 LineStimuli//2.8/stimNo154r0c0v2.8.jpg	 r	 2.548	 GoodTrial	 2.8	 bl
23	 7	 1	 right	 LineStimuli//2.8/stimNo120r8c20v2.8.jpg	 l	 1.975	 GoodTrial	 2.8	 bl
24	 7	 0	 x	 LineStimuli//2.8/stimNo140r0c0v2.8.jpg	 r	 2.275	 GoodTrial	 2.8	 bl
25	 7	 1	 right	 LineStimuli//2.8/stimNo90r13c21v2.8.jpg	 l	 1.865	 GoodTrial	 2.8	 bl
26	 7	 1	 right	 LineStimuli//2.8/stimNo111r9c15v2.8.jpg	 l	 1.976	 GoodTrial	 2.8	 bl
27	 7	 0	 x	 LineStimuli//2.8/stimNo122r0c0v2.8.jpg	 r	 2.312	 GoodTrial	 2.8	 bl
28	 7	 1	 left	 LineStimuli//2.8/stimNo107r5c6v2.8.jpg	 l	 1.833	 GoodTrial	 2.8	 bl
29	 7	 0	 x	 LineStimuli//2.8/stimNo125r0c0v2.8.jpg	 r	 2.606	 GoodTrial	 2.8	 bl
30	 7	 0	 x	 LineStimuli//2.8/stimNo124r0c0v2.8.jpg	 r	 2.650	 GoodTrial	 2.8	 bl
31	 7	 0	 x	 LineStimuli//2.8/stimNo129r0c0v2.8.jpg	 r	 2.595	 GoodTrial	 2.8	 bl
32	 7	 1	 left	 LineStimuli//2.8/stimNo86r15c6v2.8.jpg	 l	 2.389	 GoodTrial	 2.8	 bl
33	 7	 0	 x	 LineStimuli//2.8/stimNo158r0c0v2.8.jpg	 r	 2.566	 GoodTrial	 2.8	 bl
34	 7	 1	 right	 LineStimuli//2.8/stimNo85r4c15v2.8.jpg	 l	 1.771	 GoodTrial	 2.8	 bl
35	 7	 0	 x	 LineStimuli//2.8/stimNo159r0c0v2.8.jpg	 r	 2.191	 GoodTrial	 2.8	 bl
36	 7	 0	 x	 LineStimuli//2.8/stimNo156r0c0v2.8.jpg	 l	 3.468	 GoodTrial	 2.8	 bl
37	 7	 1	 right	 LineStimuli//2.8/stimNo81r8c14v2.8.jpg	 l	 1.642	 GoodTrial	 2.8	 bl
38	 7	 0	 x	 LineStimuli//2.8/stimNo121r0c0v2.8.jpg	 r	 1.811	 GoodTrial	 2.8	 bl
39	 7	 0	 x	 LineStimuli//2.8/stimNo139r0c0v2.8.jpg	 r	 2.357	 GoodTrial	 2.8	 bl
40	 7	 1	 left	 LineStimuli//2.8/stimNo105r5c4v2.8.jpg	 l	 1.673	 GoodTrial	 2.8	 bl
41	 7	 1	 left	 LineStimuli//2.8/stimNo104r8c6v2.8.jpg	 l	 1.697	 GoodTrial	 2.8	 bl
42	 7	 0	 x	 LineStimuli//2.8/stimNo126r0c0v2.8.jpg	 r	 2.430	 GoodTrial	 2.8	 bl
43	 7	 1	 left	 LineStimuli//2.8/stimNo113r9c5v2.8.jpg	 l	 1.679	 GoodTrial	 2.8	 bl
44	 7	 1	 right	 LineStimuli//2.8/stimNo92r14c21v2.8.jpg	 l	 1.866	 GoodTrial	 2.8	 bl
45	 7	 1	 right	 LineStimuli//2.8/stimNo110r7c14v2.8.jpg	 l	 1.825	 GoodTrial	 2.8	 bl
46	 7	 1	 right	 LineStimuli//2.8/stimNo114r8c19v2.8.jpg	 l	 1.647	 GoodTrial	 2.8	 bl
47	 7	 0	 x	 LineStimuli//2.8/stimNo133r0c0v2.8.jpg	 r	 1.971	 GoodTrial	 2.8	 bl
48	 7	 1	 right	 LineStimuli//2.8/stimNo103r3c19v2.8.jpg	 r	 1.867	 GoodTrial	 2.8	 bl
49	 7	 1	 left	 LineStimuli//2.8/stimNo83r12c4v2.8.jpg	 l	 1.597	 GoodTrial	 2.8	 bl
50	 7	 1	 right	 LineStimuli//2.8/stimNo109r6c18v2.8.jpg	 l	 1.774	 GoodTrial	 2.8	 bl
