Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
25	 1	 1	 left	 LineStimuli//3.8/stimNo120r5c3v3.8.jpg	 l	 1.574	 GoodTrial	 3.8	 bl
26	 1	 0	 x	 LineStimuli//3.8/stimNo132r0c0v3.8.jpg	 r	 4.084	 GoodTrial	 3.8	 bl
27	 1	 1	 right	 LineStimuli//3.8/stimNo96r2c13v3.8.jpg	 l	 1.592	 GoodTrial	 3.8	 bl
28	 1	 1	 left	 LineStimuli//3.8/stimNo93r8c2v3.8.jpg	 l	 1.760	 GoodTrial	 3.8	 bl
29	 1	 1	 right	 LineStimuli//3.8/stimNo84r9c19v3.8.jpg	 l	 1.656	 GoodTrial	 3.8	 bl
30	 1	 1	 left	 LineStimuli//3.8/stimNo86r7c7v3.8.jpg	 l	 1.578	 GoodTrial	 3.8	 bl
31	 1	 1	 left	 LineStimuli//3.8/stimNo116r7c3v3.8.jpg	 l	 1.562	 GoodTrial	 3.8	 bl
32	 1	 1	 right	 LineStimuli//3.8/stimNo92r6c21v3.8.jpg	 l	 1.742	 GoodTrial	 3.8	 bl
33	 1	 0	 x	 LineStimuli//3.8/stimNo136r0c0v3.8.jpg	 r	 4.066	 GoodTrial	 3.8	 bl
34	 1	 1	 right	 LineStimuli//3.8/stimNo99r2c13v3.8.jpg	 l	 1.795	 GoodTrial	 3.8	 bl
35	 1	 1	 left	 LineStimuli//3.8/stimNo83r9c9v3.8.jpg	 l	 1.770	 GoodTrial	 3.8	 bl
36	 1	 0	 x	 LineStimuli//3.8/stimNo139r0c0v3.8.jpg	 r	 5.807	 GoodTrial	 3.8	 bl
37	 1	 1	 left	 LineStimuli//3.8/stimNo104r12c8v3.8.jpg	 l	 1.642	 GoodTrial	 3.8	 bl
38	 1	 0	 x	 LineStimuli//3.8/stimNo144r0c0v3.8.jpg	 r	 5.422	 GoodTrial	 3.8	 bl
39	 1	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 4.631	 GoodTrial	 3.8	 bl
40	 1	 1	 right	 LineStimuli//3.8/stimNo102r10c17v3.8.jpg	 l	 1.700	 GoodTrial	 3.8	 bl
41	 1	 1	 right	 LineStimuli//3.8/stimNo87r6c13v3.8.jpg	 l	 1.569	 GoodTrial	 3.8	 bl
42	 1	 0	 x	 LineStimuli//3.8/stimNo135r0c0v3.8.jpg	 r	 3.963	 GoodTrial	 3.8	 bl
43	 1	 1	 left	 LineStimuli//3.8/stimNo98r2c9v3.8.jpg	 l	 1.627	 GoodTrial	 3.8	 bl
44	 1	 0	 x	 LineStimuli//3.8/stimNo153r0c0v3.8.jpg	 r	 5.392	 GoodTrial	 3.8	 bl
45	 1	 0	 x	 LineStimuli//3.8/stimNo134r0c0v3.8.jpg	 r	 5.144	 GoodTrial	 3.8	 bl
46	 1	 0	 x	 LineStimuli//3.8/stimNo129r0c0v3.8.jpg	 r	 4.441	 GoodTrial	 3.8	 bl
47	 1	 1	 right	 LineStimuli//3.8/stimNo111r15c20v3.8.jpg	 l	 1.823	 GoodTrial	 3.8	 bl
48	 1	 0	 x	 LineStimuli//3.8/stimNo160r0c0v3.8.jpg	 r	 3.106	 GoodTrial	 3.8	 bl
49	 1	 0	 x	 LineStimuli//3.8/stimNo156r0c0v3.8.jpg	 r	 4.113	 GoodTrial	 3.8	 bl
50	 1	 1	 left	 LineStimuli//3.8/stimNo106r9c9v3.8.jpg	 l	 1.617	 GoodTrial	 3.8	 bl
1	 2	 0	 x	 LineStimuli//3.3/stimNo148r0c0v3.3.jpg	 r	 4.225	 GoodTrial	 3.3	 bl
2	 2	 1	 right	 LineStimuli//3.3/stimNo89r5c21v3.3.jpg	 l	 1.637	 GoodTrial	 3.3	 bl
3	 2	 0	 x	 LineStimuli//3.3/stimNo145r0c0v3.3.jpg	 r	 3.729	 GoodTrial	 3.3	 bl
4	 2	 0	 x	 LineStimuli//3.3/stimNo147r0c0v3.3.jpg	 r	 4.881	 GoodTrial	 3.3	 bl
5	 2	 1	 left	 LineStimuli//3.3/stimNo111r15c7v3.3.jpg	 l	 1.686	 GoodTrial	 3.3	 bl
6	 2	 1	 left	 LineStimuli//3.3/stimNo109r15c7v3.3.jpg	 l	 1.517	 GoodTrial	 3.3	 bl
7	 2	 1	 left	 LineStimuli//3.3/stimNo108r13c2v3.3.jpg	 l	 1.723	 GoodTrial	 3.3	 bl
8	 2	 0	 x	 LineStimuli//3.3/stimNo154r0c0v3.3.jpg	 r	 7.261	 GoodTrial	 3.3	 bl
9	 2	 0	 x	 LineStimuli//3.3/stimNo142r0c0v3.3.jpg	 r	 5.847	 GoodTrial	 3.3	 bl
10	 2	 1	 left	 LineStimuli//3.3/stimNo85r6c4v3.3.jpg	 l	 1.650	 GoodTrial	 3.3	 bl
11	 2	 1	 right	 LineStimuli//3.3/stimNo112r5c15v3.3.jpg	 l	 1.561	 GoodTrial	 3.3	 bl
12	 2	 0	 x	 LineStimuli//3.3/stimNo158r0c0v3.3.jpg	 r	 4.481	 GoodTrial	 3.3	 bl
13	 2	 1	 right	 LineStimuli//3.3/stimNo102r13c13v3.3.jpg	 l	 2.131	 GoodTrial	 3.3	 bl
14	 2	 0	 x	 LineStimuli//3.3/stimNo132r0c0v3.3.jpg	 r	 4.631	 GoodTrial	 3.3	 bl
15	 2	 0	 x	 LineStimuli//3.3/stimNo131r0c0v3.3.jpg	 r	 6.048	 GoodTrial	 3.3	 bl
16	 2	 0	 x	 LineStimuli//3.3/stimNo157r0c0v3.3.jpg	 r	 6.185	 GoodTrial	 3.3	 bl
17	 2	 1	 right	 LineStimuli//3.3/stimNo84r6c16v3.3.jpg	 l	 1.618	 GoodTrial	 3.3	 bl
18	 2	 0	 x	 LineStimuli//3.3/stimNo138r0c0v3.3.jpg	 r	 6.815	 GoodTrial	 3.3	 bl
19	 2	 1	 left	 LineStimuli//3.3/stimNo93r3c5v3.3.jpg	 l	 1.783	 GoodTrial	 3.3	 bl
20	 2	 0	 x	 LineStimuli//3.3/stimNo133r0c0v3.3.jpg	 r	 6.060	 GoodTrial	 3.3	 bl
21	 2	 1	 right	 LineStimuli//3.3/stimNo91r12c16v3.3.jpg	 l	 1.607	 GoodTrial	 3.3	 bl
22	 2	 0	 x	 LineStimuli//3.3/stimNo143r0c0v3.3.jpg	 r	 3.862	 GoodTrial	 3.3	 bl
23	 2	 0	 x	 LineStimuli//3.3/stimNo126r0c0v3.3.jpg	 r	 3.423	 GoodTrial	 3.3	 bl
24	 2	 1	 right	 LineStimuli//3.3/stimNo113r13c15v3.3.jpg	 l	 1.908	 GoodTrial	 3.3	 bl
25	 2	 1	 left	 LineStimuli//3.3/stimNo119r15c7v3.3.jpg	 l	 1.733	 GoodTrial	 3.3	 bl
26	 2	 1	 left	 LineStimuli//3.3/stimNo103r6c6v3.3.jpg	 l	 1.534	 GoodTrial	 3.3	 bl
27	 2	 1	 right	 LineStimuli//3.3/stimNo105r7c20v3.3.jpg	 l	 1.572	 GoodTrial	 3.3	 bl
28	 2	 0	 x	 LineStimuli//3.3/stimNo140r0c0v3.3.jpg	 r	 3.272	 GoodTrial	 3.3	 bl
29	 2	 1	 left	 LineStimuli//3.3/stimNo104r4c4v3.3.jpg	 l	 1.568	 GoodTrial	 3.3	 bl
30	 2	 1	 right	 LineStimuli//3.3/stimNo87r15c13v3.3.jpg	 l	 1.730	 GoodTrial	 3.3	 bl
31	 2	 0	 x	 LineStimuli//3.3/stimNo146r0c0v3.3.jpg	 r	 3.065	 GoodTrial	 3.3	 bl
32	 2	 1	 left	 LineStimuli//3.3/stimNo86r5c7v3.3.jpg	 l	 1.512	 GoodTrial	 3.3	 bl
33	 2	 0	 x	 LineStimuli//3.3/stimNo144r0c0v3.3.jpg	 r	 3.164	 GoodTrial	 3.3	 bl
34	 2	 0	 x	 LineStimuli//3.3/stimNo137r0c0v3.3.jpg	 r	 3.632	 GoodTrial	 3.3	 bl
35	 2	 1	 left	 LineStimuli//3.3/stimNo110r4c3v3.3.jpg	 l	 1.542	 GoodTrial	 3.3	 bl
36	 2	 1	 right	 LineStimuli//3.3/stimNo118r3c16v3.3.jpg	 l	 1.562	 GoodTrial	 3.3	 bl
37	 2	 0	 x	 LineStimuli//3.3/stimNo124r0c0v3.3.jpg	 r	 3.836	 GoodTrial	 3.3	 bl
38	 2	 0	 x	 LineStimuli//3.3/stimNo141r0c0v3.3.jpg	 r	 5.814	 GoodTrial	 3.3	 bl
39	 2	 0	 x	 LineStimuli//3.3/stimNo160r0c0v3.3.jpg	 r	 4.989	 GoodTrial	 3.3	 bl
40	 2	 1	 left	 LineStimuli//3.3/stimNo90r2c9v3.3.jpg	 l	 1.794	 GoodTrial	 3.3	 bl
41	 2	 1	 right	 LineStimuli//3.3/stimNo120r8c14v3.3.jpg	 l	 1.756	 GoodTrial	 3.3	 bl
42	 2	 0	 x	 LineStimuli//3.3/stimNo121r0c0v3.3.jpg	 r	 8.030	 GoodTrial	 3.3	 bl
43	 2	 0	 x	 LineStimuli//3.3/stimNo125r0c0v3.3.jpg	 r	 6.581	 GoodTrial	 3.3	 bl
44	 2	 1	 right	 LineStimuli//3.3/stimNo114r11c21v3.3.jpg	 l	 1.628	 GoodTrial	 3.3	 bl
45	 2	 0	 x	 LineStimuli//3.3/stimNo155r0c0v3.3.jpg	 r	 5.075	 GoodTrial	 3.3	 bl
46	 2	 0	 x	 LineStimuli//3.3/stimNo122r0c0v3.3.jpg	 r	 3.648	 GoodTrial	 3.3	 bl
47	 2	 1	 left	 LineStimuli//3.3/stimNo95r15c8v3.3.jpg	 l	 1.808	 GoodTrial	 3.3	 bl
48	 2	 0	 x	 LineStimuli//3.3/stimNo139r0c0v3.3.jpg	 r	 4.392	 GoodTrial	 3.3	 bl
49	 2	 1	 right	 LineStimuli//3.3/stimNo96r8c18v3.3.jpg	 l	 2.144	 GoodTrial	 3.3	 bl
50	 2	 1	 right	 LineStimuli//3.3/stimNo97r6c13v3.3.jpg	 l	 1.624	 GoodTrial	 3.3	 bl
1	 3	 0	 x	 LineStimuli//4.3/stimNo131r0c0v4.3.jpg	 r	 4.677	 GoodTrial	 4.3	 bl
2	 3	 0	 x	 LineStimuli//4.3/stimNo122r0c0v4.3.jpg	 r	 3.408	 GoodTrial	 4.3	 bl
3	 3	 0	 x	 LineStimuli//4.3/stimNo156r0c0v4.3.jpg	 r	 2.909	 GoodTrial	 4.3	 bl
4	 3	 1	 left	 LineStimuli//4.3/stimNo105r14c6v4.3.jpg	 l	 1.729	 GoodTrial	 4.3	 bl
5	 3	 0	 x	 LineStimuli//4.3/stimNo133r0c0v4.3.jpg	 r	 2.773	 GoodTrial	 4.3	 bl
6	 3	 1	 right	 LineStimuli//4.3/stimNo102r10c19v4.3.jpg	 l	 1.591	 GoodTrial	 4.3	 bl
7	 3	 0	 x	 LineStimuli//4.3/stimNo126r0c0v4.3.jpg	 r	 3.385	 GoodTrial	 4.3	 bl
8	 3	 1	 right	 LineStimuli//4.3/stimNo84r15c20v4.3.jpg	 l	 2.081	 GoodTrial	 4.3	 bl
9	 3	 0	 x	 LineStimuli//4.3/stimNo154r0c0v4.3.jpg	 r	 3.769	 GoodTrial	 4.3	 bl
10	 3	 0	 x	 LineStimuli//4.3/stimNo135r0c0v4.3.jpg	 r	 4.295	 GoodTrial	 4.3	 bl
11	 3	 1	 left	 LineStimuli//4.3/stimNo107r2c8v4.3.jpg	 l	 1.555	 GoodTrial	 4.3	 bl
12	 3	 1	 left	 LineStimuli//4.3/stimNo83r4c2v4.3.jpg	 l	 1.579	 GoodTrial	 4.3	 bl
13	 3	 1	 right	 LineStimuli//4.3/stimNo89r3c17v4.3.jpg	 l	 1.600	 GoodTrial	 4.3	 bl
14	 3	 0	 x	 LineStimuli//4.3/stimNo129r0c0v4.3.jpg	 r	 4.597	 GoodTrial	 4.3	 bl
15	 3	 0	 x	 LineStimuli//4.3/stimNo144r0c0v4.3.jpg	 r	 4.176	 GoodTrial	 4.3	 bl
16	 3	 1	 right	 LineStimuli//4.3/stimNo112r10c16v4.3.jpg	 l	 1.574	 GoodTrial	 4.3	 bl
17	 3	 1	 right	 LineStimuli//4.3/stimNo92r2c20v4.3.jpg	 l	 1.589	 GoodTrial	 4.3	 bl
18	 3	 1	 left	 LineStimuli//4.3/stimNo93r9c9v4.3.jpg	 l	 1.523	 GoodTrial	 4.3	 bl
19	 3	 1	 right	 LineStimuli//4.3/stimNo119r12c17v4.3.jpg	 l	 1.513	 GoodTrial	 4.3	 bl
20	 3	 1	 right	 LineStimuli//4.3/stimNo118r11c13v4.3.jpg	 l	 1.530	 GoodTrial	 4.3	 bl
21	 3	 1	 left	 LineStimuli//4.3/stimNo95r11c9v4.3.jpg	 l	 1.493	 GoodTrial	 4.3	 bl
22	 3	 1	 right	 LineStimuli//4.3/stimNo117r10c21v4.3.jpg	 l	 1.441	 GoodTrial	 4.3	 bl
23	 3	 1	 left	 LineStimuli//4.3/stimNo104r15c2v4.3.jpg	 l	 1.583	 GoodTrial	 4.3	 bl
24	 3	 0	 x	 LineStimuli//4.3/stimNo146r0c0v4.3.jpg	 r	 4.770	 GoodTrial	 4.3	 bl
25	 3	 0	 x	 LineStimuli//4.3/stimNo158r0c0v4.3.jpg	 r	 4.545	 GoodTrial	 4.3	 bl
26	 3	 1	 right	 LineStimuli//4.3/stimNo97r6c21v4.3.jpg	 l	 1.599	 GoodTrial	 4.3	 bl
27	 3	 0	 x	 LineStimuli//4.3/stimNo139r0c0v4.3.jpg	 r	 3.476	 GoodTrial	 4.3	 bl
28	 3	 1	 left	 LineStimuli//4.3/stimNo87r3c5v4.3.jpg	 l	 2.322	 GoodTrial	 4.3	 bl
29	 3	 1	 left	 LineStimuli//4.3/stimNo100r8c3v4.3.jpg	 l	 1.852	 GoodTrial	 4.3	 bl
30	 3	 1	 left	 LineStimuli//4.3/stimNo113r11c7v4.3.jpg	 l	 1.558	 GoodTrial	 4.3	 bl
31	 3	 1	 right	 LineStimuli//4.3/stimNo116r5c13v4.3.jpg	 l	 1.559	 GoodTrial	 4.3	 bl
32	 3	 1	 right	 LineStimuli//4.3/stimNo96r4c19v4.3.jpg	 l	 1.536	 GoodTrial	 4.3	 bl
33	 3	 1	 right	 LineStimuli//4.3/stimNo82r7c18v4.3.jpg	 l	 1.476	 GoodTrial	 4.3	 bl
34	 3	 0	 x	 LineStimuli//4.3/stimNo141r0c0v4.3.jpg	 r	 3.233	 GoodTrial	 4.3	 bl
35	 3	 0	 x	 LineStimuli//4.3/stimNo140r0c0v4.3.jpg	 r	 4.168	 GoodTrial	 4.3	 bl
36	 3	 0	 x	 LineStimuli//4.3/stimNo153r0c0v4.3.jpg	 r	 4.632	 GoodTrial	 4.3	 bl
37	 3	 0	 x	 LineStimuli//4.3/stimNo128r0c0v4.3.jpg	 r	 4.645	 GoodTrial	 4.3	 bl
38	 3	 0	 x	 LineStimuli//4.3/stimNo121r0c0v4.3.jpg	 r	 4.486	 GoodTrial	 4.3	 bl
39	 3	 1	 left	 LineStimuli//4.3/stimNo110r6c7v4.3.jpg	 r	 2.498	 GoodTrial	 4.3	 bl
40	 3	 0	 x	 LineStimuli//4.3/stimNo134r0c0v4.3.jpg	 r	 3.345	 GoodTrial	 4.3	 bl
41	 3	 1	 right	 LineStimuli//4.3/stimNo81r10c14v4.3.jpg	 l	 1.676	 GoodTrial	 4.3	 bl
42	 3	 0	 x	 LineStimuli//4.3/stimNo159r0c0v4.3.jpg	 r	 2.960	 GoodTrial	 4.3	 bl
43	 3	 1	 right	 LineStimuli//4.3/stimNo94r12c13v4.3.jpg	 l	 1.738	 GoodTrial	 4.3	 bl
44	 3	 1	 right	 LineStimuli//4.3/stimNo109r15c15v4.3.jpg	 l	 1.712	 GoodTrial	 4.3	 bl
45	 3	 1	 left	 LineStimuli//4.3/stimNo101r5c5v4.3.jpg	 l	 1.600	 GoodTrial	 4.3	 bl
46	 3	 1	 left	 LineStimuli//4.3/stimNo88r10c3v4.3.jpg	 l	 1.550	 GoodTrial	 4.3	 bl
47	 3	 1	 left	 LineStimuli//4.3/stimNo90r10c4v4.3.jpg	 l	 1.616	 GoodTrial	 4.3	 bl
48	 3	 0	 x	 LineStimuli//4.3/stimNo127r0c0v4.3.jpg	 r	 4.896	 GoodTrial	 4.3	 bl
49	 3	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 3.446	 GoodTrial	 4.3	 bl
50	 3	 1	 right	 LineStimuli//4.3/stimNo99r14c18v4.3.jpg	 l	 1.658	 GoodTrial	 4.3	 bl
1	 4	 0	 x	 LineStimuli//2.3/stimNo147r0c0v2.3.jpg	 r	 3.713	 GoodTrial	 2.3	 bl
2	 4	 1	 right	 LineStimuli//2.3/stimNo93r4c16v2.3.jpg	 l	 1.637	 GoodTrial	 2.3	 bl
3	 4	 0	 x	 LineStimuli//2.3/stimNo122r0c0v2.3.jpg	 r	 6.289	 GoodTrial	 2.3	 bl
4	 4	 0	 x	 LineStimuli//2.3/stimNo129r0c0v2.3.jpg	 r	 5.003	 GoodTrial	 2.3	 bl
5	 4	 1	 left	 LineStimuli//2.3/stimNo117r11c8v2.3.jpg	 l	 2.298	 GoodTrial	 2.3	 bl
6	 4	 1	 left	 LineStimuli//2.3/stimNo115r7c3v2.3.jpg	 l	 1.826	 GoodTrial	 2.3	 bl
7	 4	 0	 x	 LineStimuli//2.3/stimNo123r0c0v2.3.jpg	 r	 4.177	 GoodTrial	 2.3	 bl
8	 4	 1	 right	 LineStimuli//2.3/stimNo101r8c14v2.3.jpg	 l	 1.745	 GoodTrial	 2.3	 bl
9	 4	 0	 x	 LineStimuli//2.3/stimNo128r0c0v2.3.jpg	 r	 3.601	 GoodTrial	 2.3	 bl
10	 4	 0	 x	 LineStimuli//2.3/stimNo131r0c0v2.3.jpg	 r	 4.145	 GoodTrial	 2.3	 bl
11	 4	 0	 x	 LineStimuli//2.3/stimNo139r0c0v2.3.jpg	 r	 3.329	 GoodTrial	 2.3	 bl
12	 4	 1	 left	 LineStimuli//2.3/stimNo97r3c3v2.3.jpg	 l	 1.943	 GoodTrial	 2.3	 bl
13	 4	 0	 x	 LineStimuli//2.3/stimNo150r0c0v2.3.jpg	 r	 3.325	 GoodTrial	 2.3	 bl
14	 4	 1	 left	 LineStimuli//2.3/stimNo116r2c2v2.3.jpg	 l	 1.593	 GoodTrial	 2.3	 bl
15	 4	 1	 right	 LineStimuli//2.3/stimNo91r11c20v2.3.jpg	 l	 1.766	 GoodTrial	 2.3	 bl
16	 4	 1	 right	 LineStimuli//2.3/stimNo118r4c17v2.3.jpg	 l	 1.661	 GoodTrial	 2.3	 bl
17	 4	 1	 left	 LineStimuli//2.3/stimNo113r3c8v2.3.jpg	 l	 1.569	 GoodTrial	 2.3	 bl
18	 4	 1	 left	 LineStimuli//2.3/stimNo119r3c2v2.3.jpg	 l	 1.570	 GoodTrial	 2.3	 bl
19	 4	 0	 x	 LineStimuli//2.3/stimNo142r0c0v2.3.jpg	 r	 2.790	 GoodTrial	 2.3	 bl
20	 4	 1	 right	 LineStimuli//2.3/stimNo85r4c15v2.3.jpg	 l	 1.581	 GoodTrial	 2.3	 bl
21	 4	 1	 right	 LineStimuli//2.3/stimNo120r4c17v2.3.jpg	 l	 1.540	 GoodTrial	 2.3	 bl
22	 4	 0	 x	 LineStimuli//2.3/stimNo156r0c0v2.3.jpg	 r	 3.788	 GoodTrial	 2.3	 bl
23	 4	 1	 right	 LineStimuli//2.3/stimNo87r13c19v2.3.jpg	 l	 1.677	 GoodTrial	 2.3	 bl
24	 4	 0	 x	 LineStimuli//2.3/stimNo149r0c0v2.3.jpg	 r	 3.947	 GoodTrial	 2.3	 bl
25	 4	 0	 x	 LineStimuli//2.3/stimNo132r0c0v2.3.jpg	 r	 2.669	 GoodTrial	 2.3	 bl
26	 4	 0	 x	 LineStimuli//2.3/stimNo144r0c0v2.3.jpg	 r	 2.850	 GoodTrial	 2.3	 bl
27	 4	 0	 x	 LineStimuli//2.3/stimNo134r0c0v2.3.jpg	 r	 2.057	 GoodTrial	 2.3	 bl
28	 4	 0	 x	 LineStimuli//2.3/stimNo124r0c0v2.3.jpg	 r	 1.888	 GoodTrial	 2.3	 bl
29	 4	 0	 x	 LineStimuli//2.3/stimNo138r0c0v2.3.jpg	 r	 1.721	 GoodTrial	 2.3	 bl
30	 4	 1	 left	 LineStimuli//2.3/stimNo104r2c4v2.3.jpg	 l	 1.869	 GoodTrial	 2.3	 bl
31	 4	 1	 left	 LineStimuli//2.3/stimNo100r8c6v2.3.jpg	 l	 1.696	 GoodTrial	 2.3	 bl
32	 4	 0	 x	 LineStimuli//2.3/stimNo135r0c0v2.3.jpg	 r	 2.039	 GoodTrial	 2.3	 bl
33	 4	 0	 x	 LineStimuli//2.3/stimNo136r0c0v2.3.jpg	 r	 3.720	 GoodTrial	 2.3	 bl
34	 4	 0	 x	 LineStimuli//2.3/stimNo157r0c0v2.3.jpg	 r	 3.940	 GoodTrial	 2.3	 bl
35	 4	 0	 x	 LineStimuli//2.3/stimNo130r0c0v2.3.jpg	 r	 4.357	 GoodTrial	 2.3	 bl
36	 4	 0	 x	 LineStimuli//2.3/stimNo137r0c0v2.3.jpg	 r	 3.053	 GoodTrial	 2.3	 bl
37	 4	 1	 right	 LineStimuli//2.3/stimNo110r15c19v2.3.jpg	 l	 2.058	 GoodTrial	 2.3	 bl
38	 4	 1	 right	 LineStimuli//2.3/stimNo84r15c14v2.3.jpg	 l	 2.432	 GoodTrial	 2.3	 bl
39	 4	 1	 right	 LineStimuli//2.3/stimNo89r8c21v2.3.jpg	 l	 1.638	 GoodTrial	 2.3	 bl
40	 4	 1	 right	 LineStimuli//2.3/stimNo109r2c17v2.3.jpg	 l	 1.698	 GoodTrial	 2.3	 bl
41	 4	 0	 x	 LineStimuli//2.3/stimNo121r0c0v2.3.jpg	 r	 6.072	 GoodTrial	 2.3	 bl
42	 4	 1	 right	 LineStimuli//2.3/stimNo99r2c13v2.3.jpg	 l	 1.628	 GoodTrial	 2.3	 bl
43	 4	 0	 x	 LineStimuli//2.3/stimNo158r0c0v2.3.jpg	 r	 1.944	 GoodTrial	 2.3	 bl
44	 4	 0	 x	 LineStimuli//2.3/stimNo146r0c0v2.3.jpg	 r	 2.420	 GoodTrial	 2.3	 bl
45	 4	 0	 x	 LineStimuli//2.3/stimNo141r0c0v2.3.jpg	 r	 3.408	 GoodTrial	 2.3	 bl
46	 4	 1	 left	 LineStimuli//2.3/stimNo96r3c3v2.3.jpg	 l	 1.732	 GoodTrial	 2.3	 bl
47	 4	 1	 right	 LineStimuli//2.3/stimNo103r11c21v2.3.jpg	 l	 2.256	 GoodTrial	 2.3	 bl
48	 4	 1	 left	 LineStimuli//2.3/stimNo83r14c4v2.3.jpg	 l	 1.685	 GoodTrial	 2.3	 bl
49	 4	 1	 right	 LineStimuli//2.3/stimNo105r14c14v2.3.jpg	 l	 1.954	 GoodTrial	 2.3	 bl
50	 4	 1	 right	 LineStimuli//2.3/stimNo98r12c21v2.3.jpg	 l	 1.544	 GoodTrial	 2.3	 bl
1	 5	 0	 x	 LineStimuli//2.8/stimNo125r0c0v2.8.jpg	 r	 4.218	 GoodTrial	 2.8	 bl
2	 5	 0	 x	 LineStimuli//2.8/stimNo139r0c0v2.8.jpg	 r	 3.816	 GoodTrial	 2.8	 bl
3	 5	 1	 right	 LineStimuli//2.8/stimNo110r7c14v2.8.jpg	 l	 2.216	 GoodTrial	 2.8	 bl
4	 5	 1	 left	 LineStimuli//2.8/stimNo96r6c9v2.8.jpg	 l	 1.551	 GoodTrial	 2.8	 bl
5	 5	 0	 x	 LineStimuli//2.8/stimNo122r0c0v2.8.jpg	 r	 4.112	 GoodTrial	 2.8	 bl
6	 5	 1	 right	 LineStimuli//2.8/stimNo101r12c16v2.8.jpg	 l	 1.662	 GoodTrial	 2.8	 bl
7	 5	 0	 x	 LineStimuli//2.8/stimNo126r0c0v2.8.jpg	 r	 4.136	 GoodTrial	 2.8	 bl
8	 5	 0	 x	 LineStimuli//2.8/stimNo131r0c0v2.8.jpg	 r	 3.099	 GoodTrial	 2.8	 bl
9	 5	 0	 x	 LineStimuli//2.8/stimNo136r0c0v2.8.jpg	 r	 3.273	 GoodTrial	 2.8	 bl
10	 5	 1	 right	 LineStimuli//2.8/stimNo111r9c15v2.8.jpg	 l	 1.873	 GoodTrial	 2.8	 bl
