Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//1.5/stimNo124r0c0v1.5.jpg	 r	 7.047	 GoodTrial	 1.5	 bl
12	 5	 0	 x	 LineStimuli//1.5/stimNo141r0c0v1.5.jpg	 r	 10.191	 GoodTrial	 1.5	 bl
13	 5	 1	 right	 LineStimuli//1.5/stimNo107r2c19v1.5.jpg	 r	 8.197	 GoodTrial	 1.5	 bl
14	 5	 0	 x	 LineStimuli//1.5/stimNo139r0c0v1.5.jpg	 r	 11.741	 GoodTrial	 1.5	 bl
15	 5	 1	 left	 LineStimuli//1.5/stimNo89r8c9v1.5.jpg	 r	 9.208	 GoodTrial	 1.5	 bl
16	 5	 0	 x	 LineStimuli//1.5/stimNo129r0c0v1.5.jpg	 r	 10.182	 GoodTrial	 1.5	 bl
17	 5	 0	 x	 LineStimuli//1.5/stimNo131r0c0v1.5.jpg	 r	 14.519	 GoodTrial	 1.5	 bl
18	 5	 1	 right	 LineStimuli//1.5/stimNo81r6c17v1.5.jpg	 r	 16.903	 GoodTrial	 1.5	 bl
19	 5	 0	 x	 LineStimuli//1.5/stimNo155r0c0v1.5.jpg	 l	 3.238	 GoodTrial	 1.5	 bl
20	 5	 0	 x	 LineStimuli//1.5/stimNo137r0c0v1.5.jpg	 r	 18.448	 GoodTrial	 1.5	 bl
21	 5	 1	 right	 LineStimuli//1.5/stimNo104r5c18v1.5.jpg	 r	 10.546	 GoodTrial	 1.5	 bl
22	 5	 0	 x	 LineStimuli//1.5/stimNo147r0c0v1.5.jpg	 l	 15.256	 GoodTrial	 1.5	 bl
23	 5	 0	 x	 LineStimuli//1.5/stimNo150r0c0v1.5.jpg	 r	 11.692	 GoodTrial	 1.5	 bl
24	 5	 1	 left	 LineStimuli//1.5/stimNo112r9c5v1.5.jpg	 r	 13.780	 GoodTrial	 1.5	 bl
25	 5	 1	 right	 LineStimuli//1.5/stimNo86r6c16v1.5.jpg	 l	 3.587	 GoodTrial	 1.5	 bl
26	 5	 1	 left	 LineStimuli//1.5/stimNo113r4c4v1.5.jpg	 r	 7.633	 GoodTrial	 1.5	 bl
27	 5	 0	 x	 LineStimuli//1.5/stimNo153r0c0v1.5.jpg	 r	 7.420	 GoodTrial	 1.5	 bl
28	 5	 0	 x	 LineStimuli//1.5/stimNo156r0c0v1.5.jpg	 r	 15.467	 GoodTrial	 1.5	 bl
29	 5	 1	 left	 LineStimuli//1.5/stimNo120r14c2v1.5.jpg	 r	 13.349	 GoodTrial	 1.5	 bl
30	 5	 0	 x	 LineStimuli//1.5/stimNo159r0c0v1.5.jpg	 r	 16.297	 GoodTrial	 1.5	 bl
31	 5	 1	 right	 LineStimuli//1.5/stimNo118r9c20v1.5.jpg	 l	 2.349	 GoodTrial	 1.5	 bl
32	 5	 0	 x	 LineStimuli//1.5/stimNo136r0c0v1.5.jpg	 r	 4.496	 GoodTrial	 1.5	 bl
33	 5	 1	 right	 LineStimuli//1.5/stimNo103r13c17v1.5.jpg	 r	 7.290	 GoodTrial	 1.5	 bl
34	 5	 1	 right	 LineStimuli//1.5/stimNo100r6c20v1.5.jpg	 l	 4.965	 GoodTrial	 1.5	 bl
35	 5	 1	 left	 LineStimuli//1.5/stimNo94r10c6v1.5.jpg	 r	 8.880	 GoodTrial	 1.5	 bl
36	 5	 1	 right	 LineStimuli//1.5/stimNo119r6c19v1.5.jpg	 r	 8.549	 GoodTrial	 1.5	 bl
37	 5	 0	 x	 LineStimuli//1.5/stimNo144r0c0v1.5.jpg	 r	 13.210	 GoodTrial	 1.5	 bl
38	 5	 1	 right	 LineStimuli//1.5/stimNo98r8c21v1.5.jpg	 r	 11.384	 GoodTrial	 1.5	 bl
39	 5	 0	 x	 LineStimuli//1.5/stimNo148r0c0v1.5.jpg	 r	 14.082	 GoodTrial	 1.5	 bl
40	 5	 0	 x	 LineStimuli//1.5/stimNo157r0c0v1.5.jpg	 r	 14.338	 GoodTrial	 1.5	 bl
41	 5	 1	 left	 LineStimuli//1.5/stimNo85r2c5v1.5.jpg	 r	 7.302	 GoodTrial	 1.5	 bl
42	 5	 1	 right	 LineStimuli//1.5/stimNo84r3c18v1.5.jpg	 r	 14.514	 GoodTrial	 1.5	 bl
43	 5	 1	 right	 LineStimuli//1.5/stimNo105r3c18v1.5.jpg	 r	 13.577	 GoodTrial	 1.5	 bl
44	 5	 1	 right	 LineStimuli//1.5/stimNo90r3c15v1.5.jpg	 r	 13.299	 GoodTrial	 1.5	 bl
45	 5	 1	 left	 LineStimuli//1.5/stimNo106r3c7v1.5.jpg	 r	 9.799	 GoodTrial	 1.5	 bl
46	 5	 0	 x	 LineStimuli//1.5/stimNo143r0c0v1.5.jpg	 r	 13.766	 GoodTrial	 1.5	 bl
47	 5	 1	 left	 LineStimuli//1.5/stimNo109r8c6v1.5.jpg	 r	 12.104	 GoodTrial	 1.5	 bl
48	 5	 0	 x	 LineStimuli//1.5/stimNo140r0c0v1.5.jpg	 x	 1.800	 GoodTrial	 1.5	 bl
49	 5	 0	 x	 LineStimuli//1.5/stimNo125r0c0v1.5.jpg	 l	 16.307	 GoodTrial	 1.5	 bl
50	 5	 1	 left	 LineStimuli//1.5/stimNo87r12c5v1.5.jpg	 l	 4.441	 GoodTrial	 1.5	 bl
1	 6	 0	 x	 LineStimuli//4.3/stimNo152r0c0v4.3.jpg	 r	 6.185	 GoodTrial	 4.3	 bl
2	 6	 1	 right	 LineStimuli//4.3/stimNo91r9c13v4.3.jpg	 l	 1.856	 GoodTrial	 4.3	 bl
3	 6	 0	 x	 LineStimuli//4.3/stimNo140r0c0v4.3.jpg	 r	 3.603	 GoodTrial	 4.3	 bl
4	 6	 1	 left	 LineStimuli//4.3/stimNo106r8c2v4.3.jpg	 l	 1.601	 GoodTrial	 4.3	 bl
5	 6	 0	 x	 LineStimuli//4.3/stimNo125r0c0v4.3.jpg	 r	 2.669	 GoodTrial	 4.3	 bl
6	 6	 0	 x	 LineStimuli//4.3/stimNo142r0c0v4.3.jpg	 r	 2.313	 GoodTrial	 4.3	 bl
7	 6	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 3.384	 GoodTrial	 4.3	 bl
8	 6	 1	 right	 LineStimuli//4.3/stimNo116r5c13v4.3.jpg	 l	 1.903	 GoodTrial	 4.3	 bl
9	 6	 1	 right	 LineStimuli//4.3/stimNo96r4c19v4.3.jpg	 l	 1.799	 GoodTrial	 4.3	 bl
10	 6	 0	 x	 LineStimuli//4.3/stimNo126r0c0v4.3.jpg	 r	 3.160	 GoodTrial	 4.3	 bl
11	 6	 1	 left	 LineStimuli//4.3/stimNo95r11c9v4.3.jpg	 l	 1.672	 GoodTrial	 4.3	 bl
12	 6	 1	 left	 LineStimuli//4.3/stimNo105r14c6v4.3.jpg	 l	 1.643	 GoodTrial	 4.3	 bl
13	 6	 0	 x	 LineStimuli//4.3/stimNo143r0c0v4.3.jpg	 r	 3.396	 GoodTrial	 4.3	 bl
14	 6	 1	 right	 LineStimuli//4.3/stimNo82r7c18v4.3.jpg	 l	 1.688	 GoodTrial	 4.3	 bl
15	 6	 1	 right	 LineStimuli//4.3/stimNo109r15c15v4.3.jpg	 l	 1.880	 GoodTrial	 4.3	 bl
16	 6	 1	 right	 LineStimuli//4.3/stimNo97r6c21v4.3.jpg	 l	 1.715	 GoodTrial	 4.3	 bl
17	 6	 1	 left	 LineStimuli//4.3/stimNo107r2c8v4.3.jpg	 l	 1.591	 GoodTrial	 4.3	 bl
18	 6	 1	 right	 LineStimuli//4.3/stimNo114r10c15v4.3.jpg	 l	 1.707	 GoodTrial	 4.3	 bl
19	 6	 1	 right	 LineStimuli//4.3/stimNo118r11c13v4.3.jpg	 l	 1.566	 GoodTrial	 4.3	 bl
20	 6	 1	 right	 LineStimuli//4.3/stimNo92r2c20v4.3.jpg	 l	 1.928	 GoodTrial	 4.3	 bl
21	 6	 0	 x	 LineStimuli//4.3/stimNo123r0c0v4.3.jpg	 r	 3.048	 GoodTrial	 4.3	 bl
22	 6	 1	 right	 LineStimuli//4.3/stimNo81r10c14v4.3.jpg	 l	 1.698	 GoodTrial	 4.3	 bl
23	 6	 0	 x	 LineStimuli//4.3/stimNo132r0c0v4.3.jpg	 r	 2.256	 GoodTrial	 4.3	 bl
24	 6	 0	 x	 LineStimuli//4.3/stimNo158r0c0v4.3.jpg	 r	 2.807	 GoodTrial	 4.3	 bl
25	 6	 1	 left	 LineStimuli//4.3/stimNo104r15c2v4.3.jpg	 l	 1.703	 GoodTrial	 4.3	 bl
26	 6	 1	 left	 LineStimuli//4.3/stimNo93r9c9v4.3.jpg	 l	 1.709	 GoodTrial	 4.3	 bl
27	 6	 0	 x	 LineStimuli//4.3/stimNo154r0c0v4.3.jpg	 r	 2.114	 GoodTrial	 4.3	 bl
28	 6	 1	 left	 LineStimuli//4.3/stimNo85r3c5v4.3.jpg	 l	 1.535	 GoodTrial	 4.3	 bl
29	 6	 0	 x	 LineStimuli//4.3/stimNo136r0c0v4.3.jpg	 r	 2.109	 GoodTrial	 4.3	 bl
30	 6	 1	 right	 LineStimuli//4.3/stimNo120r8c18v4.3.jpg	 l	 1.547	 GoodTrial	 4.3	 bl
31	 6	 1	 right	 LineStimuli//4.3/stimNo112r10c16v4.3.jpg	 l	 1.627	 GoodTrial	 4.3	 bl
32	 6	 0	 x	 LineStimuli//4.3/stimNo128r0c0v4.3.jpg	 r	 2.408	 GoodTrial	 4.3	 bl
33	 6	 1	 left	 LineStimuli//4.3/stimNo90r10c4v4.3.jpg	 l	 1.560	 GoodTrial	 4.3	 bl
34	 6	 0	 x	 LineStimuli//4.3/stimNo137r0c0v4.3.jpg	 r	 2.526	 GoodTrial	 4.3	 bl
35	 6	 0	 x	 LineStimuli//4.3/stimNo139r0c0v4.3.jpg	 r	 2.022	 GoodTrial	 4.3	 bl
36	 6	 0	 x	 LineStimuli//4.3/stimNo159r0c0v4.3.jpg	 r	 2.057	 GoodTrial	 4.3	 bl
37	 6	 1	 left	 LineStimuli//4.3/stimNo108r5c8v4.3.jpg	 l	 1.696	 GoodTrial	 4.3	 bl
38	 6	 0	 x	 LineStimuli//4.3/stimNo124r0c0v4.3.jpg	 r	 1.990	 GoodTrial	 4.3	 bl
39	 6	 1	 left	 LineStimuli//4.3/stimNo113r11c7v4.3.jpg	 l	 1.548	 GoodTrial	 4.3	 bl
40	 6	 0	 x	 LineStimuli//4.3/stimNo131r0c0v4.3.jpg	 r	 2.528	 GoodTrial	 4.3	 bl
41	 6	 0	 x	 LineStimuli//4.3/stimNo156r0c0v4.3.jpg	 r	 2.653	 GoodTrial	 4.3	 bl
42	 6	 0	 x	 LineStimuli//4.3/stimNo147r0c0v4.3.jpg	 r	 2.741	 GoodTrial	 4.3	 bl
43	 6	 0	 x	 LineStimuli//4.3/stimNo134r0c0v4.3.jpg	 r	 2.804	 GoodTrial	 4.3	 bl
44	 6	 0	 x	 LineStimuli//4.3/stimNo144r0c0v4.3.jpg	 r	 2.680	 GoodTrial	 4.3	 bl
45	 6	 0	 x	 LineStimuli//4.3/stimNo138r0c0v4.3.jpg	 r	 3.131	 GoodTrial	 4.3	 bl
46	 6	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 2.348	 GoodTrial	 4.3	 bl
47	 6	 1	 right	 LineStimuli//4.3/stimNo94r12c13v4.3.jpg	 l	 1.749	 GoodTrial	 4.3	 bl
48	 6	 1	 left	 LineStimuli//4.3/stimNo83r4c2v4.3.jpg	 l	 1.864	 GoodTrial	 4.3	 bl
49	 6	 1	 left	 LineStimuli//4.3/stimNo110r6c7v4.3.jpg	 l	 1.697	 GoodTrial	 4.3	 bl
50	 6	 0	 x	 LineStimuli//4.3/stimNo133r0c0v4.3.jpg	 r	 2.143	 GoodTrial	 4.3	 bl
1	 7	 0	 x	 LineStimuli//1.8/stimNo129r0c0v1.8.jpg	 r	 5.424	 GoodTrial	 1.8	 bl
2	 7	 0	 x	 LineStimuli//1.8/stimNo125r0c0v1.8.jpg	 r	 4.080	 GoodTrial	 1.8	 bl
3	 7	 0	 x	 LineStimuli//1.8/stimNo122r0c0v1.8.jpg	 r	 4.528	 GoodTrial	 1.8	 bl
4	 7	 0	 x	 LineStimuli//1.8/stimNo151r0c0v1.8.jpg	 r	 4.673	 GoodTrial	 1.8	 bl
5	 7	 1	 right	 LineStimuli//1.8/stimNo92r10c18v1.8.jpg	 r	 5.254	 GoodTrial	 1.8	 bl
6	 7	 0	 x	 LineStimuli//1.8/stimNo155r0c0v1.8.jpg	 r	 7.706	 GoodTrial	 1.8	 bl
7	 7	 0	 x	 LineStimuli//1.8/stimNo156r0c0v1.8.jpg	 r	 6.209	 GoodTrial	 1.8	 bl
8	 7	 0	 x	 LineStimuli//1.8/stimNo144r0c0v1.8.jpg	 r	 4.723	 GoodTrial	 1.8	 bl
9	 7	 1	 left	 LineStimuli//1.8/stimNo110r4c7v1.8.jpg	 l	 2.458	 GoodTrial	 1.8	 bl
10	 7	 1	 left	 LineStimuli//1.8/stimNo116r4c7v1.8.jpg	 l	 1.893	 GoodTrial	 1.8	 bl
11	 7	 0	 x	 LineStimuli//1.8/stimNo138r0c0v1.8.jpg	 r	 4.523	 GoodTrial	 1.8	 bl
12	 7	 0	 x	 LineStimuli//1.8/stimNo141r0c0v1.8.jpg	 r	 3.267	 GoodTrial	 1.8	 bl
13	 7	 0	 x	 LineStimuli//1.8/stimNo126r0c0v1.8.jpg	 r	 3.993	 GoodTrial	 1.8	 bl
14	 7	 1	 left	 LineStimuli//1.8/stimNo96r13c2v1.8.jpg	 l	 2.523	 GoodTrial	 1.8	 bl
15	 7	 1	 right	 LineStimuli//1.8/stimNo100r9c13v1.8.jpg	 l	 2.565	 GoodTrial	 1.8	 bl
16	 7	 0	 x	 LineStimuli//1.8/stimNo121r0c0v1.8.jpg	 r	 2.385	 GoodTrial	 1.8	 bl
17	 7	 1	 right	 LineStimuli//1.8/stimNo119r3c21v1.8.jpg	 r	 3.888	 GoodTrial	 1.8	 bl
18	 7	 1	 right	 LineStimuli//1.8/stimNo104r3c21v1.8.jpg	 l	 4.764	 GoodTrial	 1.8	 bl
19	 7	 0	 x	 LineStimuli//1.8/stimNo154r0c0v1.8.jpg	 r	 9.039	 GoodTrial	 1.8	 bl
20	 7	 1	 right	 LineStimuli//1.8/stimNo93r3c17v1.8.jpg	 l	 2.267	 GoodTrial	 1.8	 bl
21	 7	 1	 right	 LineStimuli//1.8/stimNo82r7c18v1.8.jpg	 r	 5.259	 GoodTrial	 1.8	 bl
22	 7	 0	 x	 LineStimuli//1.8/stimNo148r0c0v1.8.jpg	 r	 5.255	 GoodTrial	 1.8	 bl
23	 7	 1	 left	 LineStimuli//1.8/stimNo98r15c5v1.8.jpg	 l	 2.783	 GoodTrial	 1.8	 bl
24	 7	 1	 left	 LineStimuli//1.8/stimNo107r5c4v1.8.jpg	 l	 2.240	 GoodTrial	 1.8	 bl
25	 7	 1	 right	 LineStimuli//1.8/stimNo118r11c15v1.8.jpg	 l	 2.599	 GoodTrial	 1.8	 bl
26	 7	 1	 left	 LineStimuli//1.8/stimNo106r13c9v1.8.jpg	 l	 3.239	 GoodTrial	 1.8	 bl
27	 7	 0	 x	 LineStimuli//1.8/stimNo147r0c0v1.8.jpg	 r	 3.418	 GoodTrial	 1.8	 bl
28	 7	 1	 right	 LineStimuli//1.8/stimNo83r6c13v1.8.jpg	 l	 2.575	 GoodTrial	 1.8	 bl
29	 7	 0	 x	 LineStimuli//1.8/stimNo145r0c0v1.8.jpg	 r	 3.640	 GoodTrial	 1.8	 bl
30	 7	 0	 x	 LineStimuli//1.8/stimNo150r0c0v1.8.jpg	 r	 3.976	 GoodTrial	 1.8	 bl
31	 7	 1	 left	 LineStimuli//1.8/stimNo120r14c9v1.8.jpg	 l	 3.187	 GoodTrial	 1.8	 bl
32	 7	 0	 x	 LineStimuli//1.8/stimNo158r0c0v1.8.jpg	 r	 4.995	 GoodTrial	 1.8	 bl
33	 7	 1	 right	 LineStimuli//1.8/stimNo114r8c13v1.8.jpg	 l	 2.152	 GoodTrial	 1.8	 bl
34	 7	 0	 x	 LineStimuli//1.8/stimNo159r0c0v1.8.jpg	 r	 5.252	 GoodTrial	 1.8	 bl
35	 7	 1	 left	 LineStimuli//1.8/stimNo87r14c2v1.8.jpg	 l	 1.736	 GoodTrial	 1.8	 bl
36	 7	 1	 right	 LineStimuli//1.8/stimNo111r4c21v1.8.jpg	 l	 3.296	 GoodTrial	 1.8	 bl
37	 7	 0	 x	 LineStimuli//1.8/stimNo149r0c0v1.8.jpg	 r	 7.408	 GoodTrial	 1.8	 bl
38	 7	 1	 right	 LineStimuli//1.8/stimNo97r15c18v1.8.jpg	 r	 4.420	 GoodTrial	 1.8	 bl
39	 7	 1	 right	 LineStimuli//1.8/stimNo109r7c17v1.8.jpg	 l	 7.864	 GoodTrial	 1.8	 bl
40	 7	 0	 x	 LineStimuli//1.8/stimNo133r0c0v1.8.jpg	 r	 7.970	 GoodTrial	 1.8	 bl
41	 7	 1	 left	 LineStimuli//1.8/stimNo115r5c9v1.8.jpg	 l	 3.978	 GoodTrial	 1.8	 bl
42	 7	 0	 x	 LineStimuli//1.8/stimNo124r0c0v1.8.jpg	 r	 5.436	 GoodTrial	 1.8	 bl
43	 7	 1	 left	 LineStimuli//1.8/stimNo91r14c4v1.8.jpg	 l	 2.306	 GoodTrial	 1.8	 bl
44	 7	 0	 x	 LineStimuli//1.8/stimNo137r0c0v1.8.jpg	 r	 5.877	 GoodTrial	 1.8	 bl
45	 7	 0	 x	 LineStimuli//1.8/stimNo157r0c0v1.8.jpg	 r	 5.652	 GoodTrial	 1.8	 bl
46	 7	 1	 right	 LineStimuli//1.8/stimNo108r9c21v1.8.jpg	 r	 5.164	 GoodTrial	 1.8	 bl
47	 7	 0	 x	 LineStimuli//1.8/stimNo140r0c0v1.8.jpg	 r	 5.658	 GoodTrial	 1.8	 bl
48	 7	 0	 x	 LineStimuli//1.8/stimNo127r0c0v1.8.jpg	 r	 9.272	 GoodTrial	 1.8	 bl
49	 7	 1	 right	 LineStimuli//1.8/stimNo117r10c16v1.8.jpg	 l	 2.471	 GoodTrial	 1.8	 bl
50	 7	 0	 x	 LineStimuli//1.8/stimNo136r0c0v1.8.jpg	 r	 4.870	 GoodTrial	 1.8	 bl
