Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
47	 1	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 2.328	 GoodTrial	 4.3	 bl
48	 1	 1	 left	 LineStimuli//4.3/stimNo111r10c9v4.3.jpg	 l	 1.732	 GoodTrial	 4.3	 bl
49	 1	 1	 right	 LineStimuli//4.3/stimNo82r7c18v4.3.jpg	 l	 1.674	 GoodTrial	 4.3	 bl
50	 1	 0	 x	 LineStimuli//4.3/stimNo152r0c0v4.3.jpg	 r	 1.768	 GoodTrial	 4.3	 bl
1	 2	 0	 x	 LineStimuli//2.8/stimNo142r0c0v2.8.jpg	 r	 3.274	 GoodTrial	 2.8	 bl
2	 2	 1	 right	 LineStimuli//2.8/stimNo85r4c15v2.8.jpg	 l	 2.024	 GoodTrial	 2.8	 bl
3	 2	 1	 left	 LineStimuli//2.8/stimNo113r9c5v2.8.jpg	 r	 2.182	 GoodTrial	 2.8	 bl
4	 2	 0	 x	 LineStimuli//2.8/stimNo148r0c0v2.8.jpg	 l	 8.431	 GoodTrial	 2.8	 bl
5	 2	 1	 left	 LineStimuli//2.8/stimNo97r11c4v2.8.jpg	 r	 4.404	 GoodTrial	 2.8	 bl
6	 2	 1	 right	 LineStimuli//2.8/stimNo111r9c15v2.8.jpg	 l	 5.716	 GoodTrial	 2.8	 bl
7	 2	 0	 x	 LineStimuli//2.8/stimNo154r0c0v2.8.jpg	 l	 3.644	 GoodTrial	 2.8	 bl
8	 2	 1	 left	 LineStimuli//2.8/stimNo87r11c8v2.8.jpg	 l	 4.719	 GoodTrial	 2.8	 bl
9	 2	 1	 left	 LineStimuli//2.8/stimNo82r4c6v2.8.jpg	 l	 2.722	 GoodTrial	 2.8	 bl
10	 2	 1	 left	 LineStimuli//2.8/stimNo94r13c7v2.8.jpg	 l	 2.401	 GoodTrial	 2.8	 bl
11	 2	 1	 right	 LineStimuli//2.8/stimNo95r9c18v2.8.jpg	 l	 2.000	 GoodTrial	 2.8	 bl
12	 2	 0	 x	 LineStimuli//2.8/stimNo139r0c0v2.8.jpg	 l	 3.064	 GoodTrial	 2.8	 bl
13	 2	 0	 x	 LineStimuli//2.8/stimNo153r0c0v2.8.jpg	 r	 3.884	 GoodTrial	 2.8	 bl
14	 2	 0	 x	 LineStimuli//2.8/stimNo138r0c0v2.8.jpg	 r	 4.438	 GoodTrial	 2.8	 bl
15	 2	 1	 right	 LineStimuli//2.8/stimNo117r11c17v2.8.jpg	 l	 2.471	 GoodTrial	 2.8	 bl
16	 2	 0	 x	 LineStimuli//2.8/stimNo123r0c0v2.8.jpg	 r	 3.094	 GoodTrial	 2.8	 bl
17	 2	 0	 x	 LineStimuli//2.8/stimNo160r0c0v2.8.jpg	 r	 2.068	 GoodTrial	 2.8	 bl
18	 2	 0	 x	 LineStimuli//2.8/stimNo122r0c0v2.8.jpg	 r	 1.764	 GoodTrial	 2.8	 bl
19	 2	 1	 left	 LineStimuli//2.8/stimNo91r2c3v2.8.jpg	 r	 1.580	 GoodTrial	 2.8	 bl
20	 2	 0	 x	 LineStimuli//2.8/stimNo132r0c0v2.8.jpg	 r	 3.573	 GoodTrial	 2.8	 bl
21	 2	 1	 left	 LineStimuli//2.8/stimNo96r6c9v2.8.jpg	 l	 2.395	 GoodTrial	 2.8	 bl
22	 2	 0	 x	 LineStimuli//2.8/stimNo126r0c0v2.8.jpg	 r	 4.650	 GoodTrial	 2.8	 bl
23	 2	 1	 left	 LineStimuli//2.8/stimNo98r15c2v2.8.jpg	 l	 2.032	 GoodTrial	 2.8	 bl
24	 2	 1	 right	 LineStimuli//2.8/stimNo110r7c14v2.8.jpg	 l	 2.113	 GoodTrial	 2.8	 bl
25	 2	 1	 right	 LineStimuli//2.8/stimNo101r12c16v2.8.jpg	 l	 1.912	 GoodTrial	 2.8	 bl
26	 2	 1	 left	 LineStimuli//2.8/stimNo83r12c4v2.8.jpg	 l	 1.820	 GoodTrial	 2.8	 bl
27	 2	 1	 right	 LineStimuli//2.8/stimNo109r6c18v2.8.jpg	 l	 1.799	 GoodTrial	 2.8	 bl
28	 2	 0	 x	 LineStimuli//2.8/stimNo159r0c0v2.8.jpg	 r	 4.077	 GoodTrial	 2.8	 bl
29	 2	 0	 x	 LineStimuli//2.8/stimNo152r0c0v2.8.jpg	 r	 3.496	 GoodTrial	 2.8	 bl
30	 2	 1	 left	 LineStimuli//2.8/stimNo108r13c6v2.8.jpg	 l	 2.002	 GoodTrial	 2.8	 bl
31	 2	 0	 x	 LineStimuli//2.8/stimNo156r0c0v2.8.jpg	 r	 4.548	 GoodTrial	 2.8	 bl
32	 2	 1	 left	 LineStimuli//2.8/stimNo105r5c4v2.8.jpg	 l	 1.762	 GoodTrial	 2.8	 bl
33	 2	 0	 x	 LineStimuli//2.8/stimNo140r0c0v2.8.jpg	 r	 2.295	 GoodTrial	 2.8	 bl
34	 2	 0	 x	 LineStimuli//2.8/stimNo136r0c0v2.8.jpg	 r	 2.788	 GoodTrial	 2.8	 bl
35	 2	 1	 right	 LineStimuli//2.8/stimNo114r8c19v2.8.jpg	 l	 2.139	 GoodTrial	 2.8	 bl
36	 2	 0	 x	 LineStimuli//2.8/stimNo128r0c0v2.8.jpg	 l	 2.441	 GoodTrial	 2.8	 bl
37	 2	 1	 left	 LineStimuli//2.8/stimNo104r8c6v2.8.jpg	 x	 0.344	 EARLY_RESPONSE	 2.8	 bl
38	 2	 1	 right	 LineStimuli//2.8/stimNo106r13c20v2.8.jpg	 x	 0.873	 EARLY_RESPONSE	 2.8	 bl
39	 2	 0	 x	 LineStimuli//2.8/stimNo144r0c0v2.8.jpg	 r	 3.031	 GoodTrial	 2.8	 bl
40	 2	 1	 right	 LineStimuli//2.8/stimNo90r13c21v2.8.jpg	 r	 1.786	 GoodTrial	 2.8	 bl
41	 2	 0	 x	 LineStimuli//2.8/stimNo145r0c0v2.8.jpg	 r	 4.127	 GoodTrial	 2.8	 bl
42	 2	 0	 x	 LineStimuli//2.8/stimNo155r0c0v2.8.jpg	 r	 4.445	 GoodTrial	 2.8	 bl
43	 2	 0	 x	 LineStimuli//2.8/stimNo158r0c0v2.8.jpg	 r	 3.367	 GoodTrial	 2.8	 bl
44	 2	 0	 x	 LineStimuli//2.8/stimNo121r0c0v2.8.jpg	 r	 5.374	 GoodTrial	 2.8	 bl
45	 2	 1	 left	 LineStimuli//2.8/stimNo102r3c2v2.8.jpg	 l	 2.420	 GoodTrial	 2.8	 bl
46	 2	 0	 x	 LineStimuli//2.8/stimNo149r0c0v2.8.jpg	 r	 3.142	 GoodTrial	 2.8	 bl
47	 2	 1	 left	 LineStimuli//2.8/stimNo107r5c6v2.8.jpg	 l	 2.086	 GoodTrial	 2.8	 bl
48	 2	 0	 x	 LineStimuli//2.8/stimNo150r0c0v2.8.jpg	 r	 2.564	 GoodTrial	 2.8	 bl
49	 2	 0	 x	 LineStimuli//2.8/stimNo137r0c0v2.8.jpg	 r	 2.599	 GoodTrial	 2.8	 bl
50	 2	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 1.691	 GoodTrial	 2.8	 bl
1	 3	 1	 right	 LineStimuli//3.8/stimNo94r6c17v3.8.jpg	 l	 2.562	 GoodTrial	 3.8	 bl
2	 3	 0	 x	 LineStimuli//3.8/stimNo151r0c0v3.8.jpg	 r	 2.090	 GoodTrial	 3.8	 bl
3	 3	 1	 left	 LineStimuli//3.8/stimNo104r12c8v3.8.jpg	 r	 1.728	 GoodTrial	 3.8	 bl
4	 3	 1	 right	 LineStimuli//3.8/stimNo96r2c13v3.8.jpg	 l	 2.125	 GoodTrial	 3.8	 bl
5	 3	 1	 right	 LineStimuli//3.8/stimNo102r10c17v3.8.jpg	 l	 1.715	 GoodTrial	 3.8	 bl
6	 3	 1	 right	 LineStimuli//3.8/stimNo107r9c18v3.8.jpg	 l	 1.653	 GoodTrial	 3.8	 bl
7	 3	 0	 x	 LineStimuli//3.8/stimNo133r0c0v3.8.jpg	 r	 2.766	 GoodTrial	 3.8	 bl
8	 3	 0	 x	 LineStimuli//3.8/stimNo156r0c0v3.8.jpg	 r	 2.008	 GoodTrial	 3.8	 bl
9	 3	 0	 x	 LineStimuli//3.8/stimNo147r0c0v3.8.jpg	 r	 2.593	 GoodTrial	 3.8	 bl
10	 3	 1	 right	 LineStimuli//3.8/stimNo88r10c17v3.8.jpg	 l	 1.772	 GoodTrial	 3.8	 bl
11	 3	 1	 right	 LineStimuli//3.8/stimNo81r3c21v3.8.jpg	 l	 2.029	 GoodTrial	 3.8	 bl
12	 3	 0	 x	 LineStimuli//3.8/stimNo126r0c0v3.8.jpg	 r	 1.817	 GoodTrial	 3.8	 bl
13	 3	 1	 right	 LineStimuli//3.8/stimNo82r9c21v3.8.jpg	 l	 1.651	 GoodTrial	 3.8	 bl
14	 3	 0	 x	 LineStimuli//3.8/stimNo138r0c0v3.8.jpg	 r	 1.811	 GoodTrial	 3.8	 bl
15	 3	 1	 right	 LineStimuli//3.8/stimNo85r3c13v3.8.jpg	 l	 1.570	 GoodTrial	 3.8	 bl
16	 3	 0	 x	 LineStimuli//3.8/stimNo127r0c0v3.8.jpg	 r	 1.994	 GoodTrial	 3.8	 bl
17	 3	 1	 right	 LineStimuli//3.8/stimNo92r6c21v3.8.jpg	 l	 1.569	 GoodTrial	 3.8	 bl
18	 3	 0	 x	 LineStimuli//3.8/stimNo123r0c0v3.8.jpg	 r	 1.811	 GoodTrial	 3.8	 bl
19	 3	 1	 left	 LineStimuli//3.8/stimNo119r9c8v3.8.jpg	 l	 1.521	 GoodTrial	 3.8	 bl
20	 3	 0	 x	 LineStimuli//3.8/stimNo131r0c0v3.8.jpg	 l	 2.860	 GoodTrial	 3.8	 bl
21	 3	 1	 right	 LineStimuli//3.8/stimNo87r6c13v3.8.jpg	 l	 1.544	 GoodTrial	 3.8	 bl
22	 3	 0	 x	 LineStimuli//3.8/stimNo152r0c0v3.8.jpg	 r	 1.734	 GoodTrial	 3.8	 bl
23	 3	 0	 x	 LineStimuli//3.8/stimNo159r0c0v3.8.jpg	 r	 2.701	 GoodTrial	 3.8	 bl
24	 3	 1	 left	 LineStimuli//3.8/stimNo120r5c3v3.8.jpg	 l	 1.692	 GoodTrial	 3.8	 bl
25	 3	 1	 right	 LineStimuli//3.8/stimNo95r5c21v3.8.jpg	 l	 1.669	 GoodTrial	 3.8	 bl
26	 3	 1	 left	 LineStimuli//3.8/stimNo116r7c3v3.8.jpg	 l	 1.640	 GoodTrial	 3.8	 bl
27	 3	 0	 x	 LineStimuli//3.8/stimNo146r0c0v3.8.jpg	 r	 3.820	 GoodTrial	 3.8	 bl
28	 3	 1	 left	 LineStimuli//3.8/stimNo83r9c9v3.8.jpg	 l	 1.883	 GoodTrial	 3.8	 bl
29	 3	 1	 left	 LineStimuli//3.8/stimNo105r2c6v3.8.jpg	 l	 1.701	 GoodTrial	 3.8	 bl
30	 3	 1	 right	 LineStimuli//3.8/stimNo91r10c16v3.8.jpg	 l	 1.588	 GoodTrial	 3.8	 bl
31	 3	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 1.898	 GoodTrial	 3.8	 bl
32	 3	 1	 left	 LineStimuli//3.8/stimNo100r13c6v3.8.jpg	 l	 1.623	 GoodTrial	 3.8	 bl
33	 3	 1	 left	 LineStimuli//3.8/stimNo97r15c9v3.8.jpg	 r	 1.714	 GoodTrial	 3.8	 bl
34	 3	 0	 x	 LineStimuli//3.8/stimNo128r0c0v3.8.jpg	 r	 2.180	 GoodTrial	 3.8	 bl
35	 3	 1	 right	 LineStimuli//3.8/stimNo114r10c14v3.8.jpg	 l	 1.613	 GoodTrial	 3.8	 bl
36	 3	 0	 x	 LineStimuli//3.8/stimNo154r0c0v3.8.jpg	 r	 2.199	 GoodTrial	 3.8	 bl
37	 3	 1	 left	 LineStimuli//3.8/stimNo106r9c9v3.8.jpg	 l	 1.734	 GoodTrial	 3.8	 bl
38	 3	 0	 x	 LineStimuli//3.8/stimNo143r0c0v3.8.jpg	 r	 1.859	 GoodTrial	 3.8	 bl
39	 3	 0	 x	 LineStimuli//3.8/stimNo142r0c0v3.8.jpg	 r	 1.856	 GoodTrial	 3.8	 bl
40	 3	 1	 left	 LineStimuli//3.8/stimNo89r10c7v3.8.jpg	 l	 1.567	 GoodTrial	 3.8	 bl
41	 3	 1	 left	 LineStimuli//3.8/stimNo110r7c9v3.8.jpg	 l	 1.633	 GoodTrial	 3.8	 bl
42	 3	 1	 left	 LineStimuli//3.8/stimNo118r4c8v3.8.jpg	 l	 1.706	 GoodTrial	 3.8	 bl
43	 3	 1	 right	 LineStimuli//3.8/stimNo90r8c17v3.8.jpg	 l	 1.918	 GoodTrial	 3.8	 bl
44	 3	 0	 x	 LineStimuli//3.8/stimNo148r0c0v3.8.jpg	 r	 1.872	 GoodTrial	 3.8	 bl
45	 3	 1	 left	 LineStimuli//3.8/stimNo93r8c2v3.8.jpg	 l	 1.568	 GoodTrial	 3.8	 bl
46	 3	 0	 x	 LineStimuli//3.8/stimNo144r0c0v3.8.jpg	 r	 2.017	 GoodTrial	 3.8	 bl
47	 3	 1	 left	 LineStimuli//3.8/stimNo98r2c9v3.8.jpg	 l	 1.563	 GoodTrial	 3.8	 bl
48	 3	 0	 x	 LineStimuli//3.8/stimNo153r0c0v3.8.jpg	 r	 1.763	 GoodTrial	 3.8	 bl
49	 3	 0	 x	 LineStimuli//3.8/stimNo125r0c0v3.8.jpg	 r	 1.864	 GoodTrial	 3.8	 bl
50	 3	 0	 x	 LineStimuli//3.8/stimNo158r0c0v3.8.jpg	 r	 1.704	 GoodTrial	 3.8	 bl
1	 4	 0	 x	 LineStimuli//2.3/stimNo122r0c0v2.3.jpg	 x	 1.383	 GoodTrial	 2.3	 bl
2	 4	 1	 left	 LineStimuli//2.3/stimNo112r3c2v2.3.jpg	 l	 2.606	 GoodTrial	 2.3	 bl
3	 4	 1	 left	 LineStimuli//2.3/stimNo117r11c8v2.3.jpg	 l	 2.032	 GoodTrial	 2.3	 bl
4	 4	 0	 x	 LineStimuli//2.3/stimNo159r0c0v2.3.jpg	 r	 1.952	 GoodTrial	 2.3	 bl
5	 4	 1	 right	 LineStimuli//2.3/stimNo120r4c17v2.3.jpg	 l	 1.780	 GoodTrial	 2.3	 bl
6	 4	 0	 x	 LineStimuli//2.3/stimNo123r0c0v2.3.jpg	 r	 1.866	 GoodTrial	 2.3	 bl
7	 4	 0	 x	 LineStimuli//2.3/stimNo144r0c0v2.3.jpg	 r	 2.075	 GoodTrial	 2.3	 bl
8	 4	 0	 x	 LineStimuli//2.3/stimNo149r0c0v2.3.jpg	 r	 2.150	 GoodTrial	 2.3	 bl
9	 4	 0	 x	 LineStimuli//2.3/stimNo146r0c0v2.3.jpg	 r	 2.467	 GoodTrial	 2.3	 bl
10	 4	 0	 x	 LineStimuli//2.3/stimNo143r0c0v2.3.jpg	 r	 2.401	 GoodTrial	 2.3	 bl
11	 4	 0	 x	 LineStimuli//2.3/stimNo137r0c0v2.3.jpg	 r	 1.992	 GoodTrial	 2.3	 bl
12	 4	 1	 left	 LineStimuli//2.3/stimNo82r12c4v2.3.jpg	 r	 1.758	 GoodTrial	 2.3	 bl
13	 4	 1	 right	 LineStimuli//2.3/stimNo92r10c17v2.3.jpg	 l	 1.929	 GoodTrial	 2.3	 bl
14	 4	 0	 x	 LineStimuli//2.3/stimNo141r0c0v2.3.jpg	 r	 3.571	 GoodTrial	 2.3	 bl
15	 4	 1	 right	 LineStimuli//2.3/stimNo111r11c21v2.3.jpg	 l	 1.837	 GoodTrial	 2.3	 bl
16	 4	 0	 x	 LineStimuli//2.3/stimNo135r0c0v2.3.jpg	 r	 2.313	 GoodTrial	 2.3	 bl
17	 4	 0	 x	 LineStimuli//2.3/stimNo147r0c0v2.3.jpg	 r	 2.847	 GoodTrial	 2.3	 bl
18	 4	 0	 x	 LineStimuli//2.3/stimNo132r0c0v2.3.jpg	 r	 3.906	 GoodTrial	 2.3	 bl
19	 4	 0	 x	 LineStimuli//2.3/stimNo154r0c0v2.3.jpg	 r	 3.261	 GoodTrial	 2.3	 bl
20	 4	 1	 left	 LineStimuli//2.3/stimNo95r13c9v2.3.jpg	 x	 2.133	 GoodTrial	 2.3	 bl
21	 4	 0	 x	 LineStimuli//2.3/stimNo150r0c0v2.3.jpg	 x	 0.496	 EARLY_RESPONSE	 2.3	 bl
22	 4	 1	 right	 LineStimuli//2.3/stimNo99r2c13v2.3.jpg	 l	 1.936	 GoodTrial	 2.3	 bl
23	 4	 0	 x	 LineStimuli//2.3/stimNo138r0c0v2.3.jpg	 r	 3.437	 GoodTrial	 2.3	 bl
24	 4	 1	 right	 LineStimuli//2.3/stimNo98r12c21v2.3.jpg	 l	 2.008	 GoodTrial	 2.3	 bl
25	 4	 1	 left	 LineStimuli//2.3/stimNo115r7c3v2.3.jpg	 l	 1.731	 GoodTrial	 2.3	 bl
26	 4	 1	 left	 LineStimuli//2.3/stimNo100r8c6v2.3.jpg	 l	 1.725	 GoodTrial	 2.3	 bl
27	 4	 1	 right	 LineStimuli//2.3/stimNo110r15c19v2.3.jpg	 l	 1.960	 GoodTrial	 2.3	 bl
28	 4	 1	 left	 LineStimuli//2.3/stimNo97r3c3v2.3.jpg	 l	 2.661	 GoodTrial	 2.3	 bl
29	 4	 1	 right	 LineStimuli//2.3/stimNo118r4c17v2.3.jpg	 l	 1.592	 GoodTrial	 2.3	 bl
30	 4	 1	 left	 LineStimuli//2.3/stimNo96r3c3v2.3.jpg	 l	 1.751	 GoodTrial	 2.3	 bl
31	 4	 0	 x	 LineStimuli//2.3/stimNo124r0c0v2.3.jpg	 r	 3.014	 GoodTrial	 2.3	 bl
32	 4	 1	 left	 LineStimuli//2.3/stimNo119r3c2v2.3.jpg	 l	 1.708	 GoodTrial	 2.3	 bl
33	 4	 1	 right	 LineStimuli//2.3/stimNo109r2c17v2.3.jpg	 l	 1.587	 GoodTrial	 2.3	 bl
34	 4	 1	 left	 LineStimuli//2.3/stimNo113r3c8v2.3.jpg	 l	 1.500	 GoodTrial	 2.3	 bl
35	 4	 1	 right	 LineStimuli//2.3/stimNo90r14c21v2.3.jpg	 l	 1.693	 GoodTrial	 2.3	 bl
36	 4	 1	 right	 LineStimuli//2.3/stimNo103r11c21v2.3.jpg	 l	 1.578	 GoodTrial	 2.3	 bl
37	 4	 0	 x	 LineStimuli//2.3/stimNo126r0c0v2.3.jpg	 r	 1.943	 GoodTrial	 2.3	 bl
38	 4	 0	 x	 LineStimuli//2.3/stimNo129r0c0v2.3.jpg	 r	 2.270	 GoodTrial	 2.3	 bl
39	 4	 1	 right	 LineStimuli//2.3/stimNo101r8c14v2.3.jpg	 l	 1.906	 GoodTrial	 2.3	 bl
40	 4	 0	 x	 LineStimuli//2.3/stimNo121r0c0v2.3.jpg	 r	 1.756	 GoodTrial	 2.3	 bl
41	 4	 0	 x	 LineStimuli//2.3/stimNo152r0c0v2.3.jpg	 r	 1.701	 GoodTrial	 2.3	 bl
42	 4	 1	 left	 LineStimuli//2.3/stimNo114r7c8v2.3.jpg	 l	 1.898	 GoodTrial	 2.3	 bl
43	 4	 0	 x	 LineStimuli//2.3/stimNo158r0c0v2.3.jpg	 r	 1.789	 GoodTrial	 2.3	 bl
44	 4	 0	 x	 LineStimuli//2.3/stimNo134r0c0v2.3.jpg	 r	 1.698	 GoodTrial	 2.3	 bl
45	 4	 1	 right	 LineStimuli//2.3/stimNo84r15c14v2.3.jpg	 r	 2.212	 GoodTrial	 2.3	 bl
46	 4	 0	 x	 LineStimuli//2.3/stimNo128r0c0v2.3.jpg	 r	 3.127	 GoodTrial	 2.3	 bl
47	 4	 0	 x	 LineStimuli//2.3/stimNo148r0c0v2.3.jpg	 r	 3.673	 GoodTrial	 2.3	 bl
48	 4	 0	 x	 LineStimuli//2.3/stimNo151r0c0v2.3.jpg	 r	 4.096	 GoodTrial	 2.3	 bl
49	 4	 0	 x	 LineStimuli//2.3/stimNo157r0c0v2.3.jpg	 r	 3.362	 GoodTrial	 2.3	 bl
50	 4	 1	 right	 LineStimuli//2.3/stimNo105r14c14v2.3.jpg	 l	 3.129	 GoodTrial	 2.3	 bl
1	 5	 0	 x	 LineStimuli//1.5/stimNo153r0c0v1.5.jpg	 r	 2.935	 GoodTrial	 1.5	 bl
2	 5	 0	 x	 LineStimuli//1.5/stimNo142r0c0v1.5.jpg	 r	 2.869	 GoodTrial	 1.5	 bl
3	 5	 0	 x	 LineStimuli//1.5/stimNo128r0c0v1.5.jpg	 r	 1.739	 GoodTrial	 1.5	 bl
4	 5	 1	 left	 LineStimuli//1.5/stimNo117r7c8v1.5.jpg	 r	 1.739	 GoodTrial	 1.5	 bl
5	 5	 1	 right	 LineStimuli//1.5/stimNo92r6c18v1.5.jpg	 r	 3.863	 GoodTrial	 1.5	 bl
6	 5	 0	 x	 LineStimuli//1.5/stimNo131r0c0v1.5.jpg	 l	 3.251	 GoodTrial	 1.5	 bl
7	 5	 1	 right	 LineStimuli//1.5/stimNo81r6c17v1.5.jpg	 l	 3.913	 GoodTrial	 1.5	 bl
8	 5	 1	 left	 LineStimuli//1.5/stimNo120r14c2v1.5.jpg	 r	 4.400	 GoodTrial	 1.5	 bl
9	 5	 1	 left	 LineStimuli//1.5/stimNo113r4c4v1.5.jpg	 l	 2.262	 GoodTrial	 1.5	 bl
10	 5	 1	 left	 LineStimuli//1.5/stimNo85r2c5v1.5.jpg	 l	 14.405	 GoodTrial	 1.5	 bl
