Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 1	 right	 LineStimuli//4.3/stimNo112r10c16v4.3.jpg	 l	 1.629	 GoodTrial	 4.3	 bl
12	 5	 1	 left	 LineStimuli//4.3/stimNo98r3c8v4.3.jpg	 l	 1.530	 GoodTrial	 4.3	 bl
13	 5	 0	 x	 LineStimuli//4.3/stimNo133r0c0v4.3.jpg	 r	 2.136	 GoodTrial	 4.3	 bl
14	 5	 1	 right	 LineStimuli//4.3/stimNo115r10c18v4.3.jpg	 l	 1.642	 GoodTrial	 4.3	 bl
15	 5	 0	 x	 LineStimuli//4.3/stimNo158r0c0v4.3.jpg	 r	 2.277	 GoodTrial	 4.3	 bl
16	 5	 1	 left	 LineStimuli//4.3/stimNo108r5c8v4.3.jpg	 l	 1.488	 GoodTrial	 4.3	 bl
17	 5	 1	 right	 LineStimuli//4.3/stimNo82r7c18v4.3.jpg	 l	 1.872	 GoodTrial	 4.3	 bl
18	 5	 0	 x	 LineStimuli//4.3/stimNo129r0c0v4.3.jpg	 r	 2.103	 GoodTrial	 4.3	 bl
19	 5	 1	 left	 LineStimuli//4.3/stimNo111r10c9v4.3.jpg	 l	 1.864	 GoodTrial	 4.3	 bl
20	 5	 1	 left	 LineStimuli//4.3/stimNo105r14c6v4.3.jpg	 l	 1.792	 GoodTrial	 4.3	 bl
21	 5	 0	 x	 LineStimuli//4.3/stimNo125r0c0v4.3.jpg	 r	 2.616	 GoodTrial	 4.3	 bl
22	 5	 0	 x	 LineStimuli//4.3/stimNo146r0c0v4.3.jpg	 r	 1.860	 GoodTrial	 4.3	 bl
23	 5	 0	 x	 LineStimuli//4.3/stimNo153r0c0v4.3.jpg	 r	 2.231	 GoodTrial	 4.3	 bl
24	 5	 0	 x	 LineStimuli//4.3/stimNo135r0c0v4.3.jpg	 r	 2.480	 GoodTrial	 4.3	 bl
25	 5	 1	 right	 LineStimuli//4.3/stimNo116r5c13v4.3.jpg	 l	 1.471	 GoodTrial	 4.3	 bl
26	 5	 0	 x	 LineStimuli//4.3/stimNo149r0c0v4.3.jpg	 r	 1.718	 GoodTrial	 4.3	 bl
27	 5	 1	 right	 LineStimuli//4.3/stimNo118r11c13v4.3.jpg	 l	 1.859	 GoodTrial	 4.3	 bl
28	 5	 0	 x	 LineStimuli//4.3/stimNo122r0c0v4.3.jpg	 r	 2.089	 GoodTrial	 4.3	 bl
29	 5	 0	 x	 LineStimuli//4.3/stimNo142r0c0v4.3.jpg	 r	 2.278	 GoodTrial	 4.3	 bl
30	 5	 1	 left	 LineStimuli//4.3/stimNo101r5c5v4.3.jpg	 l	 1.534	 GoodTrial	 4.3	 bl
31	 5	 1	 left	 LineStimuli//4.3/stimNo85r3c5v4.3.jpg	 l	 1.568	 GoodTrial	 4.3	 bl
32	 5	 1	 left	 LineStimuli//4.3/stimNo88r10c3v4.3.jpg	 l	 1.636	 GoodTrial	 4.3	 bl
33	 5	 1	 left	 LineStimuli//4.3/stimNo100r8c3v4.3.jpg	 l	 1.592	 GoodTrial	 4.3	 bl
34	 5	 0	 x	 LineStimuli//4.3/stimNo134r0c0v4.3.jpg	 r	 2.232	 GoodTrial	 4.3	 bl
35	 5	 0	 x	 LineStimuli//4.3/stimNo152r0c0v4.3.jpg	 r	 1.868	 GoodTrial	 4.3	 bl
36	 5	 0	 x	 LineStimuli//4.3/stimNo157r0c0v4.3.jpg	 r	 1.728	 GoodTrial	 4.3	 bl
37	 5	 0	 x	 LineStimuli//4.3/stimNo156r0c0v4.3.jpg	 r	 1.634	 GoodTrial	 4.3	 bl
38	 5	 1	 left	 LineStimuli//4.3/stimNo90r10c4v4.3.jpg	 l	 1.549	 GoodTrial	 4.3	 bl
39	 5	 1	 right	 LineStimuli//4.3/stimNo92r2c20v4.3.jpg	 l	 1.599	 GoodTrial	 4.3	 bl
40	 5	 1	 right	 LineStimuli//4.3/stimNo84r15c20v4.3.jpg	 l	 1.616	 GoodTrial	 4.3	 bl
41	 5	 0	 x	 LineStimuli//4.3/stimNo123r0c0v4.3.jpg	 r	 1.936	 GoodTrial	 4.3	 bl
42	 5	 0	 x	 LineStimuli//4.3/stimNo139r0c0v4.3.jpg	 l	 2.036	 GoodTrial	 4.3	 bl
43	 5	 0	 x	 LineStimuli//4.3/stimNo144r0c0v4.3.jpg	 r	 2.504	 GoodTrial	 4.3	 bl
44	 5	 0	 x	 LineStimuli//4.3/stimNo145r0c0v4.3.jpg	 r	 2.010	 GoodTrial	 4.3	 bl
45	 5	 0	 x	 LineStimuli//4.3/stimNo126r0c0v4.3.jpg	 r	 1.873	 GoodTrial	 4.3	 bl
46	 5	 0	 x	 LineStimuli//4.3/stimNo148r0c0v4.3.jpg	 r	 2.366	 GoodTrial	 4.3	 bl
47	 5	 0	 x	 LineStimuli//4.3/stimNo151r0c0v4.3.jpg	 r	 1.424	 GoodTrial	 4.3	 bl
48	 5	 1	 left	 LineStimuli//4.3/stimNo103r10c4v4.3.jpg	 l	 1.973	 GoodTrial	 4.3	 bl
49	 5	 1	 right	 LineStimuli//4.3/stimNo99r14c18v4.3.jpg	 l	 1.729	 GoodTrial	 4.3	 bl
50	 5	 0	 x	 LineStimuli//4.3/stimNo136r0c0v4.3.jpg	 r	 2.209	 GoodTrial	 4.3	 bl
1	 6	 0	 x	 LineStimuli//3.8/stimNo137r0c0v3.8.jpg	 r	 4.663	 GoodTrial	 3.8	 bl
2	 6	 0	 x	 LineStimuli//3.8/stimNo134r0c0v3.8.jpg	 r	 3.058	 GoodTrial	 3.8	 bl
3	 6	 0	 x	 LineStimuli//3.8/stimNo128r0c0v3.8.jpg	 r	 2.592	 GoodTrial	 3.8	 bl
4	 6	 0	 x	 LineStimuli//3.8/stimNo147r0c0v3.8.jpg	 r	 1.933	 GoodTrial	 3.8	 bl
5	 6	 0	 x	 LineStimuli//3.8/stimNo151r0c0v3.8.jpg	 r	 2.599	 GoodTrial	 3.8	 bl
6	 6	 1	 left	 LineStimuli//3.8/stimNo89r10c7v3.8.jpg	 l	 2.213	 GoodTrial	 3.8	 bl
7	 6	 1	 right	 LineStimuli//3.8/stimNo117r6c17v3.8.jpg	 l	 1.687	 GoodTrial	 3.8	 bl
8	 6	 1	 left	 LineStimuli//3.8/stimNo93r8c2v3.8.jpg	 l	 1.595	 GoodTrial	 3.8	 bl
9	 6	 0	 x	 LineStimuli//3.8/stimNo136r0c0v3.8.jpg	 r	 2.597	 GoodTrial	 3.8	 bl
10	 6	 0	 x	 LineStimuli//3.8/stimNo141r0c0v3.8.jpg	 r	 3.281	 GoodTrial	 3.8	 bl
11	 6	 0	 x	 LineStimuli//3.8/stimNo144r0c0v3.8.jpg	 r	 1.782	 GoodTrial	 3.8	 bl
12	 6	 0	 x	 LineStimuli//3.8/stimNo148r0c0v3.8.jpg	 r	 2.149	 GoodTrial	 3.8	 bl
13	 6	 0	 x	 LineStimuli//3.8/stimNo133r0c0v3.8.jpg	 r	 2.203	 GoodTrial	 3.8	 bl
14	 6	 1	 left	 LineStimuli//3.8/stimNo113r14c9v3.8.jpg	 l	 1.997	 GoodTrial	 3.8	 bl
15	 6	 1	 right	 LineStimuli//3.8/stimNo88r10c17v3.8.jpg	 l	 1.765	 GoodTrial	 3.8	 bl
16	 6	 1	 right	 LineStimuli//3.8/stimNo102r10c17v3.8.jpg	 l	 1.528	 GoodTrial	 3.8	 bl
17	 6	 1	 right	 LineStimuli//3.8/stimNo92r6c21v3.8.jpg	 l	 1.508	 GoodTrial	 3.8	 bl
18	 6	 1	 right	 LineStimuli//3.8/stimNo114r10c14v3.8.jpg	 l	 1.791	 GoodTrial	 3.8	 bl
19	 6	 1	 left	 LineStimuli//3.8/stimNo110r7c9v3.8.jpg	 l	 1.661	 GoodTrial	 3.8	 bl
20	 6	 1	 right	 LineStimuli//3.8/stimNo107r9c18v3.8.jpg	 r	 1.503	 GoodTrial	 3.8	 bl
21	 6	 1	 left	 LineStimuli//3.8/stimNo98r2c9v3.8.jpg	 l	 1.705	 GoodTrial	 3.8	 bl
22	 6	 1	 left	 LineStimuli//3.8/stimNo86r7c7v3.8.jpg	 l	 1.553	 GoodTrial	 3.8	 bl
23	 6	 1	 right	 LineStimuli//3.8/stimNo82r9c21v3.8.jpg	 l	 1.543	 GoodTrial	 3.8	 bl
24	 6	 1	 right	 LineStimuli//3.8/stimNo90r8c17v3.8.jpg	 l	 1.463	 GoodTrial	 3.8	 bl
25	 6	 0	 x	 LineStimuli//3.8/stimNo154r0c0v3.8.jpg	 r	 2.094	 GoodTrial	 3.8	 bl
26	 6	 0	 x	 LineStimuli//3.8/stimNo150r0c0v3.8.jpg	 r	 2.261	 GoodTrial	 3.8	 bl
27	 6	 0	 x	 LineStimuli//3.8/stimNo132r0c0v3.8.jpg	 r	 1.521	 GoodTrial	 3.8	 bl
28	 6	 0	 x	 LineStimuli//3.8/stimNo152r0c0v3.8.jpg	 r	 1.373	 GoodTrial	 3.8	 bl
29	 6	 1	 left	 LineStimuli//3.8/stimNo115r14c10v3.8.jpg	 l	 1.821	 GoodTrial	 3.8	 bl
30	 6	 0	 x	 LineStimuli//3.8/stimNo123r0c0v3.8.jpg	 r	 1.759	 GoodTrial	 3.8	 bl
31	 6	 1	 right	 LineStimuli//3.8/stimNo101r12c17v3.8.jpg	 l	 1.631	 GoodTrial	 3.8	 bl
32	 6	 1	 right	 LineStimuli//3.8/stimNo94r6c17v3.8.jpg	 l	 1.841	 GoodTrial	 3.8	 bl
33	 6	 0	 x	 LineStimuli//3.8/stimNo125r0c0v3.8.jpg	 r	 1.756	 GoodTrial	 3.8	 bl
34	 6	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 2.004	 GoodTrial	 3.8	 bl
35	 6	 1	 left	 LineStimuli//3.8/stimNo119r9c8v3.8.jpg	 l	 1.507	 GoodTrial	 3.8	 bl
36	 6	 1	 right	 LineStimuli//3.8/stimNo84r9c19v3.8.jpg	 l	 1.846	 GoodTrial	 3.8	 bl
37	 6	 0	 x	 LineStimuli//3.8/stimNo127r0c0v3.8.jpg	 r	 1.927	 GoodTrial	 3.8	 bl
38	 6	 0	 x	 LineStimuli//3.8/stimNo143r0c0v3.8.jpg	 l	 1.332	 GoodTrial	 3.8	 bl
39	 6	 0	 x	 LineStimuli//3.8/stimNo122r0c0v3.8.jpg	 r	 2.732	 GoodTrial	 3.8	 bl
40	 6	 1	 left	 LineStimuli//3.8/stimNo83r9c9v3.8.jpg	 l	 1.753	 GoodTrial	 3.8	 bl
41	 6	 1	 right	 LineStimuli//3.8/stimNo111r15c20v3.8.jpg	 r	 1.791	 GoodTrial	 3.8	 bl
42	 6	 0	 x	 LineStimuli//3.8/stimNo159r0c0v3.8.jpg	 r	 3.241	 GoodTrial	 3.8	 bl
43	 6	 1	 right	 LineStimuli//3.8/stimNo99r2c13v3.8.jpg	 l	 2.008	 GoodTrial	 3.8	 bl
44	 6	 1	 right	 LineStimuli//3.8/stimNo95r5c21v3.8.jpg	 l	 1.703	 GoodTrial	 3.8	 bl
45	 6	 1	 left	 LineStimuli//3.8/stimNo100r13c6v3.8.jpg	 l	 1.700	 GoodTrial	 3.8	 bl
46	 6	 0	 x	 LineStimuli//3.8/stimNo126r0c0v3.8.jpg	 r	 2.356	 GoodTrial	 3.8	 bl
47	 6	 1	 left	 LineStimuli//3.8/stimNo120r5c3v3.8.jpg	 l	 1.704	 GoodTrial	 3.8	 bl
48	 6	 1	 right	 LineStimuli//3.8/stimNo112r12c16v3.8.jpg	 l	 1.591	 GoodTrial	 3.8	 bl
49	 6	 0	 x	 LineStimuli//3.8/stimNo142r0c0v3.8.jpg	 r	 2.024	 GoodTrial	 3.8	 bl
50	 6	 1	 left	 LineStimuli//3.8/stimNo106r9c9v3.8.jpg	 l	 1.628	 GoodTrial	 3.8	 bl
1	 7	 1	 right	 LineStimuli//2.8/stimNo90r13c21v2.8.jpg	 r	 2.752	 GoodTrial	 2.8	 bl
2	 7	 0	 x	 LineStimuli//2.8/stimNo155r0c0v2.8.jpg	 r	 10.028	 GoodTrial	 2.8	 bl
3	 7	 0	 x	 LineStimuli//2.8/stimNo145r0c0v2.8.jpg	 r	 5.184	 GoodTrial	 2.8	 bl
4	 7	 0	 x	 LineStimuli//2.8/stimNo154r0c0v2.8.jpg	 r	 4.883	 GoodTrial	 2.8	 bl
5	 7	 0	 x	 LineStimuli//2.8/stimNo129r0c0v2.8.jpg	 r	 3.880	 GoodTrial	 2.8	 bl
6	 7	 1	 right	 LineStimuli//2.8/stimNo117r11c17v2.8.jpg	 l	 2.759	 GoodTrial	 2.8	 bl
7	 7	 0	 x	 LineStimuli//2.8/stimNo156r0c0v2.8.jpg	 r	 1.960	 GoodTrial	 2.8	 bl
8	 7	 1	 right	 LineStimuli//2.8/stimNo118r5c16v2.8.jpg	 l	 1.624	 GoodTrial	 2.8	 bl
9	 7	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 l	 1.741	 GoodTrial	 2.8	 bl
10	 7	 0	 x	 LineStimuli//2.8/stimNo136r0c0v2.8.jpg	 r	 2.862	 GoodTrial	 2.8	 bl
11	 7	 0	 x	 LineStimuli//2.8/stimNo133r0c0v2.8.jpg	 r	 3.416	 GoodTrial	 2.8	 bl
12	 7	 0	 x	 LineStimuli//2.8/stimNo160r0c0v2.8.jpg	 r	 1.563	 GoodTrial	 2.8	 bl
13	 7	 1	 right	 LineStimuli//2.8/stimNo92r14c21v2.8.jpg	 l	 1.862	 GoodTrial	 2.8	 bl
14	 7	 0	 x	 LineStimuli//2.8/stimNo147r0c0v2.8.jpg	 r	 3.092	 GoodTrial	 2.8	 bl
15	 7	 0	 x	 LineStimuli//2.8/stimNo144r0c0v2.8.jpg	 l	 1.922	 GoodTrial	 2.8	 bl
16	 7	 1	 right	 LineStimuli//2.8/stimNo109r6c18v2.8.jpg	 l	 1.759	 GoodTrial	 2.8	 bl
17	 7	 1	 left	 LineStimuli//2.8/stimNo88r15c3v2.8.jpg	 l	 2.305	 GoodTrial	 2.8	 bl
18	 7	 1	 right	 LineStimuli//2.8/stimNo114r8c19v2.8.jpg	 l	 1.692	 GoodTrial	 2.8	 bl
19	 7	 1	 left	 LineStimuli//2.8/stimNo97r11c4v2.8.jpg	 l	 2.331	 GoodTrial	 2.8	 bl
20	 7	 0	 x	 LineStimuli//2.8/stimNo148r0c0v2.8.jpg	 r	 2.712	 GoodTrial	 2.8	 bl
21	 7	 1	 left	 LineStimuli//2.8/stimNo119r8c5v2.8.jpg	 l	 1.373	 GoodTrial	 2.8	 bl
22	 7	 1	 left	 LineStimuli//2.8/stimNo113r9c5v2.8.jpg	 l	 1.632	 GoodTrial	 2.8	 bl
23	 7	 0	 x	 LineStimuli//2.8/stimNo151r0c0v2.8.jpg	 r	 1.873	 GoodTrial	 2.8	 bl
24	 7	 0	 x	 LineStimuli//2.8/stimNo132r0c0v2.8.jpg	 r	 2.068	 GoodTrial	 2.8	 bl
25	 7	 1	 right	 LineStimuli//2.8/stimNo115r9c14v2.8.jpg	 l	 1.790	 GoodTrial	 2.8	 bl
26	 7	 1	 right	 LineStimuli//2.8/stimNo111r9c15v2.8.jpg	 l	 1.695	 GoodTrial	 2.8	 bl
27	 7	 0	 x	 LineStimuli//2.8/stimNo130r0c0v2.8.jpg	 r	 2.193	 GoodTrial	 2.8	 bl
28	 7	 0	 x	 LineStimuli//2.8/stimNo138r0c0v2.8.jpg	 r	 2.105	 GoodTrial	 2.8	 bl
29	 7	 1	 left	 LineStimuli//2.8/stimNo86r15c6v2.8.jpg	 l	 2.200	 GoodTrial	 2.8	 bl
30	 7	 0	 x	 LineStimuli//2.8/stimNo153r0c0v2.8.jpg	 r	 2.153	 GoodTrial	 2.8	 bl
31	 7	 1	 left	 LineStimuli//2.8/stimNo83r12c4v2.8.jpg	 l	 1.631	 GoodTrial	 2.8	 bl
32	 7	 0	 x	 LineStimuli//2.8/stimNo137r0c0v2.8.jpg	 r	 1.886	 GoodTrial	 2.8	 bl
33	 7	 1	 left	 LineStimuli//2.8/stimNo105r5c4v2.8.jpg	 l	 1.541	 GoodTrial	 2.8	 bl
34	 7	 0	 x	 LineStimuli//2.8/stimNo124r0c0v2.8.jpg	 r	 1.513	 GoodTrial	 2.8	 bl
35	 7	 1	 left	 LineStimuli//2.8/stimNo87r11c8v2.8.jpg	 l	 1.744	 GoodTrial	 2.8	 bl
36	 7	 1	 left	 LineStimuli//2.8/stimNo84r3c9v2.8.jpg	 l	 1.615	 GoodTrial	 2.8	 bl
37	 7	 1	 left	 LineStimuli//2.8/stimNo91r2c3v2.8.jpg	 l	 1.827	 GoodTrial	 2.8	 bl
38	 7	 0	 x	 LineStimuli//2.8/stimNo126r0c0v2.8.jpg	 r	 2.103	 GoodTrial	 2.8	 bl
39	 7	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 2.017	 GoodTrial	 2.8	 bl
40	 7	 1	 left	 LineStimuli//2.8/stimNo94r13c7v2.8.jpg	 l	 1.785	 GoodTrial	 2.8	 bl
41	 7	 0	 x	 LineStimuli//2.8/stimNo121r0c0v2.8.jpg	 r	 2.251	 GoodTrial	 2.8	 bl
42	 7	 0	 x	 LineStimuli//2.8/stimNo150r0c0v2.8.jpg	 r	 2.507	 GoodTrial	 2.8	 bl
43	 7	 0	 x	 LineStimuli//2.8/stimNo158r0c0v2.8.jpg	 r	 1.787	 GoodTrial	 2.8	 bl
44	 7	 1	 right	 LineStimuli//2.8/stimNo81r8c14v2.8.jpg	 l	 1.751	 GoodTrial	 2.8	 bl
45	 7	 1	 right	 LineStimuli//2.8/stimNo103r3c19v2.8.jpg	 l	 1.761	 GoodTrial	 2.8	 bl
46	 7	 1	 right	 LineStimuli//2.8/stimNo99r9c18v2.8.jpg	 l	 1.739	 GoodTrial	 2.8	 bl
47	 7	 0	 x	 LineStimuli//2.8/stimNo142r0c0v2.8.jpg	 r	 1.519	 GoodTrial	 2.8	 bl
48	 7	 0	 x	 LineStimuli//2.8/stimNo141r0c0v2.8.jpg	 r	 1.785	 GoodTrial	 2.8	 bl
49	 7	 0	 x	 LineStimuli//2.8/stimNo139r0c0v2.8.jpg	 r	 2.339	 GoodTrial	 2.8	 bl
50	 7	 1	 left	 LineStimuli//2.8/stimNo116r4c7v2.8.jpg	 l	 1.603	 GoodTrial	 2.8	 bl
