Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
14	 5	 1	 right	 LineStimuli//2.8/stimNo106r13c20v2.8.jpg	 l	 1.626	 GoodTrial	 allStim	 si
15	 5	 1	 left	 LineStimuli//3.3/stimNo93r3c5v3.3.jpg	 l	 1.585	 GoodTrial	 allStim	 si
16	 5	 1	 right	 LineStimuli//3.8/stimNo87r6c13v3.8.jpg	 l	 1.549	 GoodTrial	 allStim	 si
17	 5	 0	 x	 LineStimuli//4.3/stimNo157r0c0v4.3.jpg	 r	 1.825	 GoodTrial	 allStim	 si
18	 5	 1	 right	 LineStimuli//4.3/stimNo92r2c20v4.3.jpg	 l	 1.633	 GoodTrial	 allStim	 si
19	 5	 1	 right	 LineStimuli//3.8/stimNo95r5c21v3.8.jpg	 r	 1.656	 GoodTrial	 allStim	 si
20	 5	 1	 right	 LineStimuli//3.3/stimNo114r11c21v3.3.jpg	 l	 1.835	 GoodTrial	 allStim	 si
21	 5	 1	 left	 LineStimuli//2.8/stimNo89r12c4v2.8.jpg	 l	 1.747	 GoodTrial	 allStim	 si
22	 5	 0	 x	 LineStimuli//2.3/stimNo147r0c0v2.3.jpg	 r	 3.049	 GoodTrial	 allStim	 si
23	 5	 1	 right	 LineStimuli//1.8/stimNo119r3c21v1.8.jpg	 l	 1.937	 GoodTrial	 allStim	 si
24	 5	 0	 x	 LineStimuli//1.5/stimNo121r0c0v1.5.jpg	 r	 2.609	 GoodTrial	 allStim	 si
25	 5	 0	 x	 LineStimuli//1.5/stimNo146r0c0v1.5.jpg	 r	 1.917	 GoodTrial	 allStim	 si
26	 5	 1	 left	 LineStimuli//1.8/stimNo91r14c4v1.8.jpg	 r	 2.169	 GoodTrial	 allStim	 si
27	 5	 0	 x	 LineStimuli//2.3/stimNo146r0c0v2.3.jpg	 r	 2.981	 GoodTrial	 allStim	 si
28	 5	 0	 x	 LineStimuli//2.8/stimNo149r0c0v2.8.jpg	 r	 2.153	 GoodTrial	 allStim	 si
29	 5	 1	 right	 LineStimuli//3.3/stimNo118r3c16v3.3.jpg	 l	 1.613	 GoodTrial	 allStim	 si
30	 5	 1	 left	 LineStimuli//3.8/stimNo108r3c6v3.8.jpg	 l	 1.575	 GoodTrial	 allStim	 si
31	 5	 1	 right	 LineStimuli//4.3/stimNo89r3c17v4.3.jpg	 l	 1.509	 GoodTrial	 allStim	 si
32	 5	 1	 right	 LineStimuli//4.3/stimNo109r15c15v4.3.jpg	 l	 1.736	 GoodTrial	 allStim	 si
33	 5	 1	 left	 LineStimuli//3.8/stimNo115r14c10v3.8.jpg	 l	 1.599	 GoodTrial	 allStim	 si
34	 5	 0	 x	 LineStimuli//3.3/stimNo145r0c0v3.3.jpg	 r	 1.926	 GoodTrial	 allStim	 si
35	 5	 0	 x	 LineStimuli//2.8/stimNo157r0c0v2.8.jpg	 r	 2.268	 GoodTrial	 allStim	 si
36	 5	 0	 x	 LineStimuli//2.3/stimNo133r0c0v2.3.jpg	 r	 2.485	 GoodTrial	 allStim	 si
37	 5	 0	 x	 LineStimuli//1.8/stimNo160r0c0v1.8.jpg	 r	 3.284	 GoodTrial	 allStim	 si
38	 5	 1	 right	 LineStimuli//1.5/stimNo95r6c14v1.5.jpg	 r	 2.273	 GoodTrial	 allStim	 si
39	 5	 1	 left	 LineStimuli//1.5/stimNo87r12c5v1.5.jpg	 r	 3.720	 GoodTrial	 allStim	 si
40	 5	 0	 x	 LineStimuli//1.8/stimNo130r0c0v1.8.jpg	 r	 3.099	 GoodTrial	 allStim	 si
41	 5	 1	 left	 LineStimuli//2.3/stimNo112r3c2v2.3.jpg	 r	 3.842	 GoodTrial	 allStim	 si
42	 5	 1	 left	 LineStimuli//2.8/stimNo113r9c5v2.8.jpg	 l	 4.391	 GoodTrial	 allStim	 si
43	 5	 1	 left	 LineStimuli//3.3/stimNo106r9c9v3.3.jpg	 l	 1.650	 GoodTrial	 allStim	 si
44	 5	 0	 x	 LineStimuli//3.8/stimNo127r0c0v3.8.jpg	 r	 2.838	 GoodTrial	 allStim	 si
45	 5	 0	 x	 LineStimuli//4.3/stimNo129r0c0v4.3.jpg	 r	 1.807	 GoodTrial	 allStim	 si
46	 5	 1	 right	 LineStimuli//4.3/stimNo102r10c19v4.3.jpg	 l	 1.432	 GoodTrial	 allStim	 si
47	 5	 0	 x	 LineStimuli//3.8/stimNo142r0c0v3.8.jpg	 r	 1.591	 GoodTrial	 allStim	 si
48	 5	 0	 x	 LineStimuli//3.3/stimNo148r0c0v3.3.jpg	 r	 1.565	 GoodTrial	 allStim	 si
49	 5	 1	 right	 LineStimuli//2.8/stimNo118r5c16v2.8.jpg	 l	 1.867	 GoodTrial	 allStim	 si
50	 5	 0	 x	 LineStimuli//2.3/stimNo122r0c0v2.3.jpg	 r	 1.555	 GoodTrial	 allStim	 si
1	 6	 0	 x	 LineStimuli//3.3/stimNo126r0c0v3.3.jpg	 r	 1.558	 GoodTrial	 allStim	 si
2	 6	 0	 x	 LineStimuli//3.8/stimNo139r0c0v3.8.jpg	 r	 1.489	 GoodTrial	 allStim	 si
3	 6	 0	 x	 LineStimuli//4.3/stimNo133r0c0v4.3.jpg	 r	 1.474	 GoodTrial	 allStim	 si
4	 6	 1	 left	 LineStimuli//4.3/stimNo111r10c9v4.3.jpg	 l	 1.700	 GoodTrial	 allStim	 si
5	 6	 0	 x	 LineStimuli//3.8/stimNo152r0c0v3.8.jpg	 r	 1.456	 GoodTrial	 allStim	 si
6	 6	 1	 left	 LineStimuli//3.3/stimNo103r6c6v3.3.jpg	 l	 1.496	 GoodTrial	 allStim	 si
7	 6	 1	 right	 LineStimuli//2.8/stimNo114r8c19v2.8.jpg	 l	 1.596	 GoodTrial	 allStim	 si
8	 6	 0	 x	 LineStimuli//2.3/stimNo123r0c0v2.3.jpg	 r	 1.596	 GoodTrial	 allStim	 si
9	 6	 0	 x	 LineStimuli//1.8/stimNo147r0c0v1.8.jpg	 r	 1.738	 GoodTrial	 allStim	 si
10	 6	 0	 x	 LineStimuli//1.5/stimNo121r0c0v1.5.jpg	 r	 3.368	 GoodTrial	 allStim	 si
11	 6	 0	 x	 LineStimuli//1.5/stimNo130r0c0v1.5.jpg	 r	 1.643	 GoodTrial	 allStim	 si
12	 6	 0	 x	 LineStimuli//1.8/stimNo157r0c0v1.8.jpg	 r	 3.970	 GoodTrial	 allStim	 si
13	 6	 1	 left	 LineStimuli//2.3/stimNo114r7c8v2.3.jpg	 r	 2.146	 GoodTrial	 allStim	 si
14	 6	 1	 right	 LineStimuli//2.8/stimNo85r4c15v2.8.jpg	 l	 1.583	 GoodTrial	 allStim	 si
15	 6	 1	 right	 LineStimuli//3.3/stimNo89r5c21v3.3.jpg	 l	 1.614	 GoodTrial	 allStim	 si
16	 6	 0	 x	 LineStimuli//3.8/stimNo134r0c0v3.8.jpg	 r	 1.811	 GoodTrial	 allStim	 si
17	 6	 0	 x	 LineStimuli//4.3/stimNo131r0c0v4.3.jpg	 r	 1.792	 GoodTrial	 allStim	 si
18	 6	 0	 x	 LineStimuli//4.3/stimNo152r0c0v4.3.jpg	 r	 1.801	 GoodTrial	 allStim	 si
19	 6	 1	 left	 LineStimuli//3.8/stimNo104r12c8v3.8.jpg	 l	 1.534	 GoodTrial	 allStim	 si
20	 6	 0	 x	 LineStimuli//3.3/stimNo133r0c0v3.3.jpg	 r	 1.744	 GoodTrial	 allStim	 si
21	 6	 0	 x	 LineStimuli//2.8/stimNo136r0c0v2.8.jpg	 r	 2.154	 GoodTrial	 allStim	 si
22	 6	 1	 right	 LineStimuli//2.3/stimNo107r11c15v2.3.jpg	 l	 1.544	 GoodTrial	 allStim	 si
23	 6	 0	 x	 LineStimuli//1.8/stimNo128r0c0v1.8.jpg	 r	 2.944	 GoodTrial	 allStim	 si
24	 6	 1	 right	 LineStimuli//1.5/stimNo100r6c20v1.5.jpg	 l	 1.920	 GoodTrial	 allStim	 si
25	 6	 0	 x	 LineStimuli//1.5/stimNo155r0c0v1.5.jpg	 r	 4.650	 GoodTrial	 allStim	 si
26	 6	 0	 x	 LineStimuli//1.8/stimNo123r0c0v1.8.jpg	 r	 3.742	 GoodTrial	 allStim	 si
27	 6	 0	 x	 LineStimuli//2.3/stimNo134r0c0v2.3.jpg	 r	 2.029	 GoodTrial	 allStim	 si
28	 6	 0	 x	 LineStimuli//2.8/stimNo150r0c0v2.8.jpg	 r	 2.665	 GoodTrial	 allStim	 si
29	 6	 1	 left	 LineStimuli//3.3/stimNo81r15c8v3.3.jpg	 l	 1.664	 GoodTrial	 allStim	 si
30	 6	 0	 x	 LineStimuli//3.8/stimNo147r0c0v3.8.jpg	 r	 1.949	 GoodTrial	 allStim	 si
31	 6	 1	 left	 LineStimuli//4.3/stimNo95r11c9v4.3.jpg	 l	 1.625	 GoodTrial	 allStim	 si
32	 6	 0	 x	 LineStimuli//4.3/stimNo151r0c0v4.3.jpg	 r	 1.826	 GoodTrial	 allStim	 si
33	 6	 1	 left	 LineStimuli//3.8/stimNo119r9c8v3.8.jpg	 l	 1.643	 GoodTrial	 allStim	 si
34	 6	 0	 x	 LineStimuli//3.3/stimNo158r0c0v3.3.jpg	 r	 1.692	 GoodTrial	 allStim	 si
35	 6	 0	 x	 LineStimuli//2.8/stimNo152r0c0v2.8.jpg	 l	 1.785	 GoodTrial	 allStim	 si
36	 6	 0	 x	 LineStimuli//2.3/stimNo132r0c0v2.3.jpg	 r	 2.168	 GoodTrial	 allStim	 si
37	 6	 0	 x	 LineStimuli//1.8/stimNo123r0c0v1.8.jpg	 r	 1.907	 GoodTrial	 allStim	 si
38	 6	 1	 right	 LineStimuli//1.5/stimNo100r6c20v1.5.jpg	 l	 1.875	 GoodTrial	 allStim	 si
39	 6	 1	 right	 LineStimuli//1.5/stimNo93r14c18v1.5.jpg	 r	 2.998	 GoodTrial	 allStim	 si
40	 6	 0	 x	 LineStimuli//1.8/stimNo147r0c0v1.8.jpg	 r	 3.039	 GoodTrial	 allStim	 si
41	 6	 1	 left	 LineStimuli//2.3/stimNo116r2c2v2.3.jpg	 l	 2.094	 GoodTrial	 allStim	 si
42	 6	 0	 x	 LineStimuli//2.8/stimNo154r0c0v2.8.jpg	 r	 2.768	 GoodTrial	 allStim	 si
43	 6	 0	 x	 LineStimuli//3.3/stimNo139r0c0v3.3.jpg	 r	 2.069	 GoodTrial	 allStim	 si
44	 6	 0	 x	 LineStimuli//3.8/stimNo135r0c0v3.8.jpg	 r	 3.025	 GoodTrial	 allStim	 si
45	 6	 0	 x	 LineStimuli//4.3/stimNo132r0c0v4.3.jpg	 r	 1.795	 GoodTrial	 allStim	 si
46	 6	 0	 x	 LineStimuli//4.3/stimNo147r0c0v4.3.jpg	 r	 1.988	 GoodTrial	 allStim	 si
47	 6	 1	 right	 LineStimuli//3.8/stimNo92r6c21v3.8.jpg	 l	 1.615	 GoodTrial	 allStim	 si
48	 6	 1	 left	 LineStimuli//3.3/stimNo111r15c7v3.3.jpg	 l	 1.601	 GoodTrial	 allStim	 si
49	 6	 1	 left	 LineStimuli//2.8/stimNo113r9c5v2.8.jpg	 r	 1.731	 GoodTrial	 allStim	 si
50	 6	 1	 right	 LineStimuli//2.3/stimNo85r4c15v2.3.jpg	 l	 1.857	 GoodTrial	 allStim	 si
1	 7	 1	 left	 LineStimuli//3.3/stimNo90r2c9v3.3.jpg	 r	 1.591	 GoodTrial	 allStim	 si
2	 7	 1	 right	 LineStimuli//3.8/stimNo114r10c14v3.8.jpg	 l	 2.029	 GoodTrial	 allStim	 si
3	 7	 1	 left	 LineStimuli//4.3/stimNo86r7c3v4.3.jpg	 l	 1.545	 GoodTrial	 allStim	 si
4	 7	 1	 right	 LineStimuli//4.3/stimNo99r14c18v4.3.jpg	 x	 0.624	 EARLY_RESPONSE	 allStim	 si
5	 7	 0	 x	 LineStimuli//3.8/stimNo148r0c0v3.8.jpg	 r	 1.797	 GoodTrial	 allStim	 si
6	 7	 0	 x	 LineStimuli//3.3/stimNo159r0c0v3.3.jpg	 r	 1.599	 GoodTrial	 allStim	 si
7	 7	 0	 x	 LineStimuli//2.8/stimNo152r0c0v2.8.jpg	 r	 1.935	 GoodTrial	 allStim	 si
8	 7	 1	 left	 LineStimuli//2.3/stimNo108r15c6v2.3.jpg	 l	 1.693	 GoodTrial	 allStim	 si
9	 7	 0	 x	 LineStimuli//1.8/stimNo142r0c0v1.8.jpg	 r	 1.693	 GoodTrial	 allStim	 si
10	 7	 0	 x	 LineStimuli//1.5/stimNo160r0c0v1.5.jpg	 r	 1.817	 GoodTrial	 allStim	 si
11	 7	 1	 right	 LineStimuli//1.5/stimNo115r14c18v1.5.jpg	 r	 1.795	 GoodTrial	 allStim	 si
12	 7	 1	 left	 LineStimuli//1.8/stimNo86r14c4v1.8.jpg	 l	 1.931	 GoodTrial	 allStim	 si
13	 7	 0	 x	 LineStimuli//2.3/stimNo139r0c0v2.3.jpg	 r	 2.099	 GoodTrial	 allStim	 si
14	 7	 1	 left	 LineStimuli//2.8/stimNo87r11c8v2.8.jpg	 l	 1.807	 GoodTrial	 allStim	 si
15	 7	 1	 right	 LineStimuli//3.3/stimNo96r8c18v3.3.jpg	 l	 2.463	 GoodTrial	 allStim	 si
16	 7	 1	 right	 LineStimuli//3.8/stimNo90r8c17v3.8.jpg	 l	 1.551	 GoodTrial	 allStim	 si
17	 7	 0	 x	 LineStimuli//4.3/stimNo142r0c0v4.3.jpg	 r	 1.769	 GoodTrial	 allStim	 si
18	 7	 0	 x	 LineStimuli//4.3/stimNo127r0c0v4.3.jpg	 r	 2.384	 GoodTrial	 allStim	 si
19	 7	 0	 x	 LineStimuli//3.8/stimNo145r0c0v3.8.jpg	 r	 1.999	 GoodTrial	 allStim	 si
20	 7	 0	 x	 LineStimuli//3.3/stimNo150r0c0v3.3.jpg	 r	 1.691	 GoodTrial	 allStim	 si
21	 7	 0	 x	 LineStimuli//2.8/stimNo138r0c0v2.8.jpg	 r	 1.938	 GoodTrial	 allStim	 si
22	 7	 0	 x	 LineStimuli//2.3/stimNo154r0c0v2.3.jpg	 r	 2.189	 GoodTrial	 allStim	 si
23	 7	 0	 x	 LineStimuli//1.8/stimNo125r0c0v1.8.jpg	 r	 2.456	 GoodTrial	 allStim	 si
24	 7	 0	 x	 LineStimuli//1.5/stimNo147r0c0v1.5.jpg	 r	 2.250	 GoodTrial	 allStim	 si
25	 7	 1	 left	 LineStimuli//1.5/stimNo109r8c6v1.5.jpg	 r	 3.486	 GoodTrial	 allStim	 si
26	 7	 0	 x	 LineStimuli//1.8/stimNo156r0c0v1.8.jpg	 r	 3.114	 GoodTrial	 allStim	 si
27	 7	 1	 left	 LineStimuli//2.3/stimNo117r11c8v2.3.jpg	 l	 1.665	 GoodTrial	 allStim	 si
28	 7	 1	 right	 LineStimuli//2.8/stimNo118r5c16v2.8.jpg	 l	 1.752	 GoodTrial	 allStim	 si
29	 7	 0	 x	 LineStimuli//3.3/stimNo159r0c0v3.3.jpg	 r	 2.053	 GoodTrial	 allStim	 si
30	 7	 0	 x	 LineStimuli//3.8/stimNo158r0c0v3.8.jpg	 r	 1.872	 GoodTrial	 allStim	 si
31	 7	 1	 right	 LineStimuli//4.3/stimNo117r10c21v4.3.jpg	 l	 1.555	 GoodTrial	 allStim	 si
32	 7	 1	 left	 LineStimuli//4.3/stimNo105r14c6v4.3.jpg	 l	 1.616	 GoodTrial	 allStim	 si
33	 7	 0	 x	 LineStimuli//3.8/stimNo140r0c0v3.8.jpg	 r	 1.704	 GoodTrial	 allStim	 si
34	 7	 1	 left	 LineStimuli//3.3/stimNo94r14c9v3.3.jpg	 l	 1.586	 GoodTrial	 allStim	 si
35	 7	 1	 right	 LineStimuli//2.8/stimNo112r13c17v2.8.jpg	 l	 1.592	 GoodTrial	 allStim	 si
36	 7	 1	 left	 LineStimuli//2.3/stimNo104r2c4v2.3.jpg	 l	 1.640	 GoodTrial	 allStim	 si
37	 7	 1	 right	 LineStimuli//1.8/stimNo119r3c21v1.8.jpg	 l	 2.610	 GoodTrial	 allStim	 si
38	 7	 0	 x	 LineStimuli//1.5/stimNo131r0c0v1.5.jpg	 r	 2.224	 GoodTrial	 allStim	 si
39	 7	 1	 left	 LineStimuli//1.5/stimNo97r15c6v1.5.jpg	 r	 2.748	 GoodTrial	 allStim	 si
40	 7	 1	 right	 LineStimuli//1.8/stimNo84r11c21v1.8.jpg	 l	 2.192	 GoodTrial	 allStim	 si
41	 7	 1	 left	 LineStimuli//2.3/stimNo94r8c9v2.3.jpg	 l	 1.832	 GoodTrial	 allStim	 si
42	 7	 0	 x	 LineStimuli//2.8/stimNo158r0c0v2.8.jpg	 r	 2.542	 GoodTrial	 allStim	 si
43	 7	 0	 x	 LineStimuli//3.3/stimNo121r0c0v3.3.jpg	 r	 1.958	 GoodTrial	 allStim	 si
44	 7	 1	 left	 LineStimuli//3.8/stimNo120r5c3v3.8.jpg	 l	 1.604	 GoodTrial	 allStim	 si
45	 7	 0	 x	 LineStimuli//4.3/stimNo135r0c0v4.3.jpg	 r	 1.764	 GoodTrial	 allStim	 si
46	 7	 1	 left	 LineStimuli//4.3/stimNo108r5c8v4.3.jpg	 l	 1.552	 GoodTrial	 allStim	 si
47	 7	 1	 left	 LineStimuli//3.8/stimNo97r15c9v3.8.jpg	 l	 1.612	 GoodTrial	 allStim	 si
48	 7	 1	 left	 LineStimuli//3.3/stimNo90r2c9v3.3.jpg	 l	 2.100	 GoodTrial	 allStim	 si
49	 7	 0	 x	 LineStimuli//2.8/stimNo146r0c0v2.8.jpg	 r	 2.088	 GoodTrial	 allStim	 si
50	 7	 1	 left	 LineStimuli//2.3/stimNo117r11c8v2.3.jpg	 l	 1.626	 GoodTrial	 allStim	 si
