Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
15	 5	 1	 left	 LineStimuli//3.3/stimNo94r14c9v3.3.jpg	 l	 1.769	 GoodTrial	 allStim	 si
16	 5	 1	 left	 LineStimuli//3.8/stimNo113r14c9v3.8.jpg	 l	 1.629	 GoodTrial	 allStim	 si
17	 5	 0	 x	 LineStimuli//4.3/stimNo127r0c0v4.3.jpg	 r	 3.021	 GoodTrial	 allStim	 si
18	 5	 0	 x	 LineStimuli//4.3/stimNo147r0c0v4.3.jpg	 r	 2.981	 GoodTrial	 allStim	 si
19	 5	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 2.744	 GoodTrial	 allStim	 si
20	 5	 1	 right	 LineStimuli//3.3/stimNo120r8c14v3.3.jpg	 r	 3.593	 GoodTrial	 allStim	 si
21	 5	 1	 left	 LineStimuli//2.8/stimNo107r5c6v2.8.jpg	 l	 1.711	 GoodTrial	 allStim	 si
22	 5	 1	 right	 LineStimuli//2.3/stimNo101r8c14v2.3.jpg	 l	 1.649	 GoodTrial	 allStim	 si
23	 5	 1	 right	 LineStimuli//1.8/stimNo90r15c13v1.8.jpg	 r	 4.393	 GoodTrial	 allStim	 si
24	 5	 1	 right	 LineStimuli//1.5/stimNo81r6c17v1.5.jpg	 r	 6.089	 GoodTrial	 allStim	 si
25	 5	 0	 x	 LineStimuli//1.5/stimNo131r0c0v1.5.jpg	 r	 4.570	 GoodTrial	 allStim	 si
26	 5	 0	 x	 LineStimuli//1.8/stimNo145r0c0v1.8.jpg	 r	 3.985	 GoodTrial	 allStim	 si
27	 5	 0	 x	 LineStimuli//2.3/stimNo123r0c0v2.3.jpg	 r	 4.201	 GoodTrial	 allStim	 si
28	 5	 0	 x	 LineStimuli//2.8/stimNo152r0c0v2.8.jpg	 r	 3.937	 GoodTrial	 allStim	 si
29	 5	 1	 right	 LineStimuli//3.3/stimNo107r2c17v3.3.jpg	 l	 2.043	 GoodTrial	 allStim	 si
30	 5	 1	 right	 LineStimuli//3.8/stimNo87r6c13v3.8.jpg	 l	 1.747	 GoodTrial	 allStim	 si
31	 5	 0	 x	 LineStimuli//4.3/stimNo140r0c0v4.3.jpg	 r	 3.277	 GoodTrial	 allStim	 si
32	 5	 0	 x	 LineStimuli//4.3/stimNo156r0c0v4.3.jpg	 x	 0.928	 EARLY_RESPONSE	 allStim	 si
33	 5	 1	 right	 LineStimuli//3.8/stimNo81r3c21v3.8.jpg	 l	 1.955	 GoodTrial	 allStim	 si
34	 5	 0	 x	 LineStimuli//3.3/stimNo131r0c0v3.3.jpg	 r	 3.610	 GoodTrial	 allStim	 si
35	 5	 1	 left	 LineStimuli//2.8/stimNo89r12c4v2.8.jpg	 l	 1.733	 GoodTrial	 allStim	 si
36	 5	 1	 left	 LineStimuli//2.3/stimNo83r14c4v2.3.jpg	 l	 1.831	 GoodTrial	 allStim	 si
37	 5	 0	 x	 LineStimuli//1.8/stimNo153r0c0v1.8.jpg	 r	 6.230	 GoodTrial	 allStim	 si
38	 5	 0	 x	 LineStimuli//1.5/stimNo157r0c0v1.5.jpg	 r	 5.760	 GoodTrial	 allStim	 si
39	 5	 0	 x	 LineStimuli//1.5/stimNo137r0c0v1.5.jpg	 r	 4.698	 GoodTrial	 allStim	 si
40	 5	 1	 right	 LineStimuli//1.8/stimNo92r10c18v1.8.jpg	 r	 3.842	 GoodTrial	 allStim	 si
41	 5	 0	 x	 LineStimuli//2.3/stimNo124r0c0v2.3.jpg	 r	 4.490	 GoodTrial	 allStim	 si
42	 5	 0	 x	 LineStimuli//2.8/stimNo147r0c0v2.8.jpg	 r	 3.126	 GoodTrial	 allStim	 si
43	 5	 0	 x	 LineStimuli//3.3/stimNo138r0c0v3.3.jpg	 r	 3.151	 GoodTrial	 allStim	 si
44	 5	 0	 x	 LineStimuli//3.8/stimNo127r0c0v3.8.jpg	 x	 3.488	 GoodTrial	 allStim	 si
45	 5	 0	 x	 LineStimuli//4.3/stimNo138r0c0v4.3.jpg	 r	 2.334	 GoodTrial	 allStim	 si
46	 5	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 2.262	 GoodTrial	 allStim	 si
47	 5	 0	 x	 LineStimuli//3.8/stimNo129r0c0v3.8.jpg	 r	 2.226	 GoodTrial	 allStim	 si
48	 5	 0	 x	 LineStimuli//3.3/stimNo148r0c0v3.3.jpg	 r	 3.056	 GoodTrial	 allStim	 si
49	 5	 1	 left	 LineStimuli//2.8/stimNo98r15c2v2.8.jpg	 l	 1.912	 GoodTrial	 allStim	 si
50	 5	 0	 x	 LineStimuli//2.3/stimNo134r0c0v2.3.jpg	 r	 1.956	 GoodTrial	 allStim	 si
1	 6	 0	 x	 LineStimuli//3.3/stimNo135r0c0v3.3.jpg	 r	 3.110	 GoodTrial	 allStim	 si
2	 6	 0	 x	 LineStimuli//3.8/stimNo133r0c0v3.8.jpg	 r	 3.202	 GoodTrial	 allStim	 si
3	 6	 1	 left	 LineStimuli//4.3/stimNo90r10c4v4.3.jpg	 l	 1.576	 GoodTrial	 allStim	 si
4	 6	 0	 x	 LineStimuli//4.3/stimNo134r0c0v4.3.jpg	 r	 2.604	 GoodTrial	 allStim	 si
5	 6	 0	 x	 LineStimuli//3.8/stimNo143r0c0v3.8.jpg	 r	 2.216	 GoodTrial	 allStim	 si
6	 6	 1	 left	 LineStimuli//3.3/stimNo115r3c4v3.3.jpg	 l	 1.910	 GoodTrial	 allStim	 si
7	 6	 0	 x	 LineStimuli//2.8/stimNo147r0c0v2.8.jpg	 r	 2.360	 GoodTrial	 allStim	 si
8	 6	 1	 right	 LineStimuli//2.3/stimNo91r11c20v2.3.jpg	 l	 2.266	 GoodTrial	 allStim	 si
9	 6	 0	 x	 LineStimuli//1.8/stimNo156r0c0v1.8.jpg	 r	 3.934	 GoodTrial	 allStim	 si
10	 6	 1	 left	 LineStimuli//1.5/stimNo97r15c6v1.5.jpg	 r	 3.234	 GoodTrial	 allStim	 si
11	 6	 1	 right	 LineStimuli//1.5/stimNo107r2c19v1.5.jpg	 r	 4.816	 GoodTrial	 allStim	 si
12	 6	 0	 x	 LineStimuli//1.8/stimNo130r0c0v1.8.jpg	 r	 5.376	 GoodTrial	 allStim	 si
13	 6	 0	 x	 LineStimuli//2.3/stimNo123r0c0v2.3.jpg	 r	 6.382	 GoodTrial	 allStim	 si
14	 6	 1	 right	 LineStimuli//2.8/stimNo92r14c21v2.8.jpg	 l	 2.366	 GoodTrial	 allStim	 si
15	 6	 0	 x	 LineStimuli//3.3/stimNo152r0c0v3.3.jpg	 r	 3.325	 GoodTrial	 allStim	 si
16	 6	 1	 left	 LineStimuli//3.8/stimNo115r14c10v3.8.jpg	 l	 1.806	 GoodTrial	 allStim	 si
17	 6	 1	 left	 LineStimuli//4.3/stimNo104r15c2v4.3.jpg	 l	 1.722	 GoodTrial	 allStim	 si
18	 6	 1	 left	 LineStimuli//4.3/stimNo86r7c3v4.3.jpg	 l	 1.608	 GoodTrial	 allStim	 si
19	 6	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 2.384	 GoodTrial	 allStim	 si
20	 6	 0	 x	 LineStimuli//3.3/stimNo122r0c0v3.3.jpg	 r	 2.712	 GoodTrial	 allStim	 si
21	 6	 0	 x	 LineStimuli//2.8/stimNo129r0c0v2.8.jpg	 r	 2.149	 GoodTrial	 allStim	 si
22	 6	 1	 right	 LineStimuli//2.3/stimNo92r10c17v2.3.jpg	 l	 1.710	 GoodTrial	 allStim	 si
23	 6	 1	 left	 LineStimuli//1.8/stimNo88r15c9v1.8.jpg	 l	 2.313	 GoodTrial	 allStim	 si
24	 6	 1	 right	 LineStimuli//1.5/stimNo104r5c18v1.5.jpg	 r	 3.118	 GoodTrial	 allStim	 si
25	 6	 0	 x	 LineStimuli//1.5/stimNo134r0c0v1.5.jpg	 r	 6.164	 GoodTrial	 allStim	 si
26	 6	 1	 right	 LineStimuli//1.8/stimNo119r3c21v1.8.jpg	 r	 3.376	 GoodTrial	 allStim	 si
27	 6	 1	 left	 LineStimuli//2.3/stimNo115r7c3v2.3.jpg	 l	 1.785	 GoodTrial	 allStim	 si
28	 6	 0	 x	 LineStimuli//2.8/stimNo141r0c0v2.8.jpg	 r	 4.633	 GoodTrial	 allStim	 si
29	 6	 1	 right	 LineStimuli//3.3/stimNo89r5c21v3.3.jpg	 l	 2.183	 GoodTrial	 allStim	 si
30	 6	 1	 right	 LineStimuli//3.8/stimNo117r6c17v3.8.jpg	 l	 1.639	 GoodTrial	 allStim	 si
31	 6	 0	 x	 LineStimuli//4.3/stimNo129r0c0v4.3.jpg	 r	 2.832	 GoodTrial	 allStim	 si
32	 6	 1	 left	 LineStimuli//4.3/stimNo93r9c9v4.3.jpg	 l	 1.561	 GoodTrial	 allStim	 si
33	 6	 0	 x	 LineStimuli//3.8/stimNo126r0c0v3.8.jpg	 r	 1.914	 GoodTrial	 allStim	 si
34	 6	 1	 right	 LineStimuli//3.3/stimNo99r6c17v3.3.jpg	 l	 1.496	 GoodTrial	 allStim	 si
35	 6	 1	 left	 LineStimuli//2.8/stimNo86r15c6v2.8.jpg	 l	 1.813	 GoodTrial	 allStim	 si
36	 6	 0	 x	 LineStimuli//2.3/stimNo121r0c0v2.3.jpg	 r	 3.808	 GoodTrial	 allStim	 si
37	 6	 0	 x	 LineStimuli//1.8/stimNo152r0c0v1.8.jpg	 r	 2.732	 GoodTrial	 allStim	 si
38	 6	 1	 left	 LineStimuli//1.5/stimNo106r3c7v1.5.jpg	 r	 2.091	 GoodTrial	 allStim	 si
39	 6	 0	 x	 LineStimuli//1.5/stimNo150r0c0v1.5.jpg	 r	 6.234	 GoodTrial	 allStim	 si
40	 6	 0	 x	 LineStimuli//1.8/stimNo159r0c0v1.8.jpg	 x	 1.513	 GoodTrial	 allStim	 si
41	 6	 1	 right	 LineStimuli//2.3/stimNo105r14c14v2.3.jpg	 l	 2.277	 GoodTrial	 allStim	 si
42	 6	 1	 right	 LineStimuli//2.8/stimNo95r9c18v2.8.jpg	 l	 1.659	 GoodTrial	 allStim	 si
43	 6	 1	 right	 LineStimuli//3.3/stimNo107r2c17v3.3.jpg	 l	 1.828	 GoodTrial	 allStim	 si
44	 6	 1	 right	 LineStimuli//3.8/stimNo94r6c17v3.8.jpg	 l	 1.544	 GoodTrial	 allStim	 si
45	 6	 1	 left	 LineStimuli//4.3/stimNo87r3c5v4.3.jpg	 l	 1.693	 GoodTrial	 allStim	 si
46	 6	 1	 right	 LineStimuli//4.3/stimNo102r10c19v4.3.jpg	 l	 1.733	 GoodTrial	 allStim	 si
47	 6	 0	 x	 LineStimuli//3.8/stimNo130r0c0v3.8.jpg	 r	 2.275	 GoodTrial	 allStim	 si
48	 6	 1	 right	 LineStimuli//3.3/stimNo96r8c18v3.3.jpg	 l	 1.614	 GoodTrial	 allStim	 si
49	 6	 0	 x	 LineStimuli//2.8/stimNo145r0c0v2.8.jpg	 r	 2.019	 GoodTrial	 allStim	 si
50	 6	 1	 right	 LineStimuli//2.3/stimNo92r10c17v2.3.jpg	 l	 1.659	 GoodTrial	 allStim	 si
1	 7	 0	 x	 LineStimuli//3.3/stimNo152r0c0v3.3.jpg	 r	 1.845	 GoodTrial	 allStim	 si
2	 7	 1	 right	 LineStimuli//3.8/stimNo114r10c14v3.8.jpg	 l	 1.593	 GoodTrial	 allStim	 si
3	 7	 0	 x	 LineStimuli//4.3/stimNo152r0c0v4.3.jpg	 r	 1.680	 GoodTrial	 allStim	 si
4	 7	 1	 right	 LineStimuli//4.3/stimNo120r8c18v4.3.jpg	 l	 1.480	 GoodTrial	 allStim	 si
5	 7	 1	 left	 LineStimuli//3.8/stimNo118r4c8v3.8.jpg	 l	 1.523	 GoodTrial	 allStim	 si
6	 7	 0	 x	 LineStimuli//3.3/stimNo150r0c0v3.3.jpg	 r	 1.780	 GoodTrial	 allStim	 si
7	 7	 0	 x	 LineStimuli//2.8/stimNo125r0c0v2.8.jpg	 r	 2.328	 GoodTrial	 allStim	 si
8	 7	 1	 right	 LineStimuli//2.3/stimNo98r12c21v2.3.jpg	 l	 2.224	 GoodTrial	 allStim	 si
9	 7	 0	 x	 LineStimuli//1.8/stimNo123r0c0v1.8.jpg	 r	 2.150	 GoodTrial	 allStim	 si
10	 7	 1	 left	 LineStimuli//1.5/stimNo94r10c6v1.5.jpg	 r	 2.126	 GoodTrial	 allStim	 si
11	 7	 1	 left	 LineStimuli//1.5/stimNo94r10c6v1.5.jpg	 r	 5.526	 GoodTrial	 allStim	 si
12	 7	 1	 right	 LineStimuli//1.8/stimNo97r15c18v1.8.jpg	 l	 3.478	 GoodTrial	 allStim	 si
13	 7	 0	 x	 LineStimuli//2.3/stimNo121r0c0v2.3.jpg	 r	 4.252	 GoodTrial	 allStim	 si
14	 7	 1	 left	 LineStimuli//2.8/stimNo94r13c7v2.8.jpg	 l	 1.956	 GoodTrial	 allStim	 si
15	 7	 0	 x	 LineStimuli//3.3/stimNo149r0c0v3.3.jpg	 r	 4.448	 GoodTrial	 allStim	 si
16	 7	 0	 x	 LineStimuli//3.8/stimNo145r0c0v3.8.jpg	 r	 3.328	 GoodTrial	 allStim	 si
17	 7	 1	 left	 LineStimuli//4.3/stimNo85r3c5v4.3.jpg	 l	 1.648	 GoodTrial	 allStim	 si
18	 7	 0	 x	 LineStimuli//4.3/stimNo155r0c0v4.3.jpg	 l	 3.738	 GoodTrial	 allStim	 si
19	 7	 1	 right	 LineStimuli//3.8/stimNo90r8c17v3.8.jpg	 l	 1.676	 GoodTrial	 allStim	 si
20	 7	 1	 left	 LineStimuli//3.3/stimNo81r15c8v3.3.jpg	 l	 1.650	 GoodTrial	 allStim	 si
21	 7	 0	 x	 LineStimuli//2.8/stimNo157r0c0v2.8.jpg	 r	 3.616	 GoodTrial	 allStim	 si
22	 7	 1	 left	 LineStimuli//2.3/stimNo100r8c6v2.3.jpg	 l	 1.686	 GoodTrial	 allStim	 si
23	 7	 0	 x	 LineStimuli//1.8/stimNo144r0c0v1.8.jpg	 r	 3.240	 GoodTrial	 allStim	 si
24	 7	 1	 left	 LineStimuli//1.5/stimNo96r15c4v1.5.jpg	 r	 4.280	 GoodTrial	 allStim	 si
25	 7	 1	 right	 LineStimuli//1.5/stimNo82r11c15v1.5.jpg	 r	 6.760	 GoodTrial	 allStim	 si
26	 7	 0	 x	 LineStimuli//1.8/stimNo160r0c0v1.8.jpg	 r	 6.854	 GoodTrial	 allStim	 si
27	 7	 0	 x	 LineStimuli//2.3/stimNo132r0c0v2.3.jpg	 r	 3.944	 GoodTrial	 allStim	 si
28	 7	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 l	 1.800	 GoodTrial	 allStim	 si
29	 7	 0	 x	 LineStimuli//3.3/stimNo135r0c0v3.3.jpg	 r	 2.856	 GoodTrial	 allStim	 si
30	 7	 1	 right	 LineStimuli//3.8/stimNo95r5c21v3.8.jpg	 l	 1.682	 GoodTrial	 allStim	 si
31	 7	 0	 x	 LineStimuli//4.3/stimNo131r0c0v4.3.jpg	 r	 2.937	 GoodTrial	 allStim	 si
32	 7	 0	 x	 LineStimuli//4.3/stimNo129r0c0v4.3.jpg	 r	 2.165	 GoodTrial	 allStim	 si
33	 7	 1	 right	 LineStimuli//3.8/stimNo88r10c17v3.8.jpg	 l	 1.657	 GoodTrial	 allStim	 si
34	 7	 0	 x	 LineStimuli//3.3/stimNo160r0c0v3.3.jpg	 r	 2.528	 GoodTrial	 allStim	 si
35	 7	 1	 right	 LineStimuli//2.8/stimNo117r11c17v2.8.jpg	 l	 1.675	 GoodTrial	 allStim	 si
36	 7	 1	 right	 LineStimuli//2.3/stimNo107r11c15v2.3.jpg	 l	 2.009	 GoodTrial	 allStim	 si
37	 7	 1	 left	 LineStimuli//1.8/stimNo105r6c5v1.8.jpg	 l	 2.856	 GoodTrial	 allStim	 si
38	 7	 0	 x	 LineStimuli//1.5/stimNo157r0c0v1.5.jpg	 r	 3.711	 GoodTrial	 allStim	 si
39	 7	 0	 x	 LineStimuli//1.5/stimNo122r0c0v1.5.jpg	 r	 4.298	 GoodTrial	 allStim	 si
40	 7	 0	 x	 LineStimuli//1.8/stimNo132r0c0v1.8.jpg	 x	 1.176	 GoodTrial	 allStim	 si
41	 7	 1	 left	 LineStimuli//2.3/stimNo94r8c9v2.3.jpg	 l	 2.183	 GoodTrial	 allStim	 si
42	 7	 1	 right	 LineStimuli//2.8/stimNo117r11c17v2.8.jpg	 l	 1.901	 GoodTrial	 allStim	 si
43	 7	 0	 x	 LineStimuli//3.3/stimNo146r0c0v3.3.jpg	 r	 2.687	 GoodTrial	 allStim	 si
44	 7	 0	 x	 LineStimuli//3.8/stimNo145r0c0v3.8.jpg	 r	 2.251	 GoodTrial	 allStim	 si
45	 7	 0	 x	 LineStimuli//4.3/stimNo149r0c0v4.3.jpg	 r	 2.337	 GoodTrial	 allStim	 si
46	 7	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 2.609	 GoodTrial	 allStim	 si
47	 7	 0	 x	 LineStimuli//3.8/stimNo143r0c0v3.8.jpg	 r	 2.429	 GoodTrial	 allStim	 si
48	 7	 0	 x	 LineStimuli//3.3/stimNo137r0c0v3.3.jpg	 r	 2.383	 GoodTrial	 allStim	 si
49	 7	 1	 left	 LineStimuli//2.8/stimNo102r3c2v2.8.jpg	 l	 1.769	 GoodTrial	 allStim	 si
50	 7	 0	 x	 LineStimuli//2.3/stimNo147r0c0v2.3.jpg	 r	 2.779	 GoodTrial	 allStim	 si
