Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
14	 5	 0	 x	 LineStimuli//2.8/stimNo138r0c0v2.8.jpg	 r	 2.001	 GoodTrial	 allStim	 si
15	 5	 0	 x	 LineStimuli//3.3/stimNo151r0c0v3.3.jpg	 r	 1.754	 GoodTrial	 allStim	 si
16	 5	 0	 x	 LineStimuli//3.8/stimNo121r0c0v3.8.jpg	 r	 1.690	 GoodTrial	 allStim	 si
17	 5	 0	 x	 LineStimuli//4.3/stimNo145r0c0v4.3.jpg	 r	 1.768	 GoodTrial	 allStim	 si
18	 5	 0	 x	 LineStimuli//4.3/stimNo121r0c0v4.3.jpg	 r	 1.584	 GoodTrial	 allStim	 si
19	 5	 0	 x	 LineStimuli//3.8/stimNo158r0c0v3.8.jpg	 x	 0.137	 EARLY_RESPONSE	 allStim	 si
20	 5	 1	 left	 LineStimuli//3.3/stimNo103r6c6v3.3.jpg	 l	 1.780	 GoodTrial	 allStim	 si
21	 5	 0	 x	 LineStimuli//2.8/stimNo125r0c0v2.8.jpg	 r	 1.592	 GoodTrial	 allStim	 si
22	 5	 1	 left	 LineStimuli//2.3/stimNo100r8c6v2.3.jpg	 l	 2.192	 GoodTrial	 allStim	 si
23	 5	 0	 x	 LineStimuli//1.8/stimNo143r0c0v1.8.jpg	 r	 2.968	 GoodTrial	 allStim	 si
24	 5	 0	 x	 LineStimuli//1.5/stimNo132r0c0v1.5.jpg	 r	 3.250	 GoodTrial	 allStim	 si
25	 5	 0	 x	 LineStimuli//1.5/stimNo138r0c0v1.5.jpg	 r	 4.104	 GoodTrial	 allStim	 si
26	 5	 1	 left	 LineStimuli//1.8/stimNo106r13c9v1.8.jpg	 l	 1.928	 GoodTrial	 allStim	 si
27	 5	 1	 right	 LineStimuli//2.3/stimNo98r12c21v2.3.jpg	 l	 1.728	 GoodTrial	 allStim	 si
28	 5	 1	 right	 LineStimuli//2.8/stimNo106r13c20v2.8.jpg	 l	 1.630	 GoodTrial	 allStim	 si
29	 5	 1	 right	 LineStimuli//3.3/stimNo99r6c17v3.3.jpg	 l	 1.546	 GoodTrial	 allStim	 si
30	 5	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 1.761	 GoodTrial	 allStim	 si
31	 5	 0	 x	 LineStimuli//4.3/stimNo148r0c0v4.3.jpg	 r	 1.708	 GoodTrial	 allStim	 si
32	 5	 1	 left	 LineStimuli//4.3/stimNo98r3c8v4.3.jpg	 l	 1.545	 GoodTrial	 allStim	 si
33	 5	 0	 x	 LineStimuli//3.8/stimNo151r0c0v3.8.jpg	 r	 1.554	 GoodTrial	 allStim	 si
34	 5	 1	 left	 LineStimuli//3.3/stimNo94r14c9v3.3.jpg	 l	 1.595	 GoodTrial	 allStim	 si
35	 5	 0	 x	 LineStimuli//2.8/stimNo153r0c0v2.8.jpg	 x	 0.504	 EARLY_RESPONSE	 allStim	 si
36	 5	 0	 x	 LineStimuli//2.3/stimNo156r0c0v2.3.jpg	 r	 2.114	 GoodTrial	 allStim	 si
37	 5	 0	 x	 LineStimuli//1.8/stimNo129r0c0v1.8.jpg	 r	 1.720	 GoodTrial	 allStim	 si
38	 5	 0	 x	 LineStimuli//1.5/stimNo149r0c0v1.5.jpg	 r	 3.053	 GoodTrial	 allStim	 si
39	 5	 1	 left	 LineStimuli//1.5/stimNo117r7c8v1.5.jpg	 r	 4.827	 GoodTrial	 allStim	 si
40	 5	 0	 x	 LineStimuli//1.8/stimNo153r0c0v1.8.jpg	 r	 2.793	 GoodTrial	 allStim	 si
41	 5	 1	 right	 LineStimuli//2.3/stimNo85r4c15v2.3.jpg	 l	 1.905	 GoodTrial	 allStim	 si
42	 5	 0	 x	 LineStimuli//2.8/stimNo130r0c0v2.8.jpg	 r	 1.767	 GoodTrial	 allStim	 si
43	 5	 0	 x	 LineStimuli//3.3/stimNo143r0c0v3.3.jpg	 r	 1.747	 GoodTrial	 allStim	 si
44	 5	 1	 right	 LineStimuli//3.8/stimNo112r12c16v3.8.jpg	 l	 1.649	 GoodTrial	 allStim	 si
45	 5	 1	 right	 LineStimuli//4.3/stimNo96r4c19v4.3.jpg	 l	 1.608	 GoodTrial	 allStim	 si
46	 5	 0	 x	 LineStimuli//4.3/stimNo125r0c0v4.3.jpg	 r	 1.589	 GoodTrial	 allStim	 si
47	 5	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 1.549	 GoodTrial	 allStim	 si
48	 5	 0	 x	 LineStimuli//3.3/stimNo123r0c0v3.3.jpg	 r	 1.575	 GoodTrial	 allStim	 si
49	 5	 0	 x	 LineStimuli//2.8/stimNo132r0c0v2.8.jpg	 r	 1.579	 GoodTrial	 allStim	 si
50	 5	 1	 left	 LineStimuli//2.3/stimNo104r2c4v2.3.jpg	 l	 1.792	 GoodTrial	 allStim	 si
1	 6	 0	 x	 LineStimuli//3.3/stimNo142r0c0v3.3.jpg	 x	 1.151	 GoodTrial	 allStim	 si
2	 6	 0	 x	 LineStimuli//3.8/stimNo138r0c0v3.8.jpg	 x	 0.617	 EARLY_RESPONSE	 allStim	 si
3	 6	 0	 x	 LineStimuli//4.3/stimNo138r0c0v4.3.jpg	 r	 1.639	 GoodTrial	 allStim	 si
4	 6	 0	 x	 LineStimuli//4.3/stimNo122r0c0v4.3.jpg	 r	 1.455	 GoodTrial	 allStim	 si
5	 6	 1	 right	 LineStimuli//3.8/stimNo96r2c13v3.8.jpg	 r	 1.521	 GoodTrial	 allStim	 si
6	 6	 0	 x	 LineStimuli//3.3/stimNo138r0c0v3.3.jpg	 r	 1.799	 GoodTrial	 allStim	 si
7	 6	 0	 x	 LineStimuli//2.8/stimNo158r0c0v2.8.jpg	 r	 1.849	 GoodTrial	 allStim	 si
8	 6	 0	 x	 LineStimuli//2.3/stimNo123r0c0v2.3.jpg	 r	 1.581	 GoodTrial	 allStim	 si
9	 6	 0	 x	 LineStimuli//1.8/stimNo158r0c0v1.8.jpg	 r	 2.939	 GoodTrial	 allStim	 si
10	 6	 0	 x	 LineStimuli//1.5/stimNo144r0c0v1.5.jpg	 r	 3.605	 GoodTrial	 allStim	 si
11	 6	 0	 x	 LineStimuli//1.5/stimNo135r0c0v1.5.jpg	 l	 3.193	 GoodTrial	 allStim	 si
12	 6	 1	 right	 LineStimuli//1.8/stimNo112r6c15v1.8.jpg	 l	 1.941	 GoodTrial	 allStim	 si
13	 6	 1	 right	 LineStimuli//2.3/stimNo84r15c14v2.3.jpg	 l	 1.993	 GoodTrial	 allStim	 si
14	 6	 1	 left	 LineStimuli//2.8/stimNo91r2c3v2.8.jpg	 l	 1.659	 GoodTrial	 allStim	 si
15	 6	 0	 x	 LineStimuli//3.3/stimNo155r0c0v3.3.jpg	 r	 1.951	 GoodTrial	 allStim	 si
16	 6	 0	 x	 LineStimuli//3.8/stimNo125r0c0v3.8.jpg	 r	 1.630	 GoodTrial	 allStim	 si
17	 6	 1	 left	 LineStimuli//4.3/stimNo90r10c4v4.3.jpg	 l	 1.655	 GoodTrial	 allStim	 si
18	 6	 1	 right	 LineStimuli//4.3/stimNo97r6c21v4.3.jpg	 l	 1.592	 GoodTrial	 allStim	 si
19	 6	 0	 x	 LineStimuli//3.8/stimNo149r0c0v3.8.jpg	 r	 1.719	 GoodTrial	 allStim	 si
20	 6	 0	 x	 LineStimuli//3.3/stimNo150r0c0v3.3.jpg	 r	 1.944	 GoodTrial	 allStim	 si
21	 6	 0	 x	 LineStimuli//2.8/stimNo149r0c0v2.8.jpg	 r	 1.897	 GoodTrial	 allStim	 si
22	 6	 1	 right	 LineStimuli//2.3/stimNo101r8c14v2.3.jpg	 l	 2.014	 GoodTrial	 allStim	 si
23	 6	 1	 left	 LineStimuli//1.8/stimNo110r4c7v1.8.jpg	 l	 2.634	 GoodTrial	 allStim	 si
24	 6	 1	 right	 LineStimuli//1.5/stimNo84r3c18v1.5.jpg	 l	 1.936	 GoodTrial	 allStim	 si
25	 6	 0	 x	 LineStimuli//1.5/stimNo139r0c0v1.5.jpg	 r	 3.777	 GoodTrial	 allStim	 si
26	 6	 1	 right	 LineStimuli//1.8/stimNo99r12c16v1.8.jpg	 l	 1.671	 GoodTrial	 allStim	 si
27	 6	 1	 left	 LineStimuli//2.3/stimNo94r8c9v2.3.jpg	 l	 2.187	 GoodTrial	 allStim	 si
28	 6	 0	 x	 LineStimuli//2.8/stimNo131r0c0v2.8.jpg	 r	 2.283	 GoodTrial	 allStim	 si
29	 6	 0	 x	 LineStimuli//3.3/stimNo156r0c0v3.3.jpg	 r	 1.800	 GoodTrial	 allStim	 si
30	 6	 0	 x	 LineStimuli//3.8/stimNo124r0c0v3.8.jpg	 r	 1.907	 GoodTrial	 allStim	 si
31	 6	 1	 left	 LineStimuli//4.3/stimNo103r10c4v4.3.jpg	 l	 1.658	 GoodTrial	 allStim	 si
32	 6	 1	 right	 LineStimuli//4.3/stimNo112r10c16v4.3.jpg	 x	 1.330	 GoodTrial	 allStim	 si
33	 6	 0	 x	 LineStimuli//3.8/stimNo125r0c0v3.8.jpg	 r	 1.704	 GoodTrial	 allStim	 si
34	 6	 1	 right	 LineStimuli//3.3/stimNo114r11c21v3.3.jpg	 l	 1.600	 GoodTrial	 allStim	 si
35	 6	 0	 x	 LineStimuli//2.8/stimNo154r0c0v2.8.jpg	 r	 1.760	 GoodTrial	 allStim	 si
36	 6	 0	 x	 LineStimuli//2.3/stimNo154r0c0v2.3.jpg	 r	 1.894	 GoodTrial	 allStim	 si
37	 6	 0	 x	 LineStimuli//1.8/stimNo156r0c0v1.8.jpg	 r	 1.666	 GoodTrial	 allStim	 si
38	 6	 1	 left	 LineStimuli//1.5/stimNo112r9c5v1.5.jpg	 l	 1.831	 GoodTrial	 allStim	 si
39	 6	 0	 x	 LineStimuli//1.5/stimNo127r0c0v1.5.jpg	 r	 3.832	 GoodTrial	 allStim	 si
40	 6	 0	 x	 LineStimuli//1.8/stimNo139r0c0v1.8.jpg	 r	 1.800	 GoodTrial	 allStim	 si
41	 6	 1	 right	 LineStimuli//2.3/stimNo91r11c20v2.3.jpg	 l	 1.858	 GoodTrial	 allStim	 si
42	 6	 0	 x	 LineStimuli//2.8/stimNo140r0c0v2.8.jpg	 r	 2.106	 GoodTrial	 allStim	 si
43	 6	 0	 x	 LineStimuli//3.3/stimNo153r0c0v3.3.jpg	 r	 1.796	 GoodTrial	 allStim	 si
44	 6	 1	 left	 LineStimuli//3.8/stimNo116r7c3v3.8.jpg	 l	 1.624	 GoodTrial	 allStim	 si
45	 6	 0	 x	 LineStimuli//4.3/stimNo153r0c0v4.3.jpg	 r	 1.782	 GoodTrial	 allStim	 si
46	 6	 0	 x	 LineStimuli//4.3/stimNo147r0c0v4.3.jpg	 r	 1.568	 GoodTrial	 allStim	 si
47	 6	 1	 right	 LineStimuli//3.8/stimNo114r10c14v3.8.jpg	 l	 2.272	 GoodTrial	 allStim	 si
48	 6	 0	 x	 LineStimuli//3.3/stimNo154r0c0v3.3.jpg	 r	 1.594	 GoodTrial	 allStim	 si
49	 6	 0	 x	 LineStimuli//2.8/stimNo153r0c0v2.8.jpg	 r	 2.008	 GoodTrial	 allStim	 si
50	 6	 1	 left	 LineStimuli//2.3/stimNo95r13c9v2.3.jpg	 l	 1.676	 GoodTrial	 allStim	 si
1	 7	 1	 left	 LineStimuli//3.3/stimNo92r10c7v3.3.jpg	 l	 1.643	 GoodTrial	 allStim	 si
2	 7	 1	 right	 LineStimuli//3.8/stimNo95r5c21v3.8.jpg	 l	 1.600	 GoodTrial	 allStim	 si
3	 7	 1	 left	 LineStimuli//4.3/stimNo87r3c5v4.3.jpg	 l	 1.672	 GoodTrial	 allStim	 si
4	 7	 0	 x	 LineStimuli//4.3/stimNo148r0c0v4.3.jpg	 r	 1.544	 GoodTrial	 allStim	 si
5	 7	 0	 x	 LineStimuli//3.8/stimNo135r0c0v3.8.jpg	 r	 1.731	 GoodTrial	 allStim	 si
6	 7	 1	 right	 LineStimuli//3.3/stimNo84r6c16v3.3.jpg	 l	 1.688	 GoodTrial	 allStim	 si
7	 7	 0	 x	 LineStimuli//2.8/stimNo134r0c0v2.8.jpg	 r	 2.617	 GoodTrial	 allStim	 si
8	 7	 0	 x	 LineStimuli//2.3/stimNo156r0c0v2.3.jpg	 r	 2.898	 GoodTrial	 allStim	 si
9	 7	 1	 left	 LineStimuli//1.8/stimNo86r14c4v1.8.jpg	 r	 2.872	 GoodTrial	 allStim	 si
10	 7	 0	 x	 LineStimuli//1.5/stimNo135r0c0v1.5.jpg	 r	 3.049	 GoodTrial	 allStim	 si
11	 7	 0	 x	 LineStimuli//1.5/stimNo159r0c0v1.5.jpg	 r	 4.677	 GoodTrial	 allStim	 si
12	 7	 1	 left	 LineStimuli//1.8/stimNo105r6c5v1.8.jpg	 r	 1.842	 GoodTrial	 allStim	 si
13	 7	 0	 x	 LineStimuli//2.3/stimNo132r0c0v2.3.jpg	 r	 2.401	 GoodTrial	 allStim	 si
14	 7	 1	 left	 LineStimuli//2.8/stimNo88r15c3v2.8.jpg	 l	 1.697	 GoodTrial	 allStim	 si
15	 7	 1	 right	 LineStimuli//3.3/stimNo97r6c13v3.3.jpg	 l	 1.957	 GoodTrial	 allStim	 si
16	 7	 1	 right	 LineStimuli//3.8/stimNo87r6c13v3.8.jpg	 l	 1.628	 GoodTrial	 allStim	 si
17	 7	 0	 x	 LineStimuli//4.3/stimNo147r0c0v4.3.jpg	 r	 1.933	 GoodTrial	 allStim	 si
18	 7	 0	 x	 LineStimuli//4.3/stimNo159r0c0v4.3.jpg	 r	 1.771	 GoodTrial	 allStim	 si
19	 7	 1	 right	 LineStimuli//3.8/stimNo88r10c17v3.8.jpg	 l	 1.673	 GoodTrial	 allStim	 si
20	 7	 1	 right	 LineStimuli//3.3/stimNo89r5c21v3.3.jpg	 x	 1.545	 GoodTrial	 allStim	 si
21	 7	 1	 left	 LineStimuli//2.8/stimNo89r12c4v2.8.jpg	 l	 1.840	 GoodTrial	 allStim	 si
22	 7	 0	 x	 LineStimuli//2.3/stimNo155r0c0v2.3.jpg	 r	 1.713	 GoodTrial	 allStim	 si
23	 7	 1	 left	 LineStimuli//1.8/stimNo88r15c9v1.8.jpg	 x	 2.043	 GoodTrial	 allStim	 si
24	 7	 1	 right	 LineStimuli//1.5/stimNo84r3c18v1.5.jpg	 l	 2.673	 GoodTrial	 allStim	 si
25	 7	 0	 x	 LineStimuli//1.5/stimNo143r0c0v1.5.jpg	 r	 3.413	 GoodTrial	 allStim	 si
26	 7	 1	 right	 LineStimuli//1.8/stimNo104r3c21v1.8.jpg	 l	 1.881	 GoodTrial	 allStim	 si
27	 7	 0	 x	 LineStimuli//2.3/stimNo154r0c0v2.3.jpg	 r	 2.575	 GoodTrial	 allStim	 si
28	 7	 0	 x	 LineStimuli//2.8/stimNo155r0c0v2.8.jpg	 r	 2.717	 GoodTrial	 allStim	 si
29	 7	 1	 left	 LineStimuli//3.3/stimNo104r4c4v3.3.jpg	 l	 1.744	 GoodTrial	 allStim	 si
30	 7	 1	 left	 LineStimuli//3.8/stimNo100r13c6v3.8.jpg	 l	 1.773	 GoodTrial	 allStim	 si
31	 7	 0	 x	 LineStimuli//4.3/stimNo156r0c0v4.3.jpg	 r	 1.581	 GoodTrial	 allStim	 si
32	 7	 0	 x	 LineStimuli//4.3/stimNo138r0c0v4.3.jpg	 r	 1.567	 GoodTrial	 allStim	 si
33	 7	 1	 right	 LineStimuli//3.8/stimNo111r15c20v3.8.jpg	 l	 1.769	 GoodTrial	 allStim	 si
34	 7	 0	 x	 LineStimuli//3.3/stimNo139r0c0v3.3.jpg	 r	 1.601	 GoodTrial	 allStim	 si
35	 7	 0	 x	 LineStimuli//2.8/stimNo133r0c0v2.8.jpg	 r	 1.683	 GoodTrial	 allStim	 si
36	 7	 0	 x	 LineStimuli//2.3/stimNo143r0c0v2.3.jpg	 r	 2.403	 GoodTrial	 allStim	 si
37	 7	 1	 left	 LineStimuli//1.8/stimNo115r5c9v1.8.jpg	 x	 0.807	 EARLY_RESPONSE	 allStim	 si
38	 7	 0	 x	 LineStimuli//1.5/stimNo137r0c0v1.5.jpg	 r	 2.726	 GoodTrial	 allStim	 si
39	 7	 0	 x	 LineStimuli//1.5/stimNo147r0c0v1.5.jpg	 r	 3.208	 GoodTrial	 allStim	 si
40	 7	 0	 x	 LineStimuli//1.8/stimNo136r0c0v1.8.jpg	 x	 0.945	 EARLY_RESPONSE	 allStim	 si
41	 7	 1	 right	 LineStimuli//2.3/stimNo103r11c21v2.3.jpg	 l	 2.074	 GoodTrial	 allStim	 si
42	 7	 1	 right	 LineStimuli//2.8/stimNo115r9c14v2.8.jpg	 x	 1.062	 GoodTrial	 allStim	 si
43	 7	 1	 left	 LineStimuli//3.3/stimNo119r15c7v3.3.jpg	 l	 1.691	 GoodTrial	 allStim	 si
44	 7	 0	 x	 LineStimuli//3.8/stimNo150r0c0v3.8.jpg	 r	 1.624	 GoodTrial	 allStim	 si
45	 7	 1	 right	 LineStimuli//4.3/stimNo116r5c13v4.3.jpg	 l	 1.581	 GoodTrial	 allStim	 si
46	 7	 0	 x	 LineStimuli//4.3/stimNo148r0c0v4.3.jpg	 r	 1.602	 GoodTrial	 allStim	 si
47	 7	 0	 x	 LineStimuli//3.8/stimNo130r0c0v3.8.jpg	 r	 1.946	 GoodTrial	 allStim	 si
48	 7	 1	 left	 LineStimuli//3.3/stimNo117r2c5v3.3.jpg	 l	 1.557	 GoodTrial	 allStim	 si
49	 7	 0	 x	 LineStimuli//2.8/stimNo134r0c0v2.8.jpg	 r	 1.738	 GoodTrial	 allStim	 si
50	 7	 0	 x	 LineStimuli//2.3/stimNo128r0c0v2.3.jpg	 r	 2.108	 GoodTrial	 allStim	 si
