Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
40	 1	 1	 right	 LineStimuli//1.8/stimNo104r3c21v1.8.jpg	 x	 0.000	 GoodTrial	 allStim	 si
41	 1	 1	 left	 LineStimuli//2.3/stimNo116r2c2v2.3.jpg	 l	 8.560	 GoodTrial	 allStim	 si
42	 1	 1	 left	 LineStimuli//2.8/stimNo87r11c8v2.8.jpg	 l	 3.080	 GoodTrial	 allStim	 si
43	 1	 1	 right	 LineStimuli//3.3/stimNo102r13c13v3.3.jpg	 l	 2.827	 GoodTrial	 allStim	 si
44	 1	 0	 x	 LineStimuli//3.8/stimNo148r0c0v3.8.jpg	 r	 16.240	 GoodTrial	 allStim	 si
45	 1	 0	 x	 LineStimuli//4.3/stimNo159r0c0v4.3.jpg	 r	 8.962	 GoodTrial	 allStim	 si
46	 1	 0	 x	 LineStimuli//4.3/stimNo135r0c0v4.3.jpg	 r	 11.616	 GoodTrial	 allStim	 si
47	 1	 1	 right	 LineStimuli//3.8/stimNo92r6c21v3.8.jpg	 l	 1.864	 GoodTrial	 allStim	 si
48	 1	 1	 left	 LineStimuli//3.3/stimNo117r2c5v3.3.jpg	 l	 1.718	 GoodTrial	 allStim	 si
49	 1	 1	 right	 LineStimuli//2.8/stimNo106r13c20v2.8.jpg	 l	 2.130	 GoodTrial	 allStim	 si
50	 1	 0	 x	 LineStimuli//2.3/stimNo157r0c0v2.3.jpg	 r	 24.054	 GoodTrial	 allStim	 si
1	 2	 1	 left	 LineStimuli//3.3/stimNo108r13c2v3.3.jpg	 l	 5.688	 GoodTrial	 allStim	 si
2	 2	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 11.297	 GoodTrial	 allStim	 si
3	 2	 1	 right	 LineStimuli//4.3/stimNo112r10c16v4.3.jpg	 l	 1.772	 GoodTrial	 allStim	 si
4	 2	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 5.392	 GoodTrial	 allStim	 si
5	 2	 0	 x	 LineStimuli//3.8/stimNo147r0c0v3.8.jpg	 r	 6.202	 GoodTrial	 allStim	 si
6	 2	 1	 left	 LineStimuli//3.3/stimNo90r2c9v3.3.jpg	 l	 2.337	 GoodTrial	 allStim	 si
7	 2	 0	 x	 LineStimuli//2.8/stimNo141r0c0v2.8.jpg	 r	 20.018	 GoodTrial	 allStim	 si
8	 2	 0	 x	 LineStimuli//2.3/stimNo133r0c0v2.3.jpg	 r	 24.960	 GoodTrial	 allStim	 si
9	 2	 0	 x	 LineStimuli//1.8/stimNo156r0c0v1.8.jpg	 r	 20.318	 GoodTrial	 allStim	 si
10	 2	 0	 x	 LineStimuli//1.5/stimNo156r0c0v1.5.jpg	 r	 43.388	 GoodTrial	 allStim	 si
11	 2	 1	 left	 LineStimuli//1.5/stimNo99r10c3v1.5.jpg	 l	 15.663	 GoodTrial	 allStim	 si
12	 2	 1	 left	 LineStimuli//1.8/stimNo107r5c4v1.8.jpg	 l	 1.889	 GoodTrial	 allStim	 si
13	 2	 1	 right	 LineStimuli//2.3/stimNo90r14c21v2.3.jpg	 r	 21.664	 GoodTrial	 allStim	 si
14	 2	 1	 right	 LineStimuli//2.8/stimNo118r5c16v2.8.jpg	 l	 2.279	 GoodTrial	 allStim	 si
15	 2	 0	 x	 LineStimuli//3.3/stimNo144r0c0v3.3.jpg	 r	 19.908	 GoodTrial	 allStim	 si
16	 2	 1	 right	 LineStimuli//3.8/stimNo90r8c17v3.8.jpg	 l	 1.793	 GoodTrial	 allStim	 si
17	 2	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 9.903	 GoodTrial	 allStim	 si
18	 2	 0	 x	 LineStimuli//4.3/stimNo126r0c0v4.3.jpg	 r	 8.801	 GoodTrial	 allStim	 si
19	 2	 0	 x	 LineStimuli//3.8/stimNo142r0c0v3.8.jpg	 r	 12.552	 GoodTrial	 allStim	 si
20	 2	 0	 x	 LineStimuli//3.3/stimNo139r0c0v3.3.jpg	 r	 11.667	 GoodTrial	 allStim	 si
21	 2	 1	 right	 LineStimuli//2.8/stimNo100r8c13v2.8.jpg	 l	 2.856	 GoodTrial	 allStim	 si
22	 2	 1	 right	 LineStimuli//2.3/stimNo84r15c14v2.3.jpg	 l	 4.168	 GoodTrial	 allStim	 si
23	 2	 0	 x	 LineStimuli//1.8/stimNo130r0c0v1.8.jpg	 r	 28.076	 GoodTrial	 allStim	 si
24	 2	 0	 x	 LineStimuli//1.5/stimNo138r0c0v1.5.jpg	 r	 27.052	 GoodTrial	 allStim	 si
25	 2	 0	 x	 LineStimuli//1.5/stimNo142r0c0v1.5.jpg	 r	 24.704	 GoodTrial	 allStim	 si
26	 2	 1	 left	 LineStimuli//1.8/stimNo106r13c9v1.8.jpg	 l	 3.112	 GoodTrial	 allStim	 si
27	 2	 1	 left	 LineStimuli//2.3/stimNo116r2c2v2.3.jpg	 l	 1.870	 GoodTrial	 allStim	 si
28	 2	 1	 right	 LineStimuli//2.8/stimNo81r8c14v2.8.jpg	 l	 1.944	 GoodTrial	 allStim	 si
29	 2	 1	 right	 LineStimuli//3.3/stimNo102r13c13v3.3.jpg	 l	 1.988	 GoodTrial	 allStim	 si
30	 2	 0	 x	 LineStimuli//3.8/stimNo131r0c0v3.8.jpg	 r	 9.726	 GoodTrial	 allStim	 si
31	 2	 1	 left	 LineStimuli//4.3/stimNo104r15c2v4.3.jpg	 l	 1.938	 GoodTrial	 allStim	 si
32	 2	 0	 x	 LineStimuli//4.3/stimNo155r0c0v4.3.jpg	 r	 10.088	 GoodTrial	 allStim	 si
33	 2	 0	 x	 LineStimuli//3.8/stimNo127r0c0v3.8.jpg	 r	 10.726	 GoodTrial	 allStim	 si
34	 2	 1	 left	 LineStimuli//3.3/stimNo109r15c7v3.3.jpg	 l	 1.809	 GoodTrial	 allStim	 si
35	 2	 1	 left	 LineStimuli//2.8/stimNo88r15c3v2.8.jpg	 l	 1.890	 GoodTrial	 allStim	 si
36	 2	 0	 x	 LineStimuli//2.3/stimNo143r0c0v2.3.jpg	 r	 11.467	 GoodTrial	 allStim	 si
37	 2	 1	 left	 LineStimuli//1.8/stimNo105r6c5v1.8.jpg	 l	 1.929	 GoodTrial	 allStim	 si
38	 2	 0	 x	 LineStimuli//1.5/stimNo139r0c0v1.5.jpg	 r	 22.711	 GoodTrial	 allStim	 si
39	 2	 1	 right	 LineStimuli//1.5/stimNo107r2c19v1.5.jpg	 r	 39.280	 GoodTrial	 allStim	 si
40	 2	 1	 right	 LineStimuli//1.8/stimNo93r3c17v1.8.jpg	 l	 17.097	 GoodTrial	 allStim	 si
41	 2	 1	 right	 LineStimuli//2.3/stimNo89r8c21v2.3.jpg	 l	 4.439	 GoodTrial	 allStim	 si
42	 2	 0	 x	 LineStimuli//2.8/stimNo134r0c0v2.8.jpg	 r	 16.247	 GoodTrial	 allStim	 si
43	 2	 1	 right	 LineStimuli//3.3/stimNo116r10c14v3.3.jpg	 l	 1.889	 GoodTrial	 allStim	 si
44	 2	 0	 x	 LineStimuli//3.8/stimNo146r0c0v3.8.jpg	 r	 9.116	 GoodTrial	 allStim	 si
45	 2	 0	 x	 LineStimuli//4.3/stimNo142r0c0v4.3.jpg	 r	 9.112	 GoodTrial	 allStim	 si
46	 2	 1	 right	 LineStimuli//4.3/stimNo112r10c16v4.3.jpg	 l	 1.662	 GoodTrial	 allStim	 si
47	 2	 0	 x	 LineStimuli//3.8/stimNo131r0c0v3.8.jpg	 r	 8.759	 GoodTrial	 allStim	 si
48	 2	 0	 x	 LineStimuli//3.3/stimNo160r0c0v3.3.jpg	 r	 14.736	 GoodTrial	 allStim	 si
49	 2	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 11.840	 GoodTrial	 allStim	 si
50	 2	 0	 x	 LineStimuli//2.3/stimNo158r0c0v2.3.jpg	 r	 11.392	 GoodTrial	 allStim	 si
1	 3	 0	 x	 LineStimuli//3.3/stimNo152r0c0v3.3.jpg	 r	 14.045	 GoodTrial	 allStim	 si
2	 3	 1	 left	 LineStimuli//3.8/stimNo110r7c9v3.8.jpg	 l	 1.693	 GoodTrial	 allStim	 si
3	 3	 1	 left	 LineStimuli//4.3/stimNo98r3c8v4.3.jpg	 l	 2.402	 GoodTrial	 allStim	 si
4	 3	 1	 left	 LineStimuli//4.3/stimNo113r11c7v4.3.jpg	 l	 1.717	 GoodTrial	 allStim	 si
5	 3	 0	 x	 LineStimuli//3.8/stimNo128r0c0v3.8.jpg	 r	 9.047	 GoodTrial	 allStim	 si
6	 3	 1	 right	 LineStimuli//3.3/stimNo87r15c13v3.3.jpg	 l	 2.069	 GoodTrial	 allStim	 si
7	 3	 0	 x	 LineStimuli//2.8/stimNo149r0c0v2.8.jpg	 r	 8.257	 GoodTrial	 allStim	 si
8	 3	 1	 right	 LineStimuli//2.3/stimNo111r11c21v2.3.jpg	 l	 1.876	 GoodTrial	 allStim	 si
9	 3	 0	 x	 LineStimuli//1.8/stimNo160r0c0v1.8.jpg	 r	 18.075	 GoodTrial	 allStim	 si
10	 3	 1	 right	 LineStimuli//1.5/stimNo115r14c18v1.5.jpg	 r	 32.304	 GoodTrial	 allStim	 si
11	 3	 0	 x	 LineStimuli//1.5/stimNo122r0c0v1.5.jpg	 r	 32.296	 GoodTrial	 allStim	 si
12	 3	 1	 right	 LineStimuli//1.8/stimNo112r6c15v1.8.jpg	 r	 29.376	 GoodTrial	 allStim	 si
13	 3	 1	 right	 LineStimuli//2.3/stimNo103r11c21v2.3.jpg	 l	 2.231	 GoodTrial	 allStim	 si
14	 3	 1	 right	 LineStimuli//2.8/stimNo109r6c18v2.8.jpg	 l	 1.749	 GoodTrial	 allStim	 si
15	 3	 0	 x	 LineStimuli//3.3/stimNo121r0c0v3.3.jpg	 r	 12.594	 GoodTrial	 allStim	 si
16	 3	 1	 left	 LineStimuli//3.8/stimNo109r11c8v3.8.jpg	 l	 1.990	 GoodTrial	 allStim	 si
17	 3	 1	 right	 LineStimuli//4.3/stimNo96r4c19v4.3.jpg	 l	 1.621	 GoodTrial	 allStim	 si
18	 3	 1	 right	 LineStimuli//4.3/stimNo109r15c15v4.3.jpg	 l	 1.834	 GoodTrial	 allStim	 si
19	 3	 0	 x	 LineStimuli//3.8/stimNo139r0c0v3.8.jpg	 r	 9.680	 GoodTrial	 allStim	 si
20	 3	 1	 right	 LineStimuli//3.3/stimNo101r7c16v3.3.jpg	 l	 1.708	 GoodTrial	 allStim	 si
21	 3	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 l	 1.766	 GoodTrial	 allStim	 si
22	 3	 1	 right	 LineStimuli//2.3/stimNo120r4c17v2.3.jpg	 l	 2.380	 GoodTrial	 allStim	 si
23	 3	 1	 left	 LineStimuli//1.8/stimNo106r13c9v1.8.jpg	 l	 2.014	 GoodTrial	 allStim	 si
24	 3	 1	 left	 LineStimuli//1.5/stimNo94r10c6v1.5.jpg	 l	 2.768	 GoodTrial	 allStim	 si
25	 3	 0	 x	 LineStimuli//1.5/stimNo125r0c0v1.5.jpg	 r	 24.920	 GoodTrial	 allStim	 si
26	 3	 1	 left	 LineStimuli//1.8/stimNo89r11c6v1.8.jpg	 r	 25.273	 GoodTrial	 allStim	 si
27	 3	 0	 x	 LineStimuli//2.3/stimNo150r0c0v2.3.jpg	 r	 21.112	 GoodTrial	 allStim	 si
28	 3	 0	 x	 LineStimuli//2.8/stimNo123r0c0v2.8.jpg	 r	 13.856	 GoodTrial	 allStim	 si
29	 3	 0	 x	 LineStimuli//3.3/stimNo129r0c0v3.3.jpg	 r	 11.731	 GoodTrial	 allStim	 si
30	 3	 0	 x	 LineStimuli//3.8/stimNo135r0c0v3.8.jpg	 r	 8.503	 GoodTrial	 allStim	 si
31	 3	 1	 right	 LineStimuli//4.3/stimNo114r10c15v4.3.jpg	 l	 1.723	 GoodTrial	 allStim	 si
32	 3	 1	 left	 LineStimuli//4.3/stimNo86r7c3v4.3.jpg	 l	 1.695	 GoodTrial	 allStim	 si
33	 3	 0	 x	 LineStimuli//3.8/stimNo157r0c0v3.8.jpg	 r	 9.077	 GoodTrial	 allStim	 si
34	 3	 0	 x	 LineStimuli//3.3/stimNo158r0c0v3.3.jpg	 r	 8.484	 GoodTrial	 allStim	 si
35	 3	 0	 x	 LineStimuli//2.8/stimNo145r0c0v2.8.jpg	 r	 9.689	 GoodTrial	 allStim	 si
36	 3	 1	 left	 LineStimuli//2.3/stimNo106r9c9v2.3.jpg	 l	 2.068	 GoodTrial	 allStim	 si
37	 3	 0	 x	 LineStimuli//1.8/stimNo134r0c0v1.8.jpg	 r	 22.552	 GoodTrial	 allStim	 si
38	 3	 1	 left	 LineStimuli//1.5/stimNo120r14c2v1.5.jpg	 l	 8.374	 GoodTrial	 allStim	 si
39	 3	 0	 x	 LineStimuli//1.5/stimNo137r0c0v1.5.jpg	 l	 35.046	 GoodTrial	 allStim	 si
40	 3	 0	 x	 LineStimuli//1.8/stimNo122r0c0v1.8.jpg	 r	 29.872	 GoodTrial	 allStim	 si
41	 3	 1	 left	 LineStimuli//2.3/stimNo113r3c8v2.3.jpg	 l	 2.042	 GoodTrial	 allStim	 si
42	 3	 0	 x	 LineStimuli//2.8/stimNo146r0c0v2.8.jpg	 r	 8.227	 GoodTrial	 allStim	 si
43	 3	 1	 right	 LineStimuli//3.3/stimNo105r7c20v3.3.jpg	 l	 1.668	 GoodTrial	 allStim	 si
44	 3	 1	 left	 LineStimuli//3.8/stimNo108r3c6v3.8.jpg	 l	 1.712	 GoodTrial	 allStim	 si
45	 3	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 10.521	 GoodTrial	 allStim	 si
46	 3	 0	 x	 LineStimuli//4.3/stimNo121r0c0v4.3.jpg	 r	 8.926	 GoodTrial	 allStim	 si
47	 3	 0	 x	 LineStimuli//3.8/stimNo160r0c0v3.8.jpg	 r	 7.611	 GoodTrial	 allStim	 si
48	 3	 0	 x	 LineStimuli//3.3/stimNo139r0c0v3.3.jpg	 r	 11.679	 GoodTrial	 allStim	 si
49	 3	 1	 left	 LineStimuli//2.8/stimNo104r8c6v2.8.jpg	 l	 1.947	 GoodTrial	 allStim	 si
50	 3	 0	 x	 LineStimuli//2.3/stimNo133r0c0v2.3.jpg	 r	 9.341	 GoodTrial	 allStim	 si
1	 4	 1	 left	 LineStimuli//3.3/stimNo94r14c9v3.3.jpg	 l	 2.049	 GoodTrial	 allStim	 si
2	 4	 1	 right	 LineStimuli//3.8/stimNo87r6c13v3.8.jpg	 l	 1.530	 GoodTrial	 allStim	 si
3	 4	 1	 left	 LineStimuli//4.3/stimNo87r3c5v4.3.jpg	 l	 1.560	 GoodTrial	 allStim	 si
4	 4	 0	 x	 LineStimuli//4.3/stimNo123r0c0v4.3.jpg	 r	 6.119	 GoodTrial	 allStim	 si
5	 4	 0	 x	 LineStimuli//3.8/stimNo144r0c0v3.8.jpg	 r	 6.252	 GoodTrial	 allStim	 si
6	 4	 1	 left	 LineStimuli//3.3/stimNo90r2c9v3.3.jpg	 l	 2.464	 GoodTrial	 allStim	 si
7	 4	 0	 x	 LineStimuli//2.8/stimNo124r0c0v2.8.jpg	 r	 20.018	 GoodTrial	 allStim	 si
8	 4	 1	 left	 LineStimuli//2.3/stimNo108r15c6v2.3.jpg	 l	 1.714	 GoodTrial	 allStim	 si
9	 4	 0	 x	 LineStimuli//1.8/stimNo125r0c0v1.8.jpg	 r	 16.404	 GoodTrial	 allStim	 si
10	 4	 1	 right	 LineStimuli//1.5/stimNo82r11c15v1.5.jpg	 l	 8.248	 GoodTrial	 allStim	 si
11	 4	 0	 x	 LineStimuli//1.5/stimNo135r0c0v1.5.jpg	 r	 31.638	 GoodTrial	 allStim	 si
12	 4	 0	 x	 LineStimuli//1.8/stimNo124r0c0v1.8.jpg	 r	 21.937	 GoodTrial	 allStim	 si
13	 4	 0	 x	 LineStimuli//2.3/stimNo138r0c0v2.3.jpg	 r	 10.740	 GoodTrial	 allStim	 si
14	 4	 1	 left	 LineStimuli//2.8/stimNo89r12c4v2.8.jpg	 l	 1.704	 GoodTrial	 allStim	 si
15	 4	 1	 right	 LineStimuli//3.3/stimNo112r5c15v3.3.jpg	 l	 1.542	 GoodTrial	 allStim	 si
16	 4	 0	 x	 LineStimuli//3.8/stimNo144r0c0v3.8.jpg	 r	 6.808	 GoodTrial	 allStim	 si
17	 4	 1	 right	 LineStimuli//4.3/stimNo117r10c21v4.3.jpg	 l	 1.691	 GoodTrial	 allStim	 si
18	 4	 0	 x	 LineStimuli//4.3/stimNo141r0c0v4.3.jpg	 r	 4.697	 GoodTrial	 allStim	 si
19	 4	 0	 x	 LineStimuli//3.8/stimNo124r0c0v3.8.jpg	 r	 1.889	 GoodTrial	 allStim	 si
20	 4	 0	 x	 LineStimuli//3.3/stimNo140r0c0v3.3.jpg	 r	 5.523	 GoodTrial	 allStim	 si
21	 4	 1	 left	 LineStimuli//2.8/stimNo113r9c5v2.8.jpg	 l	 1.771	 GoodTrial	 allStim	 si
22	 4	 1	 left	 LineStimuli//2.3/stimNo95r13c9v2.3.jpg	 l	 1.821	 GoodTrial	 allStim	 si
23	 4	 1	 right	 LineStimuli//1.8/stimNo111r4c21v1.8.jpg	 l	 5.833	 GoodTrial	 allStim	 si
24	 4	 1	 left	 LineStimuli//1.5/stimNo91r9c3v1.5.jpg	 l	 22.567	 GoodTrial	 allStim	 si
25	 4	 1	 left	 LineStimuli//1.5/stimNo112r9c5v1.5.jpg	 l	 18.933	 GoodTrial	 allStim	 si
26	 4	 1	 right	 LineStimuli//1.8/stimNo99r12c16v1.8.jpg	 r	 30.529	 GoodTrial	 allStim	 si
27	 4	 1	 right	 LineStimuli//2.3/stimNo87r13c19v2.3.jpg	 l	 7.727	 GoodTrial	 allStim	 si
28	 4	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 10.540	 GoodTrial	 allStim	 si
29	 4	 0	 x	 LineStimuli//3.3/stimNo138r0c0v3.3.jpg	 r	 8.154	 GoodTrial	 allStim	 si
30	 4	 0	 x	 LineStimuli//3.8/stimNo148r0c0v3.8.jpg	 r	 6.828	 GoodTrial	 allStim	 si
31	 4	 1	 left	 LineStimuli//4.3/stimNo110r6c7v4.3.jpg	 l	 1.654	 GoodTrial	 allStim	 si
32	 4	 0	 x	 LineStimuli//4.3/stimNo135r0c0v4.3.jpg	 r	 6.280	 GoodTrial	 allStim	 si
33	 4	 0	 x	 LineStimuli//3.8/stimNo122r0c0v3.8.jpg	 r	 5.730	 GoodTrial	 allStim	 si
34	 4	 1	 right	 LineStimuli//3.3/stimNo87r15c13v3.3.jpg	 l	 1.800	 GoodTrial	 allStim	 si
35	 4	 1	 right	 LineStimuli//2.8/stimNo101r12c16v2.8.jpg	 l	 1.632	 GoodTrial	 allStim	 si
36	 4	 0	 x	 LineStimuli//2.3/stimNo138r0c0v2.3.jpg	 r	 18.304	 GoodTrial	 allStim	 si
37	 4	 1	 left	 LineStimuli//1.8/stimNo91r14c4v1.8.jpg	 l	 9.155	 GoodTrial	 allStim	 si
38	 4	 1	 left	 LineStimuli//1.5/stimNo106r3c7v1.5.jpg	 l	 19.956	 GoodTrial	 allStim	 si
39	 4	 1	 left	 LineStimuli//1.5/stimNo85r2c5v1.5.jpg	 l	 19.168	 GoodTrial	 allStim	 si
40	 4	 0	 x	 LineStimuli//1.8/stimNo152r0c0v1.8.jpg	 r	 47.601	 GoodTrial	 allStim	 si
41	 4	 1	 right	 LineStimuli//2.3/stimNo92r10c17v2.3.jpg	 l	 2.045	 GoodTrial	 allStim	 si
42	 4	 0	 x	 LineStimuli//2.8/stimNo144r0c0v2.8.jpg	 r	 5.107	 GoodTrial	 allStim	 si
43	 4	 1	 right	 LineStimuli//3.3/stimNo118r3c16v3.3.jpg	 l	 1.989	 GoodTrial	 allStim	 si
44	 4	 1	 left	 LineStimuli//3.8/stimNo115r14c10v3.8.jpg	 l	 1.603	 GoodTrial	 allStim	 si
45	 4	 1	 left	 LineStimuli//4.3/stimNo90r10c4v4.3.jpg	 l	 1.527	 GoodTrial	 allStim	 si
46	 4	 1	 right	 LineStimuli//4.3/stimNo115r10c18v4.3.jpg	 l	 1.704	 GoodTrial	 allStim	 si
47	 4	 1	 right	 LineStimuli//3.8/stimNo101r12c17v3.8.jpg	 l	 1.567	 GoodTrial	 allStim	 si
48	 4	 1	 right	 LineStimuli//3.3/stimNo105r7c20v3.3.jpg	 l	 1.607	 GoodTrial	 allStim	 si
49	 4	 0	 x	 LineStimuli//2.8/stimNo151r0c0v2.8.jpg	 r	 8.327	 GoodTrial	 allStim	 si
50	 4	 1	 left	 LineStimuli//2.3/stimNo83r14c4v2.3.jpg	 l	 1.679	 GoodTrial	 allStim	 si
1	 5	 0	 x	 LineStimuli//3.3/stimNo149r0c0v3.3.jpg	 r	 6.464	 GoodTrial	 allStim	 si
2	 5	 0	 x	 LineStimuli//3.8/stimNo156r0c0v3.8.jpg	 r	 4.642	 GoodTrial	 allStim	 si
3	 5	 1	 left	 LineStimuli//4.3/stimNo108r5c8v4.3.jpg	 l	 1.777	 GoodTrial	 allStim	 si
4	 5	 1	 left	 LineStimuli//4.3/stimNo98r3c8v4.3.jpg	 l	 1.558	 GoodTrial	 allStim	 si
5	 5	 0	 x	 LineStimuli//3.8/stimNo158r0c0v3.8.jpg	 r	 3.966	 GoodTrial	 allStim	 si
6	 5	 0	 x	 LineStimuli//3.3/stimNo158r0c0v3.3.jpg	 r	 4.462	 GoodTrial	 allStim	 si
7	 5	 1	 left	 LineStimuli//2.8/stimNo96r6c9v2.8.jpg	 l	 1.641	 GoodTrial	 allStim	 si
8	 5	 1	 left	 LineStimuli//2.3/stimNo86r8c9v2.3.jpg	 l	 6.768	 GoodTrial	 allStim	 si
9	 5	 0	 x	 LineStimuli//1.8/stimNo151r0c0v1.8.jpg	 r	 18.008	 GoodTrial	 allStim	 si
10	 5	 0	 x	 LineStimuli//1.5/stimNo157r0c0v1.5.jpg	 r	 24.930	 GoodTrial	 allStim	 si
11	 5	 0	 x	 LineStimuli//1.5/stimNo150r0c0v1.5.jpg	 r	 45.993	 GoodTrial	 allStim	 si
12	 5	 0	 x	 LineStimuli//1.8/stimNo149r0c0v1.8.jpg	 r	 24.265	 GoodTrial	 allStim	 si
13	 5	 0	 x	 LineStimuli//2.3/stimNo147r0c0v2.3.jpg	 r	 6.259	 GoodTrial	 allStim	 si
14	 5	 0	 x	 LineStimuli//2.8/stimNo137r0c0v2.8.jpg	 r	 7.753	 GoodTrial	 allStim	 si
