Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//2.8/stimNo160r0c0v2.8.jpg	 r	 2.152	 GoodTrial	 2.8	 bl
12	 5	 1	 left	 LineStimuli//2.8/stimNo97r11c4v2.8.jpg	 r	 2.783	 GoodTrial	 2.8	 bl
13	 5	 0	 x	 LineStimuli//2.8/stimNo148r0c0v2.8.jpg	 r	 4.280	 GoodTrial	 2.8	 bl
14	 5	 1	 right	 LineStimuli//2.8/stimNo99r9c18v2.8.jpg	 l	 1.668	 GoodTrial	 2.8	 bl
15	 5	 1	 left	 LineStimuli//2.8/stimNo108r13c6v2.8.jpg	 l	 2.020	 GoodTrial	 2.8	 bl
16	 5	 1	 left	 LineStimuli//2.8/stimNo94r13c7v2.8.jpg	 l	 1.606	 GoodTrial	 2.8	 bl
17	 5	 0	 x	 LineStimuli//2.8/stimNo139r0c0v2.8.jpg	 r	 2.745	 GoodTrial	 2.8	 bl
18	 5	 0	 x	 LineStimuli//2.8/stimNo151r0c0v2.8.jpg	 r	 2.961	 GoodTrial	 2.8	 bl
19	 5	 1	 right	 LineStimuli//2.8/stimNo120r8c20v2.8.jpg	 l	 2.694	 GoodTrial	 2.8	 bl
20	 5	 0	 x	 LineStimuli//2.8/stimNo121r0c0v2.8.jpg	 r	 3.097	 GoodTrial	 2.8	 bl
21	 5	 0	 x	 LineStimuli//2.8/stimNo147r0c0v2.8.jpg	 r	 2.729	 GoodTrial	 2.8	 bl
22	 5	 1	 right	 LineStimuli//2.8/stimNo110r7c14v2.8.jpg	 l	 1.871	 GoodTrial	 2.8	 bl
23	 5	 0	 x	 LineStimuli//2.8/stimNo125r0c0v2.8.jpg	 r	 2.484	 GoodTrial	 2.8	 bl
24	 5	 1	 right	 LineStimuli//2.8/stimNo106r13c20v2.8.jpg	 l	 1.878	 GoodTrial	 2.8	 bl
25	 5	 1	 left	 LineStimuli//2.8/stimNo86r15c6v2.8.jpg	 l	 1.747	 GoodTrial	 2.8	 bl
26	 5	 0	 x	 LineStimuli//2.8/stimNo128r0c0v2.8.jpg	 r	 2.369	 GoodTrial	 2.8	 bl
27	 5	 1	 right	 LineStimuli//2.8/stimNo103r3c19v2.8.jpg	 l	 1.829	 GoodTrial	 2.8	 bl
28	 5	 1	 right	 LineStimuli//2.8/stimNo118r5c16v2.8.jpg	 l	 1.556	 GoodTrial	 2.8	 bl
29	 5	 0	 x	 LineStimuli//2.8/stimNo143r0c0v2.8.jpg	 r	 2.050	 GoodTrial	 2.8	 bl
30	 5	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 2.571	 GoodTrial	 2.8	 bl
31	 5	 1	 left	 LineStimuli//2.8/stimNo107r5c6v2.8.jpg	 l	 1.491	 GoodTrial	 2.8	 bl
32	 5	 0	 x	 LineStimuli//2.8/stimNo146r0c0v2.8.jpg	 r	 1.971	 GoodTrial	 2.8	 bl
33	 5	 0	 x	 LineStimuli//2.8/stimNo132r0c0v2.8.jpg	 r	 2.545	 GoodTrial	 2.8	 bl
34	 5	 0	 x	 LineStimuli//2.8/stimNo152r0c0v2.8.jpg	 r	 1.952	 GoodTrial	 2.8	 bl
35	 5	 0	 x	 LineStimuli//2.8/stimNo136r0c0v2.8.jpg	 r	 2.392	 GoodTrial	 2.8	 bl
36	 5	 0	 x	 LineStimuli//2.8/stimNo123r0c0v2.8.jpg	 r	 2.771	 GoodTrial	 2.8	 bl
37	 5	 1	 right	 LineStimuli//2.8/stimNo117r11c17v2.8.jpg	 l	 2.838	 GoodTrial	 2.8	 bl
38	 5	 1	 left	 LineStimuli//2.8/stimNo116r4c7v2.8.jpg	 l	 2.475	 GoodTrial	 2.8	 bl
39	 5	 1	 left	 LineStimuli//2.8/stimNo82r4c6v2.8.jpg	 l	 1.557	 GoodTrial	 2.8	 bl
40	 5	 1	 right	 LineStimuli//2.8/stimNo92r14c21v2.8.jpg	 l	 2.276	 GoodTrial	 2.8	 bl
41	 5	 1	 left	 LineStimuli//2.8/stimNo84r3c9v2.8.jpg	 l	 1.538	 GoodTrial	 2.8	 bl
42	 5	 0	 x	 LineStimuli//2.8/stimNo154r0c0v2.8.jpg	 r	 2.256	 GoodTrial	 2.8	 bl
43	 5	 0	 x	 LineStimuli//2.8/stimNo122r0c0v2.8.jpg	 r	 3.592	 GoodTrial	 2.8	 bl
44	 5	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 l	 1.549	 GoodTrial	 2.8	 bl
45	 5	 1	 left	 LineStimuli//2.8/stimNo87r11c8v2.8.jpg	 l	 1.505	 GoodTrial	 2.8	 bl
46	 5	 0	 x	 LineStimuli//2.8/stimNo158r0c0v2.8.jpg	 r	 2.147	 GoodTrial	 2.8	 bl
47	 5	 1	 right	 LineStimuli//2.8/stimNo112r13c17v2.8.jpg	 l	 1.568	 GoodTrial	 2.8	 bl
48	 5	 1	 left	 LineStimuli//2.8/stimNo119r8c5v2.8.jpg	 l	 1.539	 GoodTrial	 2.8	 bl
49	 5	 1	 left	 LineStimuli//2.8/stimNo102r3c2v2.8.jpg	 r	 2.198	 GoodTrial	 2.8	 bl
50	 5	 1	 left	 LineStimuli//2.8/stimNo88r15c3v2.8.jpg	 l	 1.823	 GoodTrial	 2.8	 bl
1	 6	 0	 x	 LineStimuli//4.3/stimNo129r0c0v4.3.jpg	 r	 2.216	 GoodTrial	 4.3	 bl
2	 6	 0	 x	 LineStimuli//4.3/stimNo140r0c0v4.3.jpg	 r	 2.053	 GoodTrial	 4.3	 bl
3	 6	 1	 left	 LineStimuli//4.3/stimNo83r4c2v4.3.jpg	 l	 1.491	 GoodTrial	 4.3	 bl
4	 6	 1	 left	 LineStimuli//4.3/stimNo100r8c3v4.3.jpg	 l	 1.518	 GoodTrial	 4.3	 bl
5	 6	 1	 left	 LineStimuli//4.3/stimNo103r10c4v4.3.jpg	 l	 1.453	 GoodTrial	 4.3	 bl
6	 6	 1	 left	 LineStimuli//4.3/stimNo90r10c4v4.3.jpg	 l	 1.456	 GoodTrial	 4.3	 bl
7	 6	 0	 x	 LineStimuli//4.3/stimNo142r0c0v4.3.jpg	 r	 2.489	 GoodTrial	 4.3	 bl
8	 6	 0	 x	 LineStimuli//4.3/stimNo137r0c0v4.3.jpg	 r	 1.866	 GoodTrial	 4.3	 bl
9	 6	 1	 left	 LineStimuli//4.3/stimNo110r6c7v4.3.jpg	 l	 1.421	 GoodTrial	 4.3	 bl
10	 6	 0	 x	 LineStimuli//4.3/stimNo123r0c0v4.3.jpg	 r	 1.760	 GoodTrial	 4.3	 bl
11	 6	 0	 x	 LineStimuli//4.3/stimNo147r0c0v4.3.jpg	 r	 1.914	 GoodTrial	 4.3	 bl
12	 6	 1	 left	 LineStimuli//4.3/stimNo86r7c3v4.3.jpg	 l	 1.434	 GoodTrial	 4.3	 bl
13	 6	 0	 x	 LineStimuli//4.3/stimNo127r0c0v4.3.jpg	 r	 1.658	 GoodTrial	 4.3	 bl
14	 6	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 2.175	 GoodTrial	 4.3	 bl
15	 6	 1	 left	 LineStimuli//4.3/stimNo93r9c9v4.3.jpg	 l	 1.783	 GoodTrial	 4.3	 bl
16	 6	 0	 x	 LineStimuli//4.3/stimNo155r0c0v4.3.jpg	 r	 1.702	 GoodTrial	 4.3	 bl
17	 6	 0	 x	 LineStimuli//4.3/stimNo156r0c0v4.3.jpg	 r	 1.659	 GoodTrial	 4.3	 bl
18	 6	 0	 x	 LineStimuli//4.3/stimNo157r0c0v4.3.jpg	 r	 1.781	 GoodTrial	 4.3	 bl
19	 6	 1	 right	 LineStimuli//4.3/stimNo114r10c15v4.3.jpg	 l	 1.469	 GoodTrial	 4.3	 bl
20	 6	 1	 left	 LineStimuli//4.3/stimNo106r8c2v4.3.jpg	 l	 1.672	 GoodTrial	 4.3	 bl
21	 6	 0	 x	 LineStimuli//4.3/stimNo126r0c0v4.3.jpg	 r	 1.801	 GoodTrial	 4.3	 bl
22	 6	 1	 right	 LineStimuli//4.3/stimNo91r9c13v4.3.jpg	 l	 1.497	 GoodTrial	 4.3	 bl
23	 6	 0	 x	 LineStimuli//4.3/stimNo136r0c0v4.3.jpg	 r	 1.774	 GoodTrial	 4.3	 bl
24	 6	 1	 left	 LineStimuli//4.3/stimNo87r3c5v4.3.jpg	 l	 1.521	 GoodTrial	 4.3	 bl
25	 6	 1	 right	 LineStimuli//4.3/stimNo115r10c18v4.3.jpg	 l	 1.569	 GoodTrial	 4.3	 bl
26	 6	 1	 right	 LineStimuli//4.3/stimNo97r6c21v4.3.jpg	 l	 2.008	 GoodTrial	 4.3	 bl
27	 6	 0	 x	 LineStimuli//4.3/stimNo133r0c0v4.3.jpg	 r	 2.428	 GoodTrial	 4.3	 bl
28	 6	 0	 x	 LineStimuli//4.3/stimNo122r0c0v4.3.jpg	 r	 2.256	 GoodTrial	 4.3	 bl
29	 6	 0	 x	 LineStimuli//4.3/stimNo132r0c0v4.3.jpg	 r	 1.944	 GoodTrial	 4.3	 bl
30	 6	 1	 right	 LineStimuli//4.3/stimNo120r8c18v4.3.jpg	 l	 1.560	 GoodTrial	 4.3	 bl
31	 6	 0	 x	 LineStimuli//4.3/stimNo125r0c0v4.3.jpg	 r	 1.868	 GoodTrial	 4.3	 bl
32	 6	 1	 right	 LineStimuli//4.3/stimNo112r10c16v4.3.jpg	 l	 1.442	 GoodTrial	 4.3	 bl
33	 6	 0	 x	 LineStimuli//4.3/stimNo128r0c0v4.3.jpg	 r	 2.173	 GoodTrial	 4.3	 bl
34	 6	 0	 x	 LineStimuli//4.3/stimNo124r0c0v4.3.jpg	 r	 1.972	 GoodTrial	 4.3	 bl
35	 6	 0	 x	 LineStimuli//4.3/stimNo153r0c0v4.3.jpg	 r	 1.981	 GoodTrial	 4.3	 bl
36	 6	 1	 left	 LineStimuli//4.3/stimNo113r11c7v4.3.jpg	 l	 1.616	 GoodTrial	 4.3	 bl
37	 6	 1	 left	 LineStimuli//4.3/stimNo95r11c9v4.3.jpg	 l	 1.424	 GoodTrial	 4.3	 bl
38	 6	 1	 left	 LineStimuli//4.3/stimNo101r5c5v4.3.jpg	 l	 1.471	 GoodTrial	 4.3	 bl
39	 6	 0	 x	 LineStimuli//4.3/stimNo144r0c0v4.3.jpg	 r	 2.182	 GoodTrial	 4.3	 bl
40	 6	 0	 x	 LineStimuli//4.3/stimNo130r0c0v4.3.jpg	 r	 1.804	 GoodTrial	 4.3	 bl
41	 6	 1	 right	 LineStimuli//4.3/stimNo119r12c17v4.3.jpg	 l	 1.672	 GoodTrial	 4.3	 bl
42	 6	 1	 right	 LineStimuli//4.3/stimNo92r2c20v4.3.jpg	 l	 1.680	 GoodTrial	 4.3	 bl
43	 6	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 2.018	 GoodTrial	 4.3	 bl
44	 6	 1	 right	 LineStimuli//4.3/stimNo89r3c17v4.3.jpg	 l	 1.485	 GoodTrial	 4.3	 bl
45	 6	 0	 x	 LineStimuli//4.3/stimNo135r0c0v4.3.jpg	 r	 1.665	 GoodTrial	 4.3	 bl
46	 6	 0	 x	 LineStimuli//4.3/stimNo121r0c0v4.3.jpg	 r	 1.717	 GoodTrial	 4.3	 bl
47	 6	 0	 x	 LineStimuli//4.3/stimNo159r0c0v4.3.jpg	 r	 1.908	 GoodTrial	 4.3	 bl
48	 6	 0	 x	 LineStimuli//4.3/stimNo143r0c0v4.3.jpg	 r	 1.696	 GoodTrial	 4.3	 bl
49	 6	 1	 left	 LineStimuli//4.3/stimNo108r5c8v4.3.jpg	 l	 1.393	 GoodTrial	 4.3	 bl
50	 6	 1	 right	 LineStimuli//4.3/stimNo118r11c13v4.3.jpg	 l	 1.508	 GoodTrial	 4.3	 bl
1	 7	 0	 x	 LineStimuli//2.3/stimNo126r0c0v2.3.jpg	 r	 2.053	 GoodTrial	 2.3	 bl
2	 7	 1	 left	 LineStimuli//2.3/stimNo86r8c9v2.3.jpg	 l	 1.987	 GoodTrial	 2.3	 bl
3	 7	 1	 right	 LineStimuli//2.3/stimNo91r11c20v2.3.jpg	 r	 2.059	 GoodTrial	 2.3	 bl
4	 7	 0	 x	 LineStimuli//2.3/stimNo132r0c0v2.3.jpg	 r	 2.856	 GoodTrial	 2.3	 bl
5	 7	 1	 left	 LineStimuli//2.3/stimNo97r3c3v2.3.jpg	 l	 2.500	 GoodTrial	 2.3	 bl
6	 7	 1	 left	 LineStimuli//2.3/stimNo113r3c8v2.3.jpg	 l	 1.929	 GoodTrial	 2.3	 bl
7	 7	 1	 right	 LineStimuli//2.3/stimNo111r11c21v2.3.jpg	 l	 2.840	 GoodTrial	 2.3	 bl
8	 7	 1	 right	 LineStimuli//2.3/stimNo107r11c15v2.3.jpg	 l	 1.713	 GoodTrial	 2.3	 bl
9	 7	 0	 x	 LineStimuli//2.3/stimNo134r0c0v2.3.jpg	 r	 3.207	 GoodTrial	 2.3	 bl
10	 7	 0	 x	 LineStimuli//2.3/stimNo136r0c0v2.3.jpg	 r	 2.193	 GoodTrial	 2.3	 bl
11	 7	 1	 right	 LineStimuli//2.3/stimNo89r8c21v2.3.jpg	 l	 1.783	 GoodTrial	 2.3	 bl
12	 7	 0	 x	 LineStimuli//2.3/stimNo145r0c0v2.3.jpg	 r	 2.377	 GoodTrial	 2.3	 bl
13	 7	 0	 x	 LineStimuli//2.3/stimNo123r0c0v2.3.jpg	 r	 2.462	 GoodTrial	 2.3	 bl
14	 7	 1	 left	 LineStimuli//2.3/stimNo115r7c3v2.3.jpg	 l	 1.663	 GoodTrial	 2.3	 bl
15	 7	 0	 x	 LineStimuli//2.3/stimNo143r0c0v2.3.jpg	 r	 2.109	 GoodTrial	 2.3	 bl
16	 7	 1	 left	 LineStimuli//2.3/stimNo117r11c8v2.3.jpg	 l	 1.627	 GoodTrial	 2.3	 bl
17	 7	 0	 x	 LineStimuli//2.3/stimNo151r0c0v2.3.jpg	 r	 2.302	 GoodTrial	 2.3	 bl
18	 7	 0	 x	 LineStimuli//2.3/stimNo140r0c0v2.3.jpg	 r	 2.547	 GoodTrial	 2.3	 bl
19	 7	 1	 left	 LineStimuli//2.3/stimNo95r13c9v2.3.jpg	 l	 2.005	 GoodTrial	 2.3	 bl
20	 7	 0	 x	 LineStimuli//2.3/stimNo129r0c0v2.3.jpg	 r	 2.170	 GoodTrial	 2.3	 bl
21	 7	 1	 left	 LineStimuli//2.3/stimNo82r12c4v2.3.jpg	 l	 1.612	 GoodTrial	 2.3	 bl
22	 7	 0	 x	 LineStimuli//2.3/stimNo146r0c0v2.3.jpg	 r	 1.840	 GoodTrial	 2.3	 bl
23	 7	 0	 x	 LineStimuli//2.3/stimNo128r0c0v2.3.jpg	 r	 2.223	 GoodTrial	 2.3	 bl
24	 7	 0	 x	 LineStimuli//2.3/stimNo142r0c0v2.3.jpg	 r	 2.320	 GoodTrial	 2.3	 bl
25	 7	 1	 right	 LineStimuli//2.3/stimNo120r4c17v2.3.jpg	 l	 1.640	 GoodTrial	 2.3	 bl
26	 7	 0	 x	 LineStimuli//2.3/stimNo135r0c0v2.3.jpg	 r	 2.570	 GoodTrial	 2.3	 bl
27	 7	 1	 right	 LineStimuli//2.3/stimNo101r8c14v2.3.jpg	 l	 1.513	 GoodTrial	 2.3	 bl
28	 7	 0	 x	 LineStimuli//2.3/stimNo122r0c0v2.3.jpg	 r	 1.884	 GoodTrial	 2.3	 bl
29	 7	 1	 right	 LineStimuli//2.3/stimNo90r14c21v2.3.jpg	 l	 2.130	 GoodTrial	 2.3	 bl
30	 7	 1	 left	 LineStimuli//2.3/stimNo81r4c3v2.3.jpg	 l	 1.751	 GoodTrial	 2.3	 bl
31	 7	 0	 x	 LineStimuli//2.3/stimNo156r0c0v2.3.jpg	 r	 1.809	 GoodTrial	 2.3	 bl
32	 7	 0	 x	 LineStimuli//2.3/stimNo125r0c0v2.3.jpg	 r	 2.936	 GoodTrial	 2.3	 bl
33	 7	 1	 right	 LineStimuli//2.3/stimNo105r14c14v2.3.jpg	 l	 1.626	 GoodTrial	 2.3	 bl
34	 7	 1	 left	 LineStimuli//2.3/stimNo96r3c3v2.3.jpg	 l	 1.588	 GoodTrial	 2.3	 bl
35	 7	 1	 right	 LineStimuli//2.3/stimNo109r2c17v2.3.jpg	 l	 2.100	 GoodTrial	 2.3	 bl
36	 7	 0	 x	 LineStimuli//2.3/stimNo160r0c0v2.3.jpg	 r	 2.832	 GoodTrial	 2.3	 bl
37	 7	 1	 right	 LineStimuli//2.3/stimNo102r6c18v2.3.jpg	 l	 1.522	 GoodTrial	 2.3	 bl
38	 7	 1	 left	 LineStimuli//2.3/stimNo108r15c6v2.3.jpg	 l	 1.847	 GoodTrial	 2.3	 bl
39	 7	 0	 x	 LineStimuli//2.3/stimNo154r0c0v2.3.jpg	 r	 1.831	 GoodTrial	 2.3	 bl
40	 7	 0	 x	 LineStimuli//2.3/stimNo131r0c0v2.3.jpg	 r	 2.987	 GoodTrial	 2.3	 bl
41	 7	 1	 right	 LineStimuli//2.3/stimNo98r12c21v2.3.jpg	 l	 1.616	 GoodTrial	 2.3	 bl
42	 7	 1	 left	 LineStimuli//2.3/stimNo104r2c4v2.3.jpg	 l	 1.889	 GoodTrial	 2.3	 bl
43	 7	 1	 left	 LineStimuli//2.3/stimNo88r15c2v2.3.jpg	 l	 1.595	 GoodTrial	 2.3	 bl
44	 7	 0	 x	 LineStimuli//2.3/stimNo148r0c0v2.3.jpg	 r	 2.190	 GoodTrial	 2.3	 bl
45	 7	 1	 right	 LineStimuli//2.3/stimNo92r10c17v2.3.jpg	 l	 1.520	 GoodTrial	 2.3	 bl
46	 7	 0	 x	 LineStimuli//2.3/stimNo158r0c0v2.3.jpg	 r	 2.108	 GoodTrial	 2.3	 bl
47	 7	 1	 left	 LineStimuli//2.3/stimNo94r8c9v2.3.jpg	 r	 2.057	 GoodTrial	 2.3	 bl
48	 7	 0	 x	 LineStimuli//2.3/stimNo141r0c0v2.3.jpg	 r	 2.344	 GoodTrial	 2.3	 bl
49	 7	 1	 right	 LineStimuli//2.3/stimNo99r2c13v2.3.jpg	 l	 1.673	 GoodTrial	 2.3	 bl
50	 7	 1	 right	 LineStimuli//2.3/stimNo87r13c19v2.3.jpg	 l	 1.649	 GoodTrial	 2.3	 bl
