Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 1	 right	 LineStimuli//2.8/stimNo100r8c13v2.8.jpg	 l	 2.401	 GoodTrial	 2.8	 bl
12	 5	 1	 right	 LineStimuli//2.8/stimNo118r5c16v2.8.jpg	 l	 1.652	 GoodTrial	 2.8	 bl
13	 5	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 l	 1.676	 GoodTrial	 2.8	 bl
14	 5	 1	 left	 LineStimuli//2.8/stimNo97r11c4v2.8.jpg	 l	 1.661	 GoodTrial	 2.8	 bl
15	 5	 0	 x	 LineStimuli//2.8/stimNo152r0c0v2.8.jpg	 r	 2.455	 GoodTrial	 2.8	 bl
16	 5	 0	 x	 LineStimuli//2.8/stimNo124r0c0v2.8.jpg	 r	 2.682	 GoodTrial	 2.8	 bl
17	 5	 0	 x	 LineStimuli//2.8/stimNo156r0c0v2.8.jpg	 r	 2.413	 GoodTrial	 2.8	 bl
18	 5	 1	 left	 LineStimuli//2.8/stimNo83r12c4v2.8.jpg	 l	 1.740	 GoodTrial	 2.8	 bl
19	 5	 0	 x	 LineStimuli//2.8/stimNo151r0c0v2.8.jpg	 r	 2.170	 GoodTrial	 2.8	 bl
20	 5	 0	 x	 LineStimuli//2.8/stimNo154r0c0v2.8.jpg	 r	 2.164	 GoodTrial	 2.8	 bl
21	 5	 1	 right	 LineStimuli//2.8/stimNo109r6c18v2.8.jpg	 l	 1.680	 GoodTrial	 2.8	 bl
22	 5	 1	 left	 LineStimuli//2.8/stimNo105r5c4v2.8.jpg	 l	 1.721	 GoodTrial	 2.8	 bl
23	 5	 1	 left	 LineStimuli//2.8/stimNo107r5c6v2.8.jpg	 l	 1.599	 GoodTrial	 2.8	 bl
24	 5	 0	 x	 LineStimuli//2.8/stimNo150r0c0v2.8.jpg	 r	 2.057	 GoodTrial	 2.8	 bl
25	 5	 1	 right	 LineStimuli//2.8/stimNo90r13c21v2.8.jpg	 l	 2.534	 GoodTrial	 2.8	 bl
26	 5	 1	 left	 LineStimuli//2.8/stimNo84r3c9v2.8.jpg	 l	 2.080	 GoodTrial	 2.8	 bl
27	 5	 0	 x	 LineStimuli//2.8/stimNo123r0c0v2.8.jpg	 r	 2.438	 GoodTrial	 2.8	 bl
28	 5	 0	 x	 LineStimuli//2.8/stimNo130r0c0v2.8.jpg	 r	 2.321	 GoodTrial	 2.8	 bl
29	 5	 0	 x	 LineStimuli//2.8/stimNo153r0c0v2.8.jpg	 r	 2.221	 GoodTrial	 2.8	 bl
30	 5	 0	 x	 LineStimuli//2.8/stimNo127r0c0v2.8.jpg	 r	 3.350	 GoodTrial	 2.8	 bl
31	 5	 0	 x	 LineStimuli//2.8/stimNo139r0c0v2.8.jpg	 r	 3.431	 GoodTrial	 2.8	 bl
32	 5	 0	 x	 LineStimuli//2.8/stimNo134r0c0v2.8.jpg	 r	 2.706	 GoodTrial	 2.8	 bl
33	 5	 0	 x	 LineStimuli//2.8/stimNo143r0c0v2.8.jpg	 r	 2.461	 GoodTrial	 2.8	 bl
34	 5	 0	 x	 LineStimuli//2.8/stimNo145r0c0v2.8.jpg	 r	 2.218	 GoodTrial	 2.8	 bl
35	 5	 0	 x	 LineStimuli//2.8/stimNo121r0c0v2.8.jpg	 r	 1.805	 GoodTrial	 2.8	 bl
36	 5	 1	 left	 LineStimuli//2.8/stimNo89r12c4v2.8.jpg	 l	 1.840	 GoodTrial	 2.8	 bl
37	 5	 1	 left	 LineStimuli//2.8/stimNo96r6c9v2.8.jpg	 l	 1.613	 GoodTrial	 2.8	 bl
38	 5	 1	 right	 LineStimuli//2.8/stimNo101r12c16v2.8.jpg	 l	 1.722	 GoodTrial	 2.8	 bl
39	 5	 1	 left	 LineStimuli//2.8/stimNo116r4c7v2.8.jpg	 l	 1.679	 GoodTrial	 2.8	 bl
40	 5	 1	 left	 LineStimuli//2.8/stimNo108r13c6v2.8.jpg	 l	 1.671	 GoodTrial	 2.8	 bl
41	 5	 0	 x	 LineStimuli//2.8/stimNo159r0c0v2.8.jpg	 r	 2.351	 GoodTrial	 2.8	 bl
42	 5	 1	 right	 LineStimuli//2.8/stimNo81r8c14v2.8.jpg	 l	 1.774	 GoodTrial	 2.8	 bl
43	 5	 1	 left	 LineStimuli//2.8/stimNo82r4c6v2.8.jpg	 l	 1.736	 GoodTrial	 2.8	 bl
44	 5	 1	 right	 LineStimuli//2.8/stimNo106r13c20v2.8.jpg	 l	 1.732	 GoodTrial	 2.8	 bl
45	 5	 1	 left	 LineStimuli//2.8/stimNo113r9c5v2.8.jpg	 l	 1.652	 GoodTrial	 2.8	 bl
46	 5	 0	 x	 LineStimuli//2.8/stimNo144r0c0v2.8.jpg	 r	 2.517	 GoodTrial	 2.8	 bl
47	 5	 1	 right	 LineStimuli//2.8/stimNo99r9c18v2.8.jpg	 l	 1.714	 GoodTrial	 2.8	 bl
48	 5	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 2.272	 GoodTrial	 2.8	 bl
49	 5	 0	 x	 LineStimuli//2.8/stimNo129r0c0v2.8.jpg	 r	 2.280	 GoodTrial	 2.8	 bl
50	 5	 0	 x	 LineStimuli//2.8/stimNo126r0c0v2.8.jpg	 r	 2.090	 GoodTrial	 2.8	 bl
1	 6	 0	 x	 LineStimuli//2.3/stimNo128r0c0v2.3.jpg	 r	 2.462	 GoodTrial	 2.3	 bl
2	 6	 0	 x	 LineStimuli//2.3/stimNo122r0c0v2.3.jpg	 r	 2.234	 GoodTrial	 2.3	 bl
3	 6	 1	 left	 LineStimuli//2.3/stimNo114r7c8v2.3.jpg	 r	 2.567	 GoodTrial	 2.3	 bl
4	 6	 1	 left	 LineStimuli//2.3/stimNo119r3c2v2.3.jpg	 l	 1.844	 GoodTrial	 2.3	 bl
5	 6	 1	 left	 LineStimuli//2.3/stimNo106r9c9v2.3.jpg	 l	 1.778	 GoodTrial	 2.3	 bl
6	 6	 0	 x	 LineStimuli//2.3/stimNo160r0c0v2.3.jpg	 r	 2.220	 GoodTrial	 2.3	 bl
7	 6	 0	 x	 LineStimuli//2.3/stimNo133r0c0v2.3.jpg	 r	 2.291	 GoodTrial	 2.3	 bl
8	 6	 0	 x	 LineStimuli//2.3/stimNo130r0c0v2.3.jpg	 r	 2.442	 GoodTrial	 2.3	 bl
9	 6	 0	 x	 LineStimuli//2.3/stimNo156r0c0v2.3.jpg	 r	 2.023	 GoodTrial	 2.3	 bl
10	 6	 1	 left	 LineStimuli//2.3/stimNo116r2c2v2.3.jpg	 l	 1.934	 GoodTrial	 2.3	 bl
11	 6	 1	 left	 LineStimuli//2.3/stimNo117r11c8v2.3.jpg	 l	 1.709	 GoodTrial	 2.3	 bl
12	 6	 0	 x	 LineStimuli//2.3/stimNo121r0c0v2.3.jpg	 r	 2.348	 GoodTrial	 2.3	 bl
13	 6	 0	 x	 LineStimuli//2.3/stimNo152r0c0v2.3.jpg	 r	 2.345	 GoodTrial	 2.3	 bl
14	 6	 0	 x	 LineStimuli//2.3/stimNo139r0c0v2.3.jpg	 r	 2.419	 GoodTrial	 2.3	 bl
15	 6	 1	 left	 LineStimuli//2.3/stimNo112r3c2v2.3.jpg	 l	 1.893	 GoodTrial	 2.3	 bl
16	 6	 1	 right	 LineStimuli//2.3/stimNo93r4c16v2.3.jpg	 l	 1.835	 GoodTrial	 2.3	 bl
17	 6	 1	 left	 LineStimuli//2.3/stimNo115r7c3v2.3.jpg	 l	 1.822	 GoodTrial	 2.3	 bl
18	 6	 0	 x	 LineStimuli//2.3/stimNo148r0c0v2.3.jpg	 r	 2.688	 GoodTrial	 2.3	 bl
19	 6	 0	 x	 LineStimuli//2.3/stimNo151r0c0v2.3.jpg	 r	 2.866	 GoodTrial	 2.3	 bl
20	 6	 1	 right	 LineStimuli//2.3/stimNo111r11c21v2.3.jpg	 l	 1.836	 GoodTrial	 2.3	 bl
21	 6	 0	 x	 LineStimuli//2.3/stimNo159r0c0v2.3.jpg	 r	 2.084	 GoodTrial	 2.3	 bl
22	 6	 1	 right	 LineStimuli//2.3/stimNo101r8c14v2.3.jpg	 l	 1.827	 GoodTrial	 2.3	 bl
23	 6	 1	 right	 LineStimuli//2.3/stimNo84r15c14v2.3.jpg	 l	 1.789	 GoodTrial	 2.3	 bl
24	 6	 1	 right	 LineStimuli//2.3/stimNo99r2c13v2.3.jpg	 l	 2.167	 GoodTrial	 2.3	 bl
25	 6	 0	 x	 LineStimuli//2.3/stimNo138r0c0v2.3.jpg	 r	 2.217	 GoodTrial	 2.3	 bl
26	 6	 1	 left	 LineStimuli//2.3/stimNo96r3c3v2.3.jpg	 l	 1.701	 GoodTrial	 2.3	 bl
27	 6	 1	 right	 LineStimuli//2.3/stimNo118r4c17v2.3.jpg	 l	 1.671	 GoodTrial	 2.3	 bl
28	 6	 1	 right	 LineStimuli//2.3/stimNo90r14c21v2.3.jpg	 l	 2.661	 GoodTrial	 2.3	 bl
29	 6	 1	 right	 LineStimuli//2.3/stimNo92r10c17v2.3.jpg	 l	 1.779	 GoodTrial	 2.3	 bl
30	 6	 0	 x	 LineStimuli//2.3/stimNo134r0c0v2.3.jpg	 r	 2.232	 GoodTrial	 2.3	 bl
31	 6	 1	 right	 LineStimuli//2.3/stimNo98r12c21v2.3.jpg	 l	 1.919	 GoodTrial	 2.3	 bl
32	 6	 1	 right	 LineStimuli//2.3/stimNo103r11c21v2.3.jpg	 l	 1.732	 GoodTrial	 2.3	 bl
33	 6	 1	 right	 LineStimuli//2.3/stimNo120r4c17v2.3.jpg	 l	 1.787	 GoodTrial	 2.3	 bl
34	 6	 1	 right	 LineStimuli//2.3/stimNo105r14c14v2.3.jpg	 l	 1.668	 GoodTrial	 2.3	 bl
35	 6	 0	 x	 LineStimuli//2.3/stimNo155r0c0v2.3.jpg	 r	 2.369	 GoodTrial	 2.3	 bl
36	 6	 1	 left	 LineStimuli//2.3/stimNo94r8c9v2.3.jpg	 r	 2.260	 GoodTrial	 2.3	 bl
37	 6	 0	 x	 LineStimuli//2.3/stimNo136r0c0v2.3.jpg	 r	 2.048	 GoodTrial	 2.3	 bl
38	 6	 1	 right	 LineStimuli//2.3/stimNo85r4c15v2.3.jpg	 l	 1.841	 GoodTrial	 2.3	 bl
39	 6	 1	 left	 LineStimuli//2.3/stimNo113r3c8v2.3.jpg	 l	 1.757	 GoodTrial	 2.3	 bl
40	 6	 0	 x	 LineStimuli//2.3/stimNo146r0c0v2.3.jpg	 r	 2.101	 GoodTrial	 2.3	 bl
41	 6	 1	 left	 LineStimuli//2.3/stimNo82r12c4v2.3.jpg	 l	 1.812	 GoodTrial	 2.3	 bl
42	 6	 0	 x	 LineStimuli//2.3/stimNo129r0c0v2.3.jpg	 r	 1.928	 GoodTrial	 2.3	 bl
43	 6	 0	 x	 LineStimuli//2.3/stimNo143r0c0v2.3.jpg	 r	 2.095	 GoodTrial	 2.3	 bl
44	 6	 1	 left	 LineStimuli//2.3/stimNo86r8c9v2.3.jpg	 r	 2.432	 GoodTrial	 2.3	 bl
45	 6	 0	 x	 LineStimuli//2.3/stimNo135r0c0v2.3.jpg	 r	 2.236	 GoodTrial	 2.3	 bl
46	 6	 0	 x	 LineStimuli//2.3/stimNo141r0c0v2.3.jpg	 r	 2.625	 GoodTrial	 2.3	 bl
47	 6	 1	 right	 LineStimuli//2.3/stimNo91r11c20v2.3.jpg	 l	 2.556	 GoodTrial	 2.3	 bl
48	 6	 0	 x	 LineStimuli//2.3/stimNo127r0c0v2.3.jpg	 r	 2.234	 GoodTrial	 2.3	 bl
49	 6	 0	 x	 LineStimuli//2.3/stimNo140r0c0v2.3.jpg	 r	 2.704	 GoodTrial	 2.3	 bl
50	 6	 0	 x	 LineStimuli//2.3/stimNo144r0c0v2.3.jpg	 r	 2.344	 GoodTrial	 2.3	 bl
1	 7	 0	 x	 LineStimuli//4.3/stimNo139r0c0v4.3.jpg	 r	 2.795	 GoodTrial	 4.3	 bl
2	 7	 0	 x	 LineStimuli//4.3/stimNo133r0c0v4.3.jpg	 r	 2.147	 GoodTrial	 4.3	 bl
3	 7	 1	 left	 LineStimuli//4.3/stimNo101r5c5v4.3.jpg	 l	 1.736	 GoodTrial	 4.3	 bl
4	 7	 1	 right	 LineStimuli//4.3/stimNo102r10c19v4.3.jpg	 l	 1.793	 GoodTrial	 4.3	 bl
5	 7	 1	 left	 LineStimuli//4.3/stimNo98r3c8v4.3.jpg	 l	 1.634	 GoodTrial	 4.3	 bl
6	 7	 0	 x	 LineStimuli//4.3/stimNo126r0c0v4.3.jpg	 r	 1.882	 GoodTrial	 4.3	 bl
7	 7	 1	 left	 LineStimuli//4.3/stimNo87r3c5v4.3.jpg	 l	 1.795	 GoodTrial	 4.3	 bl
8	 7	 1	 right	 LineStimuli//4.3/stimNo119r12c17v4.3.jpg	 l	 1.713	 GoodTrial	 4.3	 bl
9	 7	 1	 right	 LineStimuli//4.3/stimNo94r12c13v4.3.jpg	 l	 1.648	 GoodTrial	 4.3	 bl
10	 7	 0	 x	 LineStimuli//4.3/stimNo136r0c0v4.3.jpg	 r	 1.908	 GoodTrial	 4.3	 bl
11	 7	 1	 left	 LineStimuli//4.3/stimNo106r8c2v4.3.jpg	 l	 1.756	 GoodTrial	 4.3	 bl
12	 7	 1	 right	 LineStimuli//4.3/stimNo91r9c13v4.3.jpg	 l	 1.637	 GoodTrial	 4.3	 bl
13	 7	 0	 x	 LineStimuli//4.3/stimNo121r0c0v4.3.jpg	 r	 2.078	 GoodTrial	 4.3	 bl
14	 7	 0	 x	 LineStimuli//4.3/stimNo135r0c0v4.3.jpg	 r	 2.180	 GoodTrial	 4.3	 bl
15	 7	 0	 x	 LineStimuli//4.3/stimNo146r0c0v4.3.jpg	 r	 2.033	 GoodTrial	 4.3	 bl
16	 7	 0	 x	 LineStimuli//4.3/stimNo128r0c0v4.3.jpg	 r	 1.884	 GoodTrial	 4.3	 bl
17	 7	 0	 x	 LineStimuli//4.3/stimNo131r0c0v4.3.jpg	 r	 2.103	 GoodTrial	 4.3	 bl
18	 7	 1	 left	 LineStimuli//4.3/stimNo83r4c2v4.3.jpg	 l	 1.739	 GoodTrial	 4.3	 bl
19	 7	 1	 left	 LineStimuli//4.3/stimNo111r10c9v4.3.jpg	 l	 2.098	 GoodTrial	 4.3	 bl
20	 7	 0	 x	 LineStimuli//4.3/stimNo132r0c0v4.3.jpg	 r	 2.267	 GoodTrial	 4.3	 bl
21	 7	 1	 right	 LineStimuli//4.3/stimNo114r10c15v4.3.jpg	 l	 1.836	 GoodTrial	 4.3	 bl
22	 7	 1	 left	 LineStimuli//4.3/stimNo95r11c9v4.3.jpg	 l	 1.683	 GoodTrial	 4.3	 bl
23	 7	 1	 left	 LineStimuli//4.3/stimNo110r6c7v4.3.jpg	 l	 1.606	 GoodTrial	 4.3	 bl
24	 7	 1	 left	 LineStimuli//4.3/stimNo103r10c4v4.3.jpg	 l	 1.598	 GoodTrial	 4.3	 bl
25	 7	 0	 x	 LineStimuli//4.3/stimNo130r0c0v4.3.jpg	 r	 2.005	 GoodTrial	 4.3	 bl
26	 7	 0	 x	 LineStimuli//4.3/stimNo151r0c0v4.3.jpg	 r	 1.986	 GoodTrial	 4.3	 bl
27	 7	 0	 x	 LineStimuli//4.3/stimNo145r0c0v4.3.jpg	 r	 1.863	 GoodTrial	 4.3	 bl
28	 7	 0	 x	 LineStimuli//4.3/stimNo154r0c0v4.3.jpg	 r	 1.973	 GoodTrial	 4.3	 bl
29	 7	 0	 x	 LineStimuli//4.3/stimNo144r0c0v4.3.jpg	 r	 2.164	 GoodTrial	 4.3	 bl
30	 7	 1	 right	 LineStimuli//4.3/stimNo116r5c13v4.3.jpg	 l	 1.812	 GoodTrial	 4.3	 bl
31	 7	 0	 x	 LineStimuli//4.3/stimNo156r0c0v4.3.jpg	 r	 1.886	 GoodTrial	 4.3	 bl
32	 7	 0	 x	 LineStimuli//4.3/stimNo134r0c0v4.3.jpg	 r	 2.694	 GoodTrial	 4.3	 bl
33	 7	 0	 x	 LineStimuli//4.3/stimNo159r0c0v4.3.jpg	 r	 2.022	 GoodTrial	 4.3	 bl
34	 7	 0	 x	 LineStimuli//4.3/stimNo152r0c0v4.3.jpg	 r	 1.953	 GoodTrial	 4.3	 bl
35	 7	 0	 x	 LineStimuli//4.3/stimNo125r0c0v4.3.jpg	 r	 2.099	 GoodTrial	 4.3	 bl
36	 7	 1	 left	 LineStimuli//4.3/stimNo105r14c6v4.3.jpg	 l	 1.750	 GoodTrial	 4.3	 bl
37	 7	 0	 x	 LineStimuli//4.3/stimNo153r0c0v4.3.jpg	 r	 2.033	 GoodTrial	 4.3	 bl
38	 7	 0	 x	 LineStimuli//4.3/stimNo141r0c0v4.3.jpg	 r	 2.177	 GoodTrial	 4.3	 bl
39	 7	 1	 left	 LineStimuli//4.3/stimNo86r7c3v4.3.jpg	 l	 1.791	 GoodTrial	 4.3	 bl
40	 7	 1	 right	 LineStimuli//4.3/stimNo115r10c18v4.3.jpg	 l	 1.761	 GoodTrial	 4.3	 bl
41	 7	 1	 right	 LineStimuli//4.3/stimNo89r3c17v4.3.jpg	 l	 1.708	 GoodTrial	 4.3	 bl
42	 7	 0	 x	 LineStimuli//4.3/stimNo124r0c0v4.3.jpg	 r	 2.259	 GoodTrial	 4.3	 bl
43	 7	 0	 x	 LineStimuli//4.3/stimNo140r0c0v4.3.jpg	 r	 2.108	 GoodTrial	 4.3	 bl
44	 7	 0	 x	 LineStimuli//4.3/stimNo142r0c0v4.3.jpg	 r	 2.062	 GoodTrial	 4.3	 bl
45	 7	 1	 left	 LineStimuli//4.3/stimNo88r10c3v4.3.jpg	 l	 1.671	 GoodTrial	 4.3	 bl
46	 7	 0	 x	 LineStimuli//4.3/stimNo129r0c0v4.3.jpg	 r	 1.969	 GoodTrial	 4.3	 bl
47	 7	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 1.810	 GoodTrial	 4.3	 bl
48	 7	 0	 x	 LineStimuli//4.3/stimNo157r0c0v4.3.jpg	 r	 1.750	 GoodTrial	 4.3	 bl
49	 7	 1	 right	 LineStimuli//4.3/stimNo112r10c16v4.3.jpg	 l	 1.716	 GoodTrial	 4.3	 bl
50	 7	 0	 x	 LineStimuli//4.3/stimNo147r0c0v4.3.jpg	 r	 1.993	 GoodTrial	 4.3	 bl
