Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//3.8/stimNo135r0c0v3.8.jpg	 r	 3.394	 GoodTrial	 3.8	 bl
12	 5	 1	 right	 LineStimuli//3.8/stimNo95r5c21v3.8.jpg	 l	 1.581	 GoodTrial	 3.8	 bl
13	 5	 1	 right	 LineStimuli//3.8/stimNo99r2c13v3.8.jpg	 l	 1.528	 GoodTrial	 3.8	 bl
14	 5	 0	 x	 LineStimuli//3.8/stimNo128r0c0v3.8.jpg	 r	 3.398	 GoodTrial	 3.8	 bl
15	 5	 1	 left	 LineStimuli//3.8/stimNo86r7c7v3.8.jpg	 l	 1.979	 GoodTrial	 3.8	 bl
16	 5	 1	 left	 LineStimuli//3.8/stimNo100r13c6v3.8.jpg	 l	 2.804	 GoodTrial	 3.8	 bl
17	 5	 0	 x	 LineStimuli//3.8/stimNo148r0c0v3.8.jpg	 r	 3.140	 GoodTrial	 3.8	 bl
18	 5	 0	 x	 LineStimuli//3.8/stimNo141r0c0v3.8.jpg	 r	 2.700	 GoodTrial	 3.8	 bl
19	 5	 1	 right	 LineStimuli//3.8/stimNo117r6c17v3.8.jpg	 l	 1.605	 GoodTrial	 3.8	 bl
20	 5	 1	 left	 LineStimuli//3.8/stimNo89r10c7v3.8.jpg	 l	 1.693	 GoodTrial	 3.8	 bl
21	 5	 1	 left	 LineStimuli//3.8/stimNo106r9c9v3.8.jpg	 l	 1.545	 GoodTrial	 3.8	 bl
22	 5	 0	 x	 LineStimuli//3.8/stimNo134r0c0v3.8.jpg	 r	 2.695	 GoodTrial	 3.8	 bl
23	 5	 0	 x	 LineStimuli//3.8/stimNo132r0c0v3.8.jpg	 r	 1.933	 GoodTrial	 3.8	 bl
24	 5	 1	 right	 LineStimuli//3.8/stimNo96r2c13v3.8.jpg	 l	 1.932	 GoodTrial	 3.8	 bl
25	 5	 0	 x	 LineStimuli//3.8/stimNo140r0c0v3.8.jpg	 r	 2.257	 GoodTrial	 3.8	 bl
26	 5	 1	 left	 LineStimuli//3.8/stimNo115r14c10v3.8.jpg	 l	 1.751	 GoodTrial	 3.8	 bl
27	 5	 0	 x	 LineStimuli//3.8/stimNo138r0c0v3.8.jpg	 r	 2.272	 GoodTrial	 3.8	 bl
28	 5	 1	 left	 LineStimuli//3.8/stimNo83r9c9v3.8.jpg	 l	 1.618	 GoodTrial	 3.8	 bl
29	 5	 1	 left	 LineStimuli//3.8/stimNo104r12c8v3.8.jpg	 l	 1.644	 GoodTrial	 3.8	 bl
30	 5	 1	 left	 LineStimuli//3.8/stimNo105r2c6v3.8.jpg	 l	 1.779	 GoodTrial	 3.8	 bl
31	 5	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 2.345	 GoodTrial	 3.8	 bl
32	 5	 1	 right	 LineStimuli//3.8/stimNo114r10c14v3.8.jpg	 l	 1.655	 GoodTrial	 3.8	 bl
33	 5	 1	 right	 LineStimuli//3.8/stimNo81r3c21v3.8.jpg	 l	 1.734	 GoodTrial	 3.8	 bl
34	 5	 0	 x	 LineStimuli//3.8/stimNo125r0c0v3.8.jpg	 x	 1.327	 GoodTrial	 3.8	 bl
35	 5	 0	 x	 LineStimuli//3.8/stimNo122r0c0v3.8.jpg	 r	 3.811	 GoodTrial	 3.8	 bl
36	 5	 1	 left	 LineStimuli//3.8/stimNo110r7c9v3.8.jpg	 l	 1.645	 GoodTrial	 3.8	 bl
37	 5	 0	 x	 LineStimuli//3.8/stimNo131r0c0v3.8.jpg	 r	 2.357	 GoodTrial	 3.8	 bl
38	 5	 0	 x	 LineStimuli//3.8/stimNo156r0c0v3.8.jpg	 l	 1.812	 GoodTrial	 3.8	 bl
39	 5	 1	 right	 LineStimuli//3.8/stimNo107r9c18v3.8.jpg	 l	 1.597	 GoodTrial	 3.8	 bl
40	 5	 1	 right	 LineStimuli//3.8/stimNo112r12c16v3.8.jpg	 l	 1.687	 GoodTrial	 3.8	 bl
41	 5	 0	 x	 LineStimuli//3.8/stimNo146r0c0v3.8.jpg	 r	 1.763	 GoodTrial	 3.8	 bl
42	 5	 0	 x	 LineStimuli//3.8/stimNo143r0c0v3.8.jpg	 r	 1.760	 GoodTrial	 3.8	 bl
43	 5	 0	 x	 LineStimuli//3.8/stimNo126r0c0v3.8.jpg	 r	 2.099	 GoodTrial	 3.8	 bl
44	 5	 1	 left	 LineStimuli//3.8/stimNo120r5c3v3.8.jpg	 l	 1.819	 GoodTrial	 3.8	 bl
45	 5	 0	 x	 LineStimuli//3.8/stimNo150r0c0v3.8.jpg	 r	 1.895	 GoodTrial	 3.8	 bl
46	 5	 1	 right	 LineStimuli//3.8/stimNo82r9c21v3.8.jpg	 l	 1.625	 GoodTrial	 3.8	 bl
47	 5	 1	 left	 LineStimuli//3.8/stimNo113r14c9v3.8.jpg	 l	 1.667	 GoodTrial	 3.8	 bl
48	 5	 1	 right	 LineStimuli//3.8/stimNo87r6c13v3.8.jpg	 x	 1.768	 GoodTrial	 3.8	 bl
49	 5	 1	 right	 LineStimuli//3.8/stimNo102r10c17v3.8.jpg	 l	 1.763	 GoodTrial	 3.8	 bl
50	 5	 0	 x	 LineStimuli//3.8/stimNo153r0c0v3.8.jpg	 r	 1.843	 GoodTrial	 3.8	 bl
1	 6	 0	 x	 LineStimuli//2.8/stimNo151r0c0v2.8.jpg	 r	 2.505	 GoodTrial	 2.8	 bl
2	 6	 1	 left	 LineStimuli//2.8/stimNo105r5c4v2.8.jpg	 l	 1.809	 GoodTrial	 2.8	 bl
3	 6	 0	 x	 LineStimuli//2.8/stimNo123r0c0v2.8.jpg	 r	 1.992	 GoodTrial	 2.8	 bl
4	 6	 0	 x	 LineStimuli//2.8/stimNo158r0c0v2.8.jpg	 r	 2.016	 GoodTrial	 2.8	 bl
5	 6	 0	 x	 LineStimuli//2.8/stimNo128r0c0v2.8.jpg	 r	 1.967	 GoodTrial	 2.8	 bl
6	 6	 0	 x	 LineStimuli//2.8/stimNo121r0c0v2.8.jpg	 r	 1.724	 GoodTrial	 2.8	 bl
7	 6	 0	 x	 LineStimuli//2.8/stimNo138r0c0v2.8.jpg	 r	 1.697	 GoodTrial	 2.8	 bl
8	 6	 0	 x	 LineStimuli//2.8/stimNo125r0c0v2.8.jpg	 r	 2.713	 GoodTrial	 2.8	 bl
9	 6	 0	 x	 LineStimuli//2.8/stimNo127r0c0v2.8.jpg	 r	 1.624	 GoodTrial	 2.8	 bl
10	 6	 0	 x	 LineStimuli//2.8/stimNo150r0c0v2.8.jpg	 r	 2.571	 GoodTrial	 2.8	 bl
11	 6	 0	 x	 LineStimuli//2.8/stimNo153r0c0v2.8.jpg	 r	 2.934	 GoodTrial	 2.8	 bl
12	 6	 1	 right	 LineStimuli//2.8/stimNo118r5c16v2.8.jpg	 l	 1.763	 GoodTrial	 2.8	 bl
13	 6	 1	 left	 LineStimuli//2.8/stimNo113r9c5v2.8.jpg	 l	 1.975	 GoodTrial	 2.8	 bl
14	 6	 1	 left	 LineStimuli//2.8/stimNo83r12c4v2.8.jpg	 l	 1.932	 GoodTrial	 2.8	 bl
15	 6	 0	 x	 LineStimuli//2.8/stimNo134r0c0v2.8.jpg	 r	 2.403	 GoodTrial	 2.8	 bl
16	 6	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 3.805	 GoodTrial	 2.8	 bl
17	 6	 0	 x	 LineStimuli//2.8/stimNo133r0c0v2.8.jpg	 r	 2.212	 GoodTrial	 2.8	 bl
18	 6	 0	 x	 LineStimuli//2.8/stimNo157r0c0v2.8.jpg	 r	 3.198	 GoodTrial	 2.8	 bl
19	 6	 1	 right	 LineStimuli//2.8/stimNo99r9c18v2.8.jpg	 l	 1.754	 GoodTrial	 2.8	 bl
20	 6	 1	 right	 LineStimuli//2.8/stimNo90r13c21v2.8.jpg	 l	 1.709	 GoodTrial	 2.8	 bl
21	 6	 0	 x	 LineStimuli//2.8/stimNo154r0c0v2.8.jpg	 r	 1.974	 GoodTrial	 2.8	 bl
22	 6	 1	 right	 LineStimuli//2.8/stimNo100r8c13v2.8.jpg	 l	 1.747	 GoodTrial	 2.8	 bl
23	 6	 0	 x	 LineStimuli//2.8/stimNo131r0c0v2.8.jpg	 r	 2.711	 GoodTrial	 2.8	 bl
24	 6	 0	 x	 LineStimuli//2.8/stimNo124r0c0v2.8.jpg	 r	 2.385	 GoodTrial	 2.8	 bl
25	 6	 1	 right	 LineStimuli//2.8/stimNo114r8c19v2.8.jpg	 l	 1.572	 GoodTrial	 2.8	 bl
26	 6	 1	 right	 LineStimuli//2.8/stimNo101r12c16v2.8.jpg	 x	 1.585	 GoodTrial	 2.8	 bl
27	 6	 1	 right	 LineStimuli//2.8/stimNo103r3c19v2.8.jpg	 l	 2.340	 GoodTrial	 2.8	 bl
28	 6	 0	 x	 LineStimuli//2.8/stimNo141r0c0v2.8.jpg	 r	 2.317	 GoodTrial	 2.8	 bl
29	 6	 1	 right	 LineStimuli//2.8/stimNo115r9c14v2.8.jpg	 l	 1.695	 GoodTrial	 2.8	 bl
30	 6	 0	 x	 LineStimuli//2.8/stimNo144r0c0v2.8.jpg	 x	 2.355	 GoodTrial	 2.8	 bl
31	 6	 0	 x	 LineStimuli//2.8/stimNo142r0c0v2.8.jpg	 r	 2.081	 GoodTrial	 2.8	 bl
32	 6	 1	 left	 LineStimuli//2.8/stimNo102r3c2v2.8.jpg	 l	 1.690	 GoodTrial	 2.8	 bl
33	 6	 1	 left	 LineStimuli//2.8/stimNo116r4c7v2.8.jpg	 l	 1.705	 GoodTrial	 2.8	 bl
34	 6	 1	 left	 LineStimuli//2.8/stimNo107r5c6v2.8.jpg	 l	 1.899	 GoodTrial	 2.8	 bl
35	 6	 0	 x	 LineStimuli//2.8/stimNo146r0c0v2.8.jpg	 r	 2.473	 GoodTrial	 2.8	 bl
36	 6	 1	 right	 LineStimuli//2.8/stimNo81r8c14v2.8.jpg	 l	 1.707	 GoodTrial	 2.8	 bl
37	 6	 1	 left	 LineStimuli//2.8/stimNo94r13c7v2.8.jpg	 l	 1.624	 GoodTrial	 2.8	 bl
38	 6	 1	 left	 LineStimuli//2.8/stimNo91r2c3v2.8.jpg	 l	 1.738	 GoodTrial	 2.8	 bl
39	 6	 0	 x	 LineStimuli//2.8/stimNo126r0c0v2.8.jpg	 r	 2.774	 GoodTrial	 2.8	 bl
40	 6	 0	 x	 LineStimuli//2.8/stimNo160r0c0v2.8.jpg	 r	 2.206	 GoodTrial	 2.8	 bl
41	 6	 0	 x	 LineStimuli//2.8/stimNo156r0c0v2.8.jpg	 r	 2.243	 GoodTrial	 2.8	 bl
42	 6	 0	 x	 LineStimuli//2.8/stimNo137r0c0v2.8.jpg	 r	 1.844	 GoodTrial	 2.8	 bl
43	 6	 0	 x	 LineStimuli//2.8/stimNo147r0c0v2.8.jpg	 r	 2.103	 GoodTrial	 2.8	 bl
44	 6	 1	 right	 LineStimuli//2.8/stimNo117r11c17v2.8.jpg	 l	 1.827	 GoodTrial	 2.8	 bl
45	 6	 1	 right	 LineStimuli//2.8/stimNo111r9c15v2.8.jpg	 r	 2.210	 GoodTrial	 2.8	 bl
46	 6	 0	 x	 LineStimuli//2.8/stimNo148r0c0v2.8.jpg	 r	 2.175	 GoodTrial	 2.8	 bl
47	 6	 0	 x	 LineStimuli//2.8/stimNo143r0c0v2.8.jpg	 r	 2.950	 GoodTrial	 2.8	 bl
48	 6	 1	 right	 LineStimuli//2.8/stimNo110r7c14v2.8.jpg	 l	 1.781	 GoodTrial	 2.8	 bl
49	 6	 1	 left	 LineStimuli//2.8/stimNo104r8c6v2.8.jpg	 x	 1.945	 GoodTrial	 2.8	 bl
50	 6	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 l	 1.626	 GoodTrial	 2.8	 bl
1	 7	 0	 x	 LineStimuli//4.3/stimNo127r0c0v4.3.jpg	 r	 4.016	 GoodTrial	 4.3	 bl
2	 7	 0	 x	 LineStimuli//4.3/stimNo126r0c0v4.3.jpg	 r	 2.082	 GoodTrial	 4.3	 bl
3	 7	 1	 right	 LineStimuli//4.3/stimNo89r3c17v4.3.jpg	 l	 1.593	 GoodTrial	 4.3	 bl
4	 7	 0	 x	 LineStimuli//4.3/stimNo158r0c0v4.3.jpg	 r	 1.795	 GoodTrial	 4.3	 bl
5	 7	 0	 x	 LineStimuli//4.3/stimNo151r0c0v4.3.jpg	 r	 1.690	 GoodTrial	 4.3	 bl
6	 7	 0	 x	 LineStimuli//4.3/stimNo124r0c0v4.3.jpg	 r	 2.144	 GoodTrial	 4.3	 bl
7	 7	 1	 left	 LineStimuli//4.3/stimNo83r4c2v4.3.jpg	 l	 1.695	 GoodTrial	 4.3	 bl
8	 7	 1	 left	 LineStimuli//4.3/stimNo107r2c8v4.3.jpg	 l	 1.661	 GoodTrial	 4.3	 bl
9	 7	 0	 x	 LineStimuli//4.3/stimNo139r0c0v4.3.jpg	 r	 2.005	 GoodTrial	 4.3	 bl
10	 7	 0	 x	 LineStimuli//4.3/stimNo153r0c0v4.3.jpg	 r	 2.084	 GoodTrial	 4.3	 bl
11	 7	 1	 right	 LineStimuli//4.3/stimNo97r6c21v4.3.jpg	 l	 1.635	 GoodTrial	 4.3	 bl
12	 7	 1	 right	 LineStimuli//4.3/stimNo109r15c15v4.3.jpg	 l	 1.649	 GoodTrial	 4.3	 bl
13	 7	 0	 x	 LineStimuli//4.3/stimNo159r0c0v4.3.jpg	 r	 1.755	 GoodTrial	 4.3	 bl
14	 7	 0	 x	 LineStimuli//4.3/stimNo141r0c0v4.3.jpg	 l	 1.740	 GoodTrial	 4.3	 bl
15	 7	 0	 x	 LineStimuli//4.3/stimNo155r0c0v4.3.jpg	 r	 1.818	 GoodTrial	 4.3	 bl
16	 7	 1	 right	 LineStimuli//4.3/stimNo96r4c19v4.3.jpg	 l	 1.544	 GoodTrial	 4.3	 bl
17	 7	 1	 left	 LineStimuli//4.3/stimNo90r10c4v4.3.jpg	 l	 1.560	 GoodTrial	 4.3	 bl
18	 7	 0	 x	 LineStimuli//4.3/stimNo125r0c0v4.3.jpg	 r	 1.878	 GoodTrial	 4.3	 bl
19	 7	 0	 x	 LineStimuli//4.3/stimNo147r0c0v4.3.jpg	 r	 1.576	 GoodTrial	 4.3	 bl
20	 7	 0	 x	 LineStimuli//4.3/stimNo144r0c0v4.3.jpg	 r	 1.512	 GoodTrial	 4.3	 bl
21	 7	 1	 right	 LineStimuli//4.3/stimNo118r11c13v4.3.jpg	 l	 1.680	 GoodTrial	 4.3	 bl
22	 7	 1	 right	 LineStimuli//4.3/stimNo94r12c13v4.3.jpg	 l	 1.582	 GoodTrial	 4.3	 bl
23	 7	 1	 left	 LineStimuli//4.3/stimNo87r3c5v4.3.jpg	 l	 1.777	 GoodTrial	 4.3	 bl
24	 7	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 1.664	 GoodTrial	 4.3	 bl
25	 7	 1	 left	 LineStimuli//4.3/stimNo110r6c7v4.3.jpg	 l	 3.271	 GoodTrial	 4.3	 bl
26	 7	 1	 right	 LineStimuli//4.3/stimNo102r10c19v4.3.jpg	 l	 1.587	 GoodTrial	 4.3	 bl
27	 7	 0	 x	 LineStimuli//4.3/stimNo131r0c0v4.3.jpg	 r	 2.185	 GoodTrial	 4.3	 bl
28	 7	 0	 x	 LineStimuli//4.3/stimNo146r0c0v4.3.jpg	 r	 1.754	 GoodTrial	 4.3	 bl
29	 7	 0	 x	 LineStimuli//4.3/stimNo129r0c0v4.3.jpg	 r	 1.960	 GoodTrial	 4.3	 bl
30	 7	 1	 right	 LineStimuli//4.3/stimNo116r5c13v4.3.jpg	 l	 1.588	 GoodTrial	 4.3	 bl
31	 7	 1	 right	 LineStimuli//4.3/stimNo114r10c15v4.3.jpg	 l	 1.542	 GoodTrial	 4.3	 bl
32	 7	 0	 x	 LineStimuli//4.3/stimNo148r0c0v4.3.jpg	 r	 1.687	 GoodTrial	 4.3	 bl
33	 7	 0	 x	 LineStimuli//4.3/stimNo138r0c0v4.3.jpg	 r	 1.597	 GoodTrial	 4.3	 bl
34	 7	 1	 left	 LineStimuli//4.3/stimNo104r15c2v4.3.jpg	 l	 1.708	 GoodTrial	 4.3	 bl
35	 7	 0	 x	 LineStimuli//4.3/stimNo145r0c0v4.3.jpg	 r	 1.874	 GoodTrial	 4.3	 bl
36	 7	 1	 left	 LineStimuli//4.3/stimNo108r5c8v4.3.jpg	 r	 1.614	 GoodTrial	 4.3	 bl
37	 7	 1	 right	 LineStimuli//4.3/stimNo81r10c14v4.3.jpg	 l	 1.726	 GoodTrial	 4.3	 bl
38	 7	 1	 left	 LineStimuli//4.3/stimNo93r9c9v4.3.jpg	 x	 1.701	 GoodTrial	 4.3	 bl
39	 7	 1	 left	 LineStimuli//4.3/stimNo106r8c2v4.3.jpg	 l	 1.952	 GoodTrial	 4.3	 bl
40	 7	 0	 x	 LineStimuli//4.3/stimNo128r0c0v4.3.jpg	 r	 2.238	 GoodTrial	 4.3	 bl
41	 7	 1	 left	 LineStimuli//4.3/stimNo98r3c8v4.3.jpg	 l	 1.546	 GoodTrial	 4.3	 bl
42	 7	 1	 left	 LineStimuli//4.3/stimNo101r5c5v4.3.jpg	 l	 1.538	 GoodTrial	 4.3	 bl
43	 7	 0	 x	 LineStimuli//4.3/stimNo149r0c0v4.3.jpg	 r	 1.789	 GoodTrial	 4.3	 bl
44	 7	 1	 left	 LineStimuli//4.3/stimNo113r11c7v4.3.jpg	 l	 1.529	 GoodTrial	 4.3	 bl
45	 7	 1	 right	 LineStimuli//4.3/stimNo117r10c21v4.3.jpg	 l	 1.645	 GoodTrial	 4.3	 bl
46	 7	 0	 x	 LineStimuli//4.3/stimNo156r0c0v4.3.jpg	 r	 1.742	 GoodTrial	 4.3	 bl
47	 7	 0	 x	 LineStimuli//4.3/stimNo122r0c0v4.3.jpg	 r	 1.581	 GoodTrial	 4.3	 bl
48	 7	 1	 right	 LineStimuli//4.3/stimNo82r7c18v4.3.jpg	 l	 1.561	 GoodTrial	 4.3	 bl
49	 7	 0	 x	 LineStimuli//4.3/stimNo142r0c0v4.3.jpg	 r	 1.636	 GoodTrial	 4.3	 bl
50	 7	 0	 x	 LineStimuli//4.3/stimNo137r0c0v4.3.jpg	 r	 1.699	 GoodTrial	 4.3	 bl
