Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 1	 right	 LineStimuli//2.8/stimNo85r4c15v2.8.jpg	 l	 1.524	 GoodTrial	 2.8	 bl
12	 5	 0	 x	 LineStimuli//2.8/stimNo136r0c0v2.8.jpg	 r	 1.719	 GoodTrial	 2.8	 bl
13	 5	 0	 x	 LineStimuli//2.8/stimNo143r0c0v2.8.jpg	 r	 1.805	 GoodTrial	 2.8	 bl
14	 5	 0	 x	 LineStimuli//2.8/stimNo157r0c0v2.8.jpg	 r	 1.733	 GoodTrial	 2.8	 bl
15	 5	 1	 left	 LineStimuli//2.8/stimNo84r3c9v2.8.jpg	 l	 1.497	 GoodTrial	 2.8	 bl
16	 5	 0	 x	 LineStimuli//2.8/stimNo158r0c0v2.8.jpg	 r	 1.712	 GoodTrial	 2.8	 bl
17	 5	 1	 left	 LineStimuli//2.8/stimNo105r5c4v2.8.jpg	 l	 1.569	 GoodTrial	 2.8	 bl
18	 5	 1	 right	 LineStimuli//2.8/stimNo103r3c19v2.8.jpg	 l	 1.552	 GoodTrial	 2.8	 bl
19	 5	 1	 left	 LineStimuli//2.8/stimNo98r15c2v2.8.jpg	 l	 1.600	 GoodTrial	 2.8	 bl
20	 5	 1	 left	 LineStimuli//2.8/stimNo104r8c6v2.8.jpg	 l	 1.583	 GoodTrial	 2.8	 bl
21	 5	 1	 right	 LineStimuli//2.8/stimNo99r9c18v2.8.jpg	 l	 1.506	 GoodTrial	 2.8	 bl
22	 5	 1	 left	 LineStimuli//2.8/stimNo97r11c4v2.8.jpg	 l	 1.578	 GoodTrial	 2.8	 bl
23	 5	 0	 x	 LineStimuli//2.8/stimNo131r0c0v2.8.jpg	 r	 2.048	 GoodTrial	 2.8	 bl
24	 5	 1	 left	 LineStimuli//2.8/stimNo86r15c6v2.8.jpg	 l	 1.609	 GoodTrial	 2.8	 bl
25	 5	 0	 x	 LineStimuli//2.8/stimNo132r0c0v2.8.jpg	 r	 2.064	 GoodTrial	 2.8	 bl
26	 5	 1	 left	 LineStimuli//2.8/stimNo119r8c5v2.8.jpg	 l	 1.536	 GoodTrial	 2.8	 bl
27	 5	 1	 right	 LineStimuli//2.8/stimNo110r7c14v2.8.jpg	 l	 1.642	 GoodTrial	 2.8	 bl
28	 5	 1	 right	 LineStimuli//2.8/stimNo109r6c18v2.8.jpg	 l	 1.498	 GoodTrial	 2.8	 bl
29	 5	 1	 right	 LineStimuli//2.8/stimNo101r12c16v2.8.jpg	 l	 1.818	 GoodTrial	 2.8	 bl
30	 5	 0	 x	 LineStimuli//2.8/stimNo159r0c0v2.8.jpg	 r	 1.791	 GoodTrial	 2.8	 bl
31	 5	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 2.368	 GoodTrial	 2.8	 bl
32	 5	 1	 left	 LineStimuli//2.8/stimNo96r6c9v2.8.jpg	 l	 1.762	 GoodTrial	 2.8	 bl
33	 5	 1	 right	 LineStimuli//2.8/stimNo95r9c18v2.8.jpg	 l	 1.584	 GoodTrial	 2.8	 bl
34	 5	 0	 x	 LineStimuli//2.8/stimNo142r0c0v2.8.jpg	 r	 1.654	 GoodTrial	 2.8	 bl
35	 5	 0	 x	 LineStimuli//2.8/stimNo146r0c0v2.8.jpg	 r	 1.727	 GoodTrial	 2.8	 bl
36	 5	 0	 x	 LineStimuli//2.8/stimNo130r0c0v2.8.jpg	 r	 1.860	 GoodTrial	 2.8	 bl
37	 5	 0	 x	 LineStimuli//2.8/stimNo127r0c0v2.8.jpg	 r	 1.589	 GoodTrial	 2.8	 bl
38	 5	 1	 left	 LineStimuli//2.8/stimNo88r15c3v2.8.jpg	 l	 1.767	 GoodTrial	 2.8	 bl
39	 5	 1	 left	 LineStimuli//2.8/stimNo87r11c8v2.8.jpg	 r	 2.048	 GoodTrial	 2.8	 bl
40	 5	 0	 x	 LineStimuli//2.8/stimNo145r0c0v2.8.jpg	 r	 2.572	 GoodTrial	 2.8	 bl
41	 5	 1	 left	 LineStimuli//2.8/stimNo91r2c3v2.8.jpg	 l	 1.730	 GoodTrial	 2.8	 bl
42	 5	 0	 x	 LineStimuli//2.8/stimNo149r0c0v2.8.jpg	 r	 2.229	 GoodTrial	 2.8	 bl
43	 5	 0	 x	 LineStimuli//2.8/stimNo155r0c0v2.8.jpg	 r	 1.814	 GoodTrial	 2.8	 bl
44	 5	 1	 right	 LineStimuli//2.8/stimNo106r13c20v2.8.jpg	 l	 1.550	 GoodTrial	 2.8	 bl
45	 5	 0	 x	 LineStimuli//2.8/stimNo148r0c0v2.8.jpg	 r	 1.751	 GoodTrial	 2.8	 bl
46	 5	 0	 x	 LineStimuli//2.8/stimNo152r0c0v2.8.jpg	 r	 1.674	 GoodTrial	 2.8	 bl
47	 5	 0	 x	 LineStimuli//2.8/stimNo154r0c0v2.8.jpg	 r	 1.860	 GoodTrial	 2.8	 bl
48	 5	 0	 x	 LineStimuli//2.8/stimNo147r0c0v2.8.jpg	 r	 1.674	 GoodTrial	 2.8	 bl
49	 5	 0	 x	 LineStimuli//2.8/stimNo156r0c0v2.8.jpg	 r	 1.640	 GoodTrial	 2.8	 bl
50	 5	 0	 x	 LineStimuli//2.8/stimNo123r0c0v2.8.jpg	 r	 2.362	 GoodTrial	 2.8	 bl
1	 6	 1	 right	 LineStimuli//2.3/stimNo111r11c21v2.3.jpg	 l	 1.641	 GoodTrial	 2.3	 bl
2	 6	 1	 left	 LineStimuli//2.3/stimNo116r2c2v2.3.jpg	 l	 1.543	 GoodTrial	 2.3	 bl
3	 6	 0	 x	 LineStimuli//2.3/stimNo151r0c0v2.3.jpg	 r	 2.048	 GoodTrial	 2.3	 bl
4	 6	 0	 x	 LineStimuli//2.3/stimNo135r0c0v2.3.jpg	 r	 1.785	 GoodTrial	 2.3	 bl
5	 6	 0	 x	 LineStimuli//2.3/stimNo148r0c0v2.3.jpg	 r	 1.757	 GoodTrial	 2.3	 bl
6	 6	 0	 x	 LineStimuli//2.3/stimNo128r0c0v2.3.jpg	 r	 1.636	 GoodTrial	 2.3	 bl
7	 6	 0	 x	 LineStimuli//2.3/stimNo147r0c0v2.3.jpg	 r	 1.662	 GoodTrial	 2.3	 bl
8	 6	 0	 x	 LineStimuli//2.3/stimNo138r0c0v2.3.jpg	 r	 1.801	 GoodTrial	 2.3	 bl
9	 6	 0	 x	 LineStimuli//2.3/stimNo126r0c0v2.3.jpg	 r	 1.723	 GoodTrial	 2.3	 bl
10	 6	 0	 x	 LineStimuli//2.3/stimNo144r0c0v2.3.jpg	 r	 1.952	 GoodTrial	 2.3	 bl
11	 6	 1	 right	 LineStimuli//2.3/stimNo102r6c18v2.3.jpg	 l	 1.689	 GoodTrial	 2.3	 bl
12	 6	 0	 x	 LineStimuli//2.3/stimNo124r0c0v2.3.jpg	 r	 1.887	 GoodTrial	 2.3	 bl
13	 6	 0	 x	 LineStimuli//2.3/stimNo129r0c0v2.3.jpg	 r	 1.889	 GoodTrial	 2.3	 bl
14	 6	 0	 x	 LineStimuli//2.3/stimNo157r0c0v2.3.jpg	 r	 1.704	 GoodTrial	 2.3	 bl
15	 6	 1	 left	 LineStimuli//2.3/stimNo81r4c3v2.3.jpg	 l	 1.592	 GoodTrial	 2.3	 bl
16	 6	 0	 x	 LineStimuli//2.3/stimNo133r0c0v2.3.jpg	 r	 1.732	 GoodTrial	 2.3	 bl
17	 6	 1	 right	 LineStimuli//2.3/stimNo103r11c21v2.3.jpg	 l	 1.654	 GoodTrial	 2.3	 bl
18	 6	 1	 left	 LineStimuli//2.3/stimNo97r3c3v2.3.jpg	 l	 1.652	 GoodTrial	 2.3	 bl
19	 6	 0	 x	 LineStimuli//2.3/stimNo134r0c0v2.3.jpg	 r	 1.865	 GoodTrial	 2.3	 bl
20	 6	 0	 x	 LineStimuli//2.3/stimNo154r0c0v2.3.jpg	 r	 1.847	 GoodTrial	 2.3	 bl
21	 6	 1	 left	 LineStimuli//2.3/stimNo117r11c8v2.3.jpg	 l	 1.610	 GoodTrial	 2.3	 bl
22	 6	 1	 left	 LineStimuli//2.3/stimNo114r7c8v2.3.jpg	 l	 1.777	 GoodTrial	 2.3	 bl
23	 6	 1	 left	 LineStimuli//2.3/stimNo106r9c9v2.3.jpg	 l	 1.550	 GoodTrial	 2.3	 bl
24	 6	 1	 right	 LineStimuli//2.3/stimNo105r14c14v2.3.jpg	 l	 1.797	 GoodTrial	 2.3	 bl
25	 6	 1	 right	 LineStimuli//2.3/stimNo87r13c19v2.3.jpg	 l	 1.598	 GoodTrial	 2.3	 bl
26	 6	 1	 right	 LineStimuli//2.3/stimNo89r8c21v2.3.jpg	 l	 1.516	 GoodTrial	 2.3	 bl
27	 6	 1	 right	 LineStimuli//2.3/stimNo91r11c20v2.3.jpg	 l	 1.514	 GoodTrial	 2.3	 bl
28	 6	 0	 x	 LineStimuli//2.3/stimNo130r0c0v2.3.jpg	 r	 2.455	 GoodTrial	 2.3	 bl
29	 6	 1	 left	 LineStimuli//2.3/stimNo115r7c3v2.3.jpg	 l	 1.599	 GoodTrial	 2.3	 bl
30	 6	 1	 left	 LineStimuli//2.3/stimNo112r3c2v2.3.jpg	 l	 1.551	 GoodTrial	 2.3	 bl
31	 6	 1	 left	 LineStimuli//2.3/stimNo83r14c4v2.3.jpg	 l	 1.615	 GoodTrial	 2.3	 bl
32	 6	 0	 x	 LineStimuli//2.3/stimNo146r0c0v2.3.jpg	 r	 1.795	 GoodTrial	 2.3	 bl
33	 6	 1	 left	 LineStimuli//2.3/stimNo95r13c9v2.3.jpg	 l	 1.605	 GoodTrial	 2.3	 bl
34	 6	 0	 x	 LineStimuli//2.3/stimNo149r0c0v2.3.jpg	 r	 1.856	 GoodTrial	 2.3	 bl
35	 6	 1	 left	 LineStimuli//2.3/stimNo96r3c3v2.3.jpg	 l	 1.919	 GoodTrial	 2.3	 bl
36	 6	 0	 x	 LineStimuli//2.3/stimNo140r0c0v2.3.jpg	 r	 2.199	 GoodTrial	 2.3	 bl
37	 6	 1	 right	 LineStimuli//2.3/stimNo92r10c17v2.3.jpg	 l	 1.474	 GoodTrial	 2.3	 bl
38	 6	 1	 right	 LineStimuli//2.3/stimNo110r15c19v2.3.jpg	 l	 1.585	 GoodTrial	 2.3	 bl
39	 6	 0	 x	 LineStimuli//2.3/stimNo137r0c0v2.3.jpg	 r	 1.818	 GoodTrial	 2.3	 bl
40	 6	 1	 left	 LineStimuli//2.3/stimNo94r8c9v2.3.jpg	 l	 1.601	 GoodTrial	 2.3	 bl
41	 6	 0	 x	 LineStimuli//2.3/stimNo139r0c0v2.3.jpg	 r	 2.044	 GoodTrial	 2.3	 bl
42	 6	 0	 x	 LineStimuli//2.3/stimNo160r0c0v2.3.jpg	 r	 1.640	 GoodTrial	 2.3	 bl
43	 6	 0	 x	 LineStimuli//2.3/stimNo152r0c0v2.3.jpg	 r	 1.983	 GoodTrial	 2.3	 bl
44	 6	 1	 left	 LineStimuli//2.3/stimNo86r8c9v2.3.jpg	 l	 1.675	 GoodTrial	 2.3	 bl
45	 6	 0	 x	 LineStimuli//2.3/stimNo141r0c0v2.3.jpg	 r	 2.021	 GoodTrial	 2.3	 bl
46	 6	 0	 x	 LineStimuli//2.3/stimNo159r0c0v2.3.jpg	 r	 1.905	 GoodTrial	 2.3	 bl
47	 6	 0	 x	 LineStimuli//2.3/stimNo153r0c0v2.3.jpg	 r	 1.665	 GoodTrial	 2.3	 bl
48	 6	 0	 x	 LineStimuli//2.3/stimNo150r0c0v2.3.jpg	 r	 1.800	 GoodTrial	 2.3	 bl
49	 6	 0	 x	 LineStimuli//2.3/stimNo158r0c0v2.3.jpg	 r	 1.728	 GoodTrial	 2.3	 bl
50	 6	 1	 right	 LineStimuli//2.3/stimNo93r4c16v2.3.jpg	 l	 1.496	 GoodTrial	 2.3	 bl
1	 7	 0	 x	 LineStimuli//4.3/stimNo145r0c0v4.3.jpg	 r	 1.805	 GoodTrial	 4.3	 bl
2	 7	 1	 right	 LineStimuli//4.3/stimNo91r9c13v4.3.jpg	 l	 1.663	 GoodTrial	 4.3	 bl
3	 7	 0	 x	 LineStimuli//4.3/stimNo139r0c0v4.3.jpg	 r	 1.769	 GoodTrial	 4.3	 bl
4	 7	 1	 right	 LineStimuli//4.3/stimNo96r4c19v4.3.jpg	 l	 1.663	 GoodTrial	 4.3	 bl
5	 7	 1	 left	 LineStimuli//4.3/stimNo101r5c5v4.3.jpg	 l	 1.501	 GoodTrial	 4.3	 bl
6	 7	 1	 right	 LineStimuli//4.3/stimNo102r10c19v4.3.jpg	 l	 1.487	 GoodTrial	 4.3	 bl
7	 7	 1	 left	 LineStimuli//4.3/stimNo104r15c2v4.3.jpg	 l	 1.519	 GoodTrial	 4.3	 bl
8	 7	 1	 left	 LineStimuli//4.3/stimNo105r14c6v4.3.jpg	 l	 1.463	 GoodTrial	 4.3	 bl
9	 7	 1	 left	 LineStimuli//4.3/stimNo108r5c8v4.3.jpg	 l	 1.435	 GoodTrial	 4.3	 bl
10	 7	 0	 x	 LineStimuli//4.3/stimNo131r0c0v4.3.jpg	 r	 1.574	 GoodTrial	 4.3	 bl
11	 7	 1	 left	 LineStimuli//4.3/stimNo95r11c9v4.3.jpg	 l	 1.496	 GoodTrial	 4.3	 bl
12	 7	 0	 x	 LineStimuli//4.3/stimNo129r0c0v4.3.jpg	 r	 1.686	 GoodTrial	 4.3	 bl
13	 7	 0	 x	 LineStimuli//4.3/stimNo142r0c0v4.3.jpg	 r	 1.816	 GoodTrial	 4.3	 bl
14	 7	 0	 x	 LineStimuli//4.3/stimNo124r0c0v4.3.jpg	 r	 1.654	 GoodTrial	 4.3	 bl
15	 7	 1	 left	 LineStimuli//4.3/stimNo88r10c3v4.3.jpg	 l	 1.560	 GoodTrial	 4.3	 bl
16	 7	 0	 x	 LineStimuli//4.3/stimNo122r0c0v4.3.jpg	 r	 1.640	 GoodTrial	 4.3	 bl
17	 7	 1	 left	 LineStimuli//4.3/stimNo113r11c7v4.3.jpg	 l	 1.541	 GoodTrial	 4.3	 bl
18	 7	 0	 x	 LineStimuli//4.3/stimNo147r0c0v4.3.jpg	 r	 1.666	 GoodTrial	 4.3	 bl
19	 7	 0	 x	 LineStimuli//4.3/stimNo157r0c0v4.3.jpg	 r	 1.584	 GoodTrial	 4.3	 bl
20	 7	 0	 x	 LineStimuli//4.3/stimNo138r0c0v4.3.jpg	 r	 1.632	 GoodTrial	 4.3	 bl
21	 7	 1	 left	 LineStimuli//4.3/stimNo100r8c3v4.3.jpg	 l	 1.535	 GoodTrial	 4.3	 bl
22	 7	 0	 x	 LineStimuli//4.3/stimNo126r0c0v4.3.jpg	 r	 1.523	 GoodTrial	 4.3	 bl
23	 7	 1	 left	 LineStimuli//4.3/stimNo90r10c4v4.3.jpg	 l	 1.695	 GoodTrial	 4.3	 bl
24	 7	 1	 left	 LineStimuli//4.3/stimNo85r3c5v4.3.jpg	 l	 1.618	 GoodTrial	 4.3	 bl
25	 7	 1	 right	 LineStimuli//4.3/stimNo119r12c17v4.3.jpg	 l	 1.615	 GoodTrial	 4.3	 bl
26	 7	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 1.663	 GoodTrial	 4.3	 bl
27	 7	 0	 x	 LineStimuli//4.3/stimNo158r0c0v4.3.jpg	 r	 1.603	 GoodTrial	 4.3	 bl
28	 7	 1	 right	 LineStimuli//4.3/stimNo112r10c16v4.3.jpg	 l	 1.727	 GoodTrial	 4.3	 bl
29	 7	 0	 x	 LineStimuli//4.3/stimNo153r0c0v4.3.jpg	 r	 1.635	 GoodTrial	 4.3	 bl
30	 7	 1	 left	 LineStimuli//4.3/stimNo107r2c8v4.3.jpg	 l	 1.590	 GoodTrial	 4.3	 bl
31	 7	 0	 x	 LineStimuli//4.3/stimNo155r0c0v4.3.jpg	 r	 1.634	 GoodTrial	 4.3	 bl
32	 7	 1	 right	 LineStimuli//4.3/stimNo99r14c18v4.3.jpg	 l	 1.507	 GoodTrial	 4.3	 bl
33	 7	 0	 x	 LineStimuli//4.3/stimNo127r0c0v4.3.jpg	 r	 1.640	 GoodTrial	 4.3	 bl
34	 7	 0	 x	 LineStimuli//4.3/stimNo148r0c0v4.3.jpg	 r	 1.617	 GoodTrial	 4.3	 bl
35	 7	 1	 left	 LineStimuli//4.3/stimNo93r9c9v4.3.jpg	 l	 1.671	 GoodTrial	 4.3	 bl
36	 7	 1	 right	 LineStimuli//4.3/stimNo118r11c13v4.3.jpg	 l	 1.615	 GoodTrial	 4.3	 bl
37	 7	 0	 x	 LineStimuli//4.3/stimNo143r0c0v4.3.jpg	 r	 1.635	 GoodTrial	 4.3	 bl
38	 7	 0	 x	 LineStimuli//4.3/stimNo133r0c0v4.3.jpg	 r	 1.648	 GoodTrial	 4.3	 bl
39	 7	 1	 right	 LineStimuli//4.3/stimNo120r8c18v4.3.jpg	 l	 1.546	 GoodTrial	 4.3	 bl
40	 7	 0	 x	 LineStimuli//4.3/stimNo152r0c0v4.3.jpg	 r	 1.632	 GoodTrial	 4.3	 bl
41	 7	 0	 x	 LineStimuli//4.3/stimNo125r0c0v4.3.jpg	 r	 1.630	 GoodTrial	 4.3	 bl
42	 7	 0	 x	 LineStimuli//4.3/stimNo132r0c0v4.3.jpg	 r	 1.574	 GoodTrial	 4.3	 bl
43	 7	 0	 x	 LineStimuli//4.3/stimNo121r0c0v4.3.jpg	 r	 1.640	 GoodTrial	 4.3	 bl
44	 7	 1	 right	 LineStimuli//4.3/stimNo117r10c21v4.3.jpg	 l	 1.659	 GoodTrial	 4.3	 bl
45	 7	 1	 left	 LineStimuli//4.3/stimNo83r4c2v4.3.jpg	 l	 1.649	 GoodTrial	 4.3	 bl
46	 7	 0	 x	 LineStimuli//4.3/stimNo144r0c0v4.3.jpg	 r	 1.889	 GoodTrial	 4.3	 bl
47	 7	 1	 right	 LineStimuli//4.3/stimNo82r7c18v4.3.jpg	 l	 1.539	 GoodTrial	 4.3	 bl
48	 7	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 1.646	 GoodTrial	 4.3	 bl
49	 7	 0	 x	 LineStimuli//4.3/stimNo140r0c0v4.3.jpg	 r	 1.650	 GoodTrial	 4.3	 bl
50	 7	 1	 right	 LineStimuli//4.3/stimNo89r3c17v4.3.jpg	 l	 1.575	 GoodTrial	 4.3	 bl
