Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//4.3/stimNo131r0c0v4.3.jpg	 r	 2.313	 GoodTrial	 4.3	 bl
12	 5	 1	 right	 LineStimuli//4.3/stimNo96r4c19v4.3.jpg	 l	 1.535	 GoodTrial	 4.3	 bl
13	 5	 0	 x	 LineStimuli//4.3/stimNo124r0c0v4.3.jpg	 r	 1.988	 GoodTrial	 4.3	 bl
14	 5	 0	 x	 LineStimuli//4.3/stimNo123r0c0v4.3.jpg	 r	 2.051	 GoodTrial	 4.3	 bl
15	 5	 1	 left	 LineStimuli//4.3/stimNo110r6c7v4.3.jpg	 l	 1.507	 GoodTrial	 4.3	 bl
16	 5	 1	 left	 LineStimuli//4.3/stimNo104r15c2v4.3.jpg	 l	 1.680	 GoodTrial	 4.3	 bl
17	 5	 1	 left	 LineStimuli//4.3/stimNo106r8c2v4.3.jpg	 l	 1.770	 GoodTrial	 4.3	 bl
18	 5	 0	 x	 LineStimuli//4.3/stimNo122r0c0v4.3.jpg	 r	 2.509	 GoodTrial	 4.3	 bl
19	 5	 0	 x	 LineStimuli//4.3/stimNo149r0c0v4.3.jpg	 r	 2.257	 GoodTrial	 4.3	 bl
20	 5	 0	 x	 LineStimuli//4.3/stimNo135r0c0v4.3.jpg	 r	 2.487	 GoodTrial	 4.3	 bl
21	 5	 0	 x	 LineStimuli//4.3/stimNo145r0c0v4.3.jpg	 r	 1.889	 GoodTrial	 4.3	 bl
22	 5	 1	 left	 LineStimuli//4.3/stimNo86r7c3v4.3.jpg	 l	 1.465	 GoodTrial	 4.3	 bl
23	 5	 0	 x	 LineStimuli//4.3/stimNo130r0c0v4.3.jpg	 r	 1.932	 GoodTrial	 4.3	 bl
24	 5	 1	 left	 LineStimuli//4.3/stimNo95r11c9v4.3.jpg	 l	 1.642	 GoodTrial	 4.3	 bl
25	 5	 1	 right	 LineStimuli//4.3/stimNo119r12c17v4.3.jpg	 l	 1.503	 GoodTrial	 4.3	 bl
26	 5	 0	 x	 LineStimuli//4.3/stimNo127r0c0v4.3.jpg	 r	 1.940	 GoodTrial	 4.3	 bl
27	 5	 1	 right	 LineStimuli//4.3/stimNo82r7c18v4.3.jpg	 l	 1.555	 GoodTrial	 4.3	 bl
28	 5	 0	 x	 LineStimuli//4.3/stimNo136r0c0v4.3.jpg	 r	 1.939	 GoodTrial	 4.3	 bl
29	 5	 1	 left	 LineStimuli//4.3/stimNo93r9c9v4.3.jpg	 l	 1.486	 GoodTrial	 4.3	 bl
30	 5	 0	 x	 LineStimuli//4.3/stimNo142r0c0v4.3.jpg	 r	 1.892	 GoodTrial	 4.3	 bl
31	 5	 0	 x	 LineStimuli//4.3/stimNo144r0c0v4.3.jpg	 r	 1.939	 GoodTrial	 4.3	 bl
32	 5	 1	 left	 LineStimuli//4.3/stimNo111r10c9v4.3.jpg	 l	 1.503	 GoodTrial	 4.3	 bl
33	 5	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 2.132	 GoodTrial	 4.3	 bl
34	 5	 1	 right	 LineStimuli//4.3/stimNo84r15c20v4.3.jpg	 l	 1.582	 GoodTrial	 4.3	 bl
35	 5	 0	 x	 LineStimuli//4.3/stimNo137r0c0v4.3.jpg	 r	 2.057	 GoodTrial	 4.3	 bl
36	 5	 1	 right	 LineStimuli//4.3/stimNo91r9c13v4.3.jpg	 l	 1.832	 GoodTrial	 4.3	 bl
37	 5	 0	 x	 LineStimuli//4.3/stimNo125r0c0v4.3.jpg	 r	 2.050	 GoodTrial	 4.3	 bl
38	 5	 0	 x	 LineStimuli//4.3/stimNo133r0c0v4.3.jpg	 r	 1.955	 GoodTrial	 4.3	 bl
39	 5	 1	 right	 LineStimuli//4.3/stimNo92r2c20v4.3.jpg	 l	 1.585	 GoodTrial	 4.3	 bl
40	 5	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 2.148	 GoodTrial	 4.3	 bl
41	 5	 0	 x	 LineStimuli//4.3/stimNo155r0c0v4.3.jpg	 r	 2.057	 GoodTrial	 4.3	 bl
42	 5	 1	 left	 LineStimuli//4.3/stimNo103r10c4v4.3.jpg	 l	 1.561	 GoodTrial	 4.3	 bl
43	 5	 1	 left	 LineStimuli//4.3/stimNo87r3c5v4.3.jpg	 l	 1.581	 GoodTrial	 4.3	 bl
44	 5	 1	 right	 LineStimuli//4.3/stimNo99r14c18v4.3.jpg	 l	 1.587	 GoodTrial	 4.3	 bl
45	 5	 1	 right	 LineStimuli//4.3/stimNo89r3c17v4.3.jpg	 l	 1.572	 GoodTrial	 4.3	 bl
46	 5	 0	 x	 LineStimuli//4.3/stimNo151r0c0v4.3.jpg	 r	 1.836	 GoodTrial	 4.3	 bl
47	 5	 0	 x	 LineStimuli//4.3/stimNo158r0c0v4.3.jpg	 r	 1.832	 GoodTrial	 4.3	 bl
48	 5	 0	 x	 LineStimuli//4.3/stimNo132r0c0v4.3.jpg	 r	 1.807	 GoodTrial	 4.3	 bl
49	 5	 0	 x	 LineStimuli//4.3/stimNo159r0c0v4.3.jpg	 r	 1.681	 GoodTrial	 4.3	 bl
50	 5	 1	 right	 LineStimuli//4.3/stimNo112r10c16v4.3.jpg	 l	 1.613	 GoodTrial	 4.3	 bl
1	 6	 0	 x	 LineStimuli//2.3/stimNo156r0c0v2.3.jpg	 r	 3.528	 GoodTrial	 2.3	 bl
2	 6	 1	 right	 LineStimuli//2.3/stimNo87r13c19v2.3.jpg	 l	 1.667	 GoodTrial	 2.3	 bl
3	 6	 0	 x	 LineStimuli//2.3/stimNo149r0c0v2.3.jpg	 r	 2.996	 GoodTrial	 2.3	 bl
4	 6	 0	 x	 LineStimuli//2.3/stimNo140r0c0v2.3.jpg	 r	 3.208	 GoodTrial	 2.3	 bl
5	 6	 0	 x	 LineStimuli//2.3/stimNo155r0c0v2.3.jpg	 r	 2.962	 GoodTrial	 2.3	 bl
6	 6	 0	 x	 LineStimuli//2.3/stimNo151r0c0v2.3.jpg	 r	 4.695	 GoodTrial	 2.3	 bl
7	 6	 0	 x	 LineStimuli//2.3/stimNo154r0c0v2.3.jpg	 r	 4.135	 GoodTrial	 2.3	 bl
8	 6	 0	 x	 LineStimuli//2.3/stimNo145r0c0v2.3.jpg	 r	 3.875	 GoodTrial	 2.3	 bl
9	 6	 0	 x	 LineStimuli//2.3/stimNo146r0c0v2.3.jpg	 r	 3.370	 GoodTrial	 2.3	 bl
10	 6	 0	 x	 LineStimuli//2.3/stimNo132r0c0v2.3.jpg	 r	 4.215	 GoodTrial	 2.3	 bl
11	 6	 1	 left	 LineStimuli//2.3/stimNo108r15c6v2.3.jpg	 l	 1.852	 GoodTrial	 2.3	 bl
12	 6	 0	 x	 LineStimuli//2.3/stimNo152r0c0v2.3.jpg	 r	 2.827	 GoodTrial	 2.3	 bl
13	 6	 1	 left	 LineStimuli//2.3/stimNo82r12c4v2.3.jpg	 l	 1.750	 GoodTrial	 2.3	 bl
14	 6	 1	 left	 LineStimuli//2.3/stimNo112r3c2v2.3.jpg	 l	 1.824	 GoodTrial	 2.3	 bl
15	 6	 0	 x	 LineStimuli//2.3/stimNo136r0c0v2.3.jpg	 r	 3.622	 GoodTrial	 2.3	 bl
16	 6	 1	 right	 LineStimuli//2.3/stimNo90r14c21v2.3.jpg	 l	 1.574	 GoodTrial	 2.3	 bl
17	 6	 0	 x	 LineStimuli//2.3/stimNo131r0c0v2.3.jpg	 r	 2.908	 GoodTrial	 2.3	 bl
18	 6	 1	 left	 LineStimuli//2.3/stimNo100r8c6v2.3.jpg	 l	 1.656	 GoodTrial	 2.3	 bl
19	 6	 0	 x	 LineStimuli//2.3/stimNo138r0c0v2.3.jpg	 r	 2.380	 GoodTrial	 2.3	 bl
20	 6	 1	 right	 LineStimuli//2.3/stimNo102r6c18v2.3.jpg	 l	 1.582	 GoodTrial	 2.3	 bl
21	 6	 0	 x	 LineStimuli//2.3/stimNo124r0c0v2.3.jpg	 r	 2.420	 GoodTrial	 2.3	 bl
22	 6	 1	 left	 LineStimuli//2.3/stimNo95r13c9v2.3.jpg	 l	 1.670	 GoodTrial	 2.3	 bl
23	 6	 1	 right	 LineStimuli//2.3/stimNo91r11c20v2.3.jpg	 l	 1.587	 GoodTrial	 2.3	 bl
24	 6	 1	 left	 LineStimuli//2.3/stimNo104r2c4v2.3.jpg	 l	 1.765	 GoodTrial	 2.3	 bl
25	 6	 1	 left	 LineStimuli//2.3/stimNo119r3c2v2.3.jpg	 l	 1.578	 GoodTrial	 2.3	 bl
26	 6	 0	 x	 LineStimuli//2.3/stimNo141r0c0v2.3.jpg	 r	 2.228	 GoodTrial	 2.3	 bl
27	 6	 0	 x	 LineStimuli//2.3/stimNo137r0c0v2.3.jpg	 r	 2.375	 GoodTrial	 2.3	 bl
28	 6	 0	 x	 LineStimuli//2.3/stimNo122r0c0v2.3.jpg	 r	 2.432	 GoodTrial	 2.3	 bl
29	 6	 1	 right	 LineStimuli//2.3/stimNo85r4c15v2.3.jpg	 l	 1.576	 GoodTrial	 2.3	 bl
30	 6	 0	 x	 LineStimuli//2.3/stimNo157r0c0v2.3.jpg	 r	 2.345	 GoodTrial	 2.3	 bl
31	 6	 1	 left	 LineStimuli//2.3/stimNo94r8c9v2.3.jpg	 l	 1.692	 GoodTrial	 2.3	 bl
32	 6	 0	 x	 LineStimuli//2.3/stimNo144r0c0v2.3.jpg	 r	 2.336	 GoodTrial	 2.3	 bl
33	 6	 0	 x	 LineStimuli//2.3/stimNo135r0c0v2.3.jpg	 r	 2.135	 GoodTrial	 2.3	 bl
34	 6	 0	 x	 LineStimuli//2.3/stimNo129r0c0v2.3.jpg	 r	 3.975	 GoodTrial	 2.3	 bl
35	 6	 1	 right	 LineStimuli//2.3/stimNo109r2c17v2.3.jpg	 l	 1.664	 GoodTrial	 2.3	 bl
36	 6	 1	 right	 LineStimuli//2.3/stimNo93r4c16v2.3.jpg	 l	 1.563	 GoodTrial	 2.3	 bl
37	 6	 1	 left	 LineStimuli//2.3/stimNo81r4c3v2.3.jpg	 l	 1.803	 GoodTrial	 2.3	 bl
38	 6	 1	 left	 LineStimuli//2.3/stimNo106r9c9v2.3.jpg	 l	 1.603	 GoodTrial	 2.3	 bl
39	 6	 1	 left	 LineStimuli//2.3/stimNo88r15c2v2.3.jpg	 l	 1.897	 GoodTrial	 2.3	 bl
40	 6	 0	 x	 LineStimuli//2.3/stimNo123r0c0v2.3.jpg	 r	 2.678	 GoodTrial	 2.3	 bl
41	 6	 0	 x	 LineStimuli//2.3/stimNo147r0c0v2.3.jpg	 r	 2.476	 GoodTrial	 2.3	 bl
42	 6	 1	 right	 LineStimuli//2.3/stimNo89r8c21v2.3.jpg	 l	 1.560	 GoodTrial	 2.3	 bl
43	 6	 1	 left	 LineStimuli//2.3/stimNo86r8c9v2.3.jpg	 l	 1.534	 GoodTrial	 2.3	 bl
44	 6	 1	 right	 LineStimuli//2.3/stimNo120r4c17v2.3.jpg	 l	 1.518	 GoodTrial	 2.3	 bl
45	 6	 1	 right	 LineStimuli//2.3/stimNo84r15c14v2.3.jpg	 l	 1.600	 GoodTrial	 2.3	 bl
46	 6	 1	 right	 LineStimuli//2.3/stimNo98r12c21v2.3.jpg	 l	 1.567	 GoodTrial	 2.3	 bl
47	 6	 0	 x	 LineStimuli//2.3/stimNo150r0c0v2.3.jpg	 r	 2.557	 GoodTrial	 2.3	 bl
48	 6	 1	 right	 LineStimuli//2.3/stimNo110r15c19v2.3.jpg	 l	 1.768	 GoodTrial	 2.3	 bl
49	 6	 1	 right	 LineStimuli//2.3/stimNo101r8c14v2.3.jpg	 l	 1.588	 GoodTrial	 2.3	 bl
50	 6	 1	 left	 LineStimuli//2.3/stimNo117r11c8v2.3.jpg	 l	 1.601	 GoodTrial	 2.3	 bl
1	 7	 0	 x	 LineStimuli//3.3/stimNo138r0c0v3.3.jpg	 r	 2.113	 GoodTrial	 3.3	 bl
2	 7	 1	 left	 LineStimuli//3.3/stimNo85r6c4v3.3.jpg	 l	 1.502	 GoodTrial	 3.3	 bl
3	 7	 1	 right	 LineStimuli//3.3/stimNo99r6c17v3.3.jpg	 l	 1.500	 GoodTrial	 3.3	 bl
4	 7	 0	 x	 LineStimuli//3.3/stimNo153r0c0v3.3.jpg	 r	 2.261	 GoodTrial	 3.3	 bl
5	 7	 0	 x	 LineStimuli//3.3/stimNo155r0c0v3.3.jpg	 r	 2.215	 GoodTrial	 3.3	 bl
6	 7	 0	 x	 LineStimuli//3.3/stimNo136r0c0v3.3.jpg	 r	 2.057	 GoodTrial	 3.3	 bl
7	 7	 1	 right	 LineStimuli//3.3/stimNo102r13c13v3.3.jpg	 l	 1.899	 GoodTrial	 3.3	 bl
8	 7	 1	 right	 LineStimuli//3.3/stimNo113r13c15v3.3.jpg	 l	 1.659	 GoodTrial	 3.3	 bl
9	 7	 1	 right	 LineStimuli//3.3/stimNo114r11c21v3.3.jpg	 l	 1.667	 GoodTrial	 3.3	 bl
10	 7	 0	 x	 LineStimuli//3.3/stimNo121r0c0v3.3.jpg	 r	 2.160	 GoodTrial	 3.3	 bl
11	 7	 0	 x	 LineStimuli//3.3/stimNo141r0c0v3.3.jpg	 r	 3.568	 GoodTrial	 3.3	 bl
12	 7	 0	 x	 LineStimuli//3.3/stimNo147r0c0v3.3.jpg	 r	 1.910	 GoodTrial	 3.3	 bl
13	 7	 1	 left	 LineStimuli//3.3/stimNo81r15c8v3.3.jpg	 l	 1.640	 GoodTrial	 3.3	 bl
14	 7	 1	 left	 LineStimuli//3.3/stimNo111r15c7v3.3.jpg	 l	 1.477	 GoodTrial	 3.3	 bl
15	 7	 1	 left	 LineStimuli//3.3/stimNo94r14c9v3.3.jpg	 l	 1.498	 GoodTrial	 3.3	 bl
16	 7	 0	 x	 LineStimuli//3.3/stimNo126r0c0v3.3.jpg	 r	 2.073	 GoodTrial	 3.3	 bl
17	 7	 0	 x	 LineStimuli//3.3/stimNo135r0c0v3.3.jpg	 r	 1.888	 GoodTrial	 3.3	 bl
18	 7	 0	 x	 LineStimuli//3.3/stimNo152r0c0v3.3.jpg	 r	 1.870	 GoodTrial	 3.3	 bl
19	 7	 1	 right	 LineStimuli//3.3/stimNo84r6c16v3.3.jpg	 l	 1.645	 GoodTrial	 3.3	 bl
20	 7	 0	 x	 LineStimuli//3.3/stimNo122r0c0v3.3.jpg	 r	 1.947	 GoodTrial	 3.3	 bl
21	 7	 1	 left	 LineStimuli//3.3/stimNo103r6c6v3.3.jpg	 l	 1.688	 GoodTrial	 3.3	 bl
22	 7	 1	 right	 LineStimuli//3.3/stimNo87r15c13v3.3.jpg	 l	 1.614	 GoodTrial	 3.3	 bl
23	 7	 0	 x	 LineStimuli//3.3/stimNo139r0c0v3.3.jpg	 r	 1.796	 GoodTrial	 3.3	 bl
24	 7	 0	 x	 LineStimuli//3.3/stimNo133r0c0v3.3.jpg	 r	 2.157	 GoodTrial	 3.3	 bl
25	 7	 1	 right	 LineStimuli//3.3/stimNo82r11c20v3.3.jpg	 l	 1.565	 GoodTrial	 3.3	 bl
26	 7	 1	 left	 LineStimuli//3.3/stimNo104r4c4v3.3.jpg	 l	 1.616	 GoodTrial	 3.3	 bl
27	 7	 1	 left	 LineStimuli//3.3/stimNo83r8c3v3.3.jpg	 l	 1.569	 GoodTrial	 3.3	 bl
28	 7	 0	 x	 LineStimuli//3.3/stimNo130r0c0v3.3.jpg	 r	 2.143	 GoodTrial	 3.3	 bl
29	 7	 0	 x	 LineStimuli//3.3/stimNo129r0c0v3.3.jpg	 r	 1.958	 GoodTrial	 3.3	 bl
30	 7	 1	 right	 LineStimuli//3.3/stimNo97r6c13v3.3.jpg	 l	 1.612	 GoodTrial	 3.3	 bl
31	 7	 0	 x	 LineStimuli//3.3/stimNo151r0c0v3.3.jpg	 r	 2.341	 GoodTrial	 3.3	 bl
32	 7	 1	 right	 LineStimuli//3.3/stimNo98r4c21v3.3.jpg	 l	 1.537	 GoodTrial	 3.3	 bl
33	 7	 1	 left	 LineStimuli//3.3/stimNo108r13c2v3.3.jpg	 l	 1.601	 GoodTrial	 3.3	 bl
34	 7	 0	 x	 LineStimuli//3.3/stimNo132r0c0v3.3.jpg	 r	 2.304	 GoodTrial	 3.3	 bl
35	 7	 0	 x	 LineStimuli//3.3/stimNo123r0c0v3.3.jpg	 r	 1.804	 GoodTrial	 3.3	 bl
36	 7	 1	 left	 LineStimuli//3.3/stimNo117r2c5v3.3.jpg	 l	 1.519	 GoodTrial	 3.3	 bl
37	 7	 1	 right	 LineStimuli//3.3/stimNo96r8c18v3.3.jpg	 l	 1.607	 GoodTrial	 3.3	 bl
38	 7	 0	 x	 LineStimuli//3.3/stimNo158r0c0v3.3.jpg	 r	 2.198	 GoodTrial	 3.3	 bl
39	 7	 0	 x	 LineStimuli//3.3/stimNo157r0c0v3.3.jpg	 r	 2.008	 GoodTrial	 3.3	 bl
40	 7	 1	 left	 LineStimuli//3.3/stimNo93r3c5v3.3.jpg	 l	 1.464	 GoodTrial	 3.3	 bl
41	 7	 1	 left	 LineStimuli//3.3/stimNo90r2c9v3.3.jpg	 l	 1.631	 GoodTrial	 3.3	 bl
42	 7	 0	 x	 LineStimuli//3.3/stimNo131r0c0v3.3.jpg	 r	 1.735	 GoodTrial	 3.3	 bl
43	 7	 1	 left	 LineStimuli//3.3/stimNo106r9c9v3.3.jpg	 l	 1.525	 GoodTrial	 3.3	 bl
44	 7	 0	 x	 LineStimuli//3.3/stimNo144r0c0v3.3.jpg	 r	 1.741	 GoodTrial	 3.3	 bl
45	 7	 0	 x	 LineStimuli//3.3/stimNo128r0c0v3.3.jpg	 r	 2.289	 GoodTrial	 3.3	 bl
46	 7	 1	 left	 LineStimuli//3.3/stimNo100r3c3v3.3.jpg	 l	 1.559	 GoodTrial	 3.3	 bl
47	 7	 0	 x	 LineStimuli//3.3/stimNo146r0c0v3.3.jpg	 r	 2.067	 GoodTrial	 3.3	 bl
48	 7	 0	 x	 LineStimuli//3.3/stimNo154r0c0v3.3.jpg	 r	 1.938	 GoodTrial	 3.3	 bl
49	 7	 1	 right	 LineStimuli//3.3/stimNo91r12c16v3.3.jpg	 l	 1.617	 GoodTrial	 3.3	 bl
50	 7	 0	 x	 LineStimuli//3.3/stimNo156r0c0v3.3.jpg	 r	 1.720	 GoodTrial	 3.3	 bl
