Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 1	 left	 LineStimuli//3.8/stimNo120r5c3v3.8.jpg	 l	 1.482	 GoodTrial	 3.8	 bl
12	 5	 0	 x	 LineStimuli//3.8/stimNo134r0c0v3.8.jpg	 r	 2.386	 GoodTrial	 3.8	 bl
13	 5	 1	 right	 LineStimuli//3.8/stimNo95r5c21v3.8.jpg	 l	 1.570	 GoodTrial	 3.8	 bl
14	 5	 1	 right	 LineStimuli//3.8/stimNo102r10c17v3.8.jpg	 l	 1.812	 GoodTrial	 3.8	 bl
15	 5	 0	 x	 LineStimuli//3.8/stimNo141r0c0v3.8.jpg	 r	 3.486	 GoodTrial	 3.8	 bl
16	 5	 1	 left	 LineStimuli//3.8/stimNo106r9c9v3.8.jpg	 l	 1.568	 GoodTrial	 3.8	 bl
17	 5	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 2.080	 GoodTrial	 3.8	 bl
18	 5	 1	 left	 LineStimuli//3.8/stimNo109r11c8v3.8.jpg	 l	 1.593	 GoodTrial	 3.8	 bl
19	 5	 1	 right	 LineStimuli//3.8/stimNo117r6c17v3.8.jpg	 l	 1.595	 GoodTrial	 3.8	 bl
20	 5	 0	 x	 LineStimuli//3.8/stimNo146r0c0v3.8.jpg	 r	 2.071	 GoodTrial	 3.8	 bl
21	 5	 0	 x	 LineStimuli//3.8/stimNo154r0c0v3.8.jpg	 r	 2.678	 GoodTrial	 3.8	 bl
22	 5	 1	 left	 LineStimuli//3.8/stimNo100r13c6v3.8.jpg	 l	 1.658	 GoodTrial	 3.8	 bl
23	 5	 0	 x	 LineStimuli//3.8/stimNo160r0c0v3.8.jpg	 r	 3.584	 GoodTrial	 3.8	 bl
24	 5	 1	 left	 LineStimuli//3.8/stimNo104r12c8v3.8.jpg	 l	 1.658	 GoodTrial	 3.8	 bl
25	 5	 1	 left	 LineStimuli//3.8/stimNo98r2c9v3.8.jpg	 l	 1.929	 GoodTrial	 3.8	 bl
26	 5	 0	 x	 LineStimuli//3.8/stimNo140r0c0v3.8.jpg	 r	 1.827	 GoodTrial	 3.8	 bl
27	 5	 1	 left	 LineStimuli//3.8/stimNo105r2c6v3.8.jpg	 l	 1.744	 GoodTrial	 3.8	 bl
28	 5	 1	 left	 LineStimuli//3.8/stimNo108r3c6v3.8.jpg	 l	 1.685	 GoodTrial	 3.8	 bl
29	 5	 1	 right	 LineStimuli//3.8/stimNo84r9c19v3.8.jpg	 l	 1.912	 GoodTrial	 3.8	 bl
30	 5	 0	 x	 LineStimuli//3.8/stimNo157r0c0v3.8.jpg	 r	 2.340	 GoodTrial	 3.8	 bl
31	 5	 0	 x	 LineStimuli//3.8/stimNo151r0c0v3.8.jpg	 r	 2.332	 GoodTrial	 3.8	 bl
32	 5	 1	 right	 LineStimuli//3.8/stimNo107r9c18v3.8.jpg	 l	 1.800	 GoodTrial	 3.8	 bl
33	 5	 1	 right	 LineStimuli//3.8/stimNo96r2c13v3.8.jpg	 l	 1.703	 GoodTrial	 3.8	 bl
34	 5	 1	 left	 LineStimuli//3.8/stimNo97r15c9v3.8.jpg	 l	 1.747	 GoodTrial	 3.8	 bl
35	 5	 0	 x	 LineStimuli//3.8/stimNo125r0c0v3.8.jpg	 r	 2.562	 GoodTrial	 3.8	 bl
36	 5	 1	 right	 LineStimuli//3.8/stimNo111r15c20v3.8.jpg	 l	 3.050	 GoodTrial	 3.8	 bl
37	 5	 0	 x	 LineStimuli//3.8/stimNo137r0c0v3.8.jpg	 r	 2.866	 GoodTrial	 3.8	 bl
38	 5	 0	 x	 LineStimuli//3.8/stimNo135r0c0v3.8.jpg	 r	 2.004	 GoodTrial	 3.8	 bl
39	 5	 0	 x	 LineStimuli//3.8/stimNo136r0c0v3.8.jpg	 r	 1.825	 GoodTrial	 3.8	 bl
40	 5	 0	 x	 LineStimuli//3.8/stimNo159r0c0v3.8.jpg	 r	 2.287	 GoodTrial	 3.8	 bl
41	 5	 0	 x	 LineStimuli//3.8/stimNo150r0c0v3.8.jpg	 r	 1.563	 GoodTrial	 3.8	 bl
42	 5	 0	 x	 LineStimuli//3.8/stimNo126r0c0v3.8.jpg	 r	 1.636	 GoodTrial	 3.8	 bl
43	 5	 0	 x	 LineStimuli//3.8/stimNo145r0c0v3.8.jpg	 r	 1.766	 GoodTrial	 3.8	 bl
44	 5	 1	 left	 LineStimuli//3.8/stimNo89r10c7v3.8.jpg	 l	 1.612	 GoodTrial	 3.8	 bl
45	 5	 0	 x	 LineStimuli//3.8/stimNo122r0c0v3.8.jpg	 r	 1.850	 GoodTrial	 3.8	 bl
46	 5	 0	 x	 LineStimuli//3.8/stimNo147r0c0v3.8.jpg	 r	 1.788	 GoodTrial	 3.8	 bl
47	 5	 1	 left	 LineStimuli//3.8/stimNo86r7c7v3.8.jpg	 l	 1.666	 GoodTrial	 3.8	 bl
48	 5	 0	 x	 LineStimuli//3.8/stimNo143r0c0v3.8.jpg	 r	 1.941	 GoodTrial	 3.8	 bl
49	 5	 1	 right	 LineStimuli//3.8/stimNo114r10c14v3.8.jpg	 l	 1.770	 GoodTrial	 3.8	 bl
50	 5	 1	 left	 LineStimuli//3.8/stimNo110r7c9v3.8.jpg	 l	 1.695	 GoodTrial	 3.8	 bl
1	 6	 0	 x	 LineStimuli//4.3/stimNo138r0c0v4.3.jpg	 r	 2.637	 GoodTrial	 4.3	 bl
2	 6	 1	 right	 LineStimuli//4.3/stimNo97r6c21v4.3.jpg	 l	 1.657	 GoodTrial	 4.3	 bl
3	 6	 1	 right	 LineStimuli//4.3/stimNo112r10c16v4.3.jpg	 l	 1.586	 GoodTrial	 4.3	 bl
4	 6	 0	 x	 LineStimuli//4.3/stimNo129r0c0v4.3.jpg	 r	 3.088	 GoodTrial	 4.3	 bl
5	 6	 0	 x	 LineStimuli//4.3/stimNo155r0c0v4.3.jpg	 l	 1.942	 GoodTrial	 4.3	 bl
6	 6	 1	 right	 LineStimuli//4.3/stimNo119r12c17v4.3.jpg	 r	 1.744	 GoodTrial	 4.3	 bl
7	 6	 0	 x	 LineStimuli//4.3/stimNo135r0c0v4.3.jpg	 l	 2.513	 GoodTrial	 4.3	 bl
8	 6	 1	 left	 LineStimuli//4.3/stimNo95r11c9v4.3.jpg	 l	 1.682	 GoodTrial	 4.3	 bl
9	 6	 0	 x	 LineStimuli//4.3/stimNo122r0c0v4.3.jpg	 r	 1.819	 GoodTrial	 4.3	 bl
10	 6	 1	 left	 LineStimuli//4.3/stimNo87r3c5v4.3.jpg	 l	 1.828	 GoodTrial	 4.3	 bl
11	 6	 1	 left	 LineStimuli//4.3/stimNo101r5c5v4.3.jpg	 l	 1.674	 GoodTrial	 4.3	 bl
12	 6	 0	 x	 LineStimuli//4.3/stimNo136r0c0v4.3.jpg	 r	 2.095	 GoodTrial	 4.3	 bl
13	 6	 0	 x	 LineStimuli//4.3/stimNo132r0c0v4.3.jpg	 r	 2.480	 GoodTrial	 4.3	 bl
14	 6	 1	 left	 LineStimuli//4.3/stimNo88r10c3v4.3.jpg	 l	 1.592	 GoodTrial	 4.3	 bl
15	 6	 0	 x	 LineStimuli//4.3/stimNo149r0c0v4.3.jpg	 r	 1.752	 GoodTrial	 4.3	 bl
16	 6	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 1.885	 GoodTrial	 4.3	 bl
17	 6	 0	 x	 LineStimuli//4.3/stimNo156r0c0v4.3.jpg	 r	 1.685	 GoodTrial	 4.3	 bl
18	 6	 0	 x	 LineStimuli//4.3/stimNo146r0c0v4.3.jpg	 r	 1.623	 GoodTrial	 4.3	 bl
19	 6	 0	 x	 LineStimuli//4.3/stimNo133r0c0v4.3.jpg	 r	 1.535	 GoodTrial	 4.3	 bl
20	 6	 1	 left	 LineStimuli//4.3/stimNo86r7c3v4.3.jpg	 l	 1.899	 GoodTrial	 4.3	 bl
21	 6	 0	 x	 LineStimuli//4.3/stimNo142r0c0v4.3.jpg	 r	 1.606	 GoodTrial	 4.3	 bl
22	 6	 1	 right	 LineStimuli//4.3/stimNo109r15c15v4.3.jpg	 l	 1.891	 GoodTrial	 4.3	 bl
23	 6	 0	 x	 LineStimuli//4.3/stimNo123r0c0v4.3.jpg	 r	 1.802	 GoodTrial	 4.3	 bl
24	 6	 1	 left	 LineStimuli//4.3/stimNo104r15c2v4.3.jpg	 l	 1.903	 GoodTrial	 4.3	 bl
25	 6	 0	 x	 LineStimuli//4.3/stimNo134r0c0v4.3.jpg	 r	 1.749	 GoodTrial	 4.3	 bl
26	 6	 0	 x	 LineStimuli//4.3/stimNo139r0c0v4.3.jpg	 r	 2.040	 GoodTrial	 4.3	 bl
27	 6	 1	 left	 LineStimuli//4.3/stimNo110r6c7v4.3.jpg	 l	 1.722	 GoodTrial	 4.3	 bl
28	 6	 1	 left	 LineStimuli//4.3/stimNo108r5c8v4.3.jpg	 l	 1.682	 GoodTrial	 4.3	 bl
29	 6	 0	 x	 LineStimuli//4.3/stimNo137r0c0v4.3.jpg	 r	 2.221	 GoodTrial	 4.3	 bl
30	 6	 1	 left	 LineStimuli//4.3/stimNo105r14c6v4.3.jpg	 l	 4.146	 GoodTrial	 4.3	 bl
31	 6	 1	 left	 LineStimuli//4.3/stimNo98r3c8v4.3.jpg	 l	 1.600	 GoodTrial	 4.3	 bl
32	 6	 0	 x	 LineStimuli//4.3/stimNo152r0c0v4.3.jpg	 r	 2.084	 GoodTrial	 4.3	 bl
33	 6	 1	 right	 LineStimuli//4.3/stimNo82r7c18v4.3.jpg	 l	 1.652	 GoodTrial	 4.3	 bl
34	 6	 1	 left	 LineStimuli//4.3/stimNo106r8c2v4.3.jpg	 l	 2.138	 GoodTrial	 4.3	 bl
35	 6	 1	 right	 LineStimuli//4.3/stimNo115r10c18v4.3.jpg	 l	 1.605	 GoodTrial	 4.3	 bl
36	 6	 0	 x	 LineStimuli//4.3/stimNo141r0c0v4.3.jpg	 r	 2.500	 GoodTrial	 4.3	 bl
37	 6	 1	 right	 LineStimuli//4.3/stimNo120r8c18v4.3.jpg	 l	 3.093	 GoodTrial	 4.3	 bl
38	 6	 0	 x	 LineStimuli//4.3/stimNo159r0c0v4.3.jpg	 r	 2.017	 GoodTrial	 4.3	 bl
39	 6	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 2.541	 GoodTrial	 4.3	 bl
40	 6	 1	 left	 LineStimuli//4.3/stimNo111r10c9v4.3.jpg	 l	 1.720	 GoodTrial	 4.3	 bl
41	 6	 1	 right	 LineStimuli//4.3/stimNo118r11c13v4.3.jpg	 l	 2.069	 GoodTrial	 4.3	 bl
42	 6	 1	 left	 LineStimuli//4.3/stimNo85r3c5v4.3.jpg	 l	 2.220	 GoodTrial	 4.3	 bl
43	 6	 0	 x	 LineStimuli//4.3/stimNo157r0c0v4.3.jpg	 r	 2.100	 GoodTrial	 4.3	 bl
44	 6	 0	 x	 LineStimuli//4.3/stimNo125r0c0v4.3.jpg	 r	 3.878	 GoodTrial	 4.3	 bl
45	 6	 0	 x	 LineStimuli//4.3/stimNo128r0c0v4.3.jpg	 r	 2.100	 GoodTrial	 4.3	 bl
46	 6	 0	 x	 LineStimuli//4.3/stimNo144r0c0v4.3.jpg	 r	 1.698	 GoodTrial	 4.3	 bl
47	 6	 1	 right	 LineStimuli//4.3/stimNo116r5c13v4.3.jpg	 l	 1.637	 GoodTrial	 4.3	 bl
48	 6	 0	 x	 LineStimuli//4.3/stimNo148r0c0v4.3.jpg	 r	 1.729	 GoodTrial	 4.3	 bl
49	 6	 1	 right	 LineStimuli//4.3/stimNo89r3c17v4.3.jpg	 l	 1.698	 GoodTrial	 4.3	 bl
50	 6	 1	 left	 LineStimuli//4.3/stimNo113r11c7v4.3.jpg	 l	 1.692	 GoodTrial	 4.3	 bl
1	 7	 1	 right	 LineStimuli//2.3/stimNo105r14c14v2.3.jpg	 l	 2.420	 GoodTrial	 2.3	 bl
2	 7	 1	 left	 LineStimuli//2.3/stimNo88r15c2v2.3.jpg	 l	 3.123	 GoodTrial	 2.3	 bl
3	 7	 1	 left	 LineStimuli//2.3/stimNo108r15c6v2.3.jpg	 x	 0.840	 EARLY_RESPONSE	 2.3	 bl
4	 7	 0	 x	 LineStimuli//2.3/stimNo128r0c0v2.3.jpg	 r	 4.378	 GoodTrial	 2.3	 bl
5	 7	 0	 x	 LineStimuli//2.3/stimNo130r0c0v2.3.jpg	 r	 2.598	 GoodTrial	 2.3	 bl
6	 7	 1	 left	 LineStimuli//2.3/stimNo97r3c3v2.3.jpg	 l	 1.799	 GoodTrial	 2.3	 bl
7	 7	 1	 left	 LineStimuli//2.3/stimNo96r3c3v2.3.jpg	 l	 1.923	 GoodTrial	 2.3	 bl
8	 7	 1	 right	 LineStimuli//2.3/stimNo90r14c21v2.3.jpg	 x	 2.946	 GoodTrial	 2.3	 bl
9	 7	 0	 x	 LineStimuli//2.3/stimNo137r0c0v2.3.jpg	 r	 3.024	 GoodTrial	 2.3	 bl
10	 7	 0	 x	 LineStimuli//2.3/stimNo144r0c0v2.3.jpg	 r	 2.338	 GoodTrial	 2.3	 bl
11	 7	 0	 x	 LineStimuli//2.3/stimNo154r0c0v2.3.jpg	 r	 3.864	 GoodTrial	 2.3	 bl
12	 7	 1	 left	 LineStimuli//2.3/stimNo115r7c3v2.3.jpg	 l	 1.808	 GoodTrial	 2.3	 bl
13	 7	 1	 left	 LineStimuli//2.3/stimNo114r7c8v2.3.jpg	 l	 2.219	 GoodTrial	 2.3	 bl
14	 7	 0	 x	 LineStimuli//2.3/stimNo133r0c0v2.3.jpg	 r	 2.488	 GoodTrial	 2.3	 bl
15	 7	 0	 x	 LineStimuli//2.3/stimNo136r0c0v2.3.jpg	 r	 1.832	 GoodTrial	 2.3	 bl
16	 7	 1	 left	 LineStimuli//2.3/stimNo113r3c8v2.3.jpg	 l	 1.997	 GoodTrial	 2.3	 bl
17	 7	 0	 x	 LineStimuli//2.3/stimNo147r0c0v2.3.jpg	 r	 2.560	 GoodTrial	 2.3	 bl
18	 7	 0	 x	 LineStimuli//2.3/stimNo149r0c0v2.3.jpg	 r	 2.100	 GoodTrial	 2.3	 bl
19	 7	 0	 x	 LineStimuli//2.3/stimNo141r0c0v2.3.jpg	 r	 2.528	 GoodTrial	 2.3	 bl
20	 7	 1	 right	 LineStimuli//2.3/stimNo118r4c17v2.3.jpg	 l	 2.104	 GoodTrial	 2.3	 bl
21	 7	 1	 left	 LineStimuli//2.3/stimNo117r11c8v2.3.jpg	 l	 1.711	 GoodTrial	 2.3	 bl
22	 7	 1	 right	 LineStimuli//2.3/stimNo103r11c21v2.3.jpg	 l	 1.942	 GoodTrial	 2.3	 bl
23	 7	 0	 x	 LineStimuli//2.3/stimNo156r0c0v2.3.jpg	 r	 3.773	 GoodTrial	 2.3	 bl
24	 7	 1	 left	 LineStimuli//2.3/stimNo94r8c9v2.3.jpg	 l	 2.790	 GoodTrial	 2.3	 bl
25	 7	 1	 left	 LineStimuli//2.3/stimNo119r3c2v2.3.jpg	 l	 1.800	 GoodTrial	 2.3	 bl
26	 7	 1	 left	 LineStimuli//2.3/stimNo106r9c9v2.3.jpg	 l	 2.217	 GoodTrial	 2.3	 bl
27	 7	 0	 x	 LineStimuli//2.3/stimNo160r0c0v2.3.jpg	 r	 6.764	 GoodTrial	 2.3	 bl
28	 7	 1	 left	 LineStimuli//2.3/stimNo83r14c4v2.3.jpg	 l	 1.768	 GoodTrial	 2.3	 bl
29	 7	 1	 right	 LineStimuli//2.3/stimNo99r2c13v2.3.jpg	 l	 2.059	 GoodTrial	 2.3	 bl
30	 7	 1	 left	 LineStimuli//2.3/stimNo86r8c9v2.3.jpg	 l	 1.666	 GoodTrial	 2.3	 bl
31	 7	 0	 x	 LineStimuli//2.3/stimNo123r0c0v2.3.jpg	 r	 5.271	 GoodTrial	 2.3	 bl
32	 7	 0	 x	 LineStimuli//2.3/stimNo139r0c0v2.3.jpg	 r	 4.730	 GoodTrial	 2.3	 bl
33	 7	 0	 x	 LineStimuli//2.3/stimNo142r0c0v2.3.jpg	 r	 3.536	 GoodTrial	 2.3	 bl
34	 7	 1	 right	 LineStimuli//2.3/stimNo87r13c19v2.3.jpg	 l	 2.018	 GoodTrial	 2.3	 bl
35	 7	 1	 left	 LineStimuli//2.3/stimNo81r4c3v2.3.jpg	 l	 1.885	 GoodTrial	 2.3	 bl
36	 7	 0	 x	 LineStimuli//2.3/stimNo131r0c0v2.3.jpg	 r	 5.663	 GoodTrial	 2.3	 bl
37	 7	 1	 right	 LineStimuli//2.3/stimNo111r11c21v2.3.jpg	 l	 1.866	 GoodTrial	 2.3	 bl
38	 7	 0	 x	 LineStimuli//2.3/stimNo122r0c0v2.3.jpg	 r	 3.482	 GoodTrial	 2.3	 bl
39	 7	 1	 right	 LineStimuli//2.3/stimNo92r10c17v2.3.jpg	 l	 1.760	 GoodTrial	 2.3	 bl
40	 7	 0	 x	 LineStimuli//2.3/stimNo155r0c0v2.3.jpg	 r	 3.466	 GoodTrial	 2.3	 bl
41	 7	 0	 x	 LineStimuli//2.3/stimNo135r0c0v2.3.jpg	 r	 2.413	 GoodTrial	 2.3	 bl
42	 7	 1	 right	 LineStimuli//2.3/stimNo101r8c14v2.3.jpg	 l	 2.551	 GoodTrial	 2.3	 bl
43	 7	 0	 x	 LineStimuli//2.3/stimNo134r0c0v2.3.jpg	 r	 5.178	 GoodTrial	 2.3	 bl
44	 7	 1	 right	 LineStimuli//2.3/stimNo110r15c19v2.3.jpg	 r	 5.692	 GoodTrial	 2.3	 bl
45	 7	 1	 right	 LineStimuli//2.3/stimNo85r4c15v2.3.jpg	 l	 1.954	 GoodTrial	 2.3	 bl
46	 7	 1	 left	 LineStimuli//2.3/stimNo100r8c6v2.3.jpg	 l	 1.670	 GoodTrial	 2.3	 bl
47	 7	 0	 x	 LineStimuli//2.3/stimNo125r0c0v2.3.jpg	 r	 2.845	 GoodTrial	 2.3	 bl
48	 7	 0	 x	 LineStimuli//2.3/stimNo159r0c0v2.3.jpg	 r	 3.843	 GoodTrial	 2.3	 bl
49	 7	 1	 right	 LineStimuli//2.3/stimNo89r8c21v2.3.jpg	 l	 1.961	 GoodTrial	 2.3	 bl
50	 7	 0	 x	 LineStimuli//2.3/stimNo143r0c0v2.3.jpg	 r	 2.629	 GoodTrial	 2.3	 bl
