Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 1	 right	 LineStimuli//4.3/stimNo120r8c18v4.3.jpg	 l	 2.257	 GoodTrial	 4.3	 bl
12	 5	 1	 right	 LineStimuli//4.3/stimNo102r10c19v4.3.jpg	 l	 2.289	 GoodTrial	 4.3	 bl
13	 5	 1	 left	 LineStimuli//4.3/stimNo98r3c8v4.3.jpg	 l	 2.350	 GoodTrial	 4.3	 bl
14	 5	 0	 x	 LineStimuli//4.3/stimNo142r0c0v4.3.jpg	 r	 2.966	 GoodTrial	 4.3	 bl
15	 5	 0	 x	 LineStimuli//4.3/stimNo155r0c0v4.3.jpg	 r	 2.755	 GoodTrial	 4.3	 bl
16	 5	 1	 left	 LineStimuli//4.3/stimNo107r2c8v4.3.jpg	 l	 2.103	 GoodTrial	 4.3	 bl
17	 5	 0	 x	 LineStimuli//4.3/stimNo135r0c0v4.3.jpg	 r	 2.416	 GoodTrial	 4.3	 bl
18	 5	 1	 left	 LineStimuli//4.3/stimNo113r11c7v4.3.jpg	 l	 2.151	 GoodTrial	 4.3	 bl
19	 5	 0	 x	 LineStimuli//4.3/stimNo156r0c0v4.3.jpg	 r	 2.320	 GoodTrial	 4.3	 bl
20	 5	 1	 left	 LineStimuli//4.3/stimNo85r3c5v4.3.jpg	 l	 2.223	 GoodTrial	 4.3	 bl
21	 5	 0	 x	 LineStimuli//4.3/stimNo157r0c0v4.3.jpg	 r	 2.445	 GoodTrial	 4.3	 bl
22	 5	 0	 x	 LineStimuli//4.3/stimNo127r0c0v4.3.jpg	 r	 4.772	 GoodTrial	 4.3	 bl
23	 5	 1	 left	 LineStimuli//4.3/stimNo105r14c6v4.3.jpg	 l	 4.129	 GoodTrial	 4.3	 bl
24	 5	 1	 right	 LineStimuli//4.3/stimNo96r4c19v4.3.jpg	 l	 3.466	 GoodTrial	 4.3	 bl
25	 5	 0	 x	 LineStimuli//4.3/stimNo158r0c0v4.3.jpg	 r	 2.608	 GoodTrial	 4.3	 bl
26	 5	 1	 right	 LineStimuli//4.3/stimNo84r15c20v4.3.jpg	 l	 2.288	 GoodTrial	 4.3	 bl
27	 5	 1	 left	 LineStimuli//4.3/stimNo103r10c4v4.3.jpg	 l	 2.135	 GoodTrial	 4.3	 bl
28	 5	 1	 left	 LineStimuli//4.3/stimNo100r8c3v4.3.jpg	 l	 2.037	 GoodTrial	 4.3	 bl
29	 5	 1	 left	 LineStimuli//4.3/stimNo108r5c8v4.3.jpg	 l	 2.113	 GoodTrial	 4.3	 bl
30	 5	 1	 left	 LineStimuli//4.3/stimNo93r9c9v4.3.jpg	 l	 2.127	 GoodTrial	 4.3	 bl
31	 5	 0	 x	 LineStimuli//4.3/stimNo129r0c0v4.3.jpg	 r	 4.846	 GoodTrial	 4.3	 bl
32	 5	 1	 left	 LineStimuli//4.3/stimNo101r5c5v4.3.jpg	 l	 2.084	 GoodTrial	 4.3	 bl
33	 5	 1	 right	 LineStimuli//4.3/stimNo81r10c14v4.3.jpg	 l	 2.044	 GoodTrial	 4.3	 bl
34	 5	 1	 left	 LineStimuli//4.3/stimNo106r8c2v4.3.jpg	 l	 2.071	 GoodTrial	 4.3	 bl
35	 5	 0	 x	 LineStimuli//4.3/stimNo131r0c0v4.3.jpg	 r	 2.720	 GoodTrial	 4.3	 bl
36	 5	 0	 x	 LineStimuli//4.3/stimNo136r0c0v4.3.jpg	 r	 3.209	 GoodTrial	 4.3	 bl
37	 5	 1	 right	 LineStimuli//4.3/stimNo117r10c21v4.3.jpg	 l	 2.252	 GoodTrial	 4.3	 bl
38	 5	 1	 left	 LineStimuli//4.3/stimNo104r15c2v4.3.jpg	 l	 2.402	 GoodTrial	 4.3	 bl
39	 5	 1	 right	 LineStimuli//4.3/stimNo116r5c13v4.3.jpg	 l	 2.183	 GoodTrial	 4.3	 bl
40	 5	 1	 right	 LineStimuli//4.3/stimNo112r10c16v4.3.jpg	 l	 2.070	 GoodTrial	 4.3	 bl
41	 5	 0	 x	 LineStimuli//4.3/stimNo144r0c0v4.3.jpg	 r	 4.220	 GoodTrial	 4.3	 bl
42	 5	 1	 right	 LineStimuli//4.3/stimNo109r15c15v4.3.jpg	 l	 2.168	 GoodTrial	 4.3	 bl
43	 5	 1	 left	 LineStimuli//4.3/stimNo86r7c3v4.3.jpg	 l	 3.055	 GoodTrial	 4.3	 bl
44	 5	 1	 left	 LineStimuli//4.3/stimNo90r10c4v4.3.jpg	 l	 2.297	 GoodTrial	 4.3	 bl
45	 5	 0	 x	 LineStimuli//4.3/stimNo141r0c0v4.3.jpg	 r	 3.399	 GoodTrial	 4.3	 bl
46	 5	 1	 right	 LineStimuli//4.3/stimNo99r14c18v4.3.jpg	 l	 2.263	 GoodTrial	 4.3	 bl
47	 5	 1	 left	 LineStimuli//4.3/stimNo87r3c5v4.3.jpg	 l	 2.215	 GoodTrial	 4.3	 bl
48	 5	 0	 x	 LineStimuli//4.3/stimNo126r0c0v4.3.jpg	 r	 2.814	 GoodTrial	 4.3	 bl
49	 5	 1	 right	 LineStimuli//4.3/stimNo92r2c20v4.3.jpg	 l	 2.561	 GoodTrial	 4.3	 bl
50	 5	 0	 x	 LineStimuli//4.3/stimNo125r0c0v4.3.jpg	 r	 2.714	 GoodTrial	 4.3	 bl
1	 6	 0	 x	 LineStimuli//2.3/stimNo150r0c0v2.3.jpg	 r	 9.991	 GoodTrial	 2.3	 bl
2	 6	 1	 left	 LineStimuli//2.3/stimNo100r8c6v2.3.jpg	 l	 2.291	 GoodTrial	 2.3	 bl
3	 6	 0	 x	 LineStimuli//2.3/stimNo151r0c0v2.3.jpg	 r	 4.640	 GoodTrial	 2.3	 bl
4	 6	 0	 x	 LineStimuli//2.3/stimNo131r0c0v2.3.jpg	 r	 15.200	 GoodTrial	 2.3	 bl
5	 6	 1	 right	 LineStimuli//2.3/stimNo89r8c21v2.3.jpg	 r	 11.199	 GoodTrial	 2.3	 bl
6	 6	 1	 right	 LineStimuli//2.3/stimNo118r4c17v2.3.jpg	 l	 2.672	 GoodTrial	 2.3	 bl
7	 6	 0	 x	 LineStimuli//2.3/stimNo148r0c0v2.3.jpg	 r	 4.425	 GoodTrial	 2.3	 bl
8	 6	 1	 right	 LineStimuli//2.3/stimNo105r14c14v2.3.jpg	 l	 2.363	 GoodTrial	 2.3	 bl
9	 6	 1	 right	 LineStimuli//2.3/stimNo102r6c18v2.3.jpg	 l	 2.222	 GoodTrial	 2.3	 bl
10	 6	 0	 x	 LineStimuli//2.3/stimNo134r0c0v2.3.jpg	 r	 3.492	 GoodTrial	 2.3	 bl
11	 6	 0	 x	 LineStimuli//2.3/stimNo154r0c0v2.3.jpg	 r	 7.182	 GoodTrial	 2.3	 bl
12	 6	 1	 left	 LineStimuli//2.3/stimNo96r3c3v2.3.jpg	 l	 2.231	 GoodTrial	 2.3	 bl
13	 6	 0	 x	 LineStimuli//2.3/stimNo153r0c0v2.3.jpg	 r	 7.584	 GoodTrial	 2.3	 bl
14	 6	 0	 x	 LineStimuli//2.3/stimNo159r0c0v2.3.jpg	 r	 9.416	 GoodTrial	 2.3	 bl
15	 6	 1	 left	 LineStimuli//2.3/stimNo108r15c6v2.3.jpg	 l	 2.482	 GoodTrial	 2.3	 bl
16	 6	 0	 x	 LineStimuli//2.3/stimNo149r0c0v2.3.jpg	 r	 9.824	 GoodTrial	 2.3	 bl
17	 6	 0	 x	 LineStimuli//2.3/stimNo156r0c0v2.3.jpg	 r	 8.872	 GoodTrial	 2.3	 bl
18	 6	 1	 right	 LineStimuli//2.3/stimNo109r2c17v2.3.jpg	 l	 2.511	 GoodTrial	 2.3	 bl
19	 6	 1	 left	 LineStimuli//2.3/stimNo95r13c9v2.3.jpg	 l	 2.477	 GoodTrial	 2.3	 bl
20	 6	 1	 right	 LineStimuli//2.3/stimNo91r11c20v2.3.jpg	 l	 2.167	 GoodTrial	 2.3	 bl
21	 6	 1	 right	 LineStimuli//2.3/stimNo98r12c21v2.3.jpg	 l	 2.210	 GoodTrial	 2.3	 bl
22	 6	 0	 x	 LineStimuli//2.3/stimNo121r0c0v2.3.jpg	 r	 4.119	 GoodTrial	 2.3	 bl
23	 6	 1	 left	 LineStimuli//2.3/stimNo81r4c3v2.3.jpg	 l	 2.083	 GoodTrial	 2.3	 bl
24	 6	 1	 left	 LineStimuli//2.3/stimNo86r8c9v2.3.jpg	 l	 2.196	 GoodTrial	 2.3	 bl
25	 6	 0	 x	 LineStimuli//2.3/stimNo135r0c0v2.3.jpg	 r	 4.578	 GoodTrial	 2.3	 bl
26	 6	 1	 right	 LineStimuli//2.3/stimNo110r15c19v2.3.jpg	 l	 3.000	 GoodTrial	 2.3	 bl
27	 6	 1	 right	 LineStimuli//2.3/stimNo107r11c15v2.3.jpg	 l	 2.230	 GoodTrial	 2.3	 bl
28	 6	 0	 x	 LineStimuli//2.3/stimNo122r0c0v2.3.jpg	 r	 3.732	 GoodTrial	 2.3	 bl
29	 6	 0	 x	 LineStimuli//2.3/stimNo160r0c0v2.3.jpg	 r	 5.389	 GoodTrial	 2.3	 bl
30	 6	 0	 x	 LineStimuli//2.3/stimNo125r0c0v2.3.jpg	 r	 4.896	 GoodTrial	 2.3	 bl
31	 6	 1	 right	 LineStimuli//2.3/stimNo99r2c13v2.3.jpg	 l	 5.925	 GoodTrial	 2.3	 bl
32	 6	 0	 x	 LineStimuli//2.3/stimNo143r0c0v2.3.jpg	 r	 4.288	 GoodTrial	 2.3	 bl
33	 6	 1	 right	 LineStimuli//2.3/stimNo103r11c21v2.3.jpg	 l	 2.313	 GoodTrial	 2.3	 bl
34	 6	 0	 x	 LineStimuli//2.3/stimNo133r0c0v2.3.jpg	 r	 3.866	 GoodTrial	 2.3	 bl
35	 6	 1	 right	 LineStimuli//2.3/stimNo101r8c14v2.3.jpg	 l	 3.148	 GoodTrial	 2.3	 bl
36	 6	 1	 left	 LineStimuli//2.3/stimNo117r11c8v2.3.jpg	 l	 2.902	 GoodTrial	 2.3	 bl
37	 6	 0	 x	 LineStimuli//2.3/stimNo124r0c0v2.3.jpg	 r	 8.510	 GoodTrial	 2.3	 bl
38	 6	 0	 x	 LineStimuli//2.3/stimNo152r0c0v2.3.jpg	 r	 7.631	 GoodTrial	 2.3	 bl
39	 6	 0	 x	 LineStimuli//2.3/stimNo126r0c0v2.3.jpg	 r	 5.814	 GoodTrial	 2.3	 bl
40	 6	 1	 left	 LineStimuli//2.3/stimNo115r7c3v2.3.jpg	 l	 2.184	 GoodTrial	 2.3	 bl
41	 6	 1	 right	 LineStimuli//2.3/stimNo87r13c19v2.3.jpg	 l	 2.288	 GoodTrial	 2.3	 bl
42	 6	 0	 x	 LineStimuli//2.3/stimNo157r0c0v2.3.jpg	 r	 3.538	 GoodTrial	 2.3	 bl
43	 6	 1	 left	 LineStimuli//2.3/stimNo104r2c4v2.3.jpg	 l	 2.110	 GoodTrial	 2.3	 bl
44	 6	 1	 left	 LineStimuli//2.3/stimNo114r7c8v2.3.jpg	 l	 2.840	 GoodTrial	 2.3	 bl
45	 6	 1	 left	 LineStimuli//2.3/stimNo113r3c8v2.3.jpg	 l	 2.092	 GoodTrial	 2.3	 bl
46	 6	 1	 left	 LineStimuli//2.3/stimNo94r8c9v2.3.jpg	 r	 3.664	 GoodTrial	 2.3	 bl
47	 6	 1	 left	 LineStimuli//2.3/stimNo83r14c4v2.3.jpg	 l	 2.688	 GoodTrial	 2.3	 bl
48	 6	 0	 x	 LineStimuli//2.3/stimNo146r0c0v2.3.jpg	 r	 3.464	 GoodTrial	 2.3	 bl
49	 6	 0	 x	 LineStimuli//2.3/stimNo140r0c0v2.3.jpg	 r	 9.748	 GoodTrial	 2.3	 bl
50	 6	 0	 x	 LineStimuli//2.3/stimNo155r0c0v2.3.jpg	 r	 4.263	 GoodTrial	 2.3	 bl
1	 7	 1	 right	 LineStimuli//3.8/stimNo114r10c14v3.8.jpg	 l	 2.393	 GoodTrial	 3.8	 bl
2	 7	 1	 left	 LineStimuli//3.8/stimNo104r12c8v3.8.jpg	 l	 2.106	 GoodTrial	 3.8	 bl
3	 7	 1	 right	 LineStimuli//3.8/stimNo87r6c13v3.8.jpg	 l	 2.175	 GoodTrial	 3.8	 bl
4	 7	 1	 left	 LineStimuli//3.8/stimNo109r11c8v3.8.jpg	 l	 3.110	 GoodTrial	 3.8	 bl
5	 7	 1	 right	 LineStimuli//3.8/stimNo102r10c17v3.8.jpg	 l	 2.015	 GoodTrial	 3.8	 bl
6	 7	 0	 x	 LineStimuli//3.8/stimNo137r0c0v3.8.jpg	 r	 2.960	 GoodTrial	 3.8	 bl
7	 7	 1	 right	 LineStimuli//3.8/stimNo96r2c13v3.8.jpg	 l	 2.568	 GoodTrial	 3.8	 bl
8	 7	 1	 left	 LineStimuli//3.8/stimNo120r5c3v3.8.jpg	 l	 2.005	 GoodTrial	 3.8	 bl
9	 7	 0	 x	 LineStimuli//3.8/stimNo136r0c0v3.8.jpg	 r	 2.711	 GoodTrial	 3.8	 bl
10	 7	 1	 left	 LineStimuli//3.8/stimNo118r4c8v3.8.jpg	 l	 2.205	 GoodTrial	 3.8	 bl
11	 7	 1	 right	 LineStimuli//3.8/stimNo88r10c17v3.8.jpg	 l	 2.065	 GoodTrial	 3.8	 bl
12	 7	 0	 x	 LineStimuli//3.8/stimNo141r0c0v3.8.jpg	 r	 2.388	 GoodTrial	 3.8	 bl
13	 7	 0	 x	 LineStimuli//3.8/stimNo121r0c0v3.8.jpg	 r	 4.485	 GoodTrial	 3.8	 bl
14	 7	 1	 left	 LineStimuli//3.8/stimNo103r11c7v3.8.jpg	 l	 2.033	 GoodTrial	 3.8	 bl
15	 7	 0	 x	 LineStimuli//3.8/stimNo154r0c0v3.8.jpg	 r	 2.438	 GoodTrial	 3.8	 bl
16	 7	 0	 x	 LineStimuli//3.8/stimNo160r0c0v3.8.jpg	 r	 2.495	 GoodTrial	 3.8	 bl
17	 7	 1	 right	 LineStimuli//3.8/stimNo91r10c16v3.8.jpg	 l	 2.114	 GoodTrial	 3.8	 bl
18	 7	 1	 left	 LineStimuli//3.8/stimNo83r9c9v3.8.jpg	 l	 2.407	 GoodTrial	 3.8	 bl
19	 7	 1	 left	 LineStimuli//3.8/stimNo97r15c9v3.8.jpg	 l	 2.365	 GoodTrial	 3.8	 bl
20	 7	 0	 x	 LineStimuli//3.8/stimNo127r0c0v3.8.jpg	 r	 2.570	 GoodTrial	 3.8	 bl
21	 7	 0	 x	 LineStimuli//3.8/stimNo124r0c0v3.8.jpg	 r	 4.056	 GoodTrial	 3.8	 bl
22	 7	 0	 x	 LineStimuli//3.8/stimNo128r0c0v3.8.jpg	 r	 2.584	 GoodTrial	 3.8	 bl
23	 7	 0	 x	 LineStimuli//3.8/stimNo151r0c0v3.8.jpg	 r	 3.245	 GoodTrial	 3.8	 bl
24	 7	 1	 left	 LineStimuli//3.8/stimNo89r10c7v3.8.jpg	 l	 2.508	 GoodTrial	 3.8	 bl
25	 7	 1	 left	 LineStimuli//3.8/stimNo105r2c6v3.8.jpg	 l	 2.391	 GoodTrial	 3.8	 bl
26	 7	 1	 left	 LineStimuli//3.8/stimNo98r2c9v3.8.jpg	 l	 4.297	 GoodTrial	 3.8	 bl
27	 7	 0	 x	 LineStimuli//3.8/stimNo142r0c0v3.8.jpg	 r	 2.441	 GoodTrial	 3.8	 bl
28	 7	 0	 x	 LineStimuli//3.8/stimNo156r0c0v3.8.jpg	 r	 3.512	 GoodTrial	 3.8	 bl
29	 7	 1	 right	 LineStimuli//3.8/stimNo94r6c17v3.8.jpg	 l	 2.231	 GoodTrial	 3.8	 bl
30	 7	 0	 x	 LineStimuli//3.8/stimNo139r0c0v3.8.jpg	 r	 2.604	 GoodTrial	 3.8	 bl
31	 7	 1	 right	 LineStimuli//3.8/stimNo99r2c13v3.8.jpg	 l	 4.538	 GoodTrial	 3.8	 bl
32	 7	 1	 right	 LineStimuli//3.8/stimNo95r5c21v3.8.jpg	 l	 2.304	 GoodTrial	 3.8	 bl
33	 7	 0	 x	 LineStimuli//3.8/stimNo129r0c0v3.8.jpg	 r	 2.965	 GoodTrial	 3.8	 bl
34	 7	 0	 x	 LineStimuli//3.8/stimNo150r0c0v3.8.jpg	 r	 2.542	 GoodTrial	 3.8	 bl
35	 7	 1	 right	 LineStimuli//3.8/stimNo117r6c17v3.8.jpg	 l	 2.111	 GoodTrial	 3.8	 bl
36	 7	 1	 left	 LineStimuli//3.8/stimNo113r14c9v3.8.jpg	 l	 2.205	 GoodTrial	 3.8	 bl
37	 7	 1	 left	 LineStimuli//3.8/stimNo93r8c2v3.8.jpg	 l	 2.203	 GoodTrial	 3.8	 bl
38	 7	 1	 left	 LineStimuli//3.8/stimNo100r13c6v3.8.jpg	 l	 2.234	 GoodTrial	 3.8	 bl
39	 7	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 2.328	 GoodTrial	 3.8	 bl
40	 7	 1	 left	 LineStimuli//3.8/stimNo108r3c6v3.8.jpg	 l	 2.255	 GoodTrial	 3.8	 bl
41	 7	 1	 right	 LineStimuli//3.8/stimNo90r8c17v3.8.jpg	 l	 2.097	 GoodTrial	 3.8	 bl
42	 7	 1	 left	 LineStimuli//3.8/stimNo106r9c9v3.8.jpg	 l	 2.269	 GoodTrial	 3.8	 bl
43	 7	 1	 right	 LineStimuli//3.8/stimNo92r6c21v3.8.jpg	 l	 2.144	 GoodTrial	 3.8	 bl
44	 7	 1	 left	 LineStimuli//3.8/stimNo119r9c8v3.8.jpg	 l	 2.322	 GoodTrial	 3.8	 bl
45	 7	 0	 x	 LineStimuli//3.8/stimNo147r0c0v3.8.jpg	 r	 4.605	 GoodTrial	 3.8	 bl
46	 7	 1	 left	 LineStimuli//3.8/stimNo86r7c7v3.8.jpg	 l	 2.212	 GoodTrial	 3.8	 bl
47	 7	 1	 left	 LineStimuli//3.8/stimNo115r14c10v3.8.jpg	 l	 2.564	 GoodTrial	 3.8	 bl
48	 7	 1	 right	 LineStimuli//3.8/stimNo81r3c21v3.8.jpg	 l	 2.241	 GoodTrial	 3.8	 bl
49	 7	 1	 right	 LineStimuli//3.8/stimNo84r9c19v3.8.jpg	 l	 2.975	 GoodTrial	 3.8	 bl
50	 7	 0	 x	 LineStimuli//3.8/stimNo138r0c0v3.8.jpg	 r	 4.279	 GoodTrial	 3.8	 bl
