Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 1	 left	 LineStimuli//4.3/stimNo88r10c3v4.3.jpg	 l	 1.645	 GoodTrial	 4.3	 bl
12	 5	 1	 left	 LineStimuli//4.3/stimNo93r9c9v4.3.jpg	 l	 1.586	 GoodTrial	 4.3	 bl
13	 5	 1	 left	 LineStimuli//4.3/stimNo108r5c8v4.3.jpg	 l	 1.621	 GoodTrial	 4.3	 bl
14	 5	 0	 x	 LineStimuli//4.3/stimNo157r0c0v4.3.jpg	 r	 1.952	 GoodTrial	 4.3	 bl
15	 5	 0	 x	 LineStimuli//4.3/stimNo123r0c0v4.3.jpg	 r	 1.891	 GoodTrial	 4.3	 bl
16	 5	 1	 left	 LineStimuli//4.3/stimNo90r10c4v4.3.jpg	 l	 1.589	 GoodTrial	 4.3	 bl
17	 5	 0	 x	 LineStimuli//4.3/stimNo159r0c0v4.3.jpg	 r	 1.653	 GoodTrial	 4.3	 bl
18	 5	 0	 x	 LineStimuli//4.3/stimNo141r0c0v4.3.jpg	 r	 1.694	 GoodTrial	 4.3	 bl
19	 5	 0	 x	 LineStimuli//4.3/stimNo147r0c0v4.3.jpg	 r	 1.568	 GoodTrial	 4.3	 bl
20	 5	 0	 x	 LineStimuli//4.3/stimNo149r0c0v4.3.jpg	 r	 1.552	 GoodTrial	 4.3	 bl
21	 5	 1	 right	 LineStimuli//4.3/stimNo91r9c13v4.3.jpg	 l	 1.649	 GoodTrial	 4.3	 bl
22	 5	 1	 left	 LineStimuli//4.3/stimNo86r7c3v4.3.jpg	 l	 1.566	 GoodTrial	 4.3	 bl
23	 5	 1	 left	 LineStimuli//4.3/stimNo98r3c8v4.3.jpg	 l	 1.606	 GoodTrial	 4.3	 bl
24	 5	 1	 right	 LineStimuli//4.3/stimNo94r12c13v4.3.jpg	 l	 1.485	 GoodTrial	 4.3	 bl
25	 5	 1	 left	 LineStimuli//4.3/stimNo106r8c2v4.3.jpg	 l	 1.430	 GoodTrial	 4.3	 bl
26	 5	 0	 x	 LineStimuli//4.3/stimNo122r0c0v4.3.jpg	 r	 1.652	 GoodTrial	 4.3	 bl
27	 5	 1	 right	 LineStimuli//4.3/stimNo116r5c13v4.3.jpg	 l	 1.533	 GoodTrial	 4.3	 bl
28	 5	 0	 x	 LineStimuli//4.3/stimNo121r0c0v4.3.jpg	 r	 2.056	 GoodTrial	 4.3	 bl
29	 5	 1	 right	 LineStimuli//4.3/stimNo114r10c15v4.3.jpg	 l	 1.583	 GoodTrial	 4.3	 bl
30	 5	 1	 left	 LineStimuli//4.3/stimNo111r10c9v4.3.jpg	 l	 1.480	 GoodTrial	 4.3	 bl
31	 5	 1	 right	 LineStimuli//4.3/stimNo89r3c17v4.3.jpg	 l	 1.491	 GoodTrial	 4.3	 bl
32	 5	 1	 right	 LineStimuli//4.3/stimNo118r11c13v4.3.jpg	 l	 1.485	 GoodTrial	 4.3	 bl
33	 5	 1	 left	 LineStimuli//4.3/stimNo85r3c5v4.3.jpg	 l	 1.572	 GoodTrial	 4.3	 bl
34	 5	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 1.734	 GoodTrial	 4.3	 bl
35	 5	 1	 right	 LineStimuli//4.3/stimNo117r10c21v4.3.jpg	 l	 1.578	 GoodTrial	 4.3	 bl
36	 5	 0	 x	 LineStimuli//4.3/stimNo134r0c0v4.3.jpg	 r	 1.633	 GoodTrial	 4.3	 bl
37	 5	 0	 x	 LineStimuli//4.3/stimNo156r0c0v4.3.jpg	 r	 1.641	 GoodTrial	 4.3	 bl
38	 5	 1	 left	 LineStimuli//4.3/stimNo95r11c9v4.3.jpg	 l	 1.483	 GoodTrial	 4.3	 bl
39	 5	 0	 x	 LineStimuli//4.3/stimNo129r0c0v4.3.jpg	 r	 1.551	 GoodTrial	 4.3	 bl
40	 5	 1	 left	 LineStimuli//4.3/stimNo83r4c2v4.3.jpg	 l	 1.506	 GoodTrial	 4.3	 bl
41	 5	 0	 x	 LineStimuli//4.3/stimNo135r0c0v4.3.jpg	 r	 1.509	 GoodTrial	 4.3	 bl
42	 5	 1	 right	 LineStimuli//4.3/stimNo109r15c15v4.3.jpg	 l	 1.618	 GoodTrial	 4.3	 bl
43	 5	 0	 x	 LineStimuli//4.3/stimNo130r0c0v4.3.jpg	 r	 1.676	 GoodTrial	 4.3	 bl
44	 5	 1	 left	 LineStimuli//4.3/stimNo104r15c2v4.3.jpg	 l	 1.730	 GoodTrial	 4.3	 bl
45	 5	 1	 right	 LineStimuli//4.3/stimNo97r6c21v4.3.jpg	 l	 1.571	 GoodTrial	 4.3	 bl
46	 5	 1	 left	 LineStimuli//4.3/stimNo110r6c7v4.3.jpg	 l	 1.444	 GoodTrial	 4.3	 bl
47	 5	 0	 x	 LineStimuli//4.3/stimNo132r0c0v4.3.jpg	 r	 1.653	 GoodTrial	 4.3	 bl
48	 5	 0	 x	 LineStimuli//4.3/stimNo148r0c0v4.3.jpg	 r	 1.811	 GoodTrial	 4.3	 bl
49	 5	 0	 x	 LineStimuli//4.3/stimNo152r0c0v4.3.jpg	 r	 1.773	 GoodTrial	 4.3	 bl
50	 5	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 1.688	 GoodTrial	 4.3	 bl
1	 6	 0	 x	 LineStimuli//3.3/stimNo128r0c0v3.3.jpg	 r	 2.422	 GoodTrial	 3.3	 bl
2	 6	 1	 left	 LineStimuli//3.3/stimNo106r9c9v3.3.jpg	 l	 1.622	 GoodTrial	 3.3	 bl
3	 6	 1	 left	 LineStimuli//3.3/stimNo111r15c7v3.3.jpg	 l	 1.640	 GoodTrial	 3.3	 bl
4	 6	 1	 left	 LineStimuli//3.3/stimNo119r15c7v3.3.jpg	 l	 1.503	 GoodTrial	 3.3	 bl
5	 6	 1	 right	 LineStimuli//3.3/stimNo87r15c13v3.3.jpg	 l	 1.624	 GoodTrial	 3.3	 bl
6	 6	 1	 left	 LineStimuli//3.3/stimNo85r6c4v3.3.jpg	 l	 1.537	 GoodTrial	 3.3	 bl
7	 6	 0	 x	 LineStimuli//3.3/stimNo147r0c0v3.3.jpg	 r	 1.776	 GoodTrial	 3.3	 bl
8	 6	 0	 x	 LineStimuli//3.3/stimNo159r0c0v3.3.jpg	 r	 3.294	 GoodTrial	 3.3	 bl
9	 6	 1	 left	 LineStimuli//3.3/stimNo115r3c4v3.3.jpg	 l	 1.526	 GoodTrial	 3.3	 bl
10	 6	 0	 x	 LineStimuli//3.3/stimNo142r0c0v3.3.jpg	 r	 1.728	 GoodTrial	 3.3	 bl
11	 6	 1	 right	 LineStimuli//3.3/stimNo101r7c16v3.3.jpg	 l	 1.553	 GoodTrial	 3.3	 bl
12	 6	 1	 left	 LineStimuli//3.3/stimNo103r6c6v3.3.jpg	 l	 1.508	 GoodTrial	 3.3	 bl
13	 6	 0	 x	 LineStimuli//3.3/stimNo127r0c0v3.3.jpg	 r	 1.498	 GoodTrial	 3.3	 bl
14	 6	 0	 x	 LineStimuli//3.3/stimNo140r0c0v3.3.jpg	 r	 1.460	 GoodTrial	 3.3	 bl
15	 6	 1	 right	 LineStimuli//3.3/stimNo116r10c14v3.3.jpg	 l	 1.498	 GoodTrial	 3.3	 bl
16	 6	 1	 left	 LineStimuli//3.3/stimNo92r10c7v3.3.jpg	 l	 1.657	 GoodTrial	 3.3	 bl
17	 6	 0	 x	 LineStimuli//3.3/stimNo136r0c0v3.3.jpg	 r	 5.303	 GoodTrial	 3.3	 bl
18	 6	 0	 x	 LineStimuli//3.3/stimNo123r0c0v3.3.jpg	 r	 1.480	 GoodTrial	 3.3	 bl
19	 6	 0	 x	 LineStimuli//3.3/stimNo125r0c0v3.3.jpg	 r	 1.698	 GoodTrial	 3.3	 bl
20	 6	 1	 right	 LineStimuli//3.3/stimNo98r4c21v3.3.jpg	 l	 1.636	 GoodTrial	 3.3	 bl
21	 6	 1	 left	 LineStimuli//3.3/stimNo109r15c7v3.3.jpg	 l	 1.617	 GoodTrial	 3.3	 bl
22	 6	 1	 right	 LineStimuli//3.3/stimNo120r8c14v3.3.jpg	 l	 1.591	 GoodTrial	 3.3	 bl
23	 6	 0	 x	 LineStimuli//3.3/stimNo155r0c0v3.3.jpg	 r	 1.532	 GoodTrial	 3.3	 bl
24	 6	 1	 right	 LineStimuli//3.3/stimNo99r6c17v3.3.jpg	 l	 1.472	 GoodTrial	 3.3	 bl
25	 6	 0	 x	 LineStimuli//3.3/stimNo160r0c0v3.3.jpg	 r	 1.858	 GoodTrial	 3.3	 bl
26	 6	 0	 x	 LineStimuli//3.3/stimNo150r0c0v3.3.jpg	 r	 2.198	 GoodTrial	 3.3	 bl
27	 6	 0	 x	 LineStimuli//3.3/stimNo122r0c0v3.3.jpg	 r	 1.772	 GoodTrial	 3.3	 bl
28	 6	 0	 x	 LineStimuli//3.3/stimNo149r0c0v3.3.jpg	 r	 1.688	 GoodTrial	 3.3	 bl
29	 6	 0	 x	 LineStimuli//3.3/stimNo146r0c0v3.3.jpg	 r	 1.632	 GoodTrial	 3.3	 bl
30	 6	 0	 x	 LineStimuli//3.3/stimNo143r0c0v3.3.jpg	 r	 1.454	 GoodTrial	 3.3	 bl
31	 6	 1	 left	 LineStimuli//3.3/stimNo117r2c5v3.3.jpg	 r	 1.299	 GoodTrial	 3.3	 bl
32	 6	 1	 left	 LineStimuli//3.3/stimNo95r15c8v3.3.jpg	 l	 1.732	 GoodTrial	 3.3	 bl
33	 6	 0	 x	 LineStimuli//3.3/stimNo145r0c0v3.3.jpg	 r	 1.622	 GoodTrial	 3.3	 bl
34	 6	 0	 x	 LineStimuli//3.3/stimNo130r0c0v3.3.jpg	 r	 1.732	 GoodTrial	 3.3	 bl
35	 6	 0	 x	 LineStimuli//3.3/stimNo148r0c0v3.3.jpg	 r	 1.713	 GoodTrial	 3.3	 bl
36	 6	 0	 x	 LineStimuli//3.3/stimNo134r0c0v3.3.jpg	 r	 1.329	 GoodTrial	 3.3	 bl
37	 6	 1	 left	 LineStimuli//3.3/stimNo86r5c7v3.3.jpg	 l	 1.603	 GoodTrial	 3.3	 bl
38	 6	 0	 x	 LineStimuli//3.3/stimNo154r0c0v3.3.jpg	 r	 1.580	 GoodTrial	 3.3	 bl
39	 6	 1	 right	 LineStimuli//3.3/stimNo107r2c17v3.3.jpg	 l	 1.581	 GoodTrial	 3.3	 bl
40	 6	 0	 x	 LineStimuli//3.3/stimNo124r0c0v3.3.jpg	 r	 1.631	 GoodTrial	 3.3	 bl
41	 6	 0	 x	 LineStimuli//3.3/stimNo144r0c0v3.3.jpg	 r	 1.733	 GoodTrial	 3.3	 bl
42	 6	 1	 left	 LineStimuli//3.3/stimNo93r3c5v3.3.jpg	 l	 2.459	 GoodTrial	 3.3	 bl
43	 6	 0	 x	 LineStimuli//3.3/stimNo141r0c0v3.3.jpg	 r	 1.506	 GoodTrial	 3.3	 bl
44	 6	 1	 right	 LineStimuli//3.3/stimNo97r6c13v3.3.jpg	 l	 1.517	 GoodTrial	 3.3	 bl
45	 6	 0	 x	 LineStimuli//3.3/stimNo137r0c0v3.3.jpg	 r	 1.605	 GoodTrial	 3.3	 bl
46	 6	 1	 left	 LineStimuli//3.3/stimNo100r3c3v3.3.jpg	 l	 1.557	 GoodTrial	 3.3	 bl
47	 6	 1	 right	 LineStimuli//3.3/stimNo105r7c20v3.3.jpg	 l	 1.521	 GoodTrial	 3.3	 bl
48	 6	 0	 x	 LineStimuli//3.3/stimNo126r0c0v3.3.jpg	 r	 1.512	 GoodTrial	 3.3	 bl
49	 6	 0	 x	 LineStimuli//3.3/stimNo129r0c0v3.3.jpg	 r	 1.561	 GoodTrial	 3.3	 bl
50	 6	 0	 x	 LineStimuli//3.3/stimNo138r0c0v3.3.jpg	 r	 1.509	 GoodTrial	 3.3	 bl
1	 7	 0	 x	 LineStimuli//3.8/stimNo136r0c0v3.8.jpg	 r	 1.802	 GoodTrial	 3.8	 bl
2	 7	 0	 x	 LineStimuli//3.8/stimNo152r0c0v3.8.jpg	 r	 1.494	 GoodTrial	 3.8	 bl
3	 7	 1	 right	 LineStimuli//3.8/stimNo99r2c13v3.8.jpg	 l	 1.582	 GoodTrial	 3.8	 bl
4	 7	 0	 x	 LineStimuli//3.8/stimNo144r0c0v3.8.jpg	 r	 1.723	 GoodTrial	 3.8	 bl
5	 7	 1	 left	 LineStimuli//3.8/stimNo115r14c10v3.8.jpg	 l	 1.747	 GoodTrial	 3.8	 bl
6	 7	 1	 right	 LineStimuli//3.8/stimNo117r6c17v3.8.jpg	 l	 1.511	 GoodTrial	 3.8	 bl
7	 7	 0	 x	 LineStimuli//3.8/stimNo140r0c0v3.8.jpg	 r	 1.525	 GoodTrial	 3.8	 bl
8	 7	 1	 right	 LineStimuli//3.8/stimNo114r10c14v3.8.jpg	 l	 1.994	 GoodTrial	 3.8	 bl
9	 7	 1	 right	 LineStimuli//3.8/stimNo82r9c21v3.8.jpg	 r	 1.524	 GoodTrial	 3.8	 bl
10	 7	 0	 x	 LineStimuli//3.8/stimNo132r0c0v3.8.jpg	 r	 1.571	 GoodTrial	 3.8	 bl
11	 7	 0	 x	 LineStimuli//3.8/stimNo149r0c0v3.8.jpg	 r	 1.531	 GoodTrial	 3.8	 bl
12	 7	 0	 x	 LineStimuli//3.8/stimNo125r0c0v3.8.jpg	 r	 1.526	 GoodTrial	 3.8	 bl
13	 7	 1	 right	 LineStimuli//3.8/stimNo87r6c13v3.8.jpg	 l	 1.531	 GoodTrial	 3.8	 bl
14	 7	 1	 left	 LineStimuli//3.8/stimNo104r12c8v3.8.jpg	 l	 1.538	 GoodTrial	 3.8	 bl
15	 7	 1	 right	 LineStimuli//3.8/stimNo91r10c16v3.8.jpg	 l	 1.566	 GoodTrial	 3.8	 bl
16	 7	 1	 right	 LineStimuli//3.8/stimNo85r3c13v3.8.jpg	 l	 1.465	 GoodTrial	 3.8	 bl
17	 7	 0	 x	 LineStimuli//3.8/stimNo145r0c0v3.8.jpg	 r	 1.680	 GoodTrial	 3.8	 bl
18	 7	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 1.494	 GoodTrial	 3.8	 bl
19	 7	 0	 x	 LineStimuli//3.8/stimNo156r0c0v3.8.jpg	 r	 1.474	 GoodTrial	 3.8	 bl
20	 7	 0	 x	 LineStimuli//3.8/stimNo159r0c0v3.8.jpg	 r	 1.717	 GoodTrial	 3.8	 bl
21	 7	 0	 x	 LineStimuli//3.8/stimNo147r0c0v3.8.jpg	 r	 1.449	 GoodTrial	 3.8	 bl
22	 7	 0	 x	 LineStimuli//3.8/stimNo131r0c0v3.8.jpg	 r	 1.622	 GoodTrial	 3.8	 bl
23	 7	 1	 right	 LineStimuli//3.8/stimNo90r8c17v3.8.jpg	 l	 1.506	 GoodTrial	 3.8	 bl
24	 7	 1	 left	 LineStimuli//3.8/stimNo106r9c9v3.8.jpg	 l	 1.525	 GoodTrial	 3.8	 bl
25	 7	 0	 x	 LineStimuli//3.8/stimNo121r0c0v3.8.jpg	 r	 1.659	 GoodTrial	 3.8	 bl
26	 7	 1	 left	 LineStimuli//3.8/stimNo98r2c9v3.8.jpg	 l	 1.624	 GoodTrial	 3.8	 bl
27	 7	 0	 x	 LineStimuli//3.8/stimNo127r0c0v3.8.jpg	 r	 1.267	 GoodTrial	 3.8	 bl
28	 7	 0	 x	 LineStimuli//3.8/stimNo154r0c0v3.8.jpg	 r	 1.454	 GoodTrial	 3.8	 bl
29	 7	 0	 x	 LineStimuli//3.8/stimNo134r0c0v3.8.jpg	 r	 1.792	 GoodTrial	 3.8	 bl
30	 7	 0	 x	 LineStimuli//3.8/stimNo135r0c0v3.8.jpg	 r	 1.506	 GoodTrial	 3.8	 bl
31	 7	 1	 left	 LineStimuli//3.8/stimNo113r14c9v3.8.jpg	 l	 1.649	 GoodTrial	 3.8	 bl
32	 7	 1	 left	 LineStimuli//3.8/stimNo116r7c3v3.8.jpg	 l	 1.464	 GoodTrial	 3.8	 bl
33	 7	 1	 right	 LineStimuli//3.8/stimNo111r15c20v3.8.jpg	 l	 1.527	 GoodTrial	 3.8	 bl
34	 7	 0	 x	 LineStimuli//3.8/stimNo158r0c0v3.8.jpg	 r	 1.544	 GoodTrial	 3.8	 bl
35	 7	 1	 right	 LineStimuli//3.8/stimNo102r10c17v3.8.jpg	 l	 1.569	 GoodTrial	 3.8	 bl
36	 7	 1	 right	 LineStimuli//3.8/stimNo96r2c13v3.8.jpg	 l	 1.400	 GoodTrial	 3.8	 bl
37	 7	 0	 x	 LineStimuli//3.8/stimNo138r0c0v3.8.jpg	 r	 1.662	 GoodTrial	 3.8	 bl
38	 7	 0	 x	 LineStimuli//3.8/stimNo157r0c0v3.8.jpg	 r	 1.477	 GoodTrial	 3.8	 bl
39	 7	 0	 x	 LineStimuli//3.8/stimNo122r0c0v3.8.jpg	 r	 1.521	 GoodTrial	 3.8	 bl
40	 7	 1	 right	 LineStimuli//3.8/stimNo81r3c21v3.8.jpg	 l	 1.605	 GoodTrial	 3.8	 bl
41	 7	 0	 x	 LineStimuli//3.8/stimNo151r0c0v3.8.jpg	 r	 1.854	 GoodTrial	 3.8	 bl
42	 7	 0	 x	 LineStimuli//3.8/stimNo148r0c0v3.8.jpg	 r	 1.753	 GoodTrial	 3.8	 bl
43	 7	 0	 x	 LineStimuli//3.8/stimNo137r0c0v3.8.jpg	 r	 1.659	 GoodTrial	 3.8	 bl
44	 7	 0	 x	 LineStimuli//3.8/stimNo150r0c0v3.8.jpg	 r	 1.572	 GoodTrial	 3.8	 bl
45	 7	 1	 left	 LineStimuli//3.8/stimNo103r11c7v3.8.jpg	 l	 1.586	 GoodTrial	 3.8	 bl
46	 7	 0	 x	 LineStimuli//3.8/stimNo139r0c0v3.8.jpg	 r	 1.467	 GoodTrial	 3.8	 bl
47	 7	 1	 right	 LineStimuli//3.8/stimNo112r12c16v3.8.jpg	 l	 1.479	 GoodTrial	 3.8	 bl
48	 7	 0	 x	 LineStimuli//3.8/stimNo124r0c0v3.8.jpg	 r	 1.561	 GoodTrial	 3.8	 bl
49	 7	 1	 right	 LineStimuli//3.8/stimNo95r5c21v3.8.jpg	 l	 1.858	 GoodTrial	 3.8	 bl
50	 7	 0	 x	 LineStimuli//3.8/stimNo128r0c0v3.8.jpg	 r	 1.561	 GoodTrial	 3.8	 bl
