Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 1	 left	 LineStimuli//2.3/stimNo114r7c8v2.3.jpg	 l	 1.624	 GoodTrial	 2.3	 bl
12	 5	 0	 x	 LineStimuli//2.3/stimNo149r0c0v2.3.jpg	 r	 8.593	 GoodTrial	 2.3	 bl
13	 5	 1	 left	 LineStimuli//2.3/stimNo86r8c9v2.3.jpg	 l	 1.547	 GoodTrial	 2.3	 bl
14	 5	 1	 left	 LineStimuli//2.3/stimNo113r3c8v2.3.jpg	 l	 2.404	 GoodTrial	 2.3	 bl
15	 5	 0	 x	 LineStimuli//2.3/stimNo129r0c0v2.3.jpg	 r	 8.182	 GoodTrial	 2.3	 bl
16	 5	 0	 x	 LineStimuli//2.3/stimNo123r0c0v2.3.jpg	 r	 4.854	 GoodTrial	 2.3	 bl
17	 5	 0	 x	 LineStimuli//2.3/stimNo157r0c0v2.3.jpg	 r	 9.937	 GoodTrial	 2.3	 bl
18	 5	 1	 right	 LineStimuli//2.3/stimNo90r14c21v2.3.jpg	 l	 3.856	 GoodTrial	 2.3	 bl
19	 5	 0	 x	 LineStimuli//2.3/stimNo124r0c0v2.3.jpg	 r	 7.487	 GoodTrial	 2.3	 bl
20	 5	 1	 left	 LineStimuli//2.3/stimNo94r8c9v2.3.jpg	 r	 3.847	 GoodTrial	 2.3	 bl
21	 5	 0	 x	 LineStimuli//2.3/stimNo142r0c0v2.3.jpg	 r	 6.953	 GoodTrial	 2.3	 bl
22	 5	 0	 x	 LineStimuli//2.3/stimNo125r0c0v2.3.jpg	 r	 6.160	 GoodTrial	 2.3	 bl
23	 5	 1	 left	 LineStimuli//2.3/stimNo106r9c9v2.3.jpg	 l	 1.853	 GoodTrial	 2.3	 bl
24	 5	 1	 right	 LineStimuli//2.3/stimNo85r4c15v2.3.jpg	 l	 6.227	 GoodTrial	 2.3	 bl
25	 5	 1	 right	 LineStimuli//2.3/stimNo111r11c21v2.3.jpg	 l	 1.821	 GoodTrial	 2.3	 bl
26	 5	 0	 x	 LineStimuli//2.3/stimNo148r0c0v2.3.jpg	 r	 6.511	 GoodTrial	 2.3	 bl
27	 5	 0	 x	 LineStimuli//2.3/stimNo133r0c0v2.3.jpg	 r	 5.911	 GoodTrial	 2.3	 bl
28	 5	 1	 left	 LineStimuli//2.3/stimNo112r3c2v2.3.jpg	 l	 1.877	 GoodTrial	 2.3	 bl
29	 5	 1	 right	 LineStimuli//2.3/stimNo107r11c15v2.3.jpg	 l	 1.870	 GoodTrial	 2.3	 bl
30	 5	 0	 x	 LineStimuli//2.3/stimNo152r0c0v2.3.jpg	 r	 6.428	 GoodTrial	 2.3	 bl
31	 5	 1	 right	 LineStimuli//2.3/stimNo109r2c17v2.3.jpg	 l	 5.086	 GoodTrial	 2.3	 bl
32	 5	 0	 x	 LineStimuli//2.3/stimNo153r0c0v2.3.jpg	 r	 6.895	 GoodTrial	 2.3	 bl
33	 5	 0	 x	 LineStimuli//2.3/stimNo127r0c0v2.3.jpg	 r	 5.478	 GoodTrial	 2.3	 bl
34	 5	 1	 left	 LineStimuli//2.3/stimNo95r13c9v2.3.jpg	 l	 2.110	 GoodTrial	 2.3	 bl
35	 5	 0	 x	 LineStimuli//2.3/stimNo145r0c0v2.3.jpg	 r	 6.915	 GoodTrial	 2.3	 bl
36	 5	 0	 x	 LineStimuli//2.3/stimNo146r0c0v2.3.jpg	 r	 5.857	 GoodTrial	 2.3	 bl
37	 5	 1	 left	 LineStimuli//2.3/stimNo108r15c6v2.3.jpg	 l	 1.992	 GoodTrial	 2.3	 bl
38	 5	 0	 x	 LineStimuli//2.3/stimNo131r0c0v2.3.jpg	 r	 5.446	 GoodTrial	 2.3	 bl
39	 5	 0	 x	 LineStimuli//2.3/stimNo137r0c0v2.3.jpg	 r	 5.232	 GoodTrial	 2.3	 bl
40	 5	 0	 x	 LineStimuli//2.3/stimNo160r0c0v2.3.jpg	 r	 5.751	 GoodTrial	 2.3	 bl
41	 5	 0	 x	 LineStimuli//2.3/stimNo135r0c0v2.3.jpg	 r	 5.175	 GoodTrial	 2.3	 bl
42	 5	 0	 x	 LineStimuli//2.3/stimNo139r0c0v2.3.jpg	 r	 5.384	 GoodTrial	 2.3	 bl
43	 5	 0	 x	 LineStimuli//2.3/stimNo156r0c0v2.3.jpg	 r	 4.878	 GoodTrial	 2.3	 bl
44	 5	 0	 x	 LineStimuli//2.3/stimNo155r0c0v2.3.jpg	 r	 4.649	 GoodTrial	 2.3	 bl
45	 5	 1	 right	 LineStimuli//2.3/stimNo91r11c20v2.3.jpg	 l	 2.882	 GoodTrial	 2.3	 bl
46	 5	 0	 x	 LineStimuli//2.3/stimNo150r0c0v2.3.jpg	 r	 4.665	 GoodTrial	 2.3	 bl
47	 5	 1	 right	 LineStimuli//2.3/stimNo93r4c16v2.3.jpg	 l	 1.947	 GoodTrial	 2.3	 bl
48	 5	 1	 left	 LineStimuli//2.3/stimNo96r3c3v2.3.jpg	 l	 2.075	 GoodTrial	 2.3	 bl
49	 5	 0	 x	 LineStimuli//2.3/stimNo154r0c0v2.3.jpg	 r	 4.414	 GoodTrial	 2.3	 bl
50	 5	 0	 x	 LineStimuli//2.3/stimNo141r0c0v2.3.jpg	 r	 4.468	 GoodTrial	 2.3	 bl
1	 6	 0	 x	 LineStimuli//1.5/stimNo149r0c0v1.5.jpg	 l	 3.533	 GoodTrial	 1.5	 bl
2	 6	 0	 x	 LineStimuli//1.5/stimNo138r0c0v1.5.jpg	 r	 3.889	 GoodTrial	 1.5	 bl
3	 6	 0	 x	 LineStimuli//1.5/stimNo159r0c0v1.5.jpg	 r	 5.969	 GoodTrial	 1.5	 bl
4	 6	 0	 x	 LineStimuli//1.5/stimNo143r0c0v1.5.jpg	 r	 5.641	 GoodTrial	 1.5	 bl
5	 6	 1	 left	 LineStimuli//1.5/stimNo120r14c2v1.5.jpg	 r	 4.924	 GoodTrial	 1.5	 bl
6	 6	 0	 x	 LineStimuli//1.5/stimNo160r0c0v1.5.jpg	 r	 7.607	 GoodTrial	 1.5	 bl
7	 6	 1	 left	 LineStimuli//1.5/stimNo94r10c6v1.5.jpg	 r	 5.155	 GoodTrial	 1.5	 bl
8	 6	 1	 right	 LineStimuli//1.5/stimNo101r5c20v1.5.jpg	 l	 10.130	 GoodTrial	 1.5	 bl
9	 6	 1	 right	 LineStimuli//1.5/stimNo86r6c16v1.5.jpg	 l	 8.290	 GoodTrial	 1.5	 bl
10	 6	 0	 x	 LineStimuli//1.5/stimNo123r0c0v1.5.jpg	 r	 20.357	 GoodTrial	 1.5	 bl
11	 6	 1	 left	 LineStimuli//1.5/stimNo112r9c5v1.5.jpg	 r	 19.579	 GoodTrial	 1.5	 bl
12	 6	 0	 x	 LineStimuli//1.5/stimNo134r0c0v1.5.jpg	 r	 17.649	 GoodTrial	 1.5	 bl
13	 6	 0	 x	 LineStimuli//1.5/stimNo121r0c0v1.5.jpg	 r	 16.362	 GoodTrial	 1.5	 bl
14	 6	 0	 x	 LineStimuli//1.5/stimNo129r0c0v1.5.jpg	 r	 14.800	 GoodTrial	 1.5	 bl
15	 6	 0	 x	 LineStimuli//1.5/stimNo136r0c0v1.5.jpg	 r	 14.490	 GoodTrial	 1.5	 bl
16	 6	 1	 left	 LineStimuli//1.5/stimNo91r9c3v1.5.jpg	 r	 10.780	 GoodTrial	 1.5	 bl
17	 6	 1	 left	 LineStimuli//1.5/stimNo114r4c4v1.5.jpg	 l	 7.233	 GoodTrial	 1.5	 bl
18	 6	 1	 right	 LineStimuli//1.5/stimNo107r2c19v1.5.jpg	 r	 16.712	 GoodTrial	 1.5	 bl
19	 6	 0	 x	 LineStimuli//1.5/stimNo135r0c0v1.5.jpg	 r	 13.609	 GoodTrial	 1.5	 bl
20	 6	 0	 x	 LineStimuli//1.5/stimNo140r0c0v1.5.jpg	 r	 18.598	 GoodTrial	 1.5	 bl
21	 6	 1	 right	 LineStimuli//1.5/stimNo82r11c15v1.5.jpg	 r	 16.776	 GoodTrial	 1.5	 bl
22	 6	 0	 x	 LineStimuli//1.5/stimNo127r0c0v1.5.jpg	 r	 15.128	 GoodTrial	 1.5	 bl
23	 6	 1	 left	 LineStimuli//1.5/stimNo106r3c7v1.5.jpg	 r	 9.257	 GoodTrial	 1.5	 bl
24	 6	 0	 x	 LineStimuli//1.5/stimNo146r0c0v1.5.jpg	 r	 25.645	 GoodTrial	 1.5	 bl
25	 6	 1	 right	 LineStimuli//1.5/stimNo98r8c21v1.5.jpg	 r	 19.630	 GoodTrial	 1.5	 bl
26	 6	 1	 left	 LineStimuli//1.5/stimNo116r7c7v1.5.jpg	 l	 10.831	 GoodTrial	 1.5	 bl
27	 6	 0	 x	 LineStimuli//1.5/stimNo147r0c0v1.5.jpg	 r	 19.932	 GoodTrial	 1.5	 bl
28	 6	 0	 x	 LineStimuli//1.5/stimNo145r0c0v1.5.jpg	 r	 20.416	 GoodTrial	 1.5	 bl
29	 6	 0	 x	 LineStimuli//1.5/stimNo154r0c0v1.5.jpg	 r	 17.243	 GoodTrial	 1.5	 bl
30	 6	 1	 left	 LineStimuli//1.5/stimNo96r15c4v1.5.jpg	 l	 10.209	 GoodTrial	 1.5	 bl
31	 6	 0	 x	 LineStimuli//1.5/stimNo139r0c0v1.5.jpg	 r	 16.606	 GoodTrial	 1.5	 bl
32	 6	 0	 x	 LineStimuli//1.5/stimNo131r0c0v1.5.jpg	 r	 19.966	 GoodTrial	 1.5	 bl
33	 6	 0	 x	 LineStimuli//1.5/stimNo128r0c0v1.5.jpg	 r	 17.719	 GoodTrial	 1.5	 bl
34	 6	 1	 right	 LineStimuli//1.5/stimNo100r6c20v1.5.jpg	 r	 10.244	 GoodTrial	 1.5	 bl
35	 6	 0	 x	 LineStimuli//1.5/stimNo125r0c0v1.5.jpg	 r	 12.680	 GoodTrial	 1.5	 bl
36	 6	 1	 right	 LineStimuli//1.5/stimNo104r5c18v1.5.jpg	 r	 18.140	 GoodTrial	 1.5	 bl
37	 6	 1	 left	 LineStimuli//1.5/stimNo109r8c6v1.5.jpg	 r	 13.520	 GoodTrial	 1.5	 bl
38	 6	 1	 right	 LineStimuli//1.5/stimNo84r3c18v1.5.jpg	 l	 31.456	 GoodTrial	 1.5	 bl
39	 6	 1	 left	 LineStimuli//1.5/stimNo102r7c6v1.5.jpg	 l	 16.049	 GoodTrial	 1.5	 bl
40	 6	 0	 x	 LineStimuli//1.5/stimNo132r0c0v1.5.jpg	 r	 25.353	 GoodTrial	 1.5	 bl
41	 6	 1	 left	 LineStimuli//1.5/stimNo99r10c3v1.5.jpg	 r	 19.168	 GoodTrial	 1.5	 bl
42	 6	 0	 x	 LineStimuli//1.5/stimNo141r0c0v1.5.jpg	 r	 28.460	 GoodTrial	 1.5	 bl
43	 6	 1	 left	 LineStimuli//1.5/stimNo85r2c5v1.5.jpg	 l	 6.414	 GoodTrial	 1.5	 bl
44	 6	 1	 left	 LineStimuli//1.5/stimNo110r7c3v1.5.jpg	 r	 32.762	 GoodTrial	 1.5	 bl
45	 6	 1	 left	 LineStimuli//1.5/stimNo87r12c5v1.5.jpg	 l	 2.583	 GoodTrial	 1.5	 bl
46	 6	 0	 x	 LineStimuli//1.5/stimNo158r0c0v1.5.jpg	 r	 10.641	 GoodTrial	 1.5	 bl
47	 6	 0	 x	 LineStimuli//1.5/stimNo133r0c0v1.5.jpg	 r	 12.124	 GoodTrial	 1.5	 bl
48	 6	 1	 right	 LineStimuli//1.5/stimNo103r13c17v1.5.jpg	 l	 2.250	 GoodTrial	 1.5	 bl
49	 6	 0	 x	 LineStimuli//1.5/stimNo150r0c0v1.5.jpg	 r	 7.666	 GoodTrial	 1.5	 bl
50	 6	 1	 left	 LineStimuli//1.5/stimNo88r6c7v1.5.jpg	 r	 5.672	 GoodTrial	 1.5	 bl
1	 7	 1	 right	 LineStimuli//1.8/stimNo83r6c13v1.8.jpg	 l	 10.762	 GoodTrial	 1.8	 bl
2	 7	 1	 left	 LineStimuli//1.8/stimNo106r13c9v1.8.jpg	 l	 14.420	 GoodTrial	 1.8	 bl
3	 7	 0	 x	 LineStimuli//1.8/stimNo141r0c0v1.8.jpg	 r	 9.720	 GoodTrial	 1.8	 bl
4	 7	 1	 right	 LineStimuli//1.8/stimNo102r14c17v1.8.jpg	 l	 1.999	 GoodTrial	 1.8	 bl
5	 7	 1	 right	 LineStimuli//1.8/stimNo104r3c21v1.8.jpg	 l	 2.656	 GoodTrial	 1.8	 bl
6	 7	 0	 x	 LineStimuli//1.8/stimNo122r0c0v1.8.jpg	 r	 8.770	 GoodTrial	 1.8	 bl
7	 7	 1	 right	 LineStimuli//1.8/stimNo100r9c13v1.8.jpg	 l	 2.597	 GoodTrial	 1.8	 bl
8	 7	 0	 x	 LineStimuli//1.8/stimNo125r0c0v1.8.jpg	 r	 8.109	 GoodTrial	 1.8	 bl
9	 7	 0	 x	 LineStimuli//1.8/stimNo132r0c0v1.8.jpg	 r	 10.924	 GoodTrial	 1.8	 bl
10	 7	 1	 left	 LineStimuli//1.8/stimNo87r14c2v1.8.jpg	 r	 5.600	 GoodTrial	 1.8	 bl
11	 7	 0	 x	 LineStimuli//1.8/stimNo149r0c0v1.8.jpg	 r	 7.609	 GoodTrial	 1.8	 bl
12	 7	 1	 left	 LineStimuli//1.8/stimNo91r14c4v1.8.jpg	 l	 2.296	 GoodTrial	 1.8	 bl
13	 7	 0	 x	 LineStimuli//1.8/stimNo123r0c0v1.8.jpg	 r	 9.232	 GoodTrial	 1.8	 bl
14	 7	 0	 x	 LineStimuli//1.8/stimNo158r0c0v1.8.jpg	 r	 7.451	 GoodTrial	 1.8	 bl
15	 7	 0	 x	 LineStimuli//1.8/stimNo160r0c0v1.8.jpg	 r	 9.436	 GoodTrial	 1.8	 bl
16	 7	 0	 x	 LineStimuli//1.8/stimNo150r0c0v1.8.jpg	 r	 7.210	 GoodTrial	 1.8	 bl
17	 7	 0	 x	 LineStimuli//1.8/stimNo153r0c0v1.8.jpg	 r	 5.149	 GoodTrial	 1.8	 bl
18	 7	 0	 x	 LineStimuli//1.8/stimNo130r0c0v1.8.jpg	 r	 6.047	 GoodTrial	 1.8	 bl
19	 7	 0	 x	 LineStimuli//1.8/stimNo139r0c0v1.8.jpg	 r	 8.329	 GoodTrial	 1.8	 bl
20	 7	 0	 x	 LineStimuli//1.8/stimNo121r0c0v1.8.jpg	 r	 9.144	 GoodTrial	 1.8	 bl
21	 7	 1	 left	 LineStimuli//1.8/stimNo116r4c7v1.8.jpg	 r	 7.672	 GoodTrial	 1.8	 bl
22	 7	 0	 x	 LineStimuli//1.8/stimNo143r0c0v1.8.jpg	 r	 7.177	 GoodTrial	 1.8	 bl
23	 7	 0	 x	 LineStimuli//1.8/stimNo133r0c0v1.8.jpg	 r	 12.250	 GoodTrial	 1.8	 bl
24	 7	 0	 x	 LineStimuli//1.8/stimNo140r0c0v1.8.jpg	 r	 5.692	 GoodTrial	 1.8	 bl
25	 7	 0	 x	 LineStimuli//1.8/stimNo124r0c0v1.8.jpg	 r	 11.984	 GoodTrial	 1.8	 bl
26	 7	 0	 x	 LineStimuli//1.8/stimNo157r0c0v1.8.jpg	 x	 0.128	 EARLY_RESPONSE	 1.8	 bl
27	 7	 1	 right	 LineStimuli//1.8/stimNo108r9c21v1.8.jpg	 r	 6.558	 GoodTrial	 1.8	 bl
28	 7	 1	 right	 LineStimuli//1.8/stimNo82r7c18v1.8.jpg	 l	 2.064	 GoodTrial	 1.8	 bl
29	 7	 0	 x	 LineStimuli//1.8/stimNo152r0c0v1.8.jpg	 r	 8.560	 GoodTrial	 1.8	 bl
30	 7	 1	 right	 LineStimuli//1.8/stimNo101r4c13v1.8.jpg	 l	 3.408	 GoodTrial	 1.8	 bl
31	 7	 1	 left	 LineStimuli//1.8/stimNo95r4c9v1.8.jpg	 l	 1.808	 GoodTrial	 1.8	 bl
32	 7	 1	 right	 LineStimuli//1.8/stimNo111r4c21v1.8.jpg	 l	 4.797	 GoodTrial	 1.8	 bl
33	 7	 1	 right	 LineStimuli//1.8/stimNo112r6c15v1.8.jpg	 l	 1.645	 GoodTrial	 1.8	 bl
34	 7	 0	 x	 LineStimuli//1.8/stimNo137r0c0v1.8.jpg	 r	 13.394	 GoodTrial	 1.8	 bl
35	 7	 1	 left	 LineStimuli//1.8/stimNo113r6c7v1.8.jpg	 r	 7.573	 GoodTrial	 1.8	 bl
36	 7	 1	 right	 LineStimuli//1.8/stimNo109r7c17v1.8.jpg	 r	 5.991	 GoodTrial	 1.8	 bl
37	 7	 1	 left	 LineStimuli//1.8/stimNo94r13c8v1.8.jpg	 l	 7.088	 GoodTrial	 1.8	 bl
38	 7	 0	 x	 LineStimuli//1.8/stimNo138r0c0v1.8.jpg	 r	 8.843	 GoodTrial	 1.8	 bl
39	 7	 0	 x	 LineStimuli//1.8/stimNo155r0c0v1.8.jpg	 r	 10.578	 GoodTrial	 1.8	 bl
40	 7	 1	 right	 LineStimuli//1.8/stimNo119r3c21v1.8.jpg	 l	 8.064	 GoodTrial	 1.8	 bl
41	 7	 1	 left	 LineStimuli//1.8/stimNo105r6c5v1.8.jpg	 r	 10.907	 GoodTrial	 1.8	 bl
42	 7	 1	 left	 LineStimuli//1.8/stimNo89r11c6v1.8.jpg	 l	 2.154	 GoodTrial	 1.8	 bl
43	 7	 1	 left	 LineStimuli//1.8/stimNo96r13c2v1.8.jpg	 r	 9.807	 GoodTrial	 1.8	 bl
44	 7	 0	 x	 LineStimuli//1.8/stimNo126r0c0v1.8.jpg	 r	 6.528	 GoodTrial	 1.8	 bl
45	 7	 1	 left	 LineStimuli//1.8/stimNo81r6c8v1.8.jpg	 l	 2.715	 GoodTrial	 1.8	 bl
46	 7	 0	 x	 LineStimuli//1.8/stimNo151r0c0v1.8.jpg	 r	 7.128	 GoodTrial	 1.8	 bl
47	 7	 0	 x	 LineStimuli//1.8/stimNo131r0c0v1.8.jpg	 r	 7.968	 GoodTrial	 1.8	 bl
48	 7	 1	 left	 LineStimuli//1.8/stimNo103r15c10v1.8.jpg	 r	 6.009	 GoodTrial	 1.8	 bl
49	 7	 0	 x	 LineStimuli//1.8/stimNo136r0c0v1.8.jpg	 r	 7.114	 GoodTrial	 1.8	 bl
50	 7	 1	 left	 LineStimuli//1.8/stimNo120r14c9v1.8.jpg	 l	 5.312	 GoodTrial	 1.8	 bl
